onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.129650	2.602476	choice_stranger	2.602476	8	high	0	8
10.882737	1.000000	outcome_stranger_recip	2.602476	8	high	0	8
13.696999	1.551415	choice_computer	1.551415	2	low	2	4
20.449743	1.000000	outcome_computer_defect	1.551415	2	low	2	4
28.211748	1.870078	choice_stranger	1.870078	4	high	2	4
33.464905	1.000000	outcome_stranger_defect	1.870078	4	high	2	4
36.274097	1.207169	choice_computer	1.207169	2	low	2	8
43.026737	1.000000	outcome_computer_defect	1.207169	2	low	2	8
47.449510	1.215157	choice_computer	1.215157	8	high	2	8
52.702200	1.000000	outcome_computer_recip	1.215157	8	high	2	8
55.511784	1.170087	choice_computer	1.170087	4	high	0	4
62.263680	1.000000	outcome_computer_recip	1.170087	4	high	0	4
66.799240	1.182406	choice_stranger	1.182406	8	high	2	8
72.052360	1.000000	outcome_stranger_defect	1.182406	8	high	2	8
78.096170	0.668744	choice_friend	0.668744	2	low	2	4
83.348290	1.000000	outcome_friend_defect	0.668744	2	low	2	4
87.776184	2.638217	choice_friend	2.638217	8	high	4	8
94.527050	1.000000	outcome_friend_defect	2.638217	8	high	4	8
97.339100	1.708569	choice_computer	1.708569	0	low	0	2
114.861170	2.087565	choice_computer	2.087565	8	high	2	8
120.114850	1.000000	outcome_computer_recip	2.087565	8	high	2	8
122.927530	2.820595	choice_friend	2.820595	8	high	4	8
129.679500	1.000000	outcome_friend_recip	2.820595	8	high	4	8
137.335750	2.045751	choice_computer	2.045751	8	high	0	8
144.088360	1.000000	outcome_computer_defect	2.045751	8	high	0	8
146.899780	3.000000	missed_trial	3.000000	n/a	n/a	0	8
156.687120	1.643889	choice_stranger	1.643889	2	high	0	2
161.939320	1.000000	outcome_stranger_defect	1.643889	2	high	0	2
164.861820	1.119461	choice_stranger	1.119461	2	high	0	2
171.613980	1.000000	outcome_stranger_recip	1.119461	2	high	0	2
174.536220	1.294452	choice_stranger	1.294452	2	low	2	8
181.287700	1.000000	outcome_stranger_recip	1.294452	2	low	2	8
184.206480	1.357830	choice_stranger	1.357830	4	low	4	8
189.459050	1.000000	outcome_stranger_defect	1.357830	4	low	4	8
192.272860	1.241374	choice_friend	1.241374	2	low	2	8
200.525480	1.000000	outcome_friend_recip	1.241374	2	low	2	8
205.055500	1.208947	choice_stranger	1.208947	8	high	2	8
210.307160	1.000000	outcome_stranger_recip	1.208947	8	high	2	8
214.737380	1.960234	choice_friend	1.960234	8	high	2	8
221.488620	1.000000	outcome_friend_defect	1.960234	8	high	2	8
225.916290	1.047817	choice_friend	1.047817	2	high	0	2
232.668440	1.000000	outcome_friend_recip	1.047817	2	high	0	2
238.815220	1.198659	choice_stranger	1.198659	8	high	2	8
244.068130	1.000000	outcome_stranger_defect	1.198659	8	high	2	8
246.881160	1.433256	choice_friend	1.433256	4	high	0	4
252.133790	1.000000	outcome_friend_recip	1.433256	4	high	0	4
261.405150	1.325813	choice_computer	1.325813	8	high	0	8
266.657800	1.000000	outcome_computer_recip	1.325813	8	high	0	8
269.471680	1.309261	choice_friend	1.309261	2	low	2	4
276.223660	1.000000	outcome_friend_recip	1.309261	2	low	2	4
279.143000	1.337407	choice_stranger	1.337407	4	high	0	4
287.395700	1.000000	outcome_stranger_recip	1.337407	4	high	0	4
291.825100	1.588654	choice_friend	1.588654	8	high	2	8
297.077120	1.000000	outcome_friend_defect	1.588654	8	high	2	8
299.887500	1.592633	choice_friend	1.592633	2	low	2	8
308.139280	1.000000	outcome_friend_recip	1.592633	2	low	2	8
314.180850	1.183322	choice_computer	1.183322	2	low	2	8
319.433170	1.000000	outcome_computer_defect	1.183322	2	low	2	8
330.316600	1.647364	choice_computer	1.647364	8	high	4	8
337.067800	1.000000	outcome_computer_defect	1.647364	8	high	4	8
341.492650	2.004187	choice_computer	2.004187	4	high	0	4
346.743400	1.000000	outcome_computer_defect	2.004187	4	high	0	4
349.556980	1.773346	choice_friend	1.773346	4	high	0	4
356.309570	1.000000	outcome_friend_defect	1.773346	4	high	0	4
362.349800	2.031663	choice_computer	2.031663	8	high	4	8
367.601800	1.000000	outcome_computer_recip	2.031663	8	high	4	8
370.519960	2.193449	choice_stranger	2.193449	8	high	0	8
375.772100	1.000000	outcome_stranger_defect	2.193449	8	high	0	8
378.689700	1.590835	choice_stranger	1.590835	4	low	4	8
383.941160	1.000000	outcome_stranger_recip	1.590835	4	low	4	8
386.755070	2.175325	choice_friend	2.175325	8	high	0	8
392.007140	1.000000	outcome_friend_defect	2.175325	8	high	0	8
394.818480	2.095530	choice_computer	2.095530	4	high	2	4
400.071620	1.000000	outcome_computer_recip	2.095530	4	high	2	4
404.605960	1.674317	choice_stranger	1.674317	4	high	2	4
411.357300	1.000000	outcome_stranger_recip	1.674317	4	high	2	4
414.172880	2.924174	choice_friend	2.924174	2	high	0	2
419.425480	1.000000	outcome_friend_defect	2.924174	2	high	0	2
425.463650	2.333419	choice_computer	2.333419	2	high	0	2
430.715480	1.000000	outcome_computer_recip	2.333419	2	high	0	2
435.249360	2.264425	choice_stranger	2.264425	4	high	0	4
440.500980	1.000000	outcome_stranger_defect	2.264425	4	high	0	4
