onset	duration	trial_type	rt	resp
0.0003931000828742981	0.653589199995622	fixation_1	999	999
0.6540344001259655	3.0009707999415696	face	1.7824426998849958	2
3.655043200124055	0.653589199995622	fixation_2	999	999
4.203742300160229	1.0000197999179363	feedback win	999	999
5.203764599980786	5.3165793002117425	ITI	999	999
10.53924040007405	0.6312543000094593	fixation_1	999	999
11.170597500167787	3.0010299999266863	face	2.032333299983293	1
14.171667400049046	0.6312543000094593	fixation_2	999	999
14.720747100189328	1.0000167000107467	feedback loss	999	999
15.720766500104219	1.1174790998920798	ITI	999	999
16.84131220006384	0.6293321000412107	fixation_1	999	999
17.470720200100914	3.000598599901423	face	2.7831444998737425	1
20.471347199985757	0.6293321000412107	fixation_2	999	999
21.020701200002804	1.0000432999804616	feedback win	999	999
22.02074720012024	1.1178862999659032	ITI	999	999
23.14172359998338	0.6289915000088513	fixation_1	999	999
23.77078800019808	3.0012421999126673	face	2.032520999899134	1
26.772067700047046	0.6289915000088513	fixation_2	999	999
27.32051630015485	1.0164556000381708	feedback win	999	999
28.33697469998151	3.2161876000463963	ITI	999	999
31.556389100151137	0.6307305998634547	fixation_1	999	999
32.18717550020665	3.0008220998570323	face	2.2825506997760385	1
35.18803740013391	0.6307305998634547	fixation_2	999	999
35.7371349001769	1.0002039999235421	feedback loss	999	999
36.73734180000611	5.316653500078246	ITI	999	999
42.057103200117126	0.6301040998660028	fixation_1	999	999
42.687279200181365	3.000806299969554	face	2.282230099895969	1
45.68812340009026	0.6301040998660028	fixation_2	999	999
46.23729750001803	1.0000951001420617	feedback loss	999	999
47.23739520017989	3.216622599866241	ITI	999	999
50.45707230013795	0.6299248000141233	fixation_1	999	999
51.08707070001401	3.001068100100383	face	2.0325766999740154	2
54.08817680017091	0.6299248000141233	fixation_2	999	999
54.636907800100744	1.000181999988854	feedback win	999	999
55.63709260011092	3.2168984999880195	ITI	999	999
58.8571399000939	0.6301035000942647	fixation_1	999	999
59.487306100083515	3.0013021000195295	face	2.799654500093311	1
62.48864880017936	0.6301035000942647	fixation_2	999	999
63.037309900159016	1.0167231999803334	feedback loss	999	999
64.0540361001622	1.1174375000409782	ITI	999	999
65.1746271001175	0.6290472000837326	fixation_1	999	999
65.80375620000996	3.001264400081709	face	1.7827769999857992	2
68.80505730002187	0.6290472000837326	fixation_2	999	999
69.35397420008667	1.016707600094378	feedback win	999	999
70.37068480020389	1.118386299815029	ITI	999	999
71.49230540008284	0.6280384000856429	fixation_1	999	999
72.12039720010944	3.0015239000786096	face	1.282714999979362	2
75.12195990001783	0.6280384000856429	fixation_2	999	999
75.67056840006262	1.016297800000757	feedback win	999	999
76.68686910020187	1.1171284997835755	ITI	999	999
77.80715910019353	0.629887199960649	fixation_1	999	999
78.43712900020182	3.00188329978846	face	1.2825055997818708	2
81.43905040016398	0.629887199960649	fixation_2	999	999
81.98713909997605	1.0168168002273887	feedback loss	999	999
83.00395869999193	3.216873000143096	ITI	999	999
86.22404450015165	0.6298817999195307	fixation_1	999	999
86.85400350019336	3.00206430000253	face	2.2818712999578565	2
89.85611210018396	0.6298817999195307	fixation_2	999	999
90.40390430018306	1.0167089998722076	feedback loss	999	999
91.42061630007811	1.117369299987331	ITI	999	999
92.5412863001693	0.629159800009802	fixation_1	999	999
93.17051780014299	3.001485300017521	face	2.0330411999020725	1
96.17204189999029	0.629159800009802	fixation_2	999	999
96.72065900010057	1.0164079000242054	feedback win	999	999
97.73706950014457	5.3175554999616	ITI	999	999
103.05795760010369	0.6290531000122428	fixation_1	999	999
103.68707740004174	3.0015889001078904	face	1.7828937999438494	2
106.68870170018636	0.6290531000122428	fixation_2	999	999
107.23683000006713	1.0001763999462128	feedback win	999	999
108.23700900003314	1.1180714000947773	ITI	999	999
109.35863799997605	0.6282270001247525	fixation_1	999	999
109.98694310011342	3.00165869994089	face	2.0329928998835385	1
112.98864320013672	0.6282270001247525	fixation_2	999	999
113.53701790003106	1.0168681000359356	feedback win	999	999
114.5538886000868	5.317267999984324	ITI	999	999
119.87458449997939	0.6294513000175357	fixation_1	999	999
120.50413520005532	3.0017492999322712	face	2.031978900078684	1
123.50592410005629	0.6294513000175357	fixation_2	999	999
124.0536265000701	1.0166104000527412	feedback win	999	999
125.0702398000285	3.2168354000896215	ITI	999	999
128.2907370000612	0.6297846999950707	fixation_1	999	999
128.92059350013733	3.0011344000231475	face	2.5333179000299424	1
131.92177220014855	0.6297846999950707	fixation_2	999	999
132.47017029998824	1.0004006000235677	feedback win	999	999
133.4705735000316	3.2161534000188112	ITI	999	999
136.690055700019	0.6304060001857579	fixation_1	999	999
137.3205361000728	3.001667100004852	face	2.283419900108129	1
140.3222543001175	0.6304060001857579	fixation_2	999	999
140.87012650002725	1.000131499953568	feedback win	999	999
141.8702607001178	3.215726099908352	ITI	999	999
145.08991200011224	0.6305440999567509	fixation_1	999	999
145.7205461000558	3.000934600131586	face	2.5322406000923365	1
148.72152560018003	0.6305440999567509	fixation_2	999	999
149.2701848000288	1.0002777001354843	feedback win	999	999
150.2704653001856	11.615916199982166	ITI	999	999
161.89010740001686	0.6303543001413345	fixation_1	999	999
162.52055440004915	3.002139300107956	face	2.532932100119069	1
165.5227330001071	0.6303543001413345	fixation_2	999	999
166.0704864000436	1.000015800120309	feedback loss	999	999
167.0705048001837	5.3155640999320894	ITI	999	999
172.38959720009007	0.6307063999120146	fixation_1	999	999
173.0203827000223	3.001527399988845	face	2.5345519001130015	1
176.02195279998705	0.6307063999120146	fixation_2	999	999
176.57008840003982	1.0002856000792235	feedback win	999	999
177.5703932000324	5.316609299974516	ITI	999	999
182.89054000005126	0.6298762001097202	fixation_1	999	999
183.52050910005346	3.001636000117287	face	2.5323514000047	1
186.52218089997768	0.6298762001097202	fixation_2	999	999
187.0702608001884	1.0164447999559343	feedback loss	999	999
188.08670840016566	3.2171395998448133	ITI	999	999
191.3073938000016	0.6295190001837909	fixation_1	999	999
191.93697699997574	3.002036100020632	face	1.5339178000576794	1
194.93905190005898	0.6295190001837909	fixation_2	999	999
195.48694199998863	1.0000410000793636	feedback loss	999	999
196.4869859002065	1.118107499787584	ITI	999	999
197.60861690016463	0.6281687000300735	fixation_1	999	999
198.23687450005673	3.001127399969846	face	1.5331170000135899	2
201.23804339999333	0.6281687000300735	fixation_2	999	999
201.78700010012835	1.0167549999896437	feedback loss	999	999
202.8037810001988	1.1172144999727607	ITI	999	999
203.92458170000464	0.6290918001905084	fixation_1	999	999
204.55376090016216	3.001180399907753	face	1.5326000000350177	2
207.55497800000012	0.6290918001905084	fixation_2	999	999
208.10376249998808	1.0159836001694202	feedback win	999	999
209.11974880006164	5.317031499929726	ITI	999	999
214.4404560001567	0.6299191999714822	fixation_1	999	999
215.07047080015764	3.001382599817589	face	1.5328848999924958	2
218.07189060002565	0.6299191999714822	fixation_2	999	999
218.62036890001036	1.0165757001377642	feedback loss	999	999
219.63694710005075	5.316162900067866	ITI	999	999
224.95678260014392	0.6300297998823225	fixation_1	999	999
225.58690090011805	3.0011994999367744	face	1.0323864999227226	1
228.5881384999957	0.6300297998823225	fixation_2	999	999
229.13665860006586	1.0002842999529094	feedback win	999	999
230.13694580015726	3.21715179993771	ITI	999	999
233.35788780008443	0.6290448000654578	fixation_1	999	999
233.98701620008796	3.001097100088373	face	1.5320886000990868	2
236.9881529000122	0.6290448000654578	fixation_2	999	999
237.5369645000901	1.0166346000041813	feedback loss	999	999
238.55360179999843	1.1174724001903087	ITI	999	999
239.67474599997513	0.6286124000325799	fixation_1	999	999
240.30344040016644	3.0006138999015093	face	2.0325527999084443	1
243.3040951001458	0.6286124000325799	fixation_2	999	999
243.8535281000659	1.0000682000536472	feedback win	999	999
244.85359900002368	3.216198500012979	ITI	999	999
248.07397180004045	0.6296109000686556	fixation_1	999	999
248.70368220005184	3.001321099931374	face	1.7822827999480069	1
251.70504410006106	0.6296109000686556	fixation_2	999	999
252.25354010006413	1.016422800021246	feedback loss	999	999
253.26996579999104	1.118102699983865	ITI	999	999
254.39180320012383	0.6281761999707669	fixation_1	999	999
255.02008260018192	3.0007225999142975	face	1.7830006999429315	1
258.0208459000569	0.6281761999707669	fixation_2	999	999
258.5698261000216	1.0169955999590456	feedback loss	999	999
259.5868244001176	1.1171760000288486	ITI	999	999
260.70773100014776	0.629222400020808	fixation_1	999	999
261.3370392001234	3.0018311999738216	face	2.0319966999813914	2
264.3389103000518	0.629222400020808	fixation_2	999	999
264.8866240000352	1.0169289000332355	feedback loss	999	999
265.90355550008826	1.1178500999230891	ITI	999	999
267.02522310009226	0.6282772999256849	fixation_1	999	999
267.6536016999744	3.0015040000434965	face	2.2822390000801533	2
270.6551465000957	0.6282772999256849	fixation_2	999	999
271.20329280011356	1.0166281000711024	feedback win	999	999
272.219923700206	5.3160850999411196	ITI	999	999
277.5397777000908	0.6300927998963743	fixation_1	999	999
278.1699555001687	3.0010675999801606	face	1.7835444000083953	1
281.17106040008366	0.6300927998963743	fixation_2	999	999
281.71999440016225	1.000010099960491	feedback loss	999	999
282.7200072000269	1.117651800159365	ITI	999	999
283.84157220018096	0.6284288999158889	fixation_1	999	999
284.4700941001065	3.001838600030169	face	1.5326342999469489	1
287.4719689001795	0.6284288999158889	fixation_2	999	999
288.0200014000293	1.0168459000997245	feedback loss	999	999
289.03684980003163	3.2160779000259936	ITI	999	999
292.2567565999925	0.6297230999916792	fixation_1	999	999
