onset	duration	trial_type	rt	resp
0.0003895999980159104	0.6447344000007433	fixation_1	999	999
0.6451627999995253	3.0013809999982186	face	1.866726699998253	1
3.6465864999991027	0.6447344000007433	fixation_2	999	999
4.195087499996589	1.0166569000029995	feedback win	999	999
5.211746399996628	5.316934400001628	ITI	999	999
10.532046699998318	0.6297144000018307	fixation_1	999	999
11.161801899997954	3.0019866000002366	face	1.8665819999987434	2
14.16383329999735	0.6297144000018307	fixation_2	999	999
14.711727599998994	1.0000168000005942	feedback loss	999	999
15.711746399996628	1.11782900000253	ITI	999	999
16.83198049999919	0.6297329999979411	fixation_1	999	999
17.46175729999959	3.0016294999986712	face	1.5996964999976626	1
20.463427499998943	0.6297329999979411	fixation_2	999	999
21.011706099998264	1.0000217000015255	feedback win	999	999
22.01172979999683	1.1177482000020973	ITI	999	999
23.131822599996667	0.6299032000024454	fixation_1	999	999
23.76176719999785	3.002018200000748	face	2.132575800002087	1
26.763829599996825	0.6299032000024454	fixation_2	999	999
27.31172499999957	1.0166568999993615	feedback win	999	999
28.32838399999673	3.217454200002976	ITI	999	999
31.548233499997878	0.6301089000007778	fixation_1	999	999
32.17841169999883	3.0008573999984947	face	1.8662815999996383	1
35.17931249999674	0.6301089000007778	fixation_2	999	999
35.728369999997085	1.016668700001901	feedback loss	999	999
36.74504069999966	5.316012999999657	ITI	999	999
42.063526699999784	0.6314573999989079	fixation_1	999	999
42.6950302999976	3.0016161000021384	face	1.8660048000019742	1
45.69669099999737	0.6314573999989079	fixation_2	999	999
46.24498129999847	1.0000155999987328	feedback loss	999	999
47.24499899999864	3.215895299999829	ITI	999	999
50.463307499998336	0.6316815999998653	fixation_1	999	999
51.09503399999812	3.0007299999997485	face	2.133245500001067	2
54.0958049999972	0.6316815999998653	fixation_2	999	999
54.64498999999705	1.0166335000030813	feedback win	999	999
55.66162549999717	3.217014300000301	ITI	999	999
58.88213669999823	0.6294654999983322	fixation_1	999	999
59.51164879999851	3.000709600000846	face	1.8670674999993935	2
62.512406899997586	0.6294654999983322	fixation_2	999	999
63.06160749999981	1.000152499997057	feedback loss	999	999
64.06176189999678	1.1178663000027882	ITI	999	999
65.18314839999948	0.6284659999982978	fixation_1	999	999
65.81166129999838	3.0012176999989606	face	2.132756499999232	2
68.81292129999929	0.6284659999982978	fixation_2	999	999
69.36178870000003	1.0164517999983218	feedback win	999	999
70.3782425999998	1.1174250999974902	ITI	999	999
71.49825929999861	0.6300153999982285	fixation_1	999	999
72.12832469999921	3.0013503999980458	face	1.8660323999974935	2
75.12971649999963	0.6300153999982285	fixation_2	999	999
75.67827140000009	1.0166601999990235	feedback win	999	999
76.69493349999902	1.117189900000085	ITI	999	999
77.81461709999712	0.6303283000015654	fixation_1	999	999
78.44500929999776	3.000721299998986	face	2.6667267000011634	2
81.44577319999735	0.6303283000015654	fixation_2	999	999
81.9949166999977	1.0166613000001234	feedback loss	999	999
83.0115799999985	3.216760700001032	ITI	999	999
86.23092079999697	0.6306545000006736	fixation_1	999	999
86.86162539999714	3.0011475999999675	face	2.400137900000118	2
89.86281809999855	0.6306545000006736	fixation_2	999	999
90.41153759999725	1.0000213000021176	feedback loss	999	999
91.41156079999928	1.1173701000006986	ITI	999	999
92.53147099999842	0.6300852999993367	fixation_1	999	999
93.16160489999675	3.00091760000214	face	2.3992144000003464	1
96.16256549999889	0.6300852999993367	fixation_2	999	999
96.71155769999677	1.0166433000013058	feedback win	999	999
97.72820299999876	5.316214599999512	ITI	999	999
103.04699649999748	0.6311891000004834	fixation_1	999	999
103.67824019999898	3.001371199999994	face	1.8664145000002463	2
106.67965499999991	0.6311891000004834	fixation_2	999	999
107.22815469999841	1.0166523000007146	feedback win	999	999
108.2448089999998	1.1176294999968377	ITI	999	999
109.3649708999983	0.6298636999999871	fixation_1	999	999
109.9948876999988	3.001457800000935	face	1.8667222000003676	1
112.99638979999872	0.6298636999999871	fixation_2	999	999
113.54480199999671	1.0166554000024917	feedback win	999	999
114.56145939999988	5.3162673999977414	ITI	999	999
119.88033240000004	0.6311441999969247	fixation_1	999	999
120.51155299999664	3.001241600002686	face	1.8660996000035084	1
123.51283749999857	0.6311441999969247	fixation_2	999	999
124.06144309999945	1.0166518999976688	feedback win	999	999
125.07809689999704	3.216169900002569	ITI	999	999
128.29699499999697	0.631132800001069	fixation_1	999	999
128.92818279999847	3.0016491999995196	face	1.599958599999809	1
131.929873699999	0.631132800001069	fixation_2	999	999
132.47815379999884	1.0168162000009033	feedback win	999	999
133.49497199999678	3.2167119000005187	ITI	999	999
136.714473	0.6302563999997801	fixation_1	999	999
137.34478529999978	3.0019045999979426	face	1.866621999997733	1
140.34673389999807	0.6302563999997801	fixation_2	999	999
140.89472810000007	1.0166538999983459	feedback win	999	999
141.91138409999985	3.2162973999984388	ITI	999	999
145.13038659999802	0.631015800001478	fixation_1	999	999
145.76145929999984	3.0018128999981855	face	2.4002024000001256	1
148.7633109999988	0.631015800001478	fixation_2	999	999
149.31137529999978	1.0166197999969881	feedback win	999	999
150.32799739999973	11.616478899999493	ITI	999	999
161.94715509999878	0.6308643000011216	fixation_1	999	999
162.5780780999994	3.0005937999994785	face	2.1330928999996104	1
165.57871479999812	0.6308643000011216	fixation_2	999	999
166.12802049999664	1.0166510000017297	feedback loss	999	999
167.14467349999904	5.316903499999171	ITI	999	999
172.46443419999923	0.6302260999982536	fixation_1	999	999
173.09472109999842	3.0018065000003844	face	1.5994838000005984	1
176.09656619999805	0.6302260999982536	fixation_2	999	999
176.64466809999794	1.0166419999986829	feedback win	999	999
177.66131219999806	5.317400600000838	ITI	999	999
182.98148989999754	0.6298075000013341	fixation_1	999	999
183.6113579999983	3.0018549999986135	face	1.6007088000005751	1
186.61325880000004	0.6298075000013341	fixation_2	999	999
187.16127259999848	1.0166420999994443	feedback loss	999	999
188.1779166999986	3.2165727999999945	ITI	999	999
191.39732789999834	0.6305762000010873	fixation_1	999	999
192.02796659999876	3.0012019999994664	face	2.399599799999123	1
195.02921519999654	0.6305762000010873	fixation_2	999	999
195.5779373999976	1.0166544000021531	feedback loss	999	999
196.59459389999756	1.1168763999994553	ITI	999	999
197.71438729999863	0.630192900000111	fixation_1	999	999
198.34467569999833	3.001954499999556	face	2.6659233999998833	2
201.34667479999916	0.630192900000111	fixation_2	999	999
201.89455219999945	1.016650199999276	feedback loss	999	999
202.9112043999994	1.11787109999932	ITI	999	999
204.0318957999989	0.6293312999987393	fixation_1	999	999
204.66128859999662	3.001082000002498	face	2.4003168000017467	2
207.66241329999684	0.6293312999987393	fixation_2	999	999
208.21123199999784	1.016648200002237	feedback win	999	999
209.22788229999787	5.31629360000079	ITI	999	999
214.54705699999977	0.6307540999987395	fixation_1	999	999
215.17787739999767	3.0018139999992854	face	1.8668021000012232	2
218.1797314999967	0.6307540999987395	fixation_2	999	999
218.7278615999967	1.016622000002826	feedback loss	999	999
219.74448559999655	5.316020900001604	ITI	999	999
225.06339159999698	0.6310972000028414	fixation_1	999	999
225.69455799999923	3.001231899997947	face	2.1340955999985454	1
228.69583239999702	0.6310972000028414	fixation_2	999	999
229.24447899999723	1.016634100000374	feedback win	999	999
230.26111519999904	3.2160524999999325	ITI	999	999
233.48008669999763	0.6310572000002139	fixation_1	999	999
234.11124279999785	3.0017884000008053	face	1.866405600001599	1
