onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.628480399958789	3.00138450006489	decision	2.03339480003342	right	M	MF001.jpg	MF002.jpg
4.17856469994877	1.0163360000588	win	NaN	n/a	n/a	MF001.jpg	MF002.jpg
11.1616904999828	3.00134109996725	decision	2.03324380004779	left	M	MF003.jpg	MF004.jpg
14.7116310999263	1.01674850005656	loss	NaN	n/a	n/a	MF003.jpg	MF004.jpg
17.4784234999679	3.00149479997344	decision	2.28346489998512	right	M	MF005.jpg	MF006.jpg
21.0284644999774	1.0165519999573	win	NaN	n/a	n/a	MF005.jpg	MF006.jpg
23.7950765999267	3.00082290009595	decision	1.53315180004574	left	F	FF001.jpg	FF002.jpg
27.345184899983	1.01639700005762	win	NaN	n/a	n/a	FF001.jpg	FF002.jpg
32.211666499963	3.00118949997704	decision	1.5335488000419	left	F	FF003.jpg	FF004.jpg
35.7617209999589	1.01646489999257	loss	NaN	n/a	n/a	FF003.jpg	FF004.jpg
42.7283120999346	3.0009436000837	decision	2.79924980003852	right	M	MF007.jpg	MF008.jpg
46.2783202999271	1.01664070005063	loss	NaN	n/a	n/a	MF007.jpg	MF008.jpg
51.1449913999531	3.00205190002453	decision	1.28296370001044	right	M	MF009.jpg	MF010.jpg
54.6946669999743	1.00023999996483	win	NaN	n/a	n/a	MF009.jpg	MF010.jpg
59.5449766999809	3.00210969999898	decision	1.03282840002794	right	F	FF005.jpg	FF006.jpg
63.0948417999316	1.00008850009181	loss	NaN	n/a	n/a	FF005.jpg	FF006.jpg
65.8449067999609	3.00090280000586	decision	1.28326639998704	right	F	FF007.jpg	FF008.jpg
69.3948212999385	1.00046290003229	win	NaN	n/a	n/a	FF007.jpg	FF008.jpg
72.1448561999714	3.00213420006912	decision	1.28290350001771	right	F	FF009.jpg	FF010.jpg
75.6948073999956	1.01666389999446	win	NaN	n/a	n/a	FF009.jpg	FF010.jpg
78.461501599988	3.00096860004123	decision	1.03326539997943	right	F	FF011.jpg	FF012.jpg
82.0114785999758	1.01674490002915	loss	NaN	n/a	n/a	FF011.jpg	FF012.jpg
86.8783977000276	3.00139589991886	decision	1.03232839994598	right	M	MF011.jpg	MF012.jpg
90.4282056000084	1.01662769995164	loss	NaN	n/a	n/a	MF011.jpg	MF012.jpg
93.1948383999988	3.00164609996136	decision	1.28318090003449	right	M	MF013.jpg	MF014.jpg
96.7448427999625	1.01659440004732	win	NaN	n/a	n/a	MF013.jpg	MF014.jpg
103.711303999997	3.00161389994901	decision	2.03348019998521	right	M	MF015.jpg	MF016.jpg
107.26144729997	1.01667449995875	win	NaN	n/a	n/a	MF015.jpg	MF016.jpg
110.02815030003	3.00120959989727	decision	1.78355199994985	right	F	FF013.jpg	FF014.jpg
113.578118699952	1.01664589997381	win	NaN	n/a	n/a	FF013.jpg	FF014.jpg
120.544548799982	3.00231709994841	decision	1.53289399994537	right	M	MF017.jpg	MF018.jpg
124.09472579998	1.01653370005079	win	NaN	n/a	n/a	MF017.jpg	MF018.jpg
128.961468399968	3.00182120001409	decision	1.78249200002756	left	F	FF015.jpg	FF016.jpg
132.511361200013	1.01668240001891	win	NaN	n/a	n/a	FF015.jpg	FF016.jpg
137.3779048	3.00089399993885	decision	1.53300509997644	right	M	MF019.jpg	MF020.jpg
140.927986299968	1.0166519000195	win	NaN	n/a	n/a	MF019.jpg	MF020.jpg
145.794648300041	3.00144279992674	decision	1.7837352999486	left	F	FF017.jpg	FF018.jpg
149.344615199952	1.01656650006771	win	NaN	n/a	n/a	FF017.jpg	FF018.jpg
162.611359599978	3.00143219996244	decision	1.53243969997857	right	M	MF021.jpg	MF022.jpg
166.161289799958	1.01667230005842	loss	NaN	n/a	n/a	MF021.jpg	MF022.jpg
173.127957999939	3.00174870004412	decision	1.28266860009171	left	M	MF023.jpg	MF024.jpg
176.67793799995	1.01655290008057	win	NaN	n/a	n/a	MF023.jpg	MF024.jpg
183.644540900015	3.00121939997189	decision	1.28356249991339	right	M	MF025.jpg	MF026.jpg
187.19447300001	1.01688070001546	loss	NaN	n/a	n/a	MF025.jpg	MF026.jpg
192.061267799931	3.00044600002002	decision	1.28332480008248	right	M	MF027.jpg	MF028.jpg
195.61131930002	1.01649949990679	loss	NaN	n/a	n/a	MF027.jpg	MF028.jpg
198.377773999935	3.001834900002	decision	2.03299880004488	right	F	FF019.jpg	FF020.jpg
201.927756899968	1.01645780005492	loss	NaN	n/a	n/a	FF019.jpg	FF020.jpg
204.694459100021	3.00074599997606	decision	1.28411429992411	right	F	FF021.jpg	FF022.jpg
208.244493799983	1.01662180002313	win	NaN	n/a	n/a	FF021.jpg	FF022.jpg
215.211137200007	3.00152509997133	decision	1.53354480001144	left	M	MF029.jpg	MF030.jpg
218.761158899986	1.0163347000489	loss	NaN	n/a	n/a	MF029.jpg	MF030.jpg
225.727739199996	3.00153370003682	decision	1.03291830001399	right	M	MF031.jpg	MF032.jpg
229.277753000031	1.01654389989562	win	NaN	n/a	n/a	MF031.jpg	MF032.jpg
234.14435409999	3.00115180003922	decision	1.28344180004206	right	F	FF023.jpg	FF024.jpg
237.694330799975	1.01671730005182	loss	NaN	n/a	n/a	FF023.jpg	FF024.jpg
240.461020299932	3.00121280003805	decision	1.28350180003326	right	F	FF025.jpg	FF026.jpg
244.011050099973	1.0166440999601	win	NaN	n/a	n/a	FF025.jpg	FF026.jpg
248.87765020004	3.00150999997277	decision	1.53283139993437	right	F	FF027.jpg	FF028.jpg
252.427514199982	1.01666109997313	loss	NaN	n/a	n/a	FF027.jpg	FF028.jpg
255.194288600003	3.00153969996609	decision	2.0332475999603	left	M	MF033.jpg	MF034.jpg
258.744291699957	1.01667200005613	loss	NaN	n/a	n/a	MF033.jpg	MF034.jpg
261.510991499992	3.00164739997126	decision	1.28273099998478	right	M	MF035.jpg	MF036.jpg
265.060970999999	1.01663229998667	loss	NaN	n/a	n/a	MF035.jpg	MF036.jpg
267.82785110001	3.00182689994108	decision	1.28279760002624	right	M	MF037.jpg	MF038.jpg
271.377785500023	1.016529000015	win	NaN	n/a	n/a	MF037.jpg	MF038.jpg
278.344126299955	3.00136320001911	decision	1.28284440003335	left	F	FF029.jpg	FF030.jpg
281.894196199952	1.0166356000118	loss	NaN	n/a	n/a	FF029.jpg	FF030.jpg
284.66087240004	3.0012239998905	decision	1.28276079997886	right	F	FF031.jpg	FF032.jpg
288.210879700026	1.01655970001593	loss	NaN	n/a	n/a	FF031.jpg	FF032.jpg
293.077461999957	3.00115190003999	decision	1.28339420002885	right	F	FF033.jpg	FF034.jpg
296.627553400001	1.01647759997286	win	NaN	n/a	n/a	FF033.jpg	FF034.jpg
303.59418340004	3.00144129991531	decision	1.2823443999514	left	M	MF039.jpg	MF040.jpg
