onset	duration	trial_type	rt	resp
0.0004058999475091696	0.5886016000295058	fixation_1	999	999
0.5890568000031635	3.0015653999289498	face	1.5324530999641865	2
3.59066410001833	0.5886016000295058	fixation_2	999	999
4.139470199937932	1.0163625000277534	feedback win	999	999
5.1558348999824375	5.316254499950446	ITI	999	999
10.477337099961005	0.5951340000610799	fixation_1	999	999
11.072518300032243	3.0011319000041112	face	1.7824948999332264	2
14.07369240000844	0.5951340000610799	fixation_2	999	999
14.62279860000126	1.0163024000357836	feedback loss	999	999
15.63910319993738	1.1173588000237942	ITI	999	999
16.759435400017537	0.5966185999568552	fixation_1	999	999
17.356143099954352	3.0014293000567704	face	1.78292250004597	1
20.357609499944374	0.5966185999568552	fixation_2	999	999
20.905996400048025	1.0167918999213725	feedback win	999	999
21.92279049998615	1.1171978999627754	ITI	999	999
23.04309920000378	0.5963700000429526	fixation_1	999	999
23.639543100027367	3.001314099994488	face	1.5327406999422237	2
26.640892899944447	0.5963700000429526	fixation_2	999	999
27.189117299974896	1.0003046999918297	feedback win	999	999
28.18942429998424	3.216659800033085	ITI	999	999
31.409132699947804	0.5968668999848887	fixation_1	999	999
32.00607210001908	3.0008733000140637	face	2.0323012999724597	2
35.0069837999763	0.5968668999848887	fixation_2	999	999
35.55597760004457	1.000002299901098	feedback loss	999	999
36.55598219996318	5.3167596000712365	ITI	999	999
41.87581100000534	0.5964880000101402	fixation_1	999	999
42.472343700006604	3.0013316000113264	face	1.5326640999410301	2
45.47371279995423	0.5964880000101402	fixation_2	999	999
46.02274459996261	1.016382300062105	feedback loss	999	999
47.0391290000407	3.215883999946527	ITI	999	999
50.258187699946575	0.6145462000276893	fixation_1	999	999
50.87279529997613	3.0008403999963775	face	1.7821386000141501	2
53.87367629993241	0.6145462000276893	fixation_2	999	999
54.42275669996161	1.016261100070551	feedback win	999	999
55.43901990004815	3.215861599892378	ITI	999	999
58.65812589996494	0.6143576999893412	fixation_1	999	999
59.27259489998687	3.0011245999485254	face	2.5324274000013247	2
62.273758900002576	0.6143576999893412	fixation_2	999	999
62.82234850001987	1.0003068000078201	feedback loss	999	999
63.822657700045966	1.117910899920389	ITI	999	999
64.94371270004194	0.612191499909386	fixation_1	999	999
65.55596889997832	3.001056900015101	face	2.5330643999623135	1
68.55706549994648	0.612191499909386	fixation_2	999	999
69.10574719996657	1.0001783000770956	feedback win	999	999
70.10592759994324	1.1170150000834838	ITI	999	999
71.22618490003515	0.5961849999148399	fixation_1	999	999
71.82241789996624	3.00136500003282	face	2.2826533999759704	1
74.82382229994982	0.5961849999148399	fixation_2	999	999
75.37240230001044	1.0000328000169247	feedback win	999	999
76.37243740004487	1.1185106999473646	ITI	999	999
77.49416090000886	0.5947448000079021	fixation_1	999	999
78.08895959996153	3.001293700071983	face	2.549122800002806	2
81.09029500000179	0.5947448000079021	fixation_2	999	999
81.6390883999411	1.0166435000719503	feedback loss	999	999
82.65573400002904	3.2171873999759555	ITI	999	999
85.87627979996614	0.6125251000048593	fixation_1	999	999
86.48885449999943	3.0020913999760523	face	1.7826220999704674	1
89.49098360002972	0.6125251000048593	fixation_2	999	999
90.03891959995963	1.0004203000571579	feedback loss	999	999
91.03934210003354	1.117574799922295	ITI	999	999
92.16023629996926	0.5953930000541732	fixation_1	999	999
92.75569360004738	3.0007701999275014	face	1.783138099941425	2
95.75650040002074	0.5953930000541732	fixation_2	999	999
96.3058862000471	1.000040699960664	feedback win	999	999
97.30592900002375	5.317585099954158	ITI	999	999
102.62686760001816	0.5956428999779746	fixation_1	999	999
103.22261239995714	3.001297099981457	face	1.2820468000136316	2
106.22394609998446	0.5956428999779746	fixation_2	999	999
106.77210439997725	1.0002331000287086	feedback win	999	999
107.77233950002119	1.1175660999724641	ITI	999	999
