onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.023560	1.659914	choice_friend	1.659914	8	high	4	8
10.778033	1.000000	outcome_friend_defect	1.659914	8	high	4	8
13.593909	1.955668	choice_friend	1.955668	8	high	0	8
18.844193	1.000000	outcome_friend_defect	1.955668	8	high	0	8
28.232916	2.950584	choice_stranger	2.950584	2	low	2	8
34.985947	1.000000	outcome_stranger_recip	2.950584	2	low	2	8
37.903343	2.263429	choice_stranger	2.263429	2	high	0	2
43.155560	1.000000	outcome_stranger_defect	2.263429	2	high	0	2
50.916912	2.216879	choice_stranger	2.216879	2	low	2	8
56.169186	1.000000	outcome_stranger_recip	2.216879	2	low	2	8
60.704693	2.011928	choice_stranger	2.011928	8	high	2	8
65.957985	1.000000	outcome_stranger_defect	2.011928	8	high	2	8
75.336450	2.396260	choice_stranger	2.396260	0	low	0	8
86.635445	1.947832	choice_friend	1.947832	8	high	0	8
91.888030	1.000000	outcome_friend_recip	1.947832	8	high	0	8
94.804540	1.744753	choice_stranger	1.744753	4	low	4	8
101.556480	1.000000	outcome_stranger_defect	1.744753	4	low	4	8
104.472140	1.644120	choice_stranger	1.644120	2	low	2	4
109.722984	1.000000	outcome_stranger_defect	1.644120	2	low	2	4
114.149850	1.783447	choice_computer	1.783447	2	low	2	8
119.402680	1.000000	outcome_computer_recip	1.783447	2	low	2	8
122.212490	2.170804	choice_computer	2.170804	8	high	2	8
127.463036	1.000000	outcome_computer_recip	2.170804	8	high	2	8
131.905210	1.960845	choice_friend	1.960845	8	high	2	8
137.157530	1.000000	outcome_friend_defect	1.960845	8	high	2	8
148.150160	1.683033	choice_stranger	1.683033	4	high	0	4
153.402390	1.000000	outcome_stranger_recip	1.683033	4	high	0	4
156.321840	2.011682	choice_stranger	2.011682	8	high	2	8
161.574420	1.000000	outcome_stranger_defect	2.011682	8	high	2	8
166.000440	2.049399	choice_computer	2.049399	2	high	0	2
171.252600	1.000000	outcome_computer_defect	2.049399	2	high	0	2
174.071350	1.561151	choice_friend	1.561151	8	high	2	8
180.823880	1.000000	outcome_friend_defect	1.561151	8	high	2	8
183.641590	1.991537	choice_friend	1.991537	4	high	2	4
191.892940	1.000000	outcome_friend_defect	1.991537	4	high	2	4
197.935030	2.014376	choice_computer	2.014376	2	low	2	4
203.187350	1.000000	outcome_computer_defect	2.014376	2	low	2	4
206.004210	1.528991	choice_friend	1.528991	8	high	2	8
212.756500	1.000000	outcome_friend_recip	1.528991	8	high	2	8
217.187960	1.828542	choice_friend	1.828542	2	high	0	2
223.938700	1.000000	outcome_friend_recip	1.828542	2	high	0	2
228.470320	1.745989	choice_stranger	1.745989	2	low	2	4
235.223420	1.000000	outcome_stranger_recip	1.745989	2	low	2	4
239.654720	1.678225	choice_friend	1.678225	4	high	0	4
246.407420	1.000000	outcome_friend_recip	1.678225	4	high	0	4
249.217090	2.132500	choice_computer	2.132500	4	low	4	8
255.970150	1.000000	outcome_computer_defect	2.132500	4	low	4	8
258.779170	2.286930	choice_computer	2.286930	2	low	2	8
265.530300	1.000000	outcome_computer_defect	2.286930	2	low	2	8
269.957340	1.742219	choice_computer	1.742219	0	low	0	4
281.248900	1.900642	choice_computer	1.900642	4	low	4	8
286.500700	1.000000	outcome_computer_recip	1.900642	4	low	4	8
289.311680	2.754055	choice_computer	2.754055	4	high	0	4
297.564900	1.000000	outcome_computer_defect	2.754055	4	high	0	4
300.480800	1.852058	choice_stranger	1.852058	4	low	4	8
305.733460	1.000000	outcome_stranger_recip	1.852058	4	low	4	8
311.879360	2.053460	choice_stranger	2.053460	0	low	0	8
320.050100	2.682993	choice_stranger	2.682993	0	low	0	2
331.119450	2.062874	choice_friend	2.062874	4	high	2	4
337.871950	1.000000	outcome_friend_recip	2.062874	4	high	2	4
342.297640	2.151824	choice_computer	2.151824	0	low	0	2
350.365660	2.133395	choice_friend	2.133395	2	high	0	2
358.617920	1.000000	outcome_friend_defect	2.133395	2	high	0	2
361.435330	2.230697	choice_friend	2.230697	4	high	0	4
368.186200	1.000000	outcome_friend_defect	2.230697	4	high	0	4
372.613250	1.802313	choice_computer	1.802313	0	low	0	8
382.184170	1.798724	choice_friend	1.798724	8	high	4	8
387.436200	1.000000	outcome_friend_recip	1.798724	8	high	4	8
390.252140	1.597206	choice_friend	1.597206	8	high	2	8
397.003000	1.000000	outcome_friend_recip	1.597206	8	high	2	8
399.813660	2.052216	choice_computer	2.052216	0	low	0	8
407.875760	2.389925	choice_computer	2.389925	2	low	2	4
413.128080	1.000000	outcome_computer_recip	2.389925	2	low	2	4
417.552700	2.412811	choice_computer	2.412811	2	low	2	8
422.805900	1.000000	outcome_computer_defect	2.412811	2	low	2	8
428.952480	2.479861	choice_stranger	2.479861	4	high	0	4
435.704600	1.000000	outcome_stranger_defect	2.479861	4	high	0	4
