onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.6435967999859713	3.001223100000061	decision	1.8672800000058487	left	F	FF017.jpg	FF018.jpg
4.193563000007998	1.0166541999788024	loss	n/a	n/a	n/a	FF017.jpg	FF018.jpg
11.160227299958933	3.002253800048493	decision	2.666766300040763	right	F	FF035.jpg	FF036.jpg
14.710186599986628	1.0166518000187352	win	n/a	n/a	n/a	FF035.jpg	FF036.jpg
21.676910599984694	3.4670489000272937	decision	3.4664988999720663	left	F	FF021.jpg	FF022.jpg
25.693551399977878	1.0166115000029095	loss	n/a	n/a	n/a	FF021.jpg	FF022.jpg
32.66019530000631	3.001478399964981	decision	1.8665851999539882	right	M	MF025.jpg	MF026.jpg
36.21015419997275	1.0166637999936938	loss	n/a	n/a	n/a	MF025.jpg	MF026.jpg
38.97686240001349	3.001542199985124	decision	2.1338930999627337	right	M	MF027.jpg	MF028.jpg
42.52678909996757	1.0000134000438266	loss	n/a	n/a	n/a	MF027.jpg	MF028.jpg
45.27684499998577	3.0019541999790817	decision	2.133934199984651	left	M	MF023.jpg	MF024.jpg
48.82679799996549	1.0166373000247404	win	n/a	n/a	n/a	MF023.jpg	MF024.jpg
51.593488899990916	3.0009740999666974	decision	2.6662790999980643	right	F	FF037.jpg	FF038.jpg
55.143433399964124	1.0166576000046916	win	n/a	n/a	n/a	FF037.jpg	FF038.jpg
60.01014849997591	3.0005381000228226	decision	2.9328005000134	right	M	MF011.jpg	MF012.jpg
63.560070500010625	1.0166356999543495	loss	n/a	n/a	n/a	MF011.jpg	MF012.jpg
68.42682819999754	3.001928100013174	decision	2.1329304999671876	right	F	FF009.jpg	FF010.jpg
71.9767404999584	1.0168643000070006	win	n/a	n/a	n/a	FF009.jpg	FF010.jpg
74.743426800007	3.0019271000055596	decision	2.6663374999770895	right	F	FF027.jpg	FF028.jpg
78.29356439999538	1.0164524000138044	win	n/a	n/a	n/a	FF027.jpg	FF028.jpg
83.16008989996044	3.0006181000499055	decision	2.400068500021007	right	F	FF015.jpg	FF016.jpg
86.71003029996064	1.0166494000004604	loss	n/a	n/a	n/a	FF015.jpg	FF016.jpg
93.69341979996534	3.0012741000391543	decision	2.66603230003966	right	M	MF029.jpg	MF030.jpg
97.24333969998406	1.0166460999753326	loss	n/a	n/a	n/a	MF029.jpg	MF030.jpg
102.11004719999619	3.0013441999908537	decision	2.3996740999864414	left	M	MF015.jpg	MF016.jpg
105.6599966000067	1.0166251999908127	win	n/a	n/a	n/a	MF015.jpg	MF016.jpg
112.62666349997744	3.0019656000076793	decision	1.8675385999958962	left	M	MF007.jpg	MF008.jpg
116.17662119999295	1.016648199991323	win	n/a	n/a	n/a	MF007.jpg	MF008.jpg
121.0433206000016	3.000582200009376	decision	2.933307599974796	left	M	MF017.jpg	MF018.jpg
124.59325059998082	1.016649500001222	win	n/a	n/a	n/a	MF017.jpg	MF018.jpg
127.35998469998594	3.0010647000162862	decision	2.1325335999717936	left	F	FF033.jpg	FF034.jpg
130.90992790000746	1.0166657999507152	win	n/a	n/a	n/a	FF033.jpg	FF034.jpg
133.69336849998217	3.00123719999101	decision	1.8657397999777459	right	F	FF007.jpg	FF008.jpg
137.24321449996205	1.0000180000206456	loss	n/a	n/a	n/a	FF007.jpg	FF008.jpg
139.99326889996883	3.0013305000029504	decision	1.86642189999111	left	F	FF023.jpg	FF024.jpg
143.54319689999102	1.0002003000117838	loss	n/a	n/a	n/a	FF023.jpg	FF024.jpg
156.7932448000065	3.0010181999532506	decision	1.8664259999641217	right	M	MF009.jpg	MF010.jpg
160.34315579995746	1.0000119000324048	loss	n/a	n/a	n/a	MF009.jpg	MF010.jpg
165.19320639997022	3.0013420000323094	decision	1.5998838000232354	right	F	FF001.jpg	FF002.jpg
168.74314669996966	1.016636300017126	win	n/a	n/a	n/a	FF001.jpg	FF002.jpg
171.50988079997478	3.0010795000125654	decision	1.8660949000041	left	M	MF019.jpg	MF020.jpg
175.05979049997404	1.0000088000087999	loss	n/a	n/a	n/a	MF019.jpg	MF020.jpg
182.00983850000193	3.001356799970381	decision	2.66685109998798	right	F	FF031.jpg	FF032.jpg
185.55975009995745	0.9999992000521161	loss	n/a	n/a	n/a	FF031.jpg	FF032.jpg
190.40980199998012	3.001831699977629	decision	1.5997568999882787	right	M	MF005.jpg	MF006.jpg
193.9597392999567	1.016653300030157	win	n/a	n/a	n/a	MF005.jpg	MF006.jpg
196.72645309998188	3.0007992000319064	decision	2.6672449000179768	left	F	FF019.jpg	FF020.jpg
200.27640420000535	1.0166381999733858	win	n/a	n/a	n/a	FF019.jpg	FF020.jpg
207.2430870999815	3.0005291000125	decision	2.9335002999869175	left	M	MF013.jpg	MF014.jpg
210.79302699997788	1.0166518000187352	loss	n/a	n/a	n/a	MF013.jpg	MF014.jpg
217.75973220000742	3.0006076999707147	decision	1.8670213999575935	right	M	MF031.jpg	MF032.jpg
221.30964930000482	1.0000070999958552	loss	n/a	n/a	n/a	MF031.jpg	MF032.jpg
226.15969010000117	3.0020199999562465	decision	1.332840799994301	right	F	FF039.jpg	FF040.jpg
229.70964650000678	1.0166253999923356	loss	n/a	n/a	n/a	FF039.jpg	FF040.jpg
232.47636859997874	3.00024459999986	decision	1.8671479999902658	left	F	FF005.jpg	FF006.jpg
236.02629680000246	1.0166398999863304	loss	n/a	n/a	n/a	FF005.jpg	FF006.jpg
242.9930011999677	3.0015585999935865	decision	2.1334291000384837	right	M	MF037.jpg	MF038.jpg
246.5429190999712	1.0166526000248268	loss	n/a	n/a	n/a	MF037.jpg	MF038.jpg
249.30965899996227	3.001518200035207	decision	1.3338470000308007	right	M	MF039.jpg	MF040.jpg
252.85959060001187	1.0166513999574818	win	n/a	n/a	n/a	MF039.jpg	MF040.jpg
255.6429666999611	3.001401600020472	decision	1.5993297000532039	right	M	MF033.jpg	MF034.jpg
259.19289529998787	1.0166213000193238	loss	n/a	n/a	n/a	MF033.jpg	MF034.jpg
261.95959980000043	3.001185400004033	decision	1.6001375999767333	right	F	FF013.jpg	FF014.jpg
265.50958129996434	1.0165949999936856	win	n/a	n/a	n/a	FF013.jpg	FF014.jpg
270.3762501999736	3.001302200020291	decision	2.6663775999913923	right	M	MF001.jpg	MF002.jpg
273.92619609995745	1.0001693000085652	win	n/a	n/a	n/a	MF001.jpg	MF002.jpg
276.67623569996795	3.001147900009528	decision	2.1340485000400804	right	F	FF003.jpg	FF004.jpg
280.22636679996504	1.0164161000284366	win	n/a	n/a	n/a	FF003.jpg	FF004.jpg
285.0928624999942	3.0014351999852806	decision	2.6667329000192694	right	M	MF003.jpg	MF004.jpg
288.6427898000111	1.0166499999468215	win	n/a	n/a	n/a	MF003.jpg	MF004.jpg
295.60969959996874	3.0002399000222795	decision	1.5991944000124931	right	F	FF025.jpg	FF026.jpg
299.15941149997525	1.0166317999828607	win	n/a	n/a	n/a	FF025.jpg	FF026.jpg
306.1261177000124	3.0013137999922037	decision	2.665733599977102	left	M	MF035.jpg	MF036.jpg
309.67607320001116	1.0166380999726243	win	n/a	n/a	n/a	MF035.jpg	MF036.jpg
312.4427837000112	3.001404199982062	decision	2.4007653999724425	left	F	FF011.jpg	FF012.jpg
315.99270609999076	1.0166496000019833	loss	n/a	n/a	n/a	FF011.jpg	FF012.jpg
318.77610849996563	3.0013059000484645	decision	2.1326183000346646	right	M	MF021.jpg	MF022.jpg
322.3260060999892	1.0166347000049427	win	n/a	n/a	n/a	MF021.jpg	MF022.jpg
327.1927508999943	3.0013641999685206	decision	1.599670299969148	right	F	FF029.jpg	FF030.jpg
330.742659999989	1.0166334999958053	loss	n/a	n/a	n/a	FF029.jpg	FF030.jpg
