onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.6335925000021234	3.0012206000392325	decision	2.032265499990899	left	M	MF001.jpg	MF002.jpg
4.183486099995207	1.0166503000073135	win	n/a	n/a	n/a	MF001.jpg	MF002.jpg
11.16789380001137	3.0007294000242837	decision	1.7811532000196166	right	M	MF003.jpg	MF004.jpg
14.716901600011624	1.0168444000300951	loss	n/a	n/a	n/a	MF003.jpg	MF004.jpg
17.48374470003182	3.00134119996801	decision	2.282734700012952	left	M	MF005.jpg	MF006.jpg
21.03347520000534	1.0002519999979995	win	n/a	n/a	n/a	MF005.jpg	MF006.jpg
23.78384809999261	3.0010666000307538	decision	2.032102700031828	right	F	FF001.jpg	FF002.jpg
27.33341920003295	1.0003091999678873	win	n/a	n/a	n/a	FF001.jpg	FF002.jpg
32.18365399999311	3.000893900054507	decision	2.0321986000053585	right	F	FF003.jpg	FF004.jpg
35.73339490004582	1.0166583999525756	loss	n/a	n/a	n/a	FF003.jpg	FF004.jpg
42.70039110002108	3.0015098999720067	decision	1.7822494999854825	right	M	MF007.jpg	MF008.jpg
46.2500515000429	1.0000099999597296	loss	n/a	n/a	n/a	MF007.jpg	MF008.jpg
51.10047110001324	3.0011192000238225	decision	1.7821455000084825	left	M	MF009.jpg	MF010.jpg
54.65004920004867	1.0000189999700524	win	n/a	n/a	n/a	MF009.jpg	MF010.jpg
59.500438900024164	3.000795600004494	decision	2.0332036999752745	right	F	FF005.jpg	FF006.jpg
63.050026800017804	1.0000216999906115	loss	n/a	n/a	n/a	FF005.jpg	FF006.jpg
65.80005660001189	3.0008585000177845	decision	2.0331067999941297	left	F	FF007.jpg	FF008.jpg
69.34999690001132	1.0167894000187516	win	n/a	n/a	n/a	FF007.jpg	FF008.jpg
72.1170390000334	3.0018097999854945	decision	2.532963900011964	right	F	FF009.jpg	FF010.jpg
75.66659269999946	1.0167314000427723	win	n/a	n/a	n/a	FF009.jpg	FF010.jpg
78.43332250003004	3.000871099997312	decision	2.033230700006243	right	F	FF011.jpg	FF012.jpg
81.98334490001434	1.016736400022637	loss	n/a	n/a	n/a	FF011.jpg	FF012.jpg
86.85037380002905	3.0014512999914587	decision	1.7823547999723814	left	M	MF011.jpg	MF012.jpg
90.39999740000349	1.0000401000143029	loss	n/a	n/a	n/a	MF011.jpg	MF012.jpg
93.15017280000029	3.0017916000215337	decision	1.7822258000378497	right	M	MF013.jpg	MF014.jpg
96.70029579999391	1.0165355000062846	win	n/a	n/a	n/a	MF013.jpg	MF014.jpg
103.66663260001224	3.001137099985499	decision	1.7831943000201136	right	M	MF015.jpg	MF016.jpg
107.21659880003426	1.0000637999619357	win	n/a	n/a	n/a	MF015.jpg	MF016.jpg
109.96656570001505	3.0017180999857374	decision	1.783187800028827	left	F	FF013.jpg	FF014.jpg
113.51636270002928	1.0001946999691427	win	n/a	n/a	n/a	FF013.jpg	FF014.jpg
120.46658410003874	3.0014707999653183	decision	2.0327799000078812	right	M	MF017.jpg	MF018.jpg
124.01652060000924	1.0003087000222877	win	n/a	n/a	n/a	MF017.jpg	MF018.jpg
128.86649420001777	3.0011748999822885	decision	2.2836551999789663	left	F	FF015.jpg	FF016.jpg
132.41688020003494	1.016149699978996	win	n/a	n/a	n/a	FF015.jpg	FF016.jpg
137.28377209999599	3.00149940000847	decision	1.7817717000143602	right	M	MF019.jpg	MF020.jpg
140.83319279999705	1.0001527999993414	win	n/a	n/a	n/a	MF019.jpg	MF020.jpg
145.68325850000838	3.0011849000002258	decision	1.7825857999850996	right	F	FF017.jpg	FF018.jpg
149.23323180002626	1.0166261999984272	win	n/a	n/a	n/a	FF017.jpg	FF018.jpg
162.4997423000168	3.0011816999758594	decision	2.033276800008025	right	M	MF021.jpg	MF022.jpg
166.0497769000358	1.016635000007227	loss	n/a	n/a	n/a	MF021.jpg	MF022.jpg
173.017195500026	3.0010084999958053	decision	1.5323609000188299	left	M	MF023.jpg	MF024.jpg
176.56632650003303	1.0000351999769919	win	n/a	n/a	n/a	MF023.jpg	MF024.jpg
183.5164392000297	3.001196199969854	decision	2.532491299964022	right	M	MF025.jpg	MF026.jpg
187.0667144000181	1.01637159998063	loss	n/a	n/a	n/a	MF025.jpg	MF026.jpg
191.9330305000185	3.0022116000181995	decision	2.0325641999952495	right	M	MF027.jpg	MF028.jpg
