onset	duration	trial_type	rt	resp
0.00041269976645708084	0.6312589002773166	fixation_1	999	999
0.6317129000090063	3.034002599772066	face	n/a	n/a
3.6657479000277817	0.6312589002773166	fixation_2	999	999
4.214986799750477	1.0000725002028048	feedback loss	999	999
5.215061299968511	5.316166100092232	ITI	999	999
10.549915899988264	0.6317834001965821	fixation_1	999	999
11.181752900127321	3.0011348999105394	face	1.5326274996623397	1
14.182930899783969	0.6317834001965821	fixation_2	999	999
14.731599799823016	1.0167308999225497	feedback win	999	999
15.748332899995148	5.316680300049484	ITI	999	999
21.06815619999543	0.6302066999487579	fixation_1	999	999
21.69841120019555	3.001459099818021	face	2.0323864999227226	1
24.699909000191838	0.6302066999487579	fixation_2	999	999
25.248241799883544	1.0000754999928176	feedback loss	999	999
26.24831929989159	5.317481900099665	ITI	999	999
31.568995299749076	0.6293558003380895	fixation_1	999	999
32.198395899962634	3.001177200116217	face	2.0336493998765945	2
35.199620800092816	0.6293558003380895	fixation_2	999	999
35.74822359997779	1.0164065998978913	feedback loss	999	999
36.7646336001344	1.117553699761629	ITI	999	999
37.88547229999676	0.6296333000063896	fixation_1	999	999
38.51515229977667	3.000959000084549	face	2.0330993002280593	1
41.516151499934494	0.6296333000063896	fixation_2	999	999
42.065010599792004	1.0165091003291309	feedback loss	999	999
43.08152179978788	1.1176028000190854	ITI	999	999
44.202349999919534	0.6291617001406848	fixation_1	999	999
44.831559400074184	3.0012094997800887	face	2.5337184998206794	2
47.83280979981646	0.6291617001406848	fixation_2	999	999
48.381567699834704	1.0167364999651909	feedback win	999	999
49.3983062999323	1.1168042998760939	ITI	999	999
50.5184335000813	0.6298805996775627	fixation_1	999	999
51.148361899890006	3.001446899957955	face	2.03250620001927	2
54.149846400134265	0.6298805996775627	fixation_2	999	999
54.698304700199515	1.0165143995545805	feedback win	999	999
55.71482130000368	3.216897299978882	ITI	999	999
58.93513849982992	0.6297762002795935	fixation_1	999	999
59.56496400013566	3.00088099995628	face	2.282556399703026	2
62.565884800162166	0.6297762002795935	fixation_2	999	999
63.11492539988831	1.00013260031119	feedback loss	999	999
64.11506009986624	3.217043099924922	ITI	999	999
67.33550160005689	0.6293894997797906	fixation_1	999	999
67.96493940008804	3.0007686000317335	face	1.5342184999026358	2
70.96574820019305	0.6293894997797906	fixation_2	999	999
71.51504739979282	1.01648180000484	feedback win	999	999
72.53153140004724	1.117321299854666	ITI	999	999
73.65274649998173	0.628861399833113	fixation_1	999	999
74.28166100010276	3.001054999884218	face	1.783102700021118	1
77.28275470016524	0.628861399833113	fixation_2	999	999
77.83156980015337	1.0166411995887756	feedback win	999	999
78.84821319999173	3.216063499916345	ITI	999	999
82.06803670013323	0.6301527000032365	fixation_1	999	999
82.6982426000759	3.0012133000418544	face	1.7836592998355627	1
85.69949229992926	0.6301527000032365	fixation_2	999	999
86.24824419990182	1.01698790024966	feedback loss	999	999
87.2652342999354	5.316426400095224	ITI	999	999
92.58509179996327	0.6297434000298381	fixation_1	999	999
93.21488709980622	3.001446499954909	face	1.7828899002633989	2
96.2163693998009	0.6297434000298381	fixation_2	999	999
96.76481520012021	1.0000278996303678	feedback loss	999	999
97.76484519988298	3.216074500232935	ITI	999	999
100.98448019986972	0.6303524998947978	fixation_1	999	999
101.61488679982722	3.001014099922031	face	2.2833210001699626	2
104.61593970004469	0.6303524998947978	fixation_2	999	999
105.16480429982767	1.0001064003445208	feedback win	999	999
106.16491270018741	5.316921099554747	ITI	999	999
111.48534070001915	0.6294443998485804	fixation_1	999	999
112.11483879992738	3.0009890999644995	face	1.533154500182718	1
115.11586529994383	0.6294443998485804	fixation_2	999	999
115.66467140009627	1.000160299707204	feedback win	999	999
116.66483390005305	3.2165016001090407	ITI	999	999
119.88490279996768	0.6298436000943184	fixation_1	999	999
120.51480680005625	3.0018086000345647	face	1.7829713998362422	2
123.51665680017322	0.6298436000943184	fixation_2	999	999
124.06477659987286	1.016654500272125	feedback win	999	999
125.08143319981173	1.1180103002116084	ITI	999	999
126.20306969992816	0.6283832001499832	fixation_1	999	999
126.83151220018044	3.0004881997592747	face	2.800084499642253	1
129.83204070013016	0.6283832001499832	fixation_2	999	999
130.3814660999924	1.0165393999777734	feedback win	999	999
131.39800779987127	1.117293099872768	ITI	999	999
132.5189518001862	0.62910749996081	fixation_1	999	999
133.14812549995258	3.0021893000230193	face	2.799755100160837	2
136.15035529993474	0.62910749996081	fixation_2	999	999
136.69815539987758	1.016531600151211	feedback loss	999	999
137.7146891998127	1.1176626002416015	ITI	999	999
138.83597719995305	0.6287115002050996	fixation_1	999	999
139.4647500999272	3.001925100106746	face	2.783454699907452	2
142.46671060007066	0.6287115002050996	fixation_2	999	999
143.01471799984574	1.016741500236094	feedback loss	999	999
144.03146159974858	11.616216400172561	ITI	999	999
155.65214260015637	0.6292951996438205	fixation_1	999	999
156.2815013998188	3.0010462002828717	face	2.0333815002813935	2
159.28258749982342	0.6292951996438205	fixation_2	999	999
159.83130230009556	1.0001710997894406	feedback loss	999	999
160.83147560013458	3.2163913999684155	ITI	999	999
164.05163099989295	0.6464052000083029	fixation_1	999	999
164.69810089981183	3.0009632003493607	face	1.7830465999431908	1
167.69910580012947	0.6464052000083029	fixation_2	999	999
168.24832329992205	1.0162582001648843	feedback win	999	999
169.26458350010216	1.1171019999310374	ITI	999	999
170.38531510019675	0.6292570997029543	fixation_1	999	999
171.01463939994574	3.0021607000380754	face	2.5327893998473883	1
174.01683990005404	0.6292570997029543	fixation_2	999	999
174.56464099977165	1.0166994002647698	feedback loss	999	999
175.58134250016883	5.316446399781853	ITI	999	999
180.9015819001943	0.6297447998076677	fixation_1	999	999
181.5313924998045	3.001624600030482	face	2.283450700342655	2
184.53305630013347	0.6297447998076677	fixation_2	999	999
185.08119340008125	1.0000438001006842	feedback loss	999	999
186.0812396002002	3.2164862998761237	ITI	999	999
189.30144710000604	0.6298623997718096	fixation_1	999	999
189.93137309979647	3.0009290003217757	face	2.532408300321549	2
192.93234300008044	0.6298623997718096	fixation_2	999	999
193.48124440014362	1.000093299895525	feedback win	999	999
194.48133989982307	1.1174468002282083	ITI	999	999
195.60252539999783	0.6286683999933302	fixation_1	999	999
196.23126279981807	3.0015769000165164	face	2.7834449000656605	2
199.23288160003722	0.6286683999933302	fixation_2	999	999
199.78128540003672	1.000376199837774	feedback win	999	999
200.78166410000995	5.316148200072348	ITI	999	999
206.1015722998418	0.6295950002968311	fixation_1	999	999
206.7314300998114	3.0015633003786206	face	2.5323835001327097	2
209.73303399980068	0.6295950002968311	fixation_2	999	999
210.28115479974076	1.0001968001015484	feedback loss	999	999
211.28135369997472	5.315917199943215	ITI	999	999
216.6010263999924	0.6301739998161793	fixation_1	999	999
217.231272299774	3.299755800049752	face	3.2992094000801444	1
220.53105580015108	0.6301739998161793	fixation_2	999	999
221.0813739998266	1.0165584003552794	feedback loss	999	999
222.0979345999658	3.2169257001951337	ITI	999	999
225.31867519998923	0.6292193997651339	fixation_1	999	999
225.94796210015193	3.000922199804336	face	1.7829807000234723	2
228.9489247999154	0.6292193997651339	fixation_2	999	999
229.4978351998143	1.0000805002637208	feedback loss	999	999
230.4979179999791	1.117886799853295	ITI	999	999
231.6196134001948	0.6281691999174654	fixation_1	999	999
232.2478521000594	3.0009578997269273	face	2.032955499831587	2
235.24884880008176	0.6281691999174654	fixation_2	999	999
235.7977402000688	1.000080999918282	feedback loss	999	999
236.797823399771	5.316258900333196	ITI	999	999
242.11790559999645	0.6298921997658908	fixation_1	999	999
242.7478698999621	3.001432499848306	face	1.7829132000915706	1
245.74934129975736	0.6298921997658908	fixation_2	999	999
246.29797110008076	1.0165530000813305	feedback loss	999	999
247.31452619982883	1.1178081999532878	ITI	999	999
248.43620679993182	0.6282389000989497	fixation_1	999	999
249.06451759999618	3.0017467997968197	face	2.03248200006783	1
252.0663012000732	0.6282389000989497	fixation_2	999	999
252.61454239999875	1.0165376998484135	feedback win	999	999
253.63108219997957	1.1178934997878969	ITI	999	999
254.75299459975213	0.6280963001772761	fixation_1	999	999
255.38117429986596	3.0395800000987947	face	n/a	n/a
258.42078180005774	0.6280963001772761	fixation_2	999	999
258.96435600006953	1.0000777998939157	feedback loss	999	999
259.96443590009585	1.118242499884218	ITI	999	999
