onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.595231199986301	3.00047430000268	decision	1.5340318999951705	left	S	SD001.jpg	SD002.jpg
4.14509249990806	1.00009820004925	win	n/a	n/a	n/a	SD001.jpg	SD002.jpg
11.0784647999099	3.00164949998725	decision	2.033218700089492	right	S	SD003.jpg	SD004.jpg
14.6283485000022	1.00007949990686	loss	n/a	n/a	n/a	SD003.jpg	SD004.jpg
17.3450154999737	3.00158539996482	decision	2.2827949000056833	right	S	SD005.jpg	SD006.jpg
20.8949784999713	1.00013579998631	win	n/a	n/a	n/a	SD005.jpg	SD006.jpg
23.6117640999146	3.00096179998945	decision	2.5331593999871984	right	D	DD001.jpg	DD002.jpg
27.1616476000054	1.00006219989154	win	n/a	n/a	n/a	DD001.jpg	DD002.jpg
31.9784608999034	3.00060390005819	decision	2.533109600073658	right	D	DD003.jpg	DD004.jpg
35.5284333999734	1.0168335000053	loss	n/a	n/a	n/a	DD003.jpg	DD004.jpg
42.4616232999833	3.00086579995696	decision	2.783336899941787	left	S	SD007.jpg	SD008.jpg
46.0114331999794	1.00015249999706	loss	n/a	n/a	n/a	SD007.jpg	SD008.jpg
50.8450665998971	3.00243950006552	decision	2.282974300091155	right	S	SD009.jpg	SD010.jpg
54.3949360999977	1.00006889994256	win	n/a	n/a	n/a	SD009.jpg	SD010.jpg
59.2283542999066	3.00120709999464	decision	2.5341973000904545	left	D	DD005.jpg	DD006.jpg
62.7782815999817	1.00004469999112	loss	n/a	n/a	n/a	DD005.jpg	DD006.jpg
65.511723899981	3.00196799996775	decision	1.7828712000045925	right	D	DD007.jpg	DD008.jpg
69.0616096999729	1.01658289995976	win	n/a	n/a	n/a	DD007.jpg	DD008.jpg
71.7949383999221	3.00109400006477	decision	2.785549800028093	left	D	DD009.jpg	DD010.jpg
75.3449633999262	1.01654420001432	win	n/a	n/a	n/a	DD009.jpg	DD010.jpg
78.0792566000018	3.00138559995685	decision	2.281450199894607	right	D	DD011.jpg	DD012.jpg
81.6281943999929	1.00003060000017	loss	n/a	n/a	n/a	DD011.jpg	DD012.jpg
86.4614851999795	3.00207189994399	decision	2.2826744000194594	left	S	SD011.jpg	SD012.jpg
90.0114762999583	1.01670929999091	loss	n/a	n/a	n/a	SD011.jpg	SD012.jpg
92.744857499958	3.00133480003569	decision	2.7988175000064075	left	S	SD013.jpg	SD014.jpg
96.2951637000078	1.01628039998468	win	n/a	n/a	n/a	SD013.jpg	SD014.jpg
103.228190199938	3.00224050006364	decision	2.2828799000708386	right	S	SD015.jpg	SD016.jpg
106.778082199977	1.01674899994396	win	n/a	n/a	n/a	SD015.jpg	SD016.jpg
109.511507499963	3.05055010004435	decision	3.0500155999325216	left	D	DD013.jpg	DD014.jpg
113.111400099937	1.00002430006862	win	n/a	n/a	n/a	DD013.jpg	DD014.jpg
120.028217099956	3.00132809998468	decision	1.782521600020118	right	S	SD017.jpg	SD018.jpg
123.578143499908	1.00002480007242	win	n/a	n/a	n/a	SD017.jpg	SD018.jpg
128.411308799987	3.00128430000041	decision	2.0328087999951094	left	D	DD015.jpg	DD016.jpg
131.961280899937	1.00010609999299	win	n/a	n/a	n/a	DD015.jpg	DD016.jpg
136.794672499993	3.29998839995824	decision	3.2994608000153676	left	S	SD019.jpg	SD020.jpg
