onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.633305599913001	3.00155710009858	decision	2.03323790011927	right	F	FF017.jpg	FF018.jpg
4.18337220000103	1.01655159983784	loss	NaN	n/a	n/a	FF017.jpg	FF018.jpg
11.1500598997809	3.00129349995404	decision	1.78247899981216	right	F	FF035.jpg	FF036.jpg
14.6998932999559	1.00008499994874	win	NaN	n/a	n/a	FF035.jpg	FF036.jpg
21.6499196998775	3.00075270002708	decision	2.03301690006629	right	F	FF021.jpg	FF022.jpg
25.20000169985	1.01651419978589	loss	NaN	n/a	n/a	FF021.jpg	FF022.jpg
32.1665550000034	3.0008200998418	decision	2.2841934999451	right	M	MF025.jpg	MF026.jpg
35.7166332998313	1.01646640012041	loss	NaN	n/a	n/a	MF025.jpg	MF026.jpg
38.4833145998418	3.00163669977337	decision	1.7825593999587	right	M	MF027.jpg	MF028.jpg
42.0332828997634	1.01663429988548	loss	NaN	n/a	n/a	MF027.jpg	MF028.jpg
44.7999629997648	3.00103309983388	decision	2.28253520000726	left	M	MF023.jpg	MF024.jpg
48.3498932998627	1.01657109986991	win	NaN	n/a	n/a	MF023.jpg	MF024.jpg
51.1165120997466	3.00110180024058	decision	2.28256720025092	right	F	FF037.jpg	FF038.jpg
54.6664839996956	1.01675190031528	win	NaN	n/a	n/a	FF037.jpg	FF038.jpg
59.5332620996051	3.00147250015289	decision	2.53295870032161	right	M	MF011.jpg	MF012.jpg
63.0831248997711	1.00008720019832	loss	NaN	n/a	n/a	MF011.jpg	MF012.jpg
67.9332342999987	3.00107919983566	decision	1.78252509981394	right	F	FF009.jpg	FF010.jpg
71.4832112998702	1.01659599971026	win	NaN	n/a	n/a	FF009.jpg	FF010.jpg
74.2499013999477	3.00111179985106	decision	2.55023809988052	right	F	FF027.jpg	FF028.jpg
77.7998995999806	1.01649759989232	win	NaN	n/a	n/a	FF027.jpg	FF028.jpg
82.6665444998071	3.00180799979717	decision	2.55690350010991	left	F	FF015.jpg	FF016.jpg
86.2162162996829	1.00016420008615	loss	NaN	n/a	n/a	FF015.jpg	FF016.jpg
93.1664934996516	3.034613000229	decision	3.03412039997056	right	M	MF029.jpg	MF030.jpg
96.7497809999622	1.01664449973032	loss	NaN	n/a	n/a	MF029.jpg	MF030.jpg
101.616564099677	3.00088590011001	decision	2.0324294003658	right	M	MF015.jpg	MF016.jpg
105.166476499755	1.01652170019224	win	NaN	n/a	n/a	MF015.jpg	MF016.jpg
112.133160899859	3.00091099971905	decision	1.78253130009398	right	M	MF007.jpg	MF008.jpg
115.683088999707	1.01656679995358	win	NaN	n/a	n/a	MF007.jpg	MF008.jpg
120.549716699868	3.00170119991526	decision	2.28365449979901	right	M	MF017.jpg	MF018.jpg
124.099659499712	1.01662740018219	win	NaN	n/a	n/a	MF017.jpg	MF018.jpg
126.866363599896	3.00134319998324	decision	2.03369250008836	right	F	FF033.jpg	FF034.jpg
130.416380799841	1.01654399977997	win	NaN	n/a	n/a	FF033.jpg	FF034.jpg
133.183096699882	3.00113009987399	decision	2.28248720010743	right	F	FF007.jpg	FF008.jpg
136.732931799721	1.00010399986058	loss	NaN	n/a	n/a	FF007.jpg	FF008.jpg
139.483080799691	3.00161859998479	decision	2.53232849994674	left	F	FF023.jpg	FF024.jpg
143.033006499987	1.01655069971457	loss	NaN	n/a	n/a	FF023.jpg	FF024.jpg
156.299676099792	3.00157919991761	decision	2.03340200008824	right	M	MF009.jpg	MF010.jpg
159.849536299706	1.01677010022104	loss	NaN	n/a	n/a	MF009.jpg	MF010.jpg
164.71642259974	3.00116970017552	decision	1.78256870014593	right	F	FF001.jpg	FF002.jpg
168.266105299816	1.00010780012235	win	NaN	n/a	n/a	FF001.jpg	FF002.jpg
171.016353399958	3.00073849968612	decision	1.78303809976205	right	M	MF019.jpg	MF020.jpg
174.566283599939	1.01660719979554	loss	NaN	n/a	n/a	MF019.jpg	MF020.jpg
181.532970399596	3.00069850031286	decision	2.28324080025777	right	F	FF031.jpg	FF032.jpg
185.082924399991	1.01651349989697	loss	NaN	n/a	n/a	FF031.jpg	FF032.jpg
189.949512899853	3.00091170007363	decision	2.03307090001181	right	M	MF005.jpg	MF006.jpg
193.499385799747	1.0000355001539	win	NaN	n/a	n/a	MF005.jpg	MF006.jpg
196.249482899904	3.00131809990853	decision	2.53283770009875	left	F	FF019.jpg	FF020.jpg
199.799411299638	1.00014040013775	win	NaN	n/a	n/a	FF019.jpg	FF020.jpg
206.749478999991	3.00104839960113	decision	2.53309049969539	left	M	MF013.jpg	MF014.jpg
210.299397499766	1.01664259983227	loss	NaN	n/a	n/a	MF013.jpg	MF014.jpg
217.266322499607	3.00158490007743	decision	2.03235770016909	left	M	MF031.jpg	MF032.jpg
220.816134599969	1.01654380001128	loss	NaN	n/a	n/a	MF031.jpg	MF032.jpg
225.682772599626	3.0013145999983	decision	2.53248450020328	left	F	FF039.jpg	FF040.jpg
229.232839099597	1.01654300000519	loss	NaN	n/a	n/a	FF039.jpg	FF040.jpg
231.999446299858	3.00126620009542	decision	1.78382410015911	left	F	FF005.jpg	FF006.jpg
235.549443899654	1.00002960022539	loss	NaN	n/a	n/a	FF005.jpg	FF006.jpg
242.499448999763	3.00113019999117	decision	2.03361519984901	right	M	MF037.jpg	MF038.jpg
246.04938749969	1.01666310010478	loss	NaN	n/a	n/a	MF037.jpg	MF038.jpg
248.816190099809	3.00072890007868	decision	2.28323000017554	left	M	MF039.jpg	MF040.jpg
252.366049199831	1.01658349996433	win	NaN	n/a	n/a	MF039.jpg	MF040.jpg
255.132649799809	3.0015532001853	decision	2.28347630007192	right	M	MF033.jpg	MF034.jpg
258.682573099621	1.00003220001236	loss	NaN	n/a	n/a	MF033.jpg	MF034.jpg
261.432705199812	3.00082860002294	decision	2.78313399991021	right	F	FF013.jpg	FF014.jpg
264.982688799966	1.0165043999441	win	NaN	n/a	n/a	FF013.jpg	FF014.jpg
269.849387199618	3.00073450012133	decision	1.53222940023988	right	M	MF001.jpg	MF002.jpg
273.399304599967	1.01661009993404	win	NaN	n/a	n/a	MF001.jpg	MF002.jpg
276.166181699838	3.00127399992198	decision	1.78273790003732	right	F	FF003.jpg	FF004.jpg
279.715959199704	1.01649990025908	win	NaN	n/a	n/a	FF003.jpg	FF004.jpg
284.582541199867	3.00064039975405	decision	2.03307509981096	right	M	MF003.jpg	MF004.jpg
288.132510100026	1.01674669981003	win	NaN	n/a	n/a	MF003.jpg	MF004.jpg
295.099269599654	3.00138630019501	decision	2.78463040012866	right	F	FF025.jpg	FF026.jpg
298.649131599814	1.0001379000023	win	NaN	n/a	n/a	FF025.jpg	FF026.jpg
305.599295199849	3.00096900016069	decision	2.03343850001693	right	M	MF035.jpg	MF036.jpg
309.149202100001	1.01667989976704	win	NaN	n/a	n/a	MF035.jpg	MF036.jpg
311.915858299937	3.00138309970498	decision	2.79989379970357	left	F	FF011.jpg	FF012.jpg
315.465723499656	1.00004710024223	loss	NaN	n/a	n/a	FF011.jpg	FF012.jpg
318.215920799877	3.00069790007547	decision	2.03329089982435	right	M	MF021.jpg	MF022.jpg
321.765849899966	1.01661379961297	win	NaN	n/a	n/a	MF021.jpg	MF022.jpg
326.632479900029	3.00048329960555	decision	2.03403939958662	right	F	FF029.jpg	FF030.jpg
330.182375099976	1.01670859986916	loss	NaN	n/a	n/a	FF029.jpg	FF030.jpg
