onset	duration	trial_type	rt	resp
0.00036099995486438274	0.6283978000283241	fixation_1	999	999
0.6288157000672072	3.0019873999990523	face	1.7829587999731302	2
3.6308391999918967	0.6283978000283241	fixation_2	999	999
4.178451900137588	1.000568299787119	feedback loss	999	999
5.179022300057113	5.316853200085461	ITI	999	999
10.501048000063747	0.6276259999722242	fixation_1	999	999
11.128749799914658	3.0011441002134234	face	1.7833016000222415	1
14.129931000061333	0.6276259999722242	fixation_2	999	999
14.678681300021708	1.0000328999012709	feedback win	999	999
15.678716199938208	5.316238200059161	ITI	999	999
20.99824639991857	0.6305105001665652	fixation_1	999	999
21.628816100070253	3.001274300040677	face	2.281827999977395	1
24.630127199925482	0.6305105001665652	fixation_2	999	999
25.178625300060958	1.0163743000011891	feedback loss	999	999
26.195001600077376	5.316263600019738	ITI	999	999
31.514513300033286	0.6305017000995576	fixation_1	999	999
32.14508750010282	3.0017482000403106	face	2.0327621998731047	2
35.146874899975955	0.6305017000995576	fixation_2	999	999
35.69529499998316	1.0164723999332637	feedback loss	999	999
36.71176950004883	1.1180990999564528	ITI	999	999
37.83308809995651	0.6292761999648064	fixation_1	999	999
38.46242320002057	3.001508800080046	face	1.532522999914363	2
41.46396890003234	0.6292761999648064	fixation_2	999	999
42.011487500043586	1.0168208999093622	feedback loss	999	999
43.028310500085354	1.1175279000308365	ITI	999	999
44.14907229994424	0.6293154000304639	fixation_1	999	999
44.7784603999462	3.000997700029984	face	2.282264000037685	1
47.7794987000525	0.6293154000304639	fixation_2	999	999
48.32856660010293	1.0000201999209821	feedback win	999	999
49.328589000040665	1.1177626000717282	ITI	999	999
50.44959189998917	0.6289991999510676	fixation_1	999	999
51.07865200005472	3.001589599996805	face	1.532947100000456	1
54.08027929998934	0.6289991999510676	fixation_2	999	999
54.628577600000426	1.0164801001083106	feedback win	999	999
55.64505990012549	3.2157797999680042	ITI	999	999
58.86426390009001	0.6308670998550951	fixation_1	999	999
59.4951947000809	3.001685000024736	face	1.782799599925056	1
62.49691700004041	0.6308670998550951	fixation_2	999	999
63.04518559994176	1.016267300117761	feedback loss	999	999
64.0614549999591	3.217323699966073	ITI	999	999
67.28218430001289	0.6293365999590605	fixation_1	999	999
67.91156979999505	3.0012781999539584	face	2.0321919000707567	1
70.91288880002685	0.6293365999590605	fixation_2	999	999
71.4619855999481	1.016372000100091	feedback win	999	999
72.47835969994776	1.1168089001439512	ITI	999	999
73.5984058000613	0.629832600010559	fixation_1	999	999
74.22830089996569	3.0013703000731766	face	1.5325498001184314	2
77.22970789996907	0.629832600010559	fixation_2	999	999
77.77815830009058	1.0002880999818444	feedback win	999	999
78.77844860008918	3.2157407000195235	ITI	999	999
81.9976433000993	0.6305795998778194	fixation_1	999	999
82.62828850001097	3.0010579999070615	face	1.532506600022316	1
85.62938309996389	0.6305795998778194	fixation_2	999	999
86.17811550013721	1.0168116998393089	feedback loss	999	999
87.19492930010892	5.315846899989992	ITI	999	999
92.51411120011471	0.6305888998322189	fixation_1	999	999
93.14476529997773	3.000844200141728	face	1.783379000145942	2
96.14564640005119	0.6305888998322189	fixation_2	999	999
96.69488309998997	1.000022199936211	feedback loss	999	999
97.69490740005858	3.21688129985705	ITI	999	999
100.91513240011409	0.6299091000109911	fixation_1	999	999
101.54511040006764	3.0012999000027776	face	1.7825718000531197	1
104.54644720000215	0.6299091000109911	fixation_2	999	999
105.09463019995019	1.0001892000436783	feedback win	999	999
106.09482150012627	5.315991999814287	ITI	999	999
111.41416359995492	0.6304004001431167	fixation_1	999	999
112.04462040006183	3.0010611000470817	face	2.033096799859777	1
115.0457202999387	0.6304004001431167	fixation_2	999	999
115.59505090001039	1.0166440000757575	feedback win	999	999
116.61169699998572	3.2170315000694245	ITI	999	999
119.83223700011149	0.629002199973911	fixation_1	999	999
120.46129589993507	3.001412200042978	face	1.7825198001228273	2
123.46274579991587	0.629002199973911	fixation_2	999	999
124.01129800011404	1.000020899809897	feedback win	999	999
125.01132089993916	1.1168168000876904	ITI	999	999
126.13167400006205	0.6300552999600768	fixation_1	999	999
126.76181389996782	3.001571699976921	face	2.03191090002656	2
129.7634269001428	0.6300552999600768	fixation_2	999	999
130.31130659999326	1.0003381001297385	feedback win	999	999
131.31164690013975	1.1172590998467058	ITI	999	999
132.43253990006633	0.6290841998998076	fixation_1	999	999
133.06169710005634	3.0011239999439567	face	2.0320393999572843	1
136.06285970006138	0.6290841998998076	fixation_2	999	999
136.61146080004983	1.000561699969694	feedback loss	999	999
137.6120245999191	1.1176817000377923	ITI	999	999
138.73318170011044	0.6284360999707133	fixation_1	999	999
139.36170629994012	3.0019688000902534	face	2.282851600088179	1
142.36371159995906	0.6284360999707133	fixation_2	999	999
142.91155900014564	1.0166693998035043	feedback loss	999	999
143.92823050008155	11.616480099968612	ITI	999	999
155.54828079999425	0.6297438000328839	fixation_1	999	999
