onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.636695199995302	3.03462030005176	decision-missed	n/a	n/a	M	MF001.jpg	MF002.jpg
4.22021960001439	1.00014270003885	win	n/a	n/a	n/a	MF001.jpg	MF002.jpg
11.1704387000063	3.00140169996303	decision	2.0324032000498846	right	M	MF003.jpg	MF004.jpg
14.7201680999715	1.00016110006254	loss	n/a	n/a	n/a	MF003.jpg	MF004.jpg
17.4704750999808	3.00138390006032	decision	1.7819334000814706	left	M	MF005.jpg	MF006.jpg
21.0201410000445	1.00020220002625	win	n/a	n/a	n/a	MF005.jpg	MF006.jpg
23.7705536000431	3.00208210002165	decision	2.0326303000329062	right	F	FF001.jpg	FF002.jpg
27.3199518000474	1.00053999992087	win	n/a	n/a	n/a	FF001.jpg	FF002.jpg
32.1701689000474	3.00169549998827	decision	2.0323273999383673	right	F	FF003.jpg	FF004.jpg
35.7201646000613	1.01650959998369	loss	n/a	n/a	n/a	FF003.jpg	FF004.jpg
42.6866509000538	3.00077249994501	decision	2.799154300009832	right	M	MF007.jpg	MF008.jpg
46.236811800045	1.01674029999413	loss	n/a	n/a	n/a	MF007.jpg	MF008.jpg
51.1034756000154	3.00140069995541	decision	2.282840400002897	left	M	MF009.jpg	MF010.jpg
54.6536421000492	1.00003060000017	win	n/a	n/a	n/a	MF009.jpg	MF010.jpg
59.5036981999874	3.03452660003677	decision	3.034023500047624	right	F	FF005.jpg	FF006.jpg
63.0869048000313	1.01649409998208	loss	n/a	n/a	n/a	FF005.jpg	FF006.jpg
65.8535163999768	3.00131270010024	decision	2.7840538000455126	right	F	FF007.jpg	FF008.jpg
69.4041170000564	1.01578130002599	win	n/a	n/a	n/a	FF007.jpg	FF008.jpg
72.1701174000045	3.00169289996848	decision	2.2835607000160962	right	F	FF009.jpg	FF010.jpg
75.7199054000666	1.01671779993922	win	n/a	n/a	n/a	FF009.jpg	FF010.jpg
78.4869181000395	3.00182060000952	decision	2.032872000010684	left	F	FF011.jpg	FF012.jpg
82.0368606999982	1.01668280002195	loss	n/a	n/a	n/a	FF011.jpg	FF012.jpg
86.903461900074	3.00113619992044	decision	2.2837514999555424	right	M	MF011.jpg	MF012.jpg
90.4533799000783	1.00002269994002	loss	n/a	n/a	n/a	MF011.jpg	MF012.jpg
93.2036582999863	3.00132819998544	decision	2.5323433000594378	left	M	MF013.jpg	MF014.jpg
96.7532500000671	1.01704299997073	win	n/a	n/a	n/a	MF013.jpg	MF014.jpg
103.719888400054	3.00114429998212	decision	2.2826862999936566	left	M	MF015.jpg	MF016.jpg
107.270075500011	1.01653100003023	win	n/a	n/a	n/a	MF015.jpg	MF016.jpg
110.03682899999	3.03561530006118	decision	3.035082600079477	right	F	FF013.jpg	FF014.jpg
113.619826700073	1.00022619997617	win	n/a	n/a	n/a	FF013.jpg	FF014.jpg
120.569938500063	3.00109019991942	decision	2.0326030999422073	left	M	MF017.jpg	MF018.jpg
124.119938699994	1.01653130003251	win	n/a	n/a	n/a	MF017.jpg	MF018.jpg
128.986666299985	3.00025340006687	decision	1.7826007000403479	left	F	FF015.jpg	FF016.jpg
132.536351100076	1.00026129989419	win	n/a	n/a	n/a	FF015.jpg	FF016.jpg
137.386775900028	3.00139500002842	decision	2.533176700002514	left	M	MF019.jpg	MF020.jpg
140.936542200041	1.01655830000527	win	n/a	n/a	n/a	MF019.jpg	MF020.jpg
145.803276500083	3.00077859999146	decision	2.5330568999052048	left	F	FF017.jpg	FF018.jpg
149.35347890004	1.01635519997217	win	n/a	n/a	n/a	FF017.jpg	FF018.jpg
162.620061699999	3.00198020006064	decision	2.5327071000356227	right	M	MF021.jpg	MF022.jpg
166.169720100006	1.00025619997177	loss	n/a	n/a	n/a	MF021.jpg	MF022.jpg
173.120160600054	3.00069379992783	decision	1.7821939999703318	left	M	MF023.jpg	MF024.jpg
176.669606700074	1.00001049996354	win	n/a	n/a	n/a	MF023.jpg	MF024.jpg
183.619755399995	3.00109020003583	decision	2.5332587000448257	right	M	MF025.jpg	MF026.jpg
187.169891000027	1.00004299997818	loss	n/a	n/a	n/a	MF025.jpg	MF026.jpg
192.020071499981	3.00187150004786	decision	2.0329662000294775	left	M	MF027.jpg	MF028.jpg
195.569654999999	1.01670679997187	loss	n/a	n/a	n/a	MF027.jpg	MF028.jpg
198.336393999984	3.00170940009411	decision	1.7825728000607342	right	F	FF019.jpg	FF020.jpg
201.886193000013	1.00038019998465	loss	n/a	n/a	n/a	FF019.jpg	FF020.jpg
204.636509999982	3.00148530001752	decision	1.782904400024563	left	F	FF021.jpg	FF022.jpg
208.186699100072	1.01664329995401	win	n/a	n/a	n/a	FF021.jpg	FF022.jpg
215.153391100001	3.03519530000631	decision-missed	n/a	n/a	M	MF029.jpg	MF030.jpg
218.736470500007	1.01643019996118	loss	n/a	n/a	n/a	MF029.jpg	MF030.jpg
225.703061699984	3.00197970005684	decision	2.0339093999937177	left	M	MF031.jpg	MF032.jpg
229.253008599975	1.01666730002034	win	n/a	n/a	n/a	MF031.jpg	MF032.jpg
234.120354700019	3.00201860000379	decision	2.032612400013022	right	F	FF023.jpg	FF024.jpg
237.669561200077	1.00008709996473	loss	n/a	n/a	n/a	FF023.jpg	FF024.jpg
240.419751500012	3.00107480003498	decision	2.5334136000601575	right	F	FF025.jpg	FF026.jpg
243.969964300049	1.01639659993816	win	n/a	n/a	n/a	FF025.jpg	FF026.jpg
248.836426199996	3.00131080008578	decision	2.5325878000585362	right	F	FF027.jpg	FF028.jpg
252.38673300005	1.01657470001373	loss	n/a	n/a	n/a	FF027.jpg	FF028.jpg
255.152956500067	3.03364039992448	decision	3.0331228999421	left	M	MF033.jpg	MF034.jpg
258.736429800047	1.0001458999468	loss	n/a	n/a	n/a	MF033.jpg	MF034.jpg
261.486499299994	3.00092170003336	decision	2.2823672000085935	left	M	MF035.jpg	MF036.jpg
265.036624500062	1.01637729990762	loss	n/a	n/a	n/a	MF035.jpg	MF036.jpg
267.802988799987	3.00054410006851	decision	1.7830436000367627	left	M	MF037.jpg	MF038.jpg
271.353007600061	1.01663009996992	win	n/a	n/a	n/a	MF037.jpg	MF038.jpg
278.320059700054	3.00160199997481	decision	2.2819392000092193	right	F	FF029.jpg	FF030.jpg
281.87006570003	1.01626609999221	loss	n/a	n/a	n/a	FF029.jpg	FF030.jpg
284.636195100029	3.00174600002356	decision	2.532805099966936	left	F	FF031.jpg	FF032.jpg
288.186226899968	1.00034220004454	loss	n/a	n/a	n/a	FF031.jpg	FF032.jpg
293.03670539998	3.00105479999911	decision	2.799402300035581	left	F	FF033.jpg	FF034.jpg
296.586206400068	1.00027540000156	win	n/a	n/a	n/a	FF033.jpg	FF034.jpg
303.536664600018	3.00072260003071	decision	2.7991428000386804	right	M	MF039.jpg	MF040.jpg
307.086158000049	1.00061250000726	loss	n/a	n/a	n/a	MF039.jpg	MF040.jpg
314.036302100052	3.00059539999347	decision	1.783167599933222	left	F	FF035.jpg	FF036.jpg
317.585906099994	1.00031690008473	win	n/a	n/a	n/a	FF035.jpg	FF036.jpg
320.336306400015	3.00126769999042	decision	2.0325823000166565	left	F	FF037.jpg	FF038.jpg
323.886199700064	1.00034699996468	loss	n/a	n/a	n/a	FF037.jpg	FF038.jpg
326.636617099983	3.00085720000789	decision	2.283205399988219	right	F	FF039.jpg	FF040.jpg
330.186525700032	1.01650060003158	loss	n/a	n/a	n/a	FF039.jpg	FF040.jpg
