onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.6374227000051178	3.001651900005527	decision	1.7826458000345156	right	M	MF001.jpg	MF002.jpg
4.187377900001593	1.0165944999898784	win	n/a	n/a	n/a	MF001.jpg	MF002.jpg
11.170716800028458	3.001277700008359	decision	1.282789499964565	left	M	MF003.jpg	MF004.jpg
14.720590900047682	1.0000601999927312	loss	n/a	n/a	n/a	MF003.jpg	MF004.jpg
17.470707100001164	3.0022301000426523	decision	2.7838258999981917	left	M	MF005.jpg	MF006.jpg
21.020650600024965	1.0003264999832027	win	n/a	n/a	n/a	MF005.jpg	MF006.jpg
23.770729700045194	3.001263399957679	decision	1.7823920999653637	right	F	FF001.jpg	FF002.jpg
27.320682700024918	1.0166455999715254	win	n/a	n/a	n/a	FF001.jpg	FF002.jpg
32.187655800022185	3.0014222000027075	decision	2.2823322999756783	left	F	FF003.jpg	FF004.jpg
35.73727720003808	1.0164139999542385	loss	n/a	n/a	n/a	FF003.jpg	FF004.jpg
42.70393720001448	3.0016026999801397	decision	2.0331122999778017	left	M	MF007.jpg	MF008.jpg
46.253912100044545	1.000015199999325	loss	n/a	n/a	n/a	MF007.jpg	MF008.jpg
51.10388350003632	3.001481599989347	decision	1.7826007999829017	right	M	MF009.jpg	MF010.jpg
54.65382170001976	1.0000926000066102	win	n/a	n/a	n/a	MF009.jpg	MF010.jpg
59.50381110003218	3.0011419999646023	decision	2.7836728999973275	left	F	FF005.jpg	FF006.jpg
63.05381260003196	1.0171206999802962	loss	n/a	n/a	n/a	FF005.jpg	FF006.jpg
65.82097600004636	3.001221999991685	decision	1.7820434999885038	right	F	FF007.jpg	FF008.jpg
69.3711644000141	1.0159629000118002	win	n/a	n/a	n/a	FF007.jpg	FF008.jpg
72.1372890000348	3.00141009996878	decision	1.7827212999691255	left	F	FF009.jpg	FF010.jpg
75.68749149999348	1.0163392000249587	win	n/a	n/a	n/a	FF009.jpg	FF010.jpg
78.45377490000101	3.001153699995484	decision	2.7827026000013575	left	F	FF011.jpg	FF012.jpg
82.00396130001172	1.0168467999901623	loss	n/a	n/a	n/a	FF011.jpg	FF012.jpg
86.8706194999977	3.001341000024695	decision	2.032400200027041	right	M	MF011.jpg	MF012.jpg
90.4205057999934	1.0167712000547908	loss	n/a	n/a	n/a	MF011.jpg	MF012.jpg
93.18756069999654	3.0020924000418745	decision	2.032837900042068	right	M	MF013.jpg	MF014.jpg
96.73713449999923	1.000036200042814	win	n/a	n/a	n/a	MF013.jpg	MF014.jpg
103.68710199999623	3.0020880000083707	decision	2.5329649000195786	left	M	MF015.jpg	MF016.jpg
107.23716360004619	1.0166436999570578	win	n/a	n/a	n/a	MF015.jpg	MF016.jpg
110.00380609999411	3.00117240002146	decision	2.5325133000151254	right	F	FF013.jpg	FF014.jpg
113.5537729000207	1.0167111000046134	win	n/a	n/a	n/a	FF013.jpg	FF014.jpg
120.52057480002986	3.000567500013858	decision	2.8008633999852464	left	M	MF017.jpg	MF018.jpg
124.07047650002642	1.0002922000130638	win	n/a	n/a	n/a	MF017.jpg	MF018.jpg
128.92044310003985	3.001535099989269	decision	2.2828763999859802	right	F	FF015.jpg	FF016.jpg
