onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.6006699000135995	3.0013471000129357	decision	1.2834993000142276	left	S	SD001.jpg	SD002.jpg
4.150764900026843	1.0165379999671131	win	n/a	n/a	n/a	SD001.jpg	SD002.jpg
11.100698099995498	3.0013153000036255	decision	1.032674300018698	left	S	SD003.jpg	SD004.jpg
14.650616800005082	1.0000434999819845	loss	n/a	n/a	n/a	SD003.jpg	SD004.jpg
17.36744549998548	3.000575600017328	decision	1.533195500029251	right	S	SD005.jpg	SD006.jpg
20.91734970000107	1.016665400005877	win	n/a	n/a	n/a	SD005.jpg	SD006.jpg
23.650724400009494	3.0012835999950767	decision	1.2837979000178166	right	D	DD001.jpg	DD002.jpg
27.200651700026356	1.0000285999849439	win	n/a	n/a	n/a	DD001.jpg	DD002.jpg
32.01748119998956	3.0015345999854617	decision	1.782516100036446	right	D	DD003.jpg	DD004.jpg
35.567331700003706	1.0165856999810785	loss	n/a	n/a	n/a	DD003.jpg	DD004.jpg
42.50063919997774	3.000929800036829	decision	1.0332948000286706	left	S	SD007.jpg	SD008.jpg
46.05065970000578	1.000017900019884	loss	n/a	n/a	n/a	SD007.jpg	SD008.jpg
50.88400850002654	3.0019080999772996	decision	1.282999299990479	right	S	SD009.jpg	SD010.jpg
54.434033899975475	1.0167469000443816	win	n/a	n/a	n/a	SD009.jpg	SD010.jpg
59.28389259998221	3.0008503000135534	decision	1.283020300033968	left	D	DD005.jpg	DD006.jpg
62.83385639998596	1.016685500042513	loss	n/a	n/a	n/a	DD005.jpg	DD006.jpg
65.58392260002438	3.0012533999979496	decision	1.0331253999611363	right	D	DD007.jpg	DD008.jpg
69.13400700001512	1.0165500000002794	win	n/a	n/a	n/a	DD007.jpg	DD008.jpg
71.86701789998915	3.0016516000032425	decision	1.0329637000104412	right	D	DD009.jpg	DD010.jpg
75.41722519998439	1.0000423000310548	win	n/a	n/a	n/a	DD009.jpg	DD010.jpg
78.13388689997373	3.0012569000246003	decision	2.532263800036162	left	D	DD011.jpg	DD012.jpg
81.68381590000354	1.0167270000092685	loss	n/a	n/a	n/a	DD011.jpg	DD012.jpg
86.53427980002016	3.0018206000095233	decision	1.0327337000053376	right	S	SD011.jpg	SD012.jpg
90.08395920001203	1.0000262999674305	loss	n/a	n/a	n/a	SD011.jpg	SD012.jpg
92.80075669998769	3.00128660001792	decision	1.0331582000362687	left	S	SD013.jpg	SD014.jpg
96.35044379997998	1.0001921000075527	win	n/a	n/a	n/a	SD013.jpg	SD014.jpg
103.26761679997435	3.0018174000433646	decision	1.032377900031861	right	S	SD015.jpg	SD016.jpg
106.81727769999998	1.0164483999833465	win	n/a	n/a	n/a	SD015.jpg	SD016.jpg
109.55057159997523	3.001463500026148	decision	1.2833951000357047	right	D	DD013.jpg	DD014.jpg
113.10038439999335	1.0000325000146404	win	n/a	n/a	n/a	DD013.jpg	DD014.jpg
120.0172009000089	3.0009624999947846	decision	1.2833702000207268	left	S	SD017.jpg	SD018.jpg
123.56702120002592	1.0004169999738224	win	n/a	n/a	n/a	SD017.jpg	SD018.jpg
128.4005773999961	3.002063099993393	decision	1.0324684000224806	right	D	DD015.jpg	DD016.jpg
131.9504538999754	1.0000157000031322	win	n/a	n/a	n/a	DD015.jpg	DD016.jpg
136.8005941999727	3.0013023000210524	decision	1.0338253000518307	left	S	SD019.jpg	SD020.jpg
140.35076890001073	1.0162463000160642	win	n/a	n/a	n/a	SD019.jpg	SD020.jpg
145.18376099999296	3.002224199997727	decision	1.2827862999984063	left	D	DD017.jpg	DD018.jpg
148.7337023	1.016649299999699	win	n/a	n/a	n/a	DD017.jpg	DD018.jpg
161.96739190001972	3.0004859999753535	decision	1.033034999971278	right	S	SD021.jpg	SD022.jpg
165.5169577000197	1.0001197999808937	loss	n/a	n/a	n/a	SD021.jpg	SD022.jpg
172.43373470002552	3.00103109999327	decision	1.0332894999883138	left	S	SD023.jpg	SD024.jpg
175.98368379997555	1.016696900012903	win	n/a	n/a	n/a	SD023.jpg	SD024.jpg
182.91729700000724	3.0018251999863423	decision	1.0324531000223942	right	S	SD025.jpg	SD026.jpg
186.46706689998973	1.000020300038159	loss	n/a	n/a	n/a	SD025.jpg	SD026.jpg
191.283740999992	3.0010024000075646	decision	1.033149900031276	right	S	SD027.jpg	SD028.jpg
194.8335426999838	1.0000290999887511	loss	n/a	n/a	n/a	SD027.jpg	SD028.jpg
197.5836733999895	3.00196910003433	decision	1.53270139999222	left	D	DD019.jpg	DD020.jpg
201.13361860002624	1.016655899991747	loss	n/a	n/a	n/a	DD019.jpg	DD020.jpg
203.8840320999734	3.001987200055737	decision	1.0319714000215754	right	D	DD021.jpg	DD022.jpg
207.43394050002098	1.016282600001432	win	n/a	n/a	n/a	DD021.jpg	DD022.jpg
214.36723969999002	3.001341500028502	decision	1.0324093000381254	left	S	SD029.jpg	SD030.jpg
217.91682450001827	1.0000176999601535	loss	n/a	n/a	n/a	SD029.jpg	SD030.jpg
224.83368829998653	3.001860900025349	decision	1.0326521000242792	left	S	SD031.jpg	SD032.jpg
228.38358979998156	1.016692100034561	win	n/a	n/a	n/a	SD031.jpg	SD032.jpg
233.21693870000308	3.001156100013759	decision	1.2837255999911577	right	D	DD023.jpg	DD024.jpg
236.7671972999815	1.0161974999937229	loss	n/a	n/a	n/a	DD023.jpg	DD024.jpg
239.5002854000195	3.0015964999911375	decision	1.032730899984017	left	D	DD025.jpg	DD026.jpg
243.0501947000157	1.0165475999820046	win	n/a	n/a	n/a	DD025.jpg	DD026.jpg
247.88354820001405	3.0015164999640547	decision	1.0334795999806374	right	D	DD027.jpg	DD028.jpg
251.43379239999922	1.0165700999787077	loss	n/a	n/a	n/a	DD027.jpg	DD028.jpg
254.16704029997345	3.002074600022752	decision	1.2829346000216901	left	S	SD033.jpg	SD034.jpg
257.71687800000655	1.0166195000056177	loss	n/a	n/a	n/a	SD033.jpg	SD034.jpg
260.4668205999769	3.0011331000132486	decision	1.0326828000252135	right	S	SD035.jpg	SD036.jpg
264.0167210000218	1.0168194999569096	loss	n/a	n/a	n/a	SD035.jpg	SD036.jpg
266.75052350002807	3.0009619999909773	decision	1.0323265999904834	left	S	SD037.jpg	SD038.jpg
270.3000273000216	1.0000618000049144	win	n/a	n/a	n/a	SD037.jpg	SD038.jpg
