onset	duration	trial_type	rt	resp
0.0004177999999228632	0.6022690000008879	fixation_1	999	999
0.6027260999999271	3.001519000001281	face	1.5999171000003116	1
3.6042880000004516	0.6022690000008879	fixation_2	999	999
4.1526926000005915	1.0166669999998703	feedback win	999	999
5.169361600001139	5.3161375999989104	ITI	999	999
10.488392999999633	0.597601500001474	fixation_1	999	999
11.086035899999843	3.001379999999699	face	1.5997413000004599	2
14.087458800000604	0.597601500001474	fixation_2	999	999
14.635986400000547	1.0168479999992996	feedback loss	999	999
15.652836400000524	1.1177993000001152	ITI	999	999
16.773153199999797	0.6128286000002845	fixation_1	999	999
17.386024200000975	3.001366499998767	face	1.8667231999988871	2
20.387429500000508	0.6128286000002845	fixation_2	999	999
20.935994700001174	1.0166564999999537	feedback win	999	999
21.952653100001044	1.11729589999959	ITI	999	999
23.07233400000041	0.613631099999111	fixation_1	999	999
23.686009200000626	3.0015105999991647	face	1.5996450999991794	1
26.687563200001023	0.613631099999111	fixation_2	999	999
27.235969600000317	1.0000512000005983	feedback win	999	999
28.236023800000112	3.2166013999994902	ITI	999	999
31.455043600000863	0.6142347999993945	fixation_1	999	999
32.06932710000001	3.0015954000009515	face	1.3333280000006198	2
35.07096199999978	0.6142347999993945	fixation_2	999	999
35.61926680000033	1.0000061999999161	feedback loss	999	999
36.619275000000926	5.315959699999439	ITI	999	999
41.93763960000069	0.5982867999991868	fixation_1	999	999
42.53597459999946	3.0015650000004825	face	1.599718200001007	2
45.5375796999997	0.5982867999991868	fixation_2	999	999
46.085923900000125	1.0166542999995727	feedback loss	999	999
47.102580099999614	3.2162597000005917	ITI	999	999
50.32132470000033	0.6145864000009169	fixation_1	999	999
50.935971200000495	3.001807099999496	face	1.5995497000003525	1
53.93782590000046	0.6145864000009169	fixation_2	999	999
54.485956700000315	1.016615799999272	feedback win	999	999
55.50257480000073	3.2159644000003027	ITI	999	999
58.72108880000087	0.6314445999996678	fixation_1	999	999
