onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.602726099999927	3.00151900000128	decision	1.59991710000031	left	S	SD001.jpg	SD002.jpg
4.15269260000059	1.01666699999987	win	NaN	n/a	n/a	SD001.jpg	SD002.jpg
11.0860358999998	3.0013799999997	decision	1.59974130000046	right	S	SD003.jpg	SD004.jpg
14.6359864000005	1.0168479999993	loss	NaN	n/a	n/a	SD003.jpg	SD004.jpg
17.386024200001	3.00136649999877	decision	1.86672319999889	right	S	SD005.jpg	SD006.jpg
20.9359947000012	1.01665649999995	win	NaN	n/a	n/a	SD005.jpg	SD006.jpg
23.6860092000006	3.00151059999916	decision	1.59964509999918	left	D	DD001.jpg	DD002.jpg
27.2359696000003	1.0000512000006	win	NaN	n/a	n/a	DD001.jpg	DD002.jpg
32.0693271	3.00159540000095	decision	1.33332800000062	right	D	DD003.jpg	DD004.jpg
35.6192668000003	1.00000619999992	loss	NaN	n/a	n/a	DD003.jpg	DD004.jpg
42.5359745999995	3.00156500000048	decision	1.59971820000101	right	S	SD007.jpg	SD008.jpg
46.0859239000001	1.01665429999957	loss	NaN	n/a	n/a	SD007.jpg	SD008.jpg
50.9359712000005	3.0018070999995	decision	1.59954970000035	left	S	SD009.jpg	SD010.jpg
54.4859567000003	1.01661579999927	win	NaN	n/a	n/a	SD009.jpg	SD010.jpg
59.3525791000011	3.00159559999884	decision	1.59991279999849	left	D	DD005.jpg	DD006.jpg
62.9025507999995	1.01665290000165	loss	NaN	n/a	n/a	DD005.jpg	DD006.jpg
65.6692487	3.00159820000044	decision	1.59997750000002	left	D	DD007.jpg	DD008.jpg
69.2192011000006	1.01685969999926	win	NaN	n/a	n/a	DD007.jpg	DD008.jpg
71.9692347	3.00123590000112	decision	1.86733020000065	left	D	DD009.jpg	DD010.jpg
75.5191771000009	1.00000109999928	win	NaN	n/a	n/a	DD009.jpg	DD010.jpg
78.2525478999996	3.00088940000023	decision	1.6001064000011	left	D	DD011.jpg	DD012.jpg
81.8024867000004	1.00000270000055	loss	NaN	n/a	n/a	DD011.jpg	DD012.jpg
86.6358883000012	3.00155369999993	decision	1.33259219999854	left	S	SD011.jpg	SD012.jpg
90.1858241000009	1.01665059999868	loss	NaN	n/a	n/a	SD011.jpg	SD012.jpg
92.9358585999998	3.00130150000041	decision	1.33269500000097	right	S	SD013.jpg	SD014.jpg
96.4858076	1.01664870000059	win	NaN	n/a	n/a	SD013.jpg	SD014.jpg
103.4358237	3.00134310000067	decision	1.33272490000127	right	S	SD015.jpg	SD016.jpg
106.985771600001	1.0166491	win	NaN	n/a	n/a	SD015.jpg	SD016.jpg
109.7357792	3.00163520000024	decision	1.33279109999967	left	D	DD013.jpg	DD014.jpg
113.285756400001	1.0166535999997	win	NaN	n/a	n/a	DD013.jpg	DD014.jpg
120.2357801	3.00169890000143	decision	1.60037480000028	right	S	SD017.jpg	SD018.jpg
123.7857165	1.01667219999945	win	NaN	n/a	n/a	SD017.jpg	SD018.jpg
128.6524307	3.00206020000041	decision	1.06699049999952	left	D	DD015.jpg	DD016.jpg
132.2023556	1.00001080000038	win	NaN	n/a	n/a	DD015.jpg	DD016.jpg
137.052407700001	3.00040909999916	decision	1.33310259999962	left	S	SD019.jpg	SD020.jpg
140.602362	1.01664970000093	win	NaN	n/a	n/a	SD019.jpg	SD020.jpg
145.4523849	3.00207860000046	decision	1.33271419999983	left	D	DD017.jpg	DD018.jpg
149.0023239	1.01666620000105	win	NaN	n/a	n/a	DD017.jpg	DD018.jpg
162.252362500001	3.00082339999972	decision	1.60017649999827	right	S	SD021.jpg	SD022.jpg
165.802265300001	1.01665200000025	loss	NaN	n/a	n/a	SD021.jpg	SD022.jpg
172.752319700001	3.00218649999988	decision	1.33281999999963	left	S	SD023.jpg	SD024.jpg
176.302262700001	1.00015899999926	win	NaN	n/a	n/a	SD023.jpg	SD024.jpg
183.235617100001	3.00086719999854	decision	1.33306769999945	left	S	SD025.jpg	SD026.jpg
186.785566500001	1.01665099999991	loss	NaN	n/a	n/a	SD025.jpg	SD026.jpg
191.635597	3.00089180000032	decision	1.33304750000025	left	S	SD027.jpg	SD028.jpg
195.185530700001	1.01665569999932	loss	NaN	n/a	n/a	SD027.jpg	SD028.jpg
197.952430200001	3.00087069999972	decision	1.60015930000009	right	D	DD019.jpg	DD020.jpg
201.502194800001	1.01663439999902	loss	NaN	n/a	n/a	DD019.jpg	DD020.jpg
204.252298400001	3.00088589999905	decision	1.59914879999997	right	D	DD021.jpg	DD022.jpg
207.802176200001	1.01664960000016	win	NaN	n/a	n/a	DD021.jpg	DD022.jpg
214.7522216	3.00077380000039	decision	1.33308570000008	left	S	SD029.jpg	SD030.jpg
218.3021383	1.01664080000046	loss	NaN	n/a	n/a	SD029.jpg	SD030.jpg
225.252191699999	3.00223650000044	decision	1.59993970000141	left	S	SD031.jpg	SD032.jpg
228.8021092	1.01662519999991	win	NaN	n/a	n/a	SD031.jpg	SD032.jpg
233.652213200001	3.00124109999888	decision	1.60057299999971	right	D	DD023.jpg	DD024.jpg
237.202094800001	1.01663649999864	loss	NaN	n/a	n/a	DD023.jpg	DD024.jpg
239.952120600001	3.00194259999989	decision	1.60027629999968	left	D	DD025.jpg	DD026.jpg
243.5020788	1.01663899999949	win	NaN	n/a	n/a	DD025.jpg	DD026.jpg
248.3520952	3.00129800000104	decision	1.33367360000011	right	D	DD027.jpg	DD028.jpg
251.9020373	1.01664639999944	loss	NaN	n/a	n/a	DD027.jpg	DD028.jpg
254.652083500001	3.00032339999962	decision	1.33323319999909	left	S	SD033.jpg	SD034.jpg
