onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.020709	1.867553	choice_computer	1.867553	2	high	0	2
9.273716	1.000000	outcome_computer_defect	1.867553	2	high	0	2
12.083508	1.454263	choice_computer	1.454263	8	high	2	8
17.334885	1.000000	outcome_computer_defect	1.454263	8	high	2	8
21.877138	1.711099	choice_stranger	1.711099	2	high	0	2
27.129297	1.000000	outcome_stranger_defect	1.711099	2	high	0	2
30.050734	1.870799	choice_stranger	1.870799	8	high	2	8
36.801186	1.000000	outcome_stranger_defect	1.870799	8	high	2	8
39.631720	1.489906	choice_friend	1.489906	8	high	0	8
44.884010	1.000000	outcome_friend_defect	1.489906	8	high	0	8
47.697754	1.523749	choice_friend	1.523749	2	high	0	2
54.448000	1.000000	outcome_friend_defect	1.523749	2	high	0	2
62.219760	1.518305	choice_stranger	1.518305	4	high	0	4
67.471460	1.000000	outcome_stranger_defect	1.518305	4	high	0	4
71.903015	2.134702	choice_friend	2.134702	8	high	4	8
78.656350	1.000000	outcome_friend_recip	2.134702	8	high	4	8
89.546005	1.542013	choice_friend	1.542013	8	high	0	8
94.797310	1.000000	outcome_friend_recip	1.542013	8	high	0	8
99.227820	1.393600	choice_friend	1.393600	8	high	2	8
105.980705	1.000000	outcome_friend_defect	1.393600	8	high	2	8
115.359660	1.294531	choice_stranger	1.294531	8	high	4	8
122.113250	1.000000	outcome_stranger_defect	1.294531	8	high	4	8
124.926680	1.610712	choice_friend	1.610712	8	high	4	8
130.179500	1.000000	outcome_friend_defect	1.610712	8	high	4	8
137.835130	1.419674	choice_computer	1.419674	4	high	2	4
143.087140	1.000000	outcome_computer_recip	1.419674	4	high	2	4
145.896010	1.325120	choice_computer	1.325120	4	high	0	4
154.146550	1.000000	outcome_computer_recip	1.325120	4	high	0	4
158.684000	1.620761	choice_stranger	1.620761	8	high	2	8
165.436780	1.000000	outcome_stranger_recip	1.620761	8	high	2	8
168.247510	2.273784	choice_computer	2.273784	8	high	2	8
173.500690	1.000000	outcome_computer_recip	2.273784	8	high	2	8
176.316760	1.620880	choice_friend	1.620880	8	high	2	8
181.570240	1.000000	outcome_friend_recip	1.620880	8	high	2	8
184.488430	1.632857	choice_stranger	1.632857	4	high	2	4
189.741800	1.000000	outcome_stranger_defect	1.632857	4	high	2	4
192.658020	1.546509	choice_stranger	1.546509	8	high	0	8
199.410520	1.000000	outcome_stranger_recip	1.546509	8	high	0	8
203.939040	1.448383	choice_stranger	1.448383	8	high	4	8
210.690030	1.000000	outcome_stranger_recip	1.448383	8	high	4	8
213.507500	1.480359	choice_friend	1.480359	4	high	2	4
218.759830	1.000000	outcome_friend_defect	1.480359	4	high	2	4
221.575060	1.379499	choice_friend	1.379499	4	high	0	4
226.825760	1.000000	outcome_friend_defect	1.379499	4	high	0	4
232.866960	1.620883	choice_computer	1.620883	8	high	4	8
239.619840	1.000000	outcome_computer_recip	1.620883	8	high	4	8
242.435880	1.568608	choice_friend	1.568608	8	high	2	8
250.688320	1.000000	outcome_friend_defect	1.568608	8	high	2	8
256.734160	1.686890	choice_friend	1.686890	4	high	0	4
261.986940	1.000000	outcome_friend_recip	1.686890	4	high	0	4
264.795300	1.675578	choice_computer	1.675578	4	high	0	4
270.046940	1.000000	outcome_computer_defect	1.675578	4	high	0	4
276.094120	1.776985	choice_friend	1.776985	8	high	2	8
282.846860	1.000000	outcome_friend_recip	1.776985	8	high	2	8
285.658300	1.579416	choice_computer	1.579416	2	high	0	2
292.410860	1.000000	outcome_computer_recip	1.579416	2	high	0	2
298.558500	1.512639	choice_stranger	1.512639	4	high	2	4
303.810460	1.000000	outcome_stranger_recip	1.512639	4	high	2	4
308.237640	1.383298	choice_computer	1.383298	8	high	0	8
316.489800	1.000000	outcome_computer_recip	1.383298	8	high	0	8
319.408600	1.545368	choice_stranger	1.545368	8	high	2	8
324.661500	1.000000	outcome_stranger_recip	1.545368	8	high	2	8
333.931370	1.672845	choice_computer	1.672845	8	high	4	8
339.183700	1.000000	outcome_computer_defect	1.672845	8	high	4	8
342.099640	1.604642	choice_stranger	1.604642	8	high	0	8
348.852230	1.000000	outcome_stranger_defect	1.604642	8	high	0	8
353.276200	1.561352	choice_computer	1.561352	8	high	0	8
360.028930	1.000000	outcome_computer_defect	1.561352	8	high	0	8
364.561700	1.475926	choice_stranger	1.475926	4	high	0	4
369.814400	1.000000	outcome_stranger_recip	1.475926	4	high	0	4
372.732180	1.205439	choice_stranger	1.205439	8	high	2	8
377.984800	1.000000	outcome_stranger_defect	1.205439	8	high	2	8
382.408080	1.246125	choice_computer	1.246125	8	high	2	8
387.661070	1.000000	outcome_computer_recip	1.246125	8	high	2	8
390.577550	2.226586	choice_stranger	2.226586	2	high	0	2
397.330080	1.000000	outcome_stranger_recip	2.226586	2	high	0	2
403.369480	1.568011	choice_computer	1.568011	4	high	2	4
408.622400	1.000000	outcome_computer_defect	1.568011	4	high	2	4
411.438800	1.698396	choice_friend	1.698396	2	high	0	2
416.690640	1.000000	outcome_friend_recip	1.698396	2	high	0	2
419.502380	1.501913	choice_computer	1.501913	8	high	2	8
426.254180	1.000000	outcome_computer_defect	1.501913	8	high	2	8
430.685180	1.669190	choice_friend	1.669190	4	high	2	4
438.937400	1.000000	outcome_friend_recip	1.669190	4	high	2	4
