onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.013891	1.700039	choice_computer	1.700039	4	high	2	4
10.766913	1.000000	outcome_computer_recip	1.700039	4	high	2	4
16.916204	1.364521	choice_stranger	1.364521	8	high	2	8
22.168417	1.000000	outcome_stranger_recip	1.364521	8	high	2	8
25.088236	1.441958	choice_stranger	1.441958	4	high	0	4
31.838957	1.000000	outcome_stranger_recip	1.441958	4	high	0	4
34.652300	1.461213	choice_computer	1.461213	8	high	0	8
41.404984	1.000000	outcome_computer_defect	1.461213	8	high	0	8
44.221610	1.308550	choice_friend	1.308550	4	high	0	4
50.974422	1.000000	outcome_friend_defect	1.308550	4	high	0	4
53.893215	1.304103	choice_stranger	1.304103	8	high	0	8
59.145760	1.000000	outcome_stranger_recip	1.304103	8	high	0	8
61.954575	1.292535	choice_computer	1.292535	8	high	0	8
67.207825	1.000000	outcome_computer_recip	1.292535	8	high	0	8
70.126200	1.554344	choice_stranger	1.554344	8	high	4	8
78.378500	1.000000	outcome_stranger_defect	1.554344	8	high	4	8
87.654540	1.525976	choice_friend	1.525976	8	high	2	8
92.906790	1.000000	outcome_friend_defect	1.525976	8	high	2	8
99.059690	1.404217	choice_stranger	1.404217	8	high	2	8
104.312126	1.000000	outcome_stranger_recip	1.404217	8	high	2	8
108.845010	1.834945	choice_stranger	1.834945	8	high	4	8
114.096085	1.000000	outcome_stranger_recip	1.834945	8	high	4	8
116.908850	1.571869	choice_computer	1.571869	2	high	0	2
125.160736	1.000000	outcome_computer_defect	1.571869	2	high	0	2
127.970970	1.276245	choice_computer	1.276245	8	high	2	8
133.222800	1.000000	outcome_computer_recip	1.276245	8	high	2	8
137.655010	1.691887	choice_friend	1.691887	4	high	2	4
142.906750	1.000000	outcome_friend_defect	1.691887	4	high	2	4
150.561650	1.618745	choice_computer	1.618745	4	high	0	4
157.314620	1.000000	outcome_computer_recip	1.618745	4	high	0	4
161.739730	1.674016	choice_computer	1.674016	4	high	0	4
168.492830	1.000000	outcome_computer_defect	1.674016	4	high	0	4
177.768860	1.528224	choice_friend	1.528224	8	high	0	8
184.521470	1.000000	outcome_friend_recip	1.528224	8	high	0	8
188.952060	1.610998	choice_friend	1.610998	4	high	0	4
194.203050	1.000000	outcome_friend_recip	1.610998	4	high	0	4
198.630940	1.432954	choice_computer	1.432954	8	high	2	8
206.883970	1.000000	outcome_computer_recip	1.432954	8	high	2	8
209.691180	1.539521	choice_computer	1.539521	2	high	0	2
216.442230	1.000000	outcome_computer_recip	1.539521	2	high	0	2
219.253430	1.876842	choice_computer	1.876842	8	high	2	8
224.505400	1.000000	outcome_computer_defect	1.876842	8	high	2	8
227.322720	1.757341	choice_friend	1.757341	4	high	2	4
232.575580	1.000000	outcome_friend_recip	1.757341	4	high	2	4
238.621170	1.475768	choice_friend	1.475768	4	low	4	8
243.872920	1.000000	outcome_friend_defect	1.475768	4	low	4	8
246.791300	1.622281	choice_stranger	1.622281	4	high	0	4
253.543800	1.000000	outcome_stranger_defect	1.622281	4	high	0	4
256.372960	1.806717	choice_friend	1.806717	2	high	0	2
261.625580	1.000000	outcome_friend_recip	1.806717	2	high	0	2
266.162570	1.833903	choice_stranger	1.833903	8	high	2	8
272.914950	1.000000	outcome_stranger_defect	1.833903	8	high	2	8
277.345760	1.551134	choice_friend	1.551134	8	high	0	8
282.598630	1.000000	outcome_friend_defect	1.551134	8	high	0	8
288.638100	1.692079	choice_computer	1.692079	8	high	4	8
293.890100	1.000000	outcome_computer_defect	1.692079	8	high	4	8
296.808040	1.338361	choice_stranger	1.338361	8	high	2	8
302.059630	1.000000	outcome_stranger_defect	1.338361	8	high	2	8
306.592500	1.521177	choice_stranger	1.521177	2	high	0	2
311.845000	1.000000	outcome_stranger_recip	1.521177	2	high	0	2
314.766050	1.664023	choice_stranger	1.664023	4	high	2	4
320.018620	1.000000	outcome_stranger_defect	1.664023	4	high	2	4
327.678920	1.333992	choice_friend	1.333992	8	high	2	8
335.931800	1.000000	outcome_friend_defect	1.333992	8	high	2	8
338.747250	1.649409	choice_friend	1.649409	8	high	4	8
345.499940	1.000000	outcome_friend_recip	1.649409	8	high	4	8
351.543670	1.552639	choice_friend	1.552639	8	high	2	8
356.795100	1.000000	outcome_friend_recip	1.552639	8	high	2	8
361.222230	1.657072	choice_computer	1.657072	4	high	2	4
367.974800	1.000000	outcome_computer_defect	1.657072	4	high	2	4
370.784330	2.061833	choice_computer	2.061833	8	high	4	8
376.038000	1.000000	outcome_computer_recip	2.061833	8	high	4	8
378.955320	1.724812	choice_stranger	1.724812	2	high	0	2
385.708200	1.000000	outcome_stranger_defect	1.724812	2	high	0	2
396.599180	1.430768	choice_friend	1.430768	2	high	0	2
403.351750	1.000000	outcome_friend_defect	1.430768	2	high	0	2
406.271300	1.458599	choice_stranger	1.458599	8	high	0	8
411.523300	1.000000	outcome_stranger_defect	1.458599	8	high	0	8
414.442630	1.736898	choice_stranger	1.736898	4	high	2	4
419.694820	1.000000	outcome_stranger_recip	1.736898	4	high	2	4
422.532400	1.547734	choice_computer	1.547734	8	high	2	8
429.284360	1.000000	outcome_computer_defect	1.547734	8	high	2	8
433.714780	1.431847	choice_friend	1.431847	8	high	2	8
438.966740	1.000000	outcome_friend_recip	1.431847	8	high	2	8
