onset	duration	trial_type	rt	resp
0.000319099985063076	0.6365953001659364	fixation_1	999	999
0.6369642000645399	3.001842400059104	face	2.0327765999827534	1
3.638851100113243	0.6365953001659364	fixation_2	999	999
4.186941400170326	1.0165499998256564	feedback loss	999	999
5.203493400011212	5.3168486000504345	ITI	999	999
10.540360799990594	0.6299042999744415	fixation_1	999	999
11.170321700163186	3.0016314999666065	face	1.7832288998179138	1
14.171997199999169	0.6299042999744415	fixation_2	999	999
14.720600800123066	1.0162036998663098	feedback win	999	999
15.736806700006127	5.3158909000921994	ITI	999	999
21.055856100050732	0.6310189999639988	fixation_1	999	999
21.686929400078952	3.0007652998901904	face	1.7833229000680149	2
24.687738600187004	0.6310189999639988	fixation_2	999	999
25.236912100110203	1.0165168999228626	feedback loss	999	999
26.253431300166994	5.31608649995178	ITI	999	999
31.572710500098765	0.6306519000791013	fixation_1	999	999
32.20341489999555	3.0008012000471354	face	2.2832612001802772	1
35.204256100114435	0.6306519000791013	fixation_2	999	999
35.75360450008884	1.0164423999376595	feedback loss	999	999
36.77004920016043	1.1177266999147832	ITI	999	999
37.890987199964	0.6291094000916928	fixation_1	999	999
38.5201522000134	3.0014977001119405	face	2.0334449999500066	2
41.521693400107324	0.6291094000916928	fixation_2	999	999
42.070392900146544	1.0163983998354524	feedback loss	999	999
43.08679349999875	1.1178975000511855	ITI	999	999
44.20788670005277	0.6289584001060575	fixation_1	999	999
44.83695750008337	3.0015829999465495	face	1.7837175999302417	1
47.83858280000277	0.6289584001060575	fixation_2	999	999
48.386573400115594	1.0002196999266744	feedback win	999	999
49.38679530005902	1.11796519998461	ITI	999	999
50.508086499990895	0.6287609001155943	fixation_1	999	999
51.13690500007942	3.001400399953127	face	2.0328206999693066	2
54.1383480001241	0.6287609001155943	fixation_2	999	999
54.68685479997657	1.0164623002056032	feedback win	999	999
55.7033192999661	3.2167583000846207	ITI	999	999
58.92330310004763	0.6300492000300437	fixation_1	999	999
59.55340910004452	3.000967000145465	face	2.2833889999892563	2
62.554420000175014	0.6300492000300437	fixation_2	999	999
63.1035128000658	1.01693610008806	feedback loss	999	999
64.12045110017061	3.216242800001055	ITI	999	999
67.34039600007236	0.6297190999612212	fixation_1	999	999
67.97017730004154	3.0009767999872565	face	2.033450399991125	2
70.97119700000621	0.6297190999612212	fixation_2	999	999
71.52013640012592	1.016528199892491	feedback win	999	999
72.53666670015082	1.117068399908021	ITI	999	999
73.657073300099	0.6296572000719607	fixation_1	999	999
74.28679000004195	3.000664500053972	face	2.032706200145185	1
77.28749770019203	0.6296572000719607	fixation_2	999	999
77.83682460011914	1.000022399937734	feedback win	999	999
78.83685060008429	3.215806199936196	ITI	999	999
82.05611070012674	0.6306636000517756	fixation_1	999	999
82.68683829996735	3.000938600162044	face	2.5322039001621306	1
85.68782140011899	0.6306636000517756	fixation_2	999	999
86.23671140009537	1.0000571000855416	feedback loss	999	999
87.23677080008201	5.3159332000650465	ITI	999	999
92.55609100009315	0.6305239000357687	fixation_1	999	999
93.1866791001521	3.001616699853912	face	2.283986199880019	1
96.18833949998952	0.6305239000357687	fixation_2	999	999
96.73666499997489	1.0165262999944389	feedback loss	999	999
97.75319349998608	3.216981700155884	ITI	999	999
100.97407700004987	0.6293278001248837	fixation_1	999	999
101.603470900096	3.0008046999573708	face	2.2831701000686735	1
104.60431960015558	0.6293278001248837	fixation_2	999	999
105.15337539999746	1.0165653000585735	feedback win	999	999
106.16994280018844	5.316504499875009	ITI	999	999
111.48986790003255	0.6299914000555873	fixation_1	999	999
112.11992390011437	3.00177409988828	face	2.0335748000070453	1
115.12174300011247	0.6299914000555873	fixation_2	999	999
115.66987290000543	1.0000079001765698	feedback win	999	999
116.66988299996592	3.2170454000588506	ITI	999	999
119.8904592001345	0.6295304999221116	fixation_1	999	999
120.52005920000374	3.0006364001892507	face	2.0330627001821995	1
123.5207393001765	0.6295304999221116	fixation_2	999	999
124.07011990016326	1.0001811999827623	feedback win	999	999
125.0703035001643	1.1167332998011261	ITI	999	999
126.19057600013912	0.6294801000040025	fixation_1	999	999
126.82012350019068	3.0014979999978095	face	2.032577999867499	2
129.82166350004263	0.6294801000040025	fixation_2	999	999
