onset	duration	trial_type	rt	resp
0.00041939999209716916	0.6265277999918908	fixation_1	999	999
0.6270009999861941	3.0015256000333466	face	2.0334938000305556	2
3.628569199994672	0.6265277999918908	fixation_2	999	999
4.177061499969568	1.0169814000255428	feedback loss	999	999
5.194045000011101	5.315909500000998	ITI	999	999
10.525962800020352	0.634343599958811	fixation_1	999	999
11.160347600001842	3.0013348999782465	face	1.7828396999975666	1
14.161725400015712	0.634343599958811	fixation_2	999	999
14.710410200001206	1.0000569999683648	feedback win	999	999
15.710469599987846	5.316164800024126	ITI	999	999
21.029761100013275	0.6307122999569401	fixation_1	999	999
21.660526999970898	3.0009519000304863	face	1.7823458000202663	2
24.661522199981846	0.6307122999569401	fixation_2	999	999
25.210340599995106	1.0002859000233002	feedback loss	999	999
26.210628499975428	5.317091400036588	ITI	999	999
31.53112310002325	0.6290795999811962	fixation_1	999	999
32.160247899999376	3.0019170999876224	face	1.7827625999925658	2
35.162207500019576	0.6290795999811962	fixation_2	999	999
35.710383699974045	1.000022100051865	feedback loss	999	999
36.710407999984454	1.1181755000143312	ITI	999	999
37.83184559998335	0.6285944000119343	fixation_1	999	999
38.46049720002338	3.0007997999782674	face	1.7832034999737516	2
41.46134039998287	0.6285944000119343	fixation_2	999	999
42.010357499995735	1.0166316999820992	feedback loss	999	999
43.026991399994586	1.1178334000287578	ITI	999	999
44.14809939998668	0.6288864000234753	fixation_1	999	999
44.777039300010074	3.0013169999583624	face	1.782672100001946	2
47.77840229996946	0.6288864000234753	fixation_2	999	999
48.327155700011645	1.000302999978885	feedback win	999	999
49.32746080000652	1.118281900009606	ITI	999	999
50.44927199999802	0.6278015000279993	fixation_1	999	999
51.077121199981775	3.001762800035067	face	1.7824466000311077	2
54.078928700007964	0.6278015000279993	fixation_2	999	999
54.62700929999119	1.0166780999861658	feedback win	999	999
55.64368949999334	3.217377800028771	ITI	999	999
58.864429000008386	0.6292185999918729	fixation_1	999	999
59.49370769999223	3.0016330999787897	face	2.0337686000275426	2
62.49538520001806	0.6292185999918729	fixation_2	999	999
63.04364589997567	1.0165200000046752	feedback loss	999	999
64.0601680999971	3.2166837999830022	ITI	999	999
67.28014749998692	0.630182099994272	fixation_1	999	999
67.91038919996936	3.000456700043287	face	1.5330076000536792	2
70.9108913000091	0.630182099994272	fixation_2	999	999
71.46031689998927	1.0166566999978386	feedback win	999	999
72.47697600000538	1.1177774000097997	ITI	999	999
73.59822450001957	0.6286860999534838	fixation_1	999	999
74.22697449999396	3.0011791000142694	face	1.7833472000202164	1
77.22819829999935	0.6286860999534838	fixation_2	999	999
77.77693990000989	1.0166086999815889	feedback win	999	999
78.79355080000823	3.21583030000329	ITI	999	999
