onset	duration	trial_type	rt	resp
0.00040959997568279505	0.5980190000263974	fixation_1	999	999
0.5984797999844886	3.0383267999859527	face	n/a	n/a
3.636837199970614	0.5980190000263974	fixation_2	999	999
4.181766800000332	1.0002619999577291	feedback loss	999	999
5.182031099975575	5.317375599988736	ITI	999	999
10.513448599958792	0.618056700041052	fixation_1	999	999
11.13157179998234	3.0014571999781765	face	1.7833208999945782	1
14.133076099969912	0.618056700041052	fixation_2	999	999
14.682029799965676	1.0164122999995016	feedback win	999	999
15.698444599984214	5.3164502999861725	ITI	999	999
21.018069799989462	0.6138957000221126	fixation_1	999	999
21.632020799966995	3.0017332000425085	face	1.7833448000019416	1
24.633796699985396	0.6138957000221126	fixation_2	999	999
25.181750099989586	1.0166410999954678	feedback loss	999	999
26.198393500002567	5.3171684999833815	ITI	999	999
31.51870129996678	0.5964543000445701	fixation_1	999	999
32.115219499974046	3.0011267000227235	face	2.283499200013466	1
35.116391099989414	0.5964543000445701	fixation_2	999	999
35.665320199972484	1.0163773000240326	feedback loss	999	999
36.68169990001479	1.1179328999714926	ITI	999	999
37.8027661999804	0.595742000034079	fixation_1	999	999
38.3985727999825	3.0010809000232257	face	1.7832428999827243	1
41.399693300016224	0.595742000034079	fixation_2	999	999
41.94835219997913	1.0000134999863803	feedback loss	999	999
42.94836799998302	1.11791249999078	ITI	999	999
44.069594500004314	0.595511199964676	fixation_1	999	999
44.66516989999218	3.001662699971348	face	1.5328964000218548	1
47.66686920000939	0.595511199964676	fixation_2	999	999
48.215019700000994	1.016661599976942	feedback win	999	999
49.23168369999621	1.1180176999769174	ITI	999	999
50.35297790000914	0.595380499958992	fixation_1	999	999
50.94842139998218	3.0019551999866962	face	1.783594299980905	2
53.95042010000907	0.595380499958992	fixation_2	999	999
54.49860880000051	1.0001910999999382	feedback win	999	999
55.498802199959755	3.216588800016325	ITI	999	999
58.71878120000474	0.6127695000031963	fixation_1	999	999
59.33161090000067	3.0015222000074573	face	1.2831768000032753	1
62.33317699999316	0.6127695000031963	fixation_2	999	999
62.88167739997152	1.0002267000381835	feedback loss	999	999
63.881906699971296	3.2157885000342503	ITI	999	999
67.10104059998412	0.5972569999867119	fixation_1	999	999
67.69836189999478	3.0015851999633014	face	1.7824908000184223	2
70.69999170000665	0.5972569999867119	fixation_2	999	999
71.24830789997941	1.0166924999793991	feedback win	999	999
72.26500259997556	1.118038600019645	ITI	999	999
73.3864180999808	0.5951730000087991	fixation_1	999	999
73.98165789997438	3.001547500025481	face	1.5326533000334166	1
76.98325009999098	0.5951730000087991	fixation_2	999	999
77.53153609996662	1.0002588999923319	feedback win	999	999
78.53179729997646	3.2161437000031583	ITI	999	999
81.75161320000188	0.6131849999655969	fixation_1	999	999
82.36485529999482	3.0016218000091612	face	1.5335031999857165	2
85.36651909997454	0.6131849999655969	fixation_2	999	999
85.91510320000816	1.0164821000071242	feedback loss	999	999
86.93158769997535	5.31637860002229	ITI	999	999
92.25145909999264	0.5969092000159435	fixation_1	999	999
92.84843640000327	3.001617499976419	face	1.5331986999954097	1
95.85009849997004	0.5969092000159435	fixation_2	999	999
96.39849190000677	1.0164875999907963	feedback loss	999	999
97.41498219995992	3.216935500036925	ITI	999	999
100.63541240000632	0.5961477999808267	fixation_1	999	999
101.23163509997539	3.001660100009758	face	1.5324899000115693	1
104.23334199999226	0.5961477999808267	fixation_2	999	999
104.78155369998422	1.0167008999851532	feedback win	999	999
105.79825699998764	5.317223999998532	ITI	999	999
111.11890999996103	0.5959451000089757	fixation_1	999	999
111.71494019997772	3.0011474000057206	face	2.0334602000075392	2
114.71613159996923	0.5959451000089757	fixation_2	999	999
115.26485289999982	1.0166400999878533	feedback win	999	999
116.28149540000595	3.2164439999614842	ITI	999	999
119.50139499997022	0.5967645000200719	fixation_1	999	999
120.09822990000248	3.001632099971175	face	1.7826846999814734	2
123.09990550001385	0.5967645000200719	fixation_2	999	999
123.64840549998917	1.016519299999345	feedback win	999	999
124.66492710000603	1.1172238999861293	ITI	999	999
125.78573020000476	0.6127845000009984	fixation_1	999	999
126.39858999999706	3.00141079997411	face	1.5322478999732994	1
129.40004380000755	0.6127845000009984	fixation_2	999	999
129.94836139999097	1.0164525000145659	feedback win	999	999
130.96481609996408	1.1171273000072688	ITI	999	999
132.08545889996458	0.6127543000038713	fixation_1	999	999
132.69828309997683	3.001553000009153	face	1.5325146000250243	1
135.69987999997102	0.6127543000038713	fixation_2	999	999
136.2481474999804	1.0166156000341289	feedback loss	999	999
137.26476539997384	1.1173586000222713	ITI	999	999
138.3856960000121	0.5957794999703765	fixation_1	999	999
138.98154760000762	3.000950399960857	face	2.033465399988927	1
141.98254299996188	0.5957794999703765	fixation_2	999	999
142.53223559999606	1.0159607999958098	feedback loss	999	999
143.54819870000938	11.615931499982253	ITI	999	999
155.1677786000073	0.6136796000064351	fixation_1	999	999
155.7815333000035	3.001409899967257	face	1.5328172000008635	1
158.78300100000342	0.6136796000064351	fixation_2	999	999
159.33126429998083	1.0166466999799013	feedback loss	999	999
160.347913399979	3.216952399990987	ITI	999	999
163.56886070000473	0.5958785999682732	fixation_1	999	999
164.1648158999742	3.0017266999930143	face	1.2822721000411548	1
167.16658700001426	0.5958785999682732	fixation_2	999	999
167.71483299997635	1.0164892000029795	feedback win	999	999
168.73132439999608	1.1175851000007242	ITI	999	999
169.8526133999694	0.6290493000415154	fixation_1	999	999
170.48174049996305	3.0015489000361413	face	1.2824453000212088	1
173.48333319998346	0.6290493000415154	fixation_2	999	999
174.03147799998987	1.0165579000022262	feedback loss	999	999
175.04803830001038	5.316387299972121	ITI	999	999
180.36807540000882	0.6132824999513105	fixation_1	999	999
180.9814355999697	3.0016005000215955	face	1.033966800023336	2
183.98307989997556	0.6132824999513105	fixation_2	999	999
184.53178259998094	1.0164660000009462	feedback loss	999	999
185.54825079999864	3.2166465999907814	ITI	999	999
188.76877219998278	0.5959151000133716	fixation_1	999	999
189.36476149997907	3.0010620999964885	face	1.283366699994076	2
192.36586710001575	0.5959151000133716	fixation_2	999	999
192.91447580000386	1.0001745999907143	feedback win	999	999
193.91465310001513	1.1183435999555513	ITI	999	999
195.03677939996123	0.6280554000404663	fixation_1	999	999
195.66492750000907	3.0009334000060335	face	1.5325174999888986	1
198.66589649999514	0.6280554000404663	fixation_2	999	999
199.2147332999739	1.0165253999875858	feedback win	999	999
200.23126109997975	5.316325300023891	ITI	999	999
205.5514378999942	0.5964448999729939	fixation_1	999	999
206.14796589995967	3.001830700028222	face	1.2837622000370175	1
209.14984089997597	0.5964448999729939	fixation_2	999	999
209.6981589999632	1.0002203000476584	feedback loss	999	999
210.69838169997092	5.317069500044454	ITI	999	999
216.0191829999676	0.5954970000311732	fixation_1	999	999
216.61475629999768	3.001266699982807	face	1.2831154000014067	1
219.61606119998032	0.5954970000311732	fixation_2	999	999
220.1645761000109	1.0166423000046052	feedback loss	999	999
221.18122099997709	3.216723399993498	ITI	999	999
224.4017126999679	0.5963176999939606	fixation_1	999	999
224.9981161999749	3.001634299987927	face	1.282559500017669	1
227.99979709996842	0.5963176999939606	fixation_2	999	999
228.5478436999838	1.0002885999856517	feedback loss	999	999
229.5481344999862	1.1167567999800667	ITI	999	999
230.66866709996248	0.6126088000019081	fixation_1	999	999
231.28136129997438	3.0018796999938786	face	1.5335609000176191	2
234.2832876999746	0.6126088000019081	fixation_2	999	999
234.83135990001028	1.01666889997432	feedback loss	999	999
235.84803150000516	5.317103399953339	ITI	999	999
241.16902599995956	0.5956370000494644	fixation_1	999	999
241.76476519997232	3.0007045000093058	face	1.2820305000059307	2
244.76551359996665	0.5956370000494644	fixation_2	999	999
245.3144696999807	1.0000121000339277	feedback loss	999	999
246.3144843999762	1.1182977000134997	ITI	999	999
247.43685639998876	0.5943588999798521	fixation_1	999	999
248.03129829996033	3.0010903000365943	face	1.2833309000125155	2
251.03243490000023	0.5943588999798521	fixation_2	999	999
251.58143759996165	1.0000997000024654	feedback win	999	999
252.5815396999824	1.1173490000073798	ITI	999	999
253.70270279998658	0.5950320999836549	fixation_1	999	999
254.29782370000612	3.00186079996638	face	1.2829940000083297	1
257.29973149998114	0.5950320999836549	fixation_2	999	999
257.84789589996217	1.0163984000100754	feedback loss	999	999
258.8642966999905	1.117675599991344	ITI	999	999
259.9860450999695	0.5949833000195213	fixation_1	999	999
260.5810999000096	3.0021030999487266	face	1.2827348999562673	2
263.5832481000107	0.5949833000195213	fixation_2	999	999
264.1310996999964	1.0166407999931835	feedback win	999	999
265.14774290000787	3.216655600001104	ITI	999	999
268.36834649997763	0.5960802999907173	fixation_1	999	999
268.9645130999852	3.0016845000209287	face	1.282982999982778	1
271.9662440000102	0.5960802999907173	fixation_2	999	999
272.51472089998424	1.016628400015179	feedback win	999	999
273.53135150001617	1.1174026999506168	ITI	999	999
274.6527775999857	0.5948264999897219	fixation_1	999	999
275.2476959999767	3.0021313999895938	face	1.2827693999861367	2
278.24987279996276	0.5948264999897219	fixation_2	999	999
278.7978017000132	1.0166011999826878	feedback win	999	999
279.8144052000134	3.2173900999478064	ITI	999	999
283.03603839996504	0.5950588000123389	fixation_1	999	999
283.63120020000497	3.001987299998291	face	2.0327882999554276	1
286.63322839996545	0.5950588000123389	fixation_2	999	999
287.18103559996234	1.0166012000408955	feedback win	999	999
288.19763909996254	5.316196000028867	ITI	999	999
293.5178450999665	0.5965127000235952	fixation_1	999	999
294.11445499997353	3.0023502000258304	face	1.282894900010433	2
297.1168497999897	0.5965127000235952	fixation_2	999	999
297.66472940001404	1.016120599990245	feedback win	999	999
298.6808525999659	5.3170016999938525	ITI	999	999
304.0019251999911	0.6126462999964133	fixation_1	999	999
304.61467099998845	3.0011238000006415	face	1.2833272999851033	1
307.61583679995965	0.6126462999964133	fixation_2	999	999
308.1641627000063	1.000140999967698	feedback win	999	999
309.16430639999453	1.1176150999963284	ITI	999	999
310.2859880999895	0.5952483000000939	fixation_1	999	999
310.8813286999939	3.001372499973513	face	1.5326817000168376	2
313.882741599984	0.5952483000000939	fixation_2	999	999
314.4309362999629	1.0001022000215016	feedback loss	999	999
315.43104100000346	1.1183028999948874	ITI	999	999
316.5534473999869	0.5942777000018395	fixation_1	999	999
317.14782000001287	3.0021429999615066	face	1.2826652999501675	1
320.15000759996474	0.5942777000018395	fixation_2	999	999
320.69778499996755	1.0164463000255637	feedback win	999	999
321.71423360001063	3.216192299965769	ITI	999	999
324.9346935999929	0.5962223999667913	fixation_1	999	999
325.53099379997	3.050684400019236	face	3.050158000027295	2
328.58170669997344	0.5962223999667913	fixation_2	999	999
329.1308313999907	1.0000481000170112	feedback loss	999	999
330.13088229997084	5.316671600041445	ITI	999	999
