onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.645162799999525	3.00138099999822	decision	1.86672669999825	left	M	MF001.jpg	MF002.jpg
4.19508749999659	1.016656900003	win	NaN	n/a	n/a	MF001.jpg	MF002.jpg
11.161801899998	3.00198660000024	decision	1.86658199999874	right	M	MF003.jpg	MF004.jpg
14.711727599999	1.00001680000059	loss	NaN	n/a	n/a	MF003.jpg	MF004.jpg
17.4617572999996	3.00162949999867	decision	1.59969649999766	left	M	MF005.jpg	MF006.jpg
21.0117060999983	1.00002170000153	win	NaN	n/a	n/a	MF005.jpg	MF006.jpg
23.7617671999978	3.00201820000075	decision	2.13257580000209	left	F	FF001.jpg	FF002.jpg
27.3117249999996	1.01665689999936	win	NaN	n/a	n/a	FF001.jpg	FF002.jpg
32.1784116999988	3.00085739999849	decision	1.86628159999964	left	F	FF003.jpg	FF004.jpg
35.7283699999971	1.0166687000019	loss	NaN	n/a	n/a	FF003.jpg	FF004.jpg
42.6950302999976	3.00161610000214	decision	1.86600480000197	left	M	MF007.jpg	MF008.jpg
46.2449812999985	1.00001559999873	loss	NaN	n/a	n/a	MF007.jpg	MF008.jpg
51.0950339999981	3.00072999999975	decision	2.13324550000107	right	M	MF009.jpg	MF010.jpg
54.6449899999971	1.01663350000308	win	NaN	n/a	n/a	MF009.jpg	MF010.jpg
59.5116487999985	3.00070960000085	decision	1.86706749999939	right	F	FF005.jpg	FF006.jpg
63.0616074999998	1.00015249999706	loss	NaN	n/a	n/a	FF005.jpg	FF006.jpg
65.8116612999984	3.00121769999896	decision	2.13275649999923	right	F	FF007.jpg	FF008.jpg
69.3617887	1.01645179999832	win	NaN	n/a	n/a	FF007.jpg	FF008.jpg
72.1283246999992	3.00135039999805	decision	1.86603239999749	right	F	FF009.jpg	FF010.jpg
75.6782714000001	1.01666019999902	win	NaN	n/a	n/a	FF009.jpg	FF010.jpg
78.4450092999978	3.00072129999899	decision	2.66672670000116	right	F	FF011.jpg	FF012.jpg
81.9949166999977	1.01666130000012	loss	NaN	n/a	n/a	FF011.jpg	FF012.jpg
86.8616253999971	3.00114759999997	decision	2.40013790000012	right	M	MF011.jpg	MF012.jpg
90.4115375999972	1.00002130000212	loss	NaN	n/a	n/a	MF011.jpg	MF012.jpg
93.1616048999967	3.00091760000214	decision	2.39921440000035	left	M	MF013.jpg	MF014.jpg
96.7115576999968	1.01664330000131	win	NaN	n/a	n/a	MF013.jpg	MF014.jpg
103.678240199999	3.00137119999999	decision	1.86641450000025	right	M	MF015.jpg	MF016.jpg
107.228154699998	1.01665230000071	win	NaN	n/a	n/a	MF015.jpg	MF016.jpg
109.994887699999	3.00145780000094	decision	1.86672220000037	left	F	FF013.jpg	FF014.jpg
113.544801999997	1.01665540000249	win	NaN	n/a	n/a	FF013.jpg	FF014.jpg
120.511552999997	3.00124160000269	decision	1.86609960000351	left	M	MF017.jpg	MF018.jpg
124.061443099999	1.01665189999767	win	NaN	n/a	n/a	MF017.jpg	MF018.jpg
128.928182799998	3.00164919999952	decision	1.59995859999981	left	F	FF015.jpg	FF016.jpg
132.478153799999	1.0168162000009	win	NaN	n/a	n/a	FF015.jpg	FF016.jpg
137.3447853	3.00190459999794	decision	1.86662199999773	left	M	MF019.jpg	MF020.jpg
140.8947281	1.01665389999835	win	NaN	n/a	n/a	MF019.jpg	MF020.jpg
145.7614593	3.00181289999819	decision	2.40020240000013	left	F	FF017.jpg	FF018.jpg
149.3113753	1.01661979999699	win	NaN	n/a	n/a	FF017.jpg	FF018.jpg
162.578078099999	3.00059379999948	decision	2.13309289999961	left	M	MF021.jpg	MF022.jpg
166.128020499997	1.01665100000173	loss	NaN	n/a	n/a	MF021.jpg	MF022.jpg
173.094721099998	3.00180650000038	decision	1.5994838000006	left	M	MF023.jpg	MF024.jpg
176.644668099998	1.01664199999868	win	NaN	n/a	n/a	MF023.jpg	MF024.jpg
183.611357999998	3.00185499999861	decision	1.60070880000058	left	M	MF025.jpg	MF026.jpg
187.161272599998	1.01664209999944	loss	NaN	n/a	n/a	MF025.jpg	MF026.jpg
192.027966599999	3.00120199999947	decision	2.39959979999912	left	M	MF027.jpg	MF028.jpg
195.577937399998	1.01665440000215	loss	NaN	n/a	n/a	MF027.jpg	MF028.jpg
198.344675699998	3.00195449999956	decision	2.66592339999988	right	F	FF019.jpg	FF020.jpg
201.894552199999	1.01665019999928	loss	NaN	n/a	n/a	FF019.jpg	FF020.jpg
204.661288599997	3.0010820000025	decision	2.40031680000175	right	F	FF021.jpg	FF022.jpg
208.211231999998	1.01664820000224	win	NaN	n/a	n/a	FF021.jpg	FF022.jpg
215.177877399998	3.00181399999929	decision	1.86680210000122	right	M	MF029.jpg	MF030.jpg
218.727861599997	1.01662200000283	loss	NaN	n/a	n/a	MF029.jpg	MF030.jpg
225.694557999999	3.00123189999795	decision	2.13409559999855	left	M	MF031.jpg	MF032.jpg
229.244478999997	1.01663410000037	win	NaN	n/a	n/a	MF031.jpg	MF032.jpg
234.111242799998	3.00178840000081	decision	1.8664056000016	left	F	FF023.jpg	FF024.jpg
237.661137999999	1.01665449999928	loss	NaN	n/a	n/a	FF023.jpg	FF024.jpg
