onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.021735	2.071250	choice_computer	2.071250	8	high	0	8
9.274537	1.000000	outcome_computer_defect	2.071250	8	high	0	8
20.174728	1.701579	choice_friend	1.701579	2	high	0	2
25.429394	1.000000	outcome_friend_recip	1.701579	2	high	0	2
28.351973	1.890908	choice_stranger	1.890908	4	high	0	4
35.103813	1.000000	outcome_stranger_recip	1.890908	4	high	0	4
37.917393	2.208780	choice_computer	2.208780	2	low	2	8
44.670307	1.000000	outcome_computer_recip	2.208780	2	low	2	8
49.095356	1.514159	choice_computer	1.514159	0	low	0	2
58.786290	1.622983	choice_friend	1.622983	8	high	0	8
65.538450	1.000000	outcome_friend_recip	1.622983	8	high	0	8
70.075610	1.967178	choice_stranger	1.967178	0	low	0	2
79.755700	2.170397	choice_computer	2.170397	4	low	4	8
88.007820	1.000000	outcome_computer_recip	2.170397	4	low	4	8
97.390915	2.068404	choice_stranger	2.068404	8	high	4	8
102.642340	1.000000	outcome_stranger_recip	2.068404	8	high	4	8
105.455086	2.071002	choice_computer	2.071002	2	low	2	8
113.706406	1.000000	outcome_computer_defect	2.071002	2	low	2	8
116.516160	1.976474	choice_computer	1.976474	0	low	0	2
129.424440	3.000000	missed_trial	3.000000	n/a	n/a	0	4
142.331130	1.744768	choice_stranger	1.744768	8	high	2	8
147.582470	1.000000	outcome_stranger_defect	1.744768	8	high	2	8
153.734540	1.824769	choice_stranger	1.824769	2	high	0	2
158.987900	1.000000	outcome_stranger_recip	1.824769	2	high	0	2
161.914840	2.344102	choice_stranger	2.344102	4	high	2	4
167.167600	1.000000	outcome_stranger_defect	2.344102	4	high	2	4
170.087740	1.638049	choice_stranger	1.638049	0	low	0	4
181.279650	1.629468	choice_friend	1.629468	4	high	2	4
186.531830	1.000000	outcome_friend_defect	1.629468	4	high	2	4
194.187800	2.337938	choice_computer	2.337938	4	low	4	8
200.940230	1.000000	outcome_computer_defect	2.337938	4	low	4	8
203.863050	1.762715	choice_stranger	1.762715	8	high	2	8
209.117740	1.000000	outcome_stranger_defect	1.762715	8	high	2	8
213.555020	1.770769	choice_friend	1.770769	2	high	0	2
218.808260	1.000000	outcome_friend_defect	1.770769	2	high	0	2
224.859300	1.933022	choice_friend	1.933022	8	high	2	8
230.110080	1.000000	outcome_friend_defect	1.933022	8	high	2	8
233.040280	2.735390	choice_stranger	2.735390	8	high	0	8
238.292790	1.000000	outcome_stranger_recip	2.735390	8	high	0	8
241.214100	1.978108	choice_stranger	1.978108	2	low	2	4
246.464550	1.000000	outcome_stranger_recip	1.978108	2	low	2	4
249.292100	1.749913	choice_friend	1.749913	8	high	0	8
254.544110	1.000000	outcome_friend_defect	1.749913	8	high	0	8
258.970640	2.304966	choice_computer	2.304966	8	high	2	8
265.722900	1.000000	outcome_computer_defect	2.304966	8	high	2	8
268.547150	1.678394	choice_friend	1.678394	8	high	2	8
275.299620	1.000000	outcome_friend_defect	1.678394	8	high	2	8
278.121340	1.737472	choice_friend	1.737472	8	high	4	8
283.374760	1.000000	outcome_friend_recip	1.737472	8	high	4	8
286.196530	2.278892	choice_friend	2.278892	2	low	2	8
291.447050	1.000000	outcome_friend_recip	2.278892	2	low	2	8
295.987200	2.088056	choice_stranger	2.088056	8	high	0	8
304.239070	1.000000	outcome_stranger_defect	2.088056	8	high	0	8
308.666400	1.875684	choice_computer	1.875684	0	low	0	8
321.345900	1.662933	choice_computer	1.662933	2	low	2	8
328.098700	1.000000	outcome_computer_recip	1.662933	2	low	2	8
330.922670	1.602633	choice_friend	1.602633	4	high	0	4
337.675600	1.000000	outcome_friend_recip	1.602633	4	high	0	4
342.100200	2.125313	choice_computer	2.125313	4	high	2	4
347.352500	1.000000	outcome_computer_defect	2.125313	4	high	2	4
350.175570	1.633257	choice_friend	1.633257	4	high	2	4
355.427800	1.000000	outcome_friend_recip	1.633257	4	high	2	4
361.581670	2.160350	choice_stranger	2.160350	8	high	4	8
368.333440	1.000000	outcome_stranger_defect	2.160350	8	high	4	8
371.144440	2.014159	choice_computer	2.014159	2	low	2	4
377.897130	1.000000	outcome_computer_recip	2.014159	2	low	2	4
380.721650	1.686616	choice_friend	1.686616	8	high	2	8
385.974430	1.000000	outcome_friend_recip	1.686616	8	high	2	8
392.031560	1.543542	choice_friend	1.543542	4	high	0	4
398.783700	1.000000	outcome_friend_defect	1.543542	4	high	0	4
401.710360	2.381664	choice_stranger	2.381664	2	low	2	8
406.962460	1.000000	outcome_stranger_recip	2.381664	2	low	2	8
409.785250	1.623196	choice_friend	1.623196	8	high	4	8
416.536870	1.000000	outcome_friend_defect	1.623196	8	high	4	8
419.349880	2.074957	choice_computer	2.074957	4	high	0	4
424.602020	1.000000	outcome_computer_defect	2.074957	4	high	0	4
427.527440	1.664345	choice_stranger	1.664345	2	low	2	8
434.279720	1.000000	outcome_stranger_recip	1.664345	2	low	2	8
