onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.5946578999282792	3.0011986000463367	decision	1.5322799000423402	left	S	SD001.jpg	SD002.jpg
4.144527099910192	1.0166196000063792	win	n/a	n/a	n/a	SD001.jpg	SD002.jpg
11.078110299888067	3.0017591000068933	decision	1.7824108001077548	left	S	SD003.jpg	SD004.jpg
14.627863599918783	1.0164562000427395	loss	n/a	n/a	n/a	SD003.jpg	SD004.jpg
17.360955699929036	3.001046600053087	decision	1.7824123000027612	right	S	SD005.jpg	SD006.jpg
20.910886599915102	1.0165754000190645	win	n/a	n/a	n/a	SD005.jpg	SD006.jpg
23.644543699920177	3.0013105999678373	decision	1.7822115999879315	left	D	DD001.jpg	DD002.jpg
27.194468099973164	1.016410099924542	win	n/a	n/a	n/a	DD001.jpg	DD002.jpg
32.028147199889645	3.001894700108096	decision	1.7824443000135943	right	D	DD003.jpg	DD004.jpg
35.57775309996214	1.0166610999731347	loss	n/a	n/a	n/a	DD003.jpg	DD004.jpg
42.51110029988922	3.0015437001129612	decision	1.7822737001115456	left	S	SD007.jpg	SD008.jpg
46.06070609996095	1.0168474999954924	loss	n/a	n/a	n/a	SD007.jpg	SD008.jpg
50.91087099991273	3.0008144000312313	decision	1.7831131999846548	left	S	SD009.jpg	SD010.jpg
54.4608238999499	1.0168756999773905	win	n/a	n/a	n/a	SD009.jpg	SD010.jpg
59.31137699994724	3.0016314999666065	decision	2.0319148999406025	left	D	DD005.jpg	DD006.jpg
62.860741399927065	1.0167140000266954	loss	n/a	n/a	n/a	DD005.jpg	DD006.jpg
65.61096649989486	3.0020082000410184	decision	1.782948900014162	right	D	DD007.jpg	DD008.jpg
69.16080429998692	1.0000749999890104	win	n/a	n/a	n/a	DD007.jpg	DD008.jpg
71.87783579993993	3.0007375000277534	decision	2.033022499992512	right	D	DD009.jpg	DD010.jpg
75.42768309998792	1.0000394999515265	win	n/a	n/a	n/a	DD009.jpg	DD010.jpg
78.14446129999124	3.001397299929522	decision	1.5323003999656066	left	D	DD011.jpg	DD012.jpg
81.69435729994439	1.016386799979955	loss	n/a	n/a	n/a	DD011.jpg	DD012.jpg
86.5444656999316	3.0014229000080377	decision	1.2824468000326306	left	S	SD011.jpg	SD012.jpg
90.09436659992207	1.0164240000303835	loss	n/a	n/a	n/a	SD011.jpg	SD012.jpg
92.8274962999858	3.0010094000026584	decision	2.033031899947673	right	S	SD013.jpg	SD014.jpg
96.37768759997562	1.0166404999326915	win	n/a	n/a	n/a	SD013.jpg	SD014.jpg
103.31069039995782	3.0011686999350786	decision	1.5325693000340834	left	S	SD015.jpg	SD016.jpg
106.86079039995093	1.0168253999436274	win	n/a	n/a	n/a	SD015.jpg	SD016.jpg
109.59433869994245	3.0015583999920636	decision	1.7827120999572799	left	D	DD013.jpg	DD014.jpg
113.14397609990556	1.0003801999846473	win	n/a	n/a	n/a	DD013.jpg	DD014.jpg
120.060899999924	3.0015208000550047	decision	2.032973999972455	right	S	SD017.jpg	SD018.jpg
123.61087369988672	1.0168166001094505	win	n/a	n/a	n/a	SD017.jpg	SD018.jpg
128.46085719997063	3.000902200001292	decision	1.533059199922718	left	D	DD015.jpg	DD016.jpg
132.0106757999165	1.0001611000625417	win	n/a	n/a	n/a	DD015.jpg	DD016.jpg
136.86063019989524	3.00126310007181	decision	1.5324399000965059	left	S	SD019.jpg	SD020.jpg
140.41105499991681	1.0166042000055313	win	n/a	n/a	n/a	SD019.jpg	SD020.jpg
145.24384119990282	3.001413800055161	decision	2.032718600006774	left	D	DD017.jpg	DD018.jpg
148.7940035999054	1.0002534000668675	win	n/a	n/a	n/a	DD017.jpg	DD018.jpg
162.01072119991295	3.0021591000258923	decision	2.0327969000209123	right	S	SD021.jpg	SD022.jpg
165.56080209999345	1.0164817000040784	loss	n/a	n/a	n/a	SD021.jpg	SD022.jpg
172.49429239996243	3.0012157999444753	decision	1.782470399979502	left	S	SD023.jpg	SD024.jpg
176.04405079991557	1.0166679000249133	win	n/a	n/a	n/a	SD023.jpg	SD024.jpg
182.97762729995884	3.001261099940166	decision	2.282333599985577	left	S	SD025.jpg	SD026.jpg
186.52747989993077	1.0000084000639617	loss	n/a	n/a	n/a	SD025.jpg	SD026.jpg
191.34421679994557	3.0020728999515995	decision	1.782382300007157	left	S	SD027.jpg	SD028.jpg
194.89373649994377	1.0000078999437392	loss	n/a	n/a	n/a	SD027.jpg	SD028.jpg
197.64399449992925	3.0018837000243366	decision	2.0324949000496417	right	D	DD019.jpg	DD020.jpg
201.19395190000068	1.0170675999252126	loss	n/a	n/a	n/a	DD019.jpg	DD020.jpg
203.92749499995261	3.001224200008437	decision	1.7823588999453932	right	D	DD021.jpg	DD022.jpg
207.47742079989985	1.016374700004235	win	n/a	n/a	n/a	DD021.jpg	DD022.jpg
214.41085809993092	3.000989899970591	decision	1.5320903999963775	left	S	SD029.jpg	SD030.jpg
217.96070469997358	1.0000573999714106	loss	n/a	n/a	n/a	SD029.jpg	SD030.jpg
224.87705439992715	3.0007248000474647	decision	1.5340278999647126	left	S	SD031.jpg	SD032.jpg
228.42731179995462	1.0000702999532223	win	n/a	n/a	n/a	SD031.jpg	SD032.jpg
233.2436942999484	3.0021715000038967	decision	1.5329647000180557	right	D	DD023.jpg	DD024.jpg
236.7939092000015	1.0167728998931125	loss	n/a	n/a	n/a	DD023.jpg	DD024.jpg
239.52753759990446	3.000813700025901	decision	2.032092300010845	right	D	DD025.jpg	DD026.jpg
243.0771756999893	1.0161896999925375	win	n/a	n/a	n/a	DD025.jpg	DD026.jpg
247.9107872999739	3.0009081999305636	decision	2.0321786999702454	left	D	DD027.jpg	DD028.jpg
251.46073299995624	1.016643299954012	loss	n/a	n/a	n/a	DD027.jpg	DD028.jpg
254.1940255999798	3.0018584999488667	decision	1.5329215999227017	left	S	SD033.jpg	SD034.jpg
257.74386649997905	1.000108200008981	loss	n/a	n/a	n/a	SD033.jpg	SD034.jpg
260.4613221999025	3.001271800021641	decision	1.7817284000338987	right	S	SD035.jpg	SD036.jpg
264.01062399998773	1.0000409999629483	loss	n/a	n/a	n/a	SD035.jpg	SD036.jpg
266.7269870999735	3.0018835000228137	decision	2.2825914999702945	right	S	SD037.jpg	SD038.jpg
270.27735319989733	1.0161718000890687	win	n/a	n/a	n/a	SD037.jpg	SD038.jpg
277.21070969989523	3.0009427000768483	decision	2.2832349000964314	right	D	DD029.jpg	DD030.jpg
280.7605810998939	1.0001302000600845	loss	n/a	n/a	n/a	DD029.jpg	DD030.jpg
283.493905399926	3.001697100000456	decision	1.532944899983704	left	D	DD031.jpg	DD032.jpg
287.043564899941	1.000263400026597	loss	n/a	n/a	n/a	DD031.jpg	DD032.jpg
291.86039269994944	3.001556299976073	decision	1.5336066000163555	right	D	DD033.jpg	DD034.jpg
295.41056199988816	1.000014900113456	win	n/a	n/a	n/a	DD033.jpg	DD034.jpg
302.3273396999575	3.0012987999944016	decision	1.5326090999878943	right	S	SD039.jpg	SD040.jpg
305.8768581999466	1.0166303999722004	loss	n/a	n/a	n/a	SD039.jpg	SD040.jpg
312.8267694999231	3.002215399988927	decision	1.2828421000158414	left	D	DD035.jpg	DD036.jpg
316.37694439990446	1.0000314000062644	win	n/a	n/a	n/a	DD035.jpg	DD036.jpg
319.09386679995805	3.0010031999554485	decision	1.5330152999376878	right	D	DD037.jpg	DD038.jpg
322.64391919993795	1.0165840999688953	loss	n/a	n/a	n/a	DD037.jpg	DD038.jpg
325.37714569992386	3.001731100026518	decision	2.0318464000010863	left	D	DD039.jpg	DD040.jpg
328.92678339988925	1.0001618000678718	loss	n/a	n/a	n/a	DD039.jpg	DD040.jpg
