instrText,stimDoor,stimDoorLure,stimFace,stimFaceLure,Instructions.thisRepN,Instructions.thisTrialN,Instructions.thisN,Instructions.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,Func,Keys,Text,RespTime,Onset,Offset,SystemTime_Start,SystemTime_Stop,Stim,Lure,Participant*,Age,date,expName,psychopyVersion,frameRate,
,DD022.jpg,0,FF022.jpg,0,,,,,0,5,5,21,imgFunc,0,NA,4.503367600031197,127.14756549987942,131.7463437700644,2023-04-10 16:18:09.901764,2023-04-10 16:18:14.497870,FF022.jpg,0,10486,30-49,2023_Apr_10_1616,Recall,2021.2.3,59.87414453781244,
,SD037.jpg,0,MF037.jpg,0,,,,,0,6,6,86,imgFunc,1,NA,5.075684800045565,131.75927439983934,136.93898596987128,2023-04-10 16:18:14.506848,2023-04-10 16:18:19.685328,MF037.jpg,0,10486,30-49,2023_Apr_10_1616,Recall,2021.2.3,59.87414453781244,
,DD010.jpg,0,FF010.jpg,0,,,,,0,7,7,9,imgFunc,0,NA,4.513272100128233,136.94566759979352,141.56284283963032,2023-04-10 16:18:19.700290,2023-04-10 16:18:24.305751,FF010.jpg,0,10486,30-49,2023_Apr_10_1616,Recall,2021.2.3,59.87414453781244,
,SD011.jpg,0,MF011.jpg,0,,,,,0,8,8,60,imgFunc,9,NA,3.3155313001479954,141.56735099991783,144.97463546996005,2023-04-10 16:18:24.315733,2023-04-10 16:18:27.724143,MF011.jpg,0,10486,30-49,2023_Apr_10_1616,Recall,2021.2.3,59.87414453781244,
,DD034.jpg,0,FF034.jpg,0,,,,,0,9,9,33,imgFunc,2,NA,3.320116799790412,144.97899360000156,148.39315567002632,2023-04-10 16:18:27.732122,2023-04-10 16:18:31.143357,FF034.jpg,0,10486,30-49,2023_Apr_10_1616,Recall,2021.2.3,59.87414453781244,
,L_SD508.jpg,1,L_MF508.jpg,1,,,,,0,10,10,97,imgFunc,2,NA,4.856005100067705,148.39492339990102,153.3443299701903,2023-04-10 16:18:31.150316,2023-04-10 16:18:36.096900,L_MF508.jpg,1,10486,30-49,2023_Apr_10_1616,Recall,2021.2.3,59.87414453781244,
,L_SD506.jpg,1,L_MF506.jpg,1,,,,,0,11,11,95,imgFunc,9,NA,3.492039400152862,153.36703730002046,156.9626001699362,2023-04-10 16:18:36.105876,2023-04-10 16:18:39.699765,L_MF506.jpg,1,10486,30-49,2023_Apr_10_1616,Recall,2021.2.3,59.87414453781244,
,SD016.jpg,0,MF016.jpg,0,,,,,0,12,12,65,imgFunc,1,NA,3.1406356000807136,156.9583917998243,160.20569786964916,2023-04-10 16:18:39.706749,2023-04-10 16:18:42.951835,MF016.jpg,0,10486,30-49,2023_Apr_10_1616,Recall,2021.2.3,59.87414453781244,
,DD006.jpg,0,FF006.jpg,0,,,,,0,13,13,5,imgFunc,0,NA,8.4953953998629,160.20352179999463,168.78884026990272,2023-04-10 16:18:42.958814,2023-04-10 16:18:51.541631,FF006.jpg,0,10486,30-49,2023_Apr_10_1616,Recall,2021.2.3,59.87414453781244,
,SD025.jpg,0,MF025.jpg,0,,,,,0,14,14,74,imgFunc,1,NA,4.94093449995853,168.79794729989953,173.82730436977,2023-04-10 16:18:51.550586,2023-04-10 16:18:56.578448,MF025.jpg,0,10486,30-49,2023_Apr_10_1616,Recall,2021.2.3,59.87414453781244,
,DD019.jpg,0,FF019.jpg,0,,,,,0,15,15,18,imgFunc,9,NA,3.06296919984743,173.8519117999822,177.0288343699649,2023-04-10 16:18:56.587404,2023-04-10 16:18:59.764187,FF019.jpg,0,10486,30-49,2023_Apr_10_1616,Recall,2021.2.3,59.87414453781244,
,L_DD510.jpg,1,L_FF510.jpg,1,,,,,0,16,16,49,imgFunc,9,NA,1.8291124000679702,177.01377679989673,178.94250656990334,2023-04-10 16:18:59.772138,2023-04-10 16:19:01.699021,L_FF510.jpg,1,10486,30-49,2023_Apr_10_1616,Recall,2021.2.3,59.87414453781244,
,SD002.jpg,0,MF002.jpg,0,,,,,0,17,17,51,imgFunc,0,NA,2.629424799932167,178.95748649979942,181.68746806983836,2023-04-10 16:19:01.706009,2023-04-10 16:19:04.433970,MF002.jpg,0,10486,30-49,2023_Apr_10_1616,Recall,2021.2.3,59.87414453781244,
,DD008.jpg,0,FF008.jpg,0,,,,,0,18,18,7,imgFunc,2,NA,5.888552400050685,181.68241099989973,187.6643054697197,2023-04-10 16:19:04.441947,2023-04-10 16:19:10.421223,FF008.jpg,0,10486,30-49,2023_Apr_10_1616,Recall,2021.2.3,59.87414453781244,
,SD024.jpg,0,MF024.jpg,0,,,,,0,19,19,73,imgFunc,9,NA,3.306537700118497,187.69629669981077,191.12559066992253,2023-04-10 16:19:10.430206,2023-04-10 16:19:13.857658,MF024.jpg,0,10486,30-49,2023_Apr_10_1616,Recall,2021.2.3,59.87414453781244,
,SD017.jpg,0,MF017.jpg,0,,,,,0,20,20,66,imgFunc,0,NA,3.5595806997735053,191.10731099988334,194.7542931700591,2023-04-10 16:19:13.865637,2023-04-10 16:19:17.510209,MF017.jpg,0,10486,30-49,2023_Apr_10_1616,Recall,2021.2.3,59.87414453781244,
,DD024.jpg,0,FF024.jpg,0,,,,,0,21,21,23,imgFunc,1,NA,3.787615300156176,194.76731000002474,198.65195034001954,2023-04-10 16:19:17.524168,2023-04-10 16:19:21.395688,FF024.jpg,0,10486,30-49,2023_Apr_10_1616,Recall,2021.2.3,59.87414453781244,
,DD001.jpg,0,FF001.jpg,0,,,,,0,22,22,0,imgFunc,0,NA,10.539059800095856,198.64776389999315,209.28503407002427,2023-04-10 16:19:21.402679,2023-04-10 16:19:32.037034,FF001.jpg,0,10486,30-49,2023_Apr_10_1616,Recall,2021.2.3,59.87414453781244,
,DD007.jpg,0,FF007.jpg,0,,,,,0,23,23,6,imgFunc,1,NA,3.530110400170088,209.32070049992763,212.98073746962473,2023-04-10 16:19:32.047014,2023-04-10 16:19:35.706256,FF007.jpg,0,10486,30-49,2023_Apr_10_1616,Recall,2021.2.3,59.87414453781244,
,SD008.jpg,0,MF008.jpg,0,,,,,0,24,24,57,imgFunc,1,NA,2.4355331999249756,212.9512969998177,215.48154416983016,2023-04-10 16:19:35.713242,2023-04-10 16:19:38.240895,MF008.jpg,0,10486,30-49,2023_Apr_10_1616,Recall,2021.2.3,59.87414453781244,
,SD015.jpg,0,MF015.jpg,0,,,,,0,25,25,64,imgFunc,0,NA,5.481653399998322,215.4970703998115,221.07917946996167,2023-04-10 16:19:38.248853,2023-04-10 16:19:43.828720,MF015.jpg,0,10486,30-49,2023_Apr_10_1616,Recall,2021.2.3,59.87414453781244,
,SD038.jpg,0,MF038.jpg,0,,,,,0,26,26,87,imgFunc,9,NA,1.9973524000961334,221.08552549988963,223.1802306699101,2023-04-10 16:19:43.836677,2023-04-10 16:19:45.930010,MF038.jpg,0,10486,30-49,2023_Apr_10_1616,Recall,2021.2.3,59.87414453781244,
,DD014.jpg,0,FF014.jpg,0,,,,,0,27,27,13,imgFunc,0,NA,2.8264772000256926,223.17627929989249,226.09123567002825,2023-04-10 16:19:45.936991,2023-04-10 16:19:48.848893,FF014.jpg,0,10486,30-49,2023_Apr_10_1616,Recall,2021.2.3,59.87414453781244,
,DD035.jpg,0,FF035.jpg,0,,,,,0,28,28,34,imgFunc,9,NA,2.1710983999073505,226.0957992998883,228.3601017696783,2023-04-10 16:19:48.855880,2023-04-10 16:19:51.117602,FF035.jpg,0,10486,30-49,2023_Apr_10_1616,Recall,2021.2.3,59.87414453781244,
,L_SD507.jpg,1,L_MF507.jpg,1,,,,,0,29,29,96,imgFunc,0,NA,6.406813899986446,228.3719897000119,234.86986346985213,2023-04-10 16:19:51.125564,2023-04-10 16:19:57.621555,L_MF507.jpg,1,10486,30-49,2023_Apr_10_1616,Recall,2021.2.3,59.87414453781244,
,DD021.jpg,0,FF021.jpg,0,,,,,0,30,30,20,imgFunc,9,NA,2.6849410000722855,234.88592319982126,237.67517556995153,2023-04-10 16:19:57.633522,2023-04-10 16:20:00.423806,FF021.jpg,0,10486,30-49,2023_Apr_10_1616,Recall,2021.2.3,59.87414453781244,
,DD037.jpg,0,FF037.jpg,0,,,,,0,31,31,36,imgFunc,9,NA,4.133846299955621,237.67692749993876,241.91003326978534,2023-04-10 16:20:00.430766,2023-04-10 16:20:04.660933,FF037.jpg,0,10486,30-49,2023_Apr_10_1616,Recall,2021.2.3,59.87414453781244,
,SD039.jpg,0,MF039.jpg,0,,,,,0,32,32,88,imgFunc,0,NA,1.8439782001078129,241.91076949983835,243.8541142696049,2023-04-10 16:20:04.669888,2023-04-10 16:20:06.611788,MF039.jpg,0,10486,30-49,2023_Apr_10_1616,Recall,2021.2.3,59.87414453781244,
,DD036.jpg,0,FF036.jpg,0,,,,,0,33,33,35,imgFunc,1,NA,2.185451699886471,243.86534899985418,246.14497616956942,2023-04-10 16:20:06.619745,2023-04-10 16:20:08.896689,FF036.jpg,0,10486,30-49,2023_Apr_10_1616,Recall,2021.2.3,59.87414453781244,
,SD036.jpg,0,MF036.jpg,0,,,,,0,34,34,85,imgFunc,9,NA,7.1398583999834955,246.15089829987846,253.38518376997672,2023-04-10 16:20:08.903671,2023-04-10 16:20:16.135262,MF036.jpg,0,10486,30-49,2023_Apr_10_1616,Recall,2021.2.3,59.87414453781244,
,DD002.jpg,0,FF002.jpg,0,,,,,0,35,35,1,imgFunc,1,NA,2.570746700046584,253.39214379992336,256.0530143699143,2023-04-10 16:20:16.144218,2023-04-10 16:20:18.803655,FF002.jpg,0,10486,30-49,2023_Apr_10_1616,Recall,2021.2.3,59.87414453781244,
,SD001.jpg,0,MF001.jpg,0,,,,,0,36,36,50,imgFunc,9,NA,2.369341399986297,256.0574868998956,258.52236706973054,2023-04-10 16:20:18.810615,2023-04-10 16:20:21.272475,MF001.jpg,0,10486,30-49,2023_Apr_10_1616,Recall,2021.2.3,59.87414453781244,
,L_SD503.jpg,1,L_MF503.jpg,1,,,,,0,37,37,92,imgFunc,9,NA,2.1963887999299914,258.52638909989037,260.8240270696115,2023-04-10 16:20:21.279434,2023-04-10 16:20:23.574164,L_MF503.jpg,1,10486,30-49,2023_Apr_10_1616,Recall,2021.2.3,59.87414453781244,
,L_DD508.jpg,1,L_FF508.jpg,1,,,,,0,38,38,47,imgFunc,9,NA,4.20653670001775,260.82008269988,265.1186888697557,2023-04-10 16:20:23.581145,2023-04-10 16:20:27.877104,L_FF508.jpg,1,10486,30-49,2023_Apr_10_1616,Recall,2021.2.3,59.87414453781244,
,SD003.jpg,0,MF003.jpg,0,,,,,0,39,39,52,imgFunc,9,NA,1.5701691000722349,265.13664299994707,266.8109936697874,2023-04-10 16:20:27.887076,2023-04-10 16:20:29.561613,MF003.jpg,0,10486,30-49,2023_Apr_10_1616,Recall,2021.2.3,59.87414453781244,
,DD038.jpg,0,FF038.jpg,0,,,,,0,40,40,37,imgFunc,9,NA,3.028849400114268,266.81417999998666,269.94551136996597,2023-04-10 16:20:29.568595,2023-04-10 16:20:32.697263,FF038.jpg,0,10486,30-49,2023_Apr_10_1616,Recall,2021.2.3,59.87414453781244,
,DD017.jpg,0,FF017.jpg,0,,,,,0,41,41,16,imgFunc,9,NA,1.4946800998877734,269.9480649000034,271.54408467002213,2023-04-10 16:20:32.704243,2023-04-10 16:20:34.297907,FF017.jpg,0,10486,30-49,2023_Apr_10_1616,Recall,2021.2.3,59.87414453781244,
,SD019.jpg,0,MF019.jpg,0,,,,,0,42,42,68,imgFunc,9,NA,2.5475262999534607,271.5432357999962,274.17453007004224,2023-04-10 16:20:34.305865,2023-04-10 16:20:36.934002,MF019.jpg,0,10486,30-49,2023_Apr_10_1616,Recall,2021.2.3,59.87414453781244,
,L_SD505.jpg,1,L_MF505.jpg,1,,,,,0,43,43,94,imgFunc,0,NA,1.2630234998650849,274.17994119995274,275.52574376994744,2023-04-10 16:20:36.940983,2023-04-10 16:20:38.284565,L_MF505.jpg,1,10486,30-49,2023_Apr_10_1616,Recall,2021.2.3,59.87414453781244,
,SD012.jpg,0,MF012.jpg,0,,,,,0,44,44,61,imgFunc,9,NA,1.5235276999883354,275.5352309998125,277.1478010697756,2023-04-10 16:20:38.292524,2023-04-10 16:20:39.902573,MF012.jpg,0,10486,30-49,2023_Apr_10_1616,Recall,2021.2.3,59.87414453781244,
,SD010.jpg,0,MF010.jpg,0,,,,,0,45,45,59,imgFunc,9,NA,4.014486599946395,277.1561725998763,281.27171926992014,2023-04-10 16:20:39.909533,2023-04-10 16:20:44.022326,MF010.jpg,0,10486,30-49,2023_Apr_10_1616,Recall,2021.2.3,59.87414453781244,
,DD030.jpg,0,FF030.jpg,0,,,,,0,46,46,29,imgFunc,1,NA,1.9336832999251783,281.2689655998256,283.29907256993465,2023-04-10 16:20:44.029308,2023-04-10 16:20:46.056902,FF030.jpg,0,10486,30-49,2023_Apr_10_1616,Recall,2021.2.3,59.87414453781244,
,SD034.jpg,0,MF034.jpg,0,,,,,0,47,47,83,imgFunc,0,NA,3.3425445000175387,283.30835009994917,286.7397449698765,2023-04-10 16:20:46.063883,2023-04-10 16:20:49.492743,MF034.jpg,0,10486,30-49,2023_Apr_10_1616,Recall,2021.2.3,59.87414453781244,
,DD003.jpg,0,FF003.jpg,0,,,,,0,48,48,2,imgFunc,1,NA,2.582396199926734,286.7482977998443,289.4297177698463,2023-04-10 16:20:49.499724,2023-04-10 16:20:52.178320,FF003.jpg,0,10486,30-49,2023_Apr_10_1616,Recall,2021.2.3,59.87414453781244,
,L_DD502.jpg,1,L_FF502.jpg,1,,,,,0,49,49,41,imgFunc,0,NA,2.7399017999414355,289.422791399993,292.2517702698242,2023-04-10 16:20:52.186304,2023-04-10 16:20:55.012913,L_FF502.jpg,1,10486,30-49,2023_Apr_10_1616,Recall,2021.2.3,59.87414453781244,
,DD027.jpg,0,FF027.jpg,0,,,,,0,50,50,26,imgFunc,9,NA,2.26949580013752,292.26919709984213,294.634157869732,2023-04-10 16:20:55.019894,2023-04-10 16:20:57.381832,FF027.jpg,0,10486,30-49,2023_Apr_10_1616,Recall,2021.2.3,59.87414453781244,
,SD029.jpg,0,MF029.jpg,0,,,,,0,51,51,78,imgFunc,9,NA,1.9213831999804825,294.6333225998096,296.64545786962844,2023-04-10 16:20:57.389791,2023-04-10 16:20:59.399510,MF029.jpg,0,10486,30-49,2023_Apr_10_1616,Recall,2021.2.3,59.87414453781244,
,DD031.jpg,0,FF031.jpg,0,,,,,0,52,52,30,imgFunc,0,NA,1.611643800046295,296.6550317998044,298.3691927699838,2023-04-10 16:20:59.406493,2023-04-10 16:21:01.117930,FF031.jpg,0,10486,30-49,2023_Apr_10_1616,Recall,2021.2.3,59.87414453781244,
,SD032.jpg,0,MF032.jpg,0,,,,,0,53,53,81,imgFunc,0,NA,3.039542800048366,298.363104699878,301.492086770013,2023-04-10 16:21:01.125908,2023-04-10 16:21:04.253464,MF032.jpg,0,10486,30-49,2023_Apr_10_1616,Recall,2021.2.3,59.87414453781244,
,L_DD501.jpg,1,L_FF501.jpg,1,,,,,0,54,54,40,imgFunc,9,NA,2.568926500156522,301.49781029997393,304.161297269864,2023-04-10 16:21:04.260446,2023-04-10 16:21:06.922020,L_FF501.jpg,1,10486,30-49,2023_Apr_10_1616,Recall,2021.2.3,59.87414453781244,
,L_SD509.jpg,1,L_MF509.jpg,1,,,,,0,55,55,98,imgFunc,9,NA,1.9055534000508487,304.16908549983054,306.16542906989343,2023-04-10 16:21:06.929011,2023-04-10 16:21:08.922789,L_MF509.jpg,1,10486,30-49,2023_Apr_10_1616,Recall,2021.2.3,59.87414453781244,
,L_DD509.jpg,1,L_FF509.jpg,1,,,,,0,56,56,48,imgFunc,0,NA,3.1114229999948293,306.1712991998065,309.36969266971573,2023-04-10 16:21:08.929777,2023-04-10 16:21:12.125203,L_FF509.jpg,1,10486,30-49,2023_Apr_10_1616,Recall,2021.2.3,59.87414453781244,
,DD011.jpg,0,FF011.jpg,0,,,,,0,57,57,10,imgFunc,1,NA,1.8232533000409603,309.3793839998543,311.2913907698821,2023-04-10 16:21:12.134208,2023-04-10 16:21:14.043786,FF011.jpg,0,10486,30-49,2023_Apr_10_1616,Recall,2021.2.3,59.87414453781244,
,SD006.jpg,0,MF006.jpg,0,,,,,0,58,58,55,imgFunc,9,NA,2.2562941999640316,311.29832269996405,313.66223427001387,2023-04-10 16:21:14.050776,2023-04-10 16:21:16.411858,MF006.jpg,0,10486,30-49,2023_Apr_10_1616,Recall,2021.2.3,59.87414453781244,
,SD023.jpg,0,MF023.jpg,0,,,,,0,59,59,72,imgFunc,9,NA,1.3211292999330908,313.65747489989735,315.0709081697278,2023-04-10 16:21:16.418839,2023-04-10 16:21:17.829330,MF023.jpg,0,10486,30-49,2023_Apr_10_1616,Recall,2021.2.3,59.87414453781244,
,DD026.jpg,0,FF026.jpg,0,,,,,0,60,60,25,imgFunc,1,NA,2.557180800009519,315.0774530998897,317.72529496997595,2023-04-10 16:21:17.837315,2023-04-10 16:21:20.481764,FF026.jpg,0,10486,30-49,2023_Apr_10_1616,Recall,2021.2.3,59.87414453781244,
,DD033.jpg,0,FF033.jpg,0,,,,,0,61,61,32,imgFunc,1,NA,1.6924465000629425,317.72615489992313,319.50424076989293,2023-04-10 16:21:20.489720,2023-04-10 16:21:22.266007,FF033.jpg,0,10486,30-49,2023_Apr_10_1616,Recall,2021.2.3,59.87414453781244,
,SD033.jpg,0,MF033.jpg,0,,,,,0,62,62,82,imgFunc,9,NA,2.219703800044954,319.5109021998942,321.8255170697812,2023-04-10 16:21:22.272966,2023-04-10 16:21:24.584690,MF033.jpg,0,10486,30-49,2023_Apr_10_1616,Recall,2021.2.3,59.87414453781244,
,DD020.jpg,0,FF020.jpg,0,,,,,0,63,63,19,imgFunc,0,NA,1.6365028999280185,321.8301885998808,323.5596724699717,2023-04-10 16:21:24.591650,2023-04-10 16:21:26.319045,FF020.jpg,0,10486,30-49,2023_Apr_10_1616,Recall,2021.2.3,59.87414453781244,
,DD013.jpg,0,FF013.jpg,0,,,,,0,64,64,12,imgFunc,0,NA,4.110246599884704,323.56442820001394,327.76264386973344,2023-04-10 16:21:26.327047,2023-04-10 16:21:30.522341,FF013.jpg,0,10486,30-49,2023_Apr_10_1616,Recall,2021.2.3,59.87414453781244,
,L_SD502.jpg,1,L_MF502.jpg,1,,,,,0,65,65,91,imgFunc,9,NA,2.10599509999156,327.7685767998919,329.9634489698801,2023-04-10 16:21:30.530300,2023-04-10 16:21:32.723296,L_MF502.jpg,1,10486,30-49,2023_Apr_10_1616,Recall,2021.2.3,59.87414453781244,
,DD028.jpg,0,FF028.jpg,0,,,,,0,66,66,27,imgFunc,1,NA,3.293751300079748,329.97289229999296,333.3477036699187,2023-04-10 16:21:32.734267,2023-04-10 16:21:36.109554,FF028.jpg,0,10486,30-49,2023_Apr_10_1616,Recall,2021.2.3,59.87414453781244,
,DD040.jpg,0,FF040.jpg,0,,,,,0,67,67,39,imgFunc,1,NA,1.3712136999238282,333.3594849000219,334.8222672701813,2023-04-10 16:21:36.117534,2023-04-10 16:21:37.577488,FF040.jpg,0,10486,30-49,2023_Apr_10_1616,Recall,2021.2.3,59.87414453781244,
,L_DD506.jpg,1,L_FF506.jpg,1,,,,,0,68,68,45,imgFunc,9,NA,5.069778299890459,334.8288614000194,339.993848569924,2023-04-10 16:21:37.584500,2023-04-10 16:21:42.747364,L_FF506.jpg,1,10486,30-49,2023_Apr_10_1616,Recall,2021.2.3,59.87414453781244,
,DD025.jpg,0,FF025.jpg,0,,,,,0,69,69,24,imgFunc,0,NA,2.5896538000088185,340.00500619993545,342.7000275698956,2023-04-10 16:21:42.756347,2023-04-10 16:21:45.449701,FF025.jpg,0,10486,30-49,2023_Apr_10_1616,Recall,2021.2.3,59.87414453781244,
,SD004.jpg,0,MF004.jpg,0,,,,,0,70,70,53,imgFunc,9,NA,1.395249400055036,342.7033182999585,344.200123869814,2023-04-10 16:21:45.456661,2023-04-10 16:21:46.950920,MF004.jpg,0,10486,30-49,2023_Apr_10_1616,Recall,2021.2.3,59.87414453781244,
,SD040.jpg,0,MF040.jpg,0,,,,,0,71,71,89,imgFunc,9,NA,1.1567087001167238,344.19801189983264,345.444505269872,2023-04-10 16:21:46.957907,2023-04-10 16:21:48.202110,MF040.jpg,0,10486,30-49,2023_Apr_10_1616,Recall,2021.2.3,59.87414453781244,
,DD009.jpg,0,FF009.jpg,0,,,,,0,72,72,8,imgFunc,9,NA,1.9742064999882132,345.45241539995186,347.51445186999626,2023-04-10 16:21:48.210061,2023-04-10 16:21:50.269995,FF009.jpg,0,10486,30-49,2023_Apr_10_1616,Recall,2021.2.3,59.87414453781244,
,L_DD505.jpg,1,L_FF505.jpg,1,,,,,0,73,73,44,imgFunc,2,NA,1.926856900099665,347.5157643998973,349.52950326981954,2023-04-10 16:21:50.276977,2023-04-10 16:21:52.288197,L_FF505.jpg,1,10486,30-49,2023_Apr_10_1616,Recall,2021.2.3,59.87414453781244,
,SD022.jpg,0,MF022.jpg,0,,,,,0,74,74,71,imgFunc,0,NA,3.025629300158471,349.5370308998972,352.65083736972883,2023-04-10 16:21:52.295178,2023-04-10 16:21:55.406671,MF022.jpg,0,10486,30-49,2023_Apr_10_1616,Recall,2021.2.3,59.87414453781244,
,DD005.jpg,0,FF005.jpg,0,,,,,0,75,75,4,imgFunc,9,NA,3.009917499963194,352.65673809987493,355.7541502700187,2023-04-10 16:21:55.413658,2023-04-10 16:21:58.508603,FF005.jpg,0,10486,30-49,2023_Apr_10_1616,Recall,2021.2.3,59.87414453781244,
,L_SD510.jpg,1,L_MF510.jpg,1,,,,,0,76,76,99,imgFunc,0,NA,1.7989206998609006,355.7557389999274,357.6520495698787,2023-04-10 16:21:58.516613,2023-04-10 16:22:00.410555,L_MF510.jpg,1,10486,30-49,2023_Apr_10_1616,Recall,2021.2.3,59.87414453781244,
,L_DD507.jpg,1,L_FF507.jpg,1,,,,,0,77,77,46,imgFunc,0,NA,2.3841574999969453,357.6584069998935,360.13705316977575,2023-04-10 16:22:00.418511,2023-04-10 16:22:02.894649,L_FF507.jpg,1,10486,30-49,2023_Apr_10_1616,Recall,2021.2.3,59.87414453781244,
,SD014.jpg,0,MF014.jpg,0,,,,,0,78,78,63,imgFunc,9,NA,3.381847499869764,360.1487223999575,363.630327870138,2023-04-10 16:22:02.902626,2023-04-10 16:22:06.380739,MF014.jpg,0,10486,30-49,2023_Apr_10_1616,Recall,2021.2.3,59.87414453781244,
,SD007.jpg,0,MF007.jpg,0,,,,,0,79,79,56,imgFunc,9,NA,2.3136307999957353,363.6249681999907,366.0226860700641,2023-04-10 16:22:06.387720,2023-04-10 16:22:08.782495,MF007.jpg,0,10486,30-49,2023_Apr_10_1616,Recall,2021.2.3,59.87414453781244,
