onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.599490400054492	3.00132269994356	decision	1.28265720000491	left	S	SD001.jpg	SD002.jpg
4.14940019999631	1.00009800004773	win	NaN	n/a	n/a	SD001.jpg	SD002.jpg
11.0826952999923	3.00117489998229	decision	1.28304819995537	right	S	SD003.jpg	SD004.jpg
14.6327387000201	1.01664569997229	loss	NaN	n/a	n/a	SD003.jpg	SD004.jpg
17.3661095000571	3.00088769989088	decision	1.03306299995165	left	S	SD005.jpg	SD006.jpg
20.916230599978	1.01646760001313	win	NaN	n/a	n/a	SD005.jpg	SD006.jpg
23.6494784000097	3.00138160004281	decision	1.0329677000409	right	D	DD001.jpg	DD002.jpg
27.1992023000494	1.00029609992635	win	NaN	n/a	n/a	DD001.jpg	DD002.jpg
32.0161517000524	3.00208769994788	decision	1.53270569990855	right	D	DD003.jpg	DD004.jpg
35.5661115000257	1.01671310001984	loss	NaN	n/a	n/a	DD003.jpg	DD004.jpg
42.4827563000144	3.00129809998907	decision	1.03317629999947	left	S	SD007.jpg	SD008.jpg
46.0327530000359	1.01654599991161	loss	NaN	n/a	n/a	SD007.jpg	SD008.jpg
50.8661198000191	3.00106719997711	decision	1.28253349999432	right	S	SD009.jpg	SD010.jpg
54.4159672999522	1.00011890009046	win	NaN	n/a	n/a	SD009.jpg	SD010.jpg
59.2492479999783	3.00094250007533	decision	1.03331369999796	left	D	DD005.jpg	DD006.jpg
62.7993110000389	1.00018149998505	loss	NaN	n/a	n/a	DD005.jpg	DD006.jpg
65.532576699974	3.00164330005646	decision	1.03325680003036	right	D	DD007.jpg	DD008.jpg
69.0826936999802	1.00000620004721	win	NaN	n/a	n/a	DD007.jpg	DD008.jpg
71.7993766999571	3.0017247000942	decision	1.03340280009434	left	D	DD009.jpg	DD010.jpg
75.3492437000386	1.00032230000943	win	NaN	n/a	n/a	DD009.jpg	DD010.jpg
78.0660636000102	3.00107779994141	decision	1.03276940004434	right	D	DD011.jpg	DD012.jpg
81.6158507999498	1.00007250008639	loss	NaN	n/a	n/a	DD011.jpg	DD012.jpg
86.4328404000262	3.00100769998971	decision	1.03313350002281	left	S	SD011.jpg	SD012.jpg
89.9825463000452	1.01680619991384	loss	NaN	n/a	n/a	SD011.jpg	SD012.jpg
92.7162277000025	3.00169810000807	decision	1.03281340003014	right	S	SD013.jpg	SD014.jpg
96.2659422999714	1.01651520002633	win	NaN	n/a	n/a	SD013.jpg	SD014.jpg
103.199347099988	3.00115270004608	decision	1.03247119998559	left	S	SD015.jpg	SD016.jpg
106.74919979996	1.00008320005145	win	NaN	n/a	n/a	SD015.jpg	SD016.jpg
109.465868100058	3.00189069996122	decision	1.03263529995456	right	D	DD013.jpg	DD014.jpg
113.015846500057	1.0000136999879	win	NaN	n/a	n/a	DD013.jpg	DD014.jpg
119.93261160003	3.00120369996876	decision	1.03348240000196	left	S	SD017.jpg	SD018.jpg
123.482529200031	1.0001119999215	win	NaN	n/a	n/a	SD017.jpg	SD018.jpg
128.316394099966	3.00195599999279	decision	1.03297820000444	right	D	DD015.jpg	DD016.jpg
131.865842800005	1.00006220000796	win	NaN	n/a	n/a	DD015.jpg	DD016.jpg
136.716054899967	3.0013490000274	decision	1.03375589998905	left	S	SD019.jpg	SD020.jpg
140.265816599946	1.01667640008964	win	NaN	n/a	n/a	SD019.jpg	SD020.jpg
145.099284399999	3.00170999998227	decision	1.03251509997062	right	D	DD017.jpg	DD018.jpg
