onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.020666	2.612728	choice_computer	2.612728	4	low	4	8
9.273397	1.000000	outcome_computer_recip	2.612728	4	low	4	8
13.816935	1.933142	choice_stranger	1.933142	4	low	4	8
19.069103	1.000000	outcome_stranger_recip	1.933142	4	low	4	8
26.727648	2.105693	choice_friend	2.105693	8	high	0	8
33.479786	1.000000	outcome_friend_recip	2.105693	8	high	0	8
36.289974	1.943680	choice_friend	1.943680	8	high	0	8
43.043533	1.000000	outcome_friend_defect	1.943680	8	high	0	8
45.855156	2.528513	choice_computer	2.528513	2	low	2	8
51.107784	1.000000	outcome_computer_defect	2.528513	2	low	2	8
53.917164	3.000000	missed_trial	3.000000	n/a	n/a	0	2
65.095276	2.221758	choice_computer	2.221758	4	high	2	4
71.848540	1.000000	outcome_computer_defect	2.221758	4	high	2	4
74.767280	2.232866	choice_stranger	2.232866	2	low	2	8
81.519806	1.000000	outcome_stranger_recip	2.232866	2	low	2	8
84.438700	1.911554	choice_stranger	1.911554	0	low	0	2
95.502880	2.313689	choice_friend	2.313689	2	low	2	8
100.756480	1.000000	outcome_friend_defect	2.313689	2	low	2	8
103.566270	2.217293	choice_computer	2.217293	2	low	2	8
108.818770	1.000000	outcome_computer_recip	2.217293	2	low	2	8
111.629036	1.454142	choice_computer	1.454142	4	high	0	4
116.880040	1.000000	outcome_computer_recip	1.454142	4	high	0	4
119.690926	2.625900	choice_computer	2.625900	2	high	0	2
124.941670	1.000000	outcome_computer_recip	2.625900	2	high	0	2
127.860110	2.589711	choice_stranger	2.589711	2	low	2	8
133.113140	1.000000	outcome_stranger_recip	2.589711	2	low	2	8
135.921780	2.044838	choice_computer	2.044838	8	high	0	8
141.173740	1.000000	outcome_computer_defect	2.044838	8	high	0	8
145.708040	2.058771	choice_stranger	2.058771	8	high	0	8
152.460080	1.000000	outcome_stranger_defect	2.058771	8	high	0	8
160.118900	2.064321	choice_friend	2.064321	2	low	2	8
165.372600	1.000000	outcome_friend_recip	2.064321	2	low	2	8
168.182890	1.917184	choice_friend	1.917184	0	low	0	4
180.861560	2.338491	choice_friend	2.338491	4	high	2	4
187.611710	1.000000	outcome_friend_recip	2.338491	4	high	2	4
190.425920	2.440514	choice_friend	2.440514	8	high	2	8
197.178190	1.000000	outcome_friend_defect	2.440514	8	high	2	8
199.989070	1.677595	choice_friend	1.677595	8	high	4	8
205.240190	1.000000	outcome_friend_defect	1.677595	8	high	4	8
208.158310	2.141321	choice_stranger	2.141321	4	high	2	4
213.410640	1.000000	outcome_stranger_recip	2.141321	4	high	2	4
222.680070	1.936457	choice_computer	1.936457	0	low	0	4
230.744750	2.338554	choice_friend	2.338554	0	low	0	2
241.924420	1.608282	choice_friend	1.608282	2	high	0	2
247.177720	1.000000	outcome_friend_recip	1.608282	2	high	0	2
251.603100	2.213073	choice_friend	2.213073	2	low	2	8
256.854460	1.000000	outcome_friend_recip	2.213073	2	low	2	8
261.283080	2.050094	choice_friend	2.050094	4	low	4	8
266.534880	1.000000	outcome_friend_recip	2.050094	4	low	4	8
269.345800	2.870747	choice_computer	2.870747	8	high	0	8
274.598570	1.000000	outcome_computer_recip	2.870747	8	high	0	8
277.515400	2.001059	choice_stranger	2.001059	4	high	0	4
285.767360	1.000000	outcome_stranger_defect	2.001059	4	high	0	4
291.913570	1.685731	choice_stranger	1.685731	4	low	4	8
297.164860	1.000000	outcome_stranger_defect	1.685731	4	low	4	8
303.206850	1.808996	choice_computer	1.808996	2	low	2	8
308.459560	1.000000	outcome_computer_recip	1.808996	2	low	2	8
317.731100	1.818649	choice_friend	1.818649	4	high	2	4
324.484400	1.000000	outcome_friend_defect	1.818649	4	high	2	4
327.399750	2.083232	choice_stranger	2.083232	8	high	0	8
332.652500	1.000000	outcome_stranger_recip	2.083232	8	high	0	8
337.078280	1.404241	choice_computer	1.404241	4	high	2	4
343.831050	1.000000	outcome_computer_recip	1.404241	4	high	2	4
354.822360	1.210693	choice_stranger	1.210693	2	low	2	8
361.574130	1.000000	outcome_stranger_defect	1.210693	2	low	2	8
364.491180	1.375109	choice_stranger	1.375109	4	high	0	4
369.743650	1.000000	outcome_stranger_recip	1.375109	4	high	0	4
374.172240	1.393710	choice_friend	1.393710	4	high	0	4
380.925480	1.000000	outcome_friend_recip	1.393710	4	high	0	4
385.456500	2.276295	choice_stranger	2.276295	0	low	0	2
398.355470	1.327287	choice_stranger	1.327287	8	high	2	8
405.108100	1.000000	outcome_stranger_defect	1.327287	8	high	2	8
409.533020	1.899644	choice_computer	1.899644	8	high	4	8
414.785740	1.000000	outcome_computer_defect	1.899644	8	high	4	8
420.825040	1.924338	choice_computer	1.924338	2	low	2	8
426.075600	1.000000	outcome_computer_defect	1.924338	2	low	2	8
432.224520	1.291109	choice_stranger	1.291109	2	low	2	4
440.477300	1.000000	outcome_stranger_defect	1.291109	2	low	2	4
