onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.628383900038898	3.00145699991845	decision	2.03226540004835	left	M	MF001.jpg	MF002.jpg
4.17804190004244	1.00006669992581	win	NaN	n/a	n/a	MF001.jpg	MF002.jpg
11.144838700071	3.00108879990876	decision	2.78434789995663	right	M	MF003.jpg	MF004.jpg
14.6946563001256	1.01700820005499	loss	NaN	n/a	n/a	MF003.jpg	MF004.jpg
17.4614317000378	3.00104100001045	decision	1.78335670009255	left	M	MF005.jpg	MF006.jpg
21.011380400043	1.0165695999749	win	NaN	n/a	n/a	MF005.jpg	MF006.jpg
23.7781855000649	3.00156620005146	decision	2.03246399993077	right	F	FF001.jpg	FF002.jpg
27.3283198999707	1.01610340015031	win	NaN	n/a	n/a	FF001.jpg	FF002.jpg
32.1948770000599	3.00247439998202	decision	2.28299380000681	left	F	FF003.jpg	FF004.jpg
35.7446175999939	1.0167290000245	loss	NaN	n/a	n/a	FF003.jpg	FF004.jpg
42.7114653000608	3.00109170004725	decision	2.03340229997411	left	M	MF007.jpg	MF008.jpg
46.2616012999788	1.01633320003748	loss	NaN	n/a	n/a	MF007.jpg	MF008.jpg
51.1280424001161	3.00078699993901	decision	2.28316830005497	left	M	MF009.jpg	MF010.jpg
54.6780114001594	1.01658899988979	win	NaN	n/a	n/a	MF009.jpg	MF010.jpg
59.5447794999927	3.00208240002394	decision	2.53299430012703	right	F	FF005.jpg	FF006.jpg
63.0946087001357	1.00002749986015	loss	NaN	n/a	n/a	FF005.jpg	FF006.jpg
65.8449435001239	3.00229079998098	decision	2.53288039984182	right	F	FF007.jpg	FF008.jpg
69.3945113001391	1.00008019991219	win	NaN	n/a	n/a	FF007.jpg	FF008.jpg
72.1446384000592	3.001678599976	decision	2.03249619994313	right	F	FF009.jpg	FF010.jpg
75.6947707000654	1.01663339999504	win	NaN	n/a	n/a	FF009.jpg	FF010.jpg
78.4612436001189	3.00136070000008	decision	2.7999968000222	left	F	FF011.jpg	FF012.jpg
82.0112867001444	1.01652919990011	loss	NaN	n/a	n/a	FF011.jpg	FF012.jpg
86.8778794000391	3.00145370000973	decision	2.28276750002988	right	M	MF011.jpg	MF012.jpg
90.4278824999928	1.00007080007344	loss	NaN	n/a	n/a	MF011.jpg	MF012.jpg
93.1779447000008	3.00177270011045	decision	1.78395710000768	left	M	MF013.jpg	MF014.jpg
