onset	duration	trial_type	rt	resp
0.0003989000106230378	0.6223465999937616	fixation_1	999	999
0.6228000000119209	3.001229699992109	face	1.7815668000257574	2
3.6240702000213787	0.6223465999937616	fixation_2	999	999
4.172249900002498	1.0168416000087745	feedback win	999	999
5.189093700028025	5.316798299958464	ITI	999	999
10.510928500036243	0.6279146999586374	fixation_1	999	999
11.13888769998448	3.0007298000273295	face	1.783070100005716	1
14.139658500032965	0.6279146999586374	fixation_2	999	999
14.688823900010902	1.0000634000170976	feedback loss	999	999
15.688889599987306	1.1169461000245064	ITI	999	999
16.80894920002902	0.6298335999599658	fixation_1	999	999
17.438872000027914	3.0009697999921627	face	1.783335399988573	1
20.43987910001306	0.6298335999599658	fixation_2	999	999
20.98880230000941	1.0170002999948338	feedback win	999	999
22.005804800020996	1.11714759998722	ITI	999	999
23.125995800015517	0.6298192999674939	fixation_1	999	999
23.755876099981833	3.001040400005877	face	1.2830924000008963	2
26.75695300003281	0.6298192999674939	fixation_2	999	999
27.30543360003503	1.0167573999497108	feedback win	999	999
28.32219310000073	3.217445000016596	ITI	999	999
31.54290519998176	0.6292955000535585	fixation_1	999	999
32.17224869999336	3.001563400030136	face	1.2826099999947473	1
35.17385230003856	0.6292955000535585	fixation_2	999	999
35.72227169998223	1.0001835000002757	feedback loss	999	999
36.722457299998496	5.3156193000031635	ITI	999	999
42.04118310002377	0.6309962999657728	fixation_1	999	999
42.67222519998904	3.0015507000498474	face	1.5324898000108078	2
45.67381559999194	0.6309962999657728	fixation_2	999	999
46.22211520001292	1.0002934000222012	feedback loss	999	999
47.22241089999443	3.2167922999942675	ITI	999	999
50.442332300008275	0.6299639000208117	fixation_1	999	999
51.07236410002224	3.001040800008923	face	1.2824225999647751	1
54.07344589999411	0.6299639000208117	fixation_2	999	999
54.62243170000147	1.016254400019534	feedback win	999	999
55.63868830003776	3.216204999946058	ITI	999	999
58.85811480000848	0.6307511000195518	fixation_1	999	999
59.48892939998768	3.000716500042472	face	1.2832111000316218	1
62.489683000021614	0.6307511000195518	fixation_2	999	999
63.038605400011875	1.0002573999809101	feedback loss	999	999
64.03886500000954	1.117753200000152	ITI	999	999
65.15990929998225	0.628933500032872	fixation_1	999	999
65.78890450001927	3.0019069999689236	face	1.5327248999965377	1
68.79084939998575	0.628933500032872	fixation_2	999	999
