onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.023078	1.937239	choice_computer	1.937239	8	high	0	8
9.276921	1.000000	outcome_computer_defect	1.937239	8	high	0	8
12.095680	1.714616	choice_friend	1.714616	4	high	0	4
18.848654	1.000000	outcome_friend_defect	1.714616	4	high	0	4
23.395195	2.031762	choice_stranger	2.031762	2	low	2	8
28.649410	1.000000	outcome_stranger_defect	2.031762	2	low	2	8
34.688572	1.871685	choice_computer	1.871685	4	low	4	8
39.940918	1.000000	outcome_computer_defect	1.871685	4	low	4	8
42.864292	1.529074	choice_stranger	1.529074	2	low	2	8
51.118313	1.000000	outcome_stranger_defect	1.529074	2	low	2	8
54.032910	1.443953	choice_stranger	1.443953	2	low	2	4
59.283580	1.000000	outcome_stranger_defect	1.443953	2	low	2	4
66.946785	2.180051	choice_friend	2.180051	8	high	2	8
72.198660	1.000000	outcome_friend_defect	2.180051	8	high	2	8
75.123250	1.636918	choice_stranger	1.636918	0	low	0	4
83.186066	1.290740	choice_computer	1.290740	0	low	0	8
92.748474	1.661661	choice_computer	1.661661	2	low	2	4
99.501720	1.000000	outcome_computer_recip	1.661661	2	low	2	4
102.316280	1.627364	choice_friend	1.627364	8	high	4	8
107.568080	1.000000	outcome_friend_recip	1.627364	8	high	4	8
112.000600	1.492994	choice_friend	1.492994	8	high	2	8
117.250880	1.000000	outcome_friend_recip	1.492994	8	high	2	8
120.068560	1.608118	choice_friend	1.608118	2	high	0	2
125.319916	1.000000	outcome_friend_recip	1.608118	2	high	0	2
128.135010	1.591657	choice_friend	1.591657	8	high	0	8
133.386520	1.000000	outcome_friend_defect	1.591657	8	high	0	8
142.657970	1.718730	choice_computer	1.718730	2	low	2	8
147.910580	1.000000	outcome_computer_defect	1.718730	2	low	2	8
153.957630	1.569047	choice_friend	1.569047	8	high	2	8
159.209960	1.000000	outcome_friend_defect	1.569047	8	high	2	8
163.743300	1.883275	choice_stranger	1.883275	0	low	0	8
175.038510	1.654715	choice_computer	1.654715	0	low	0	2
186.106260	1.686868	choice_friend	1.686868	2	high	0	2
191.356960	1.000000	outcome_friend_defect	1.686868	2	high	0	2
194.281560	1.561687	choice_stranger	1.561687	0	low	0	8
203.953480	1.722973	choice_stranger	1.722973	4	low	4	8
210.705250	1.000000	outcome_stranger_defect	1.722973	4	low	4	8
215.136230	2.473321	choice_friend	2.473321	2	low	2	8
220.389620	1.000000	outcome_friend_recip	2.473321	2	low	2	8
223.314180	1.745348	choice_stranger	1.745348	4	low	4	8
230.066600	1.000000	outcome_stranger_recip	1.745348	4	low	4	8
232.876070	2.616932	choice_computer	2.616932	4	high	0	4
239.628160	1.000000	outcome_computer_recip	2.616932	4	high	0	4
244.054000	1.638905	choice_computer	1.638905	2	low	2	8
249.304890	1.000000	outcome_computer_recip	1.638905	2	low	2	8
253.738510	1.771172	choice_friend	1.771172	4	high	0	4
261.990940	1.000000	outcome_friend_recip	1.771172	4	high	0	4
264.802220	1.574123	choice_computer	1.574123	2	low	2	8
273.054530	1.000000	outcome_computer_recip	1.574123	2	low	2	8
275.864440	1.894983	choice_computer	1.894983	2	high	0	2
281.114960	1.000000	outcome_computer_recip	1.894983	2	high	0	2
283.933300	2.859604	choice_friend	2.859604	8	high	0	8
290.685400	1.000000	outcome_friend_recip	2.859604	8	high	0	8
295.111940	1.680868	choice_computer	1.680868	2	low	2	4
301.863830	1.000000	outcome_computer_defect	1.680868	2	low	2	4
304.678680	2.580862	choice_friend	2.580862	2	low	2	4
311.431900	1.000000	outcome_friend_recip	2.580862	2	low	2	4
317.582980	1.543342	choice_stranger	1.543342	0	low	0	2
333.728200	1.697809	choice_friend	1.697809	4	low	4	8
338.980800	1.000000	outcome_friend_defect	1.697809	4	low	4	8
343.408970	1.733744	choice_computer	1.733744	0	low	0	4
353.086820	1.572491	choice_computer	1.572491	4	low	4	8
359.838800	1.000000	outcome_computer_recip	1.572491	4	low	4	8
367.608060	1.734639	choice_stranger	1.734639	0	low	0	4
378.901920	1.690665	choice_computer	1.690665	2	low	2	8
384.153380	1.000000	outcome_computer_defect	1.690665	2	low	2	8
393.538570	2.087298	choice_stranger	2.087298	2	high	0	2
398.792200	1.000000	outcome_stranger_recip	2.087298	2	high	0	2
403.327450	1.481687	choice_stranger	1.481687	2	low	2	4
410.078640	1.000000	outcome_stranger_recip	1.481687	2	low	2	4
413.003800	1.438673	choice_stranger	1.438673	2	low	2	8
419.754800	1.000000	outcome_stranger_recip	1.438673	2	low	2	8
422.673220	1.319234	choice_stranger	1.319234	2	low	2	8
429.423520	1.000000	outcome_stranger_recip	1.319234	2	low	2	8
432.242130	1.983627	choice_friend	1.983627	4	high	2	4
438.995270	1.000000	outcome_friend_defect	1.983627	4	high	2	4
