onset	duration	trial_type	rt	resp
0.0004004999645985663	0.6043473000172526	fixation_1	999	999
0.6047865999862552	3.0007523000240326	face	1.6002076999866404	1
3.60558500001207	0.6043473000172526	fixation_2	999	999
4.1547175999730825	1.0166494000004604	feedback loss	999	999
5.1713688999880105	5.317526300030295	ITI	999	999
10.499425899994094	0.6219673000159673	fixation_1	999	999
11.121433299966156	3.000911300012376	face	2.3992297000368126	1
14.122386900009587	0.6219673000159673	fixation_2	999	999
14.671390599978622	1.016655699990224	feedback win	999	999
15.688048399984837	5.316884200030472	ITI	999	999
21.00736509996932	0.6139991000527516	fixation_1	999	999
21.621406899997965	3.0010767999920063	face	2.4000668000080623	1
24.62252689996967	0.6139991000527516	fixation_2	999	999
25.171334800019395	1.0166526999673806	feedback loss	999	999
26.187989600002766	5.317078399995808	ITI	999	999
31.507586499967147	0.597045700007584	fixation_1	999	999
32.10467789997347	3.0014149000053294	face	1.3333141000475734	2
35.106135300011374	0.597045700007584	fixation_2	999	999
35.654844200005755	1.0164506000000983	feedback loss	999	999
36.67129719996592	1.1172841000370681	ITI	999	999
37.79107789997943	0.613551800022833	fixation_1	999	999
38.404674599994905	3.0012721000239253	face	2.399293700000271	1
41.405989599996246	0.613551800022833	fixation_2	999	999
41.954636899987236	1.0166475999867544	feedback loss	999	999
42.97128659998998	1.1170085999765433	ITI	999	999
44.090744099987205	0.5972364000044763	fixation_1	999	999
44.68807390000438	3.2002017999766394	face	3.199676299991552	2
47.88830599997891	0.5972364000044763	fixation_2	999	999
48.43794859998161	1.000219699984882	feedback win	999	999
49.43817029998172	1.1177136999904178	ITI	999	999
50.55840809998335	0.6128923000069335	fixation_1	999	999
51.17134439997608	3.0005405000410974	face	2.9335667000268586	2
54.17191769997589	0.6128923000069335	fixation_2	999	999
54.72126489999937	1.0166517000179738	feedback win	999	999
55.737918599974364	3.216189500002656	ITI	999	999
58.956595099996775	0.614678299985826	fixation_1	999	999
59.571318199974485	3.0012453999952413	face	2.4005390999955125	2
62.5726055999985	0.614678299985826	fixation_2	999	999
63.12127800000599	1.016648199991323	feedback loss	999	999
64.13792810001178	3.2169991999980994	ITI	999	999
67.35750559996814	0.5970809000427835	fixation_1	999	999
67.95463360002032	3.0005170999793336	face	2.9328758999472484	2
70.95518119999906	0.5970809000427835	fixation_2	999	999
71.50455599999987	1.0166532999719493	feedback win	999	999
72.5212113999878	1.117890499997884	ITI	999	999
73.64159760001348	0.596307199972216	fixation_1	999	999
74.23795139999129	3.2005915999761783	face	3.2000683000078425	2
77.43857130000833	0.596307199972216	fixation_2	999	999
77.98787289997563	1.0166555999894626	feedback win	999	999
79.00453039997956	3.217525099986233	ITI	999	999
82.22464530001162	0.6132412999868393	fixation_1	999	999
82.83795630000532	3.1994790000026114	face	n/a	n/a
86.03746429999592	0.6132412999868393	fixation_2	999	999
86.58788940001978	1.0001796999713406	feedback loss	999	999
87.58807100000558	5.3166576999938115	ITI	999	999
92.9073972000042	0.6137657999643125	fixation_1	999	999
93.52121390000684	3.0016091999714263	face	2.4006487999577075	2
96.52286839997396	0.6137657999643125	fixation_2	999	999
97.07115999999223	1.016682600020431	feedback loss	999	999
98.08784459996969	3.2164523000246845	ITI	999	999
101.30690789996879	0.5977953000110574	fixation_1	999	999
101.90475779998815	3.0009490000084043	face	2.1332898000255227	1
104.90575540001737	0.5977953000110574	fixation_2	999	999
105.45450190000702	1.0166240999824367	feedback win	999	999
