onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.6415640999912284	3.000965900020674	decision	2.40025390003575	left	F	FF017.jpg	FF018.jpg
4.191526000038721	1.0166534999734722	loss	n/a	n/a	n/a	FF017.jpg	FF018.jpg
11.174873400013894	3.0011240000021644	decision	1.5996018999721855	right	F	FF035.jpg	FF036.jpg
14.724879899993539	1.0166396000422537	win	n/a	n/a	n/a	FF035.jpg	FF036.jpg
21.6915575999883	3.00112180004362	decision	1.8664163000066765	right	F	FF021.jpg	FF022.jpg
25.24147870001616	1.0000173000153154	loss	n/a	n/a	n/a	FF021.jpg	FF022.jpg
32.191525000031106	3.001148200011812	decision	1.8664497999707237	right	M	MF025.jpg	MF026.jpg
35.74149149999721	1.0166453000274487	loss	n/a	n/a	n/a	MF025.jpg	MF026.jpg
38.50818730000174	3.0007576000061817	decision	1.8661585000227205	left	M	MF027.jpg	MF028.jpg
42.05810750002274	1.0168513999669813	loss	n/a	n/a	n/a	MF027.jpg	MF028.jpg
44.824840800021775	3.001107399992179	decision	2.4005377999856137	left	M	MF023.jpg	MF024.jpg
48.37495999998646	1.0164821000071242	win	n/a	n/a	n/a	MF023.jpg	MF024.jpg
51.14148250001017	3.00115080003161	decision	1.8674526999820955	left	F	FF037.jpg	FF038.jpg
54.691439000016544	1.0166268000029959	win	n/a	n/a	n/a	FF037.jpg	FF038.jpg
59.55813250003848	3.001813399954699	decision	1.3337747000041418	right	M	MF011.jpg	MF012.jpg
63.10805600002641	1.000019799976144	loss	n/a	n/a	n/a	MF011.jpg	MF012.jpg
67.95811420003884	3.001823799975682	decision	2.13336579996394	left	F	FF009.jpg	FF010.jpg
71.50803349999478	1.0166547000408173	win	n/a	n/a	n/a	FF009.jpg	FF010.jpg
74.27476180001395	3.00118449999718	decision	2.3997788000269793	left	F	FF027.jpg	FF028.jpg
77.82468590000644	1.0166526000248268	win	n/a	n/a	n/a	FF027.jpg	FF028.jpg
82.69143499998609	3.0015102000324987	decision	1.8666821000515483	right	F	FF015.jpg	FF016.jpg
86.24133290001191	1.0166612999746576	loss	n/a	n/a	n/a	FF015.jpg	FF016.jpg
93.20802260003984	3.00188239995623	decision	1.599907899973914	left	M	MF029.jpg	MF030.jpg
96.7579742000089	1.0166374000255018	loss	n/a	n/a	n/a	MF029.jpg	MF030.jpg
101.62471030000597	3.0011922999983653	decision	2.133206800033804	right	M	MF015.jpg	MF016.jpg
105.17462310002884	1.0166509000118822	win	n/a	n/a	n/a	MF015.jpg	MF016.jpg
112.14134080003714	3.001486199966166	decision	2.1337838000035845	left	M	MF007.jpg	MF008.jpg
115.69129210000392	1.0166190000018105	win	n/a	n/a	n/a	MF007.jpg	MF008.jpg
120.55798720003804	3.0015086999628693	decision	2.132774199999403	right	M	MF017.jpg	MF018.jpg
124.10790579998866	1.0000113000278361	win	n/a	n/a	n/a	MF017.jpg	MF018.jpg
126.8579458000022	3.0009322999976575	decision	1.8664909999934025	left	F	FF033.jpg	FF034.jpg
130.40792480000528	1.016654999984894	win	n/a	n/a	n/a	FF033.jpg	FF034.jpg
