onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.599329199874774	3.00160990003496	decision	1.28248529997654	left	D	DD017.jpg	DD018.jpg
4.14926259987988	1.01665839995258	loss	NaN	n/a	n/a	DD017.jpg	DD018.jpg
11.0993335000239	3.00104229990393	decision	1.53246799996123	left	D	DD035.jpg	DD036.jpg
14.6492943998892	1.01656040013768	win	NaN	n/a	n/a	DD035.jpg	DD036.jpg
21.5826095000375	3.00127499992959	decision	1.28261489979923	left	D	DD021.jpg	DD022.jpg
25.1325757000595	1.01667819987051	loss	NaN	n/a	n/a	DD021.jpg	DD022.jpg
32.0659681998659	3.00094220018946	decision	1.03280460019596	left	S	SD025.jpg	SD026.jpg
35.6158892000094	1.0166626998689	loss	NaN	n/a	n/a	SD025.jpg	SD026.jpg
38.3491994000506	3.00145409977995	decision	1.03381479997188	left	S	SD027.jpg	SD028.jpg
41.8992256999481	0.999999500112608	loss	NaN	n/a	n/a	SD027.jpg	SD028.jpg
44.6159614999779	3.00196280004457	decision	1.28383939992636	left	S	SD023.jpg	SD024.jpg
48.1658107999247	1.01667689997703	win	NaN	n/a	n/a	SD023.jpg	SD024.jpg
50.8992697000504	3.00134789990261	decision	1.53267069999129	left	D	DD037.jpg	DD038.jpg
54.4492203998379	1.0166263000574	win	NaN	n/a	n/a	DD037.jpg	DD038.jpg
59.2995474999771	3.00101680005901	decision	1.28239579987712	right	S	SD011.jpg	SD012.jpg
62.8491879999638	1.01657309988514	loss	NaN	n/a	n/a	SD011.jpg	SD012.jpg
67.6825858999509	3.00094659999013	decision	1.03319930005819	right	D	DD009.jpg	DD010.jpg
71.2325495998375	1.01659850007854	win	NaN	n/a	n/a	DD009.jpg	DD010.jpg
73.9661923998501	3.00034920009784	decision	1.53219940001145	right	D	DD027.jpg	DD028.jpg
77.5157614999916	1.00005050003529	win	NaN	n/a	n/a	DD027.jpg	DD028.jpg
82.3491994999349	3.00167279993184	decision	1.28258330002427	left	D	DD015.jpg	DD016.jpg
85.8990682999138	1.00006789993495	loss	NaN	n/a	n/a	DD015.jpg	DD016.jpg
92.8157734998967	3.00088059995323	decision	1.53317740000784	left	S	SD029.jpg	SD030.jpg
96.3657114999369	1.01672539999709	loss	NaN	n/a	n/a	SD029.jpg	SD030.jpg
101.199159699958	3.00143319997005	decision	1.03272880008444	left	S	SD015.jpg	SD016.jpg
104.74911409989	1.01656410004944	win	NaN	n/a	n/a	SD015.jpg	SD016.jpg
111.682873300044	3.00211309990846	decision	1.03297159983777	left	S	SD007.jpg	SD008.jpg
115.232768599875	1.0163034000434	win	NaN	n/a	n/a	SD007.jpg	SD008.jpg
120.065719699953	3.00130030000582	decision	1.28321940009482	right	S	SD017.jpg	SD018.jpg
123.615670799976	1.01672010007314	win	NaN	n/a	n/a	SD017.jpg	SD018.jpg
126.349111699965	3.00144900009036	decision	2.03280059993267	left	D	DD033.jpg	DD034.jpg
129.899057999952	1.00027030007914	win	NaN	n/a	n/a	DD033.jpg	DD034.jpg
132.632428699872	3.00104070012458	decision	1.53237830009311	left	D	DD007.jpg	DD008.jpg
136.182374999858	1.01656590006314	loss	NaN	n/a	n/a	DD007.jpg	DD008.jpg
138.915657100035	3.00121039990336	decision	1.53342329990119	right	D	DD023.jpg	DD024.jpg
142.46561850002	1.0166519000195	loss	NaN	n/a	n/a	DD023.jpg	DD024.jpg
155.715649599908	3.00063839997165	decision	1.03301399992779	right	S	SD009.jpg	SD010.jpg
159.265879299957	1.01636220002547	loss	NaN	n/a	n/a	SD009.jpg	SD010.jpg
164.099025300005	3.00201109983027	decision	1.03262409986928	right	D	DD001.jpg	DD002.jpg
167.64896739996	1.01662719994783	win	NaN	n/a	n/a	DD001.jpg	DD002.jpg
170.415600399952	3.00111480010673	decision	1.28340060007758	right	S	SD019.jpg	SD020.jpg
173.96559259994	1.00007930002175	loss	NaN	n/a	n/a	SD019.jpg	SD020.jpg
180.898995300056	3.00093399989419	decision	1.03319309977815	right	D	DD031.jpg	DD032.jpg
184.448921500007	1.00026639993303	loss	NaN	n/a	n/a	DD031.jpg	DD032.jpg
189.265659600031	3.00124079990201	decision	1.28259329986759	right	S	SD005.jpg	SD006.jpg
192.815573199885	1.01658970001154	win	NaN	n/a	n/a	SD005.jpg	SD006.jpg
195.582293999847	3.00122130010277	decision	1.28270390001126	left	D	DD019.jpg	DD020.jpg
199.132259699982	1.000184699893	win	NaN	n/a	n/a	DD019.jpg	DD020.jpg
206.048918199958	3.00103319995105	decision	1.28243870008737	left	S	SD013.jpg	SD014.jpg
209.598762299865	1.00042870012112	loss	NaN	n/a	n/a	SD013.jpg	SD014.jpg
216.515578899998	3.00141200004146	decision	1.2833946000319	left	S	SD031.jpg	SD032.jpg
220.065799999982	1.01635879999958	loss	NaN	n/a	n/a	SD031.jpg	SD032.jpg
224.899056199938	3.00152019993402	decision	1.03281800006516	left	D	DD039.jpg	DD040.jpg
228.448742100038	1.01668369979598	loss	NaN	n/a	n/a	DD039.jpg	DD040.jpg
231.199150800006	3.00165869994089	decision	1.28243499994278	left	D	DD005.jpg	DD006.jpg
234.74873059988	0.999999300111085	loss	NaN	n/a	n/a	DD005.jpg	DD006.jpg
241.665523299947	3.00136750005186	decision	1.03336929995567	left	S	SD037.jpg	SD038.jpg
245.215444099857	1.00032380013727	loss	NaN	n/a	n/a	SD037.jpg	SD038.jpg
247.93217819999	3.00121479993686	decision	1.53252439992502	left	S	SD039.jpg	SD040.jpg
251.48210649984	1.01656670006923	win	NaN	n/a	n/a	SD039.jpg	SD040.jpg
