onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.5927665997296572	3.0015659001655877	decision	1.5325672002509236	right	D	DD017.jpg	DD018.jpg
4.143461700063199	1.0157862999476492	loss	n/a	n/a	n/a	DD017.jpg	DD018.jpg
11.10951429978013	3.0012587001547217	decision	1.5323880999349058	right	D	DD035.jpg	DD036.jpg
14.659375499933958	1.0000339997932315	win	n/a	n/a	n/a	DD035.jpg	DD036.jpg
21.57585799973458	3.0011040000244975	decision	1.7822823002934456	left	D	DD021.jpg	DD022.jpg
25.126015199813992	1.0000926000066102	loss	n/a	n/a	n/a	DD021.jpg	DD022.jpg
32.04271630011499	3.000445299781859	decision	1.7835242999717593	right	S	SD025.jpg	SD026.jpg
35.59257989982143	1.0000618998892605	loss	n/a	n/a	n/a	SD025.jpg	SD026.jpg
38.309448699932545	3.0010273000225425	decision	2.032470299862325	left	S	SD027.jpg	SD028.jpg
41.85938079981133	1.0000517000444233	loss	n/a	n/a	n/a	SD027.jpg	SD028.jpg
44.576263200026006	3.0019283001311123	decision	1.7825132999569178	left	S	SD023.jpg	SD024.jpg
48.12602740013972	1.000016899779439	win	n/a	n/a	n/a	SD023.jpg	SD024.jpg
50.842713200021535	3.001250599976629	decision	2.2835355000570416	right	D	DD037.jpg	DD038.jpg
54.392372500151396	1.000231399666518	win	n/a	n/a	n/a	DD037.jpg	DD038.jpg
59.22595490003005	3.0009574997238815	decision	2.2826016996987164	left	S	SD011.jpg	SD012.jpg
62.775832700077444	1.0000851000659168	loss	n/a	n/a	n/a	SD011.jpg	SD012.jpg
67.59261609986424	3.0012226998806	decision	1.5326109998859465	left	D	DD009.jpg	DD010.jpg
71.14254959998652	1.0170809999108315	win	n/a	n/a	n/a	DD009.jpg	DD010.jpg
73.87601839983836	3.050447900313884	decision	3.0499233002774417	right	D	DD027.jpg	DD028.jpg
77.47602079994977	1.0000764997676015	win	n/a	n/a	n/a	DD027.jpg	DD028.jpg
82.30923350015655	3.0012988997623324	decision	1.7827788996510208	right	D	DD015.jpg	DD016.jpg
85.85928640002385	1.0164302997291088	loss	n/a	n/a	n/a	DD015.jpg	DD016.jpg
92.79272729996592	3.00097530009225	decision	1.783226499799639	left	S	SD029.jpg	SD030.jpg
96.34271779982373	1.0165345999412239	loss	n/a	n/a	n/a	SD029.jpg	SD030.jpg
101.17591969994828	3.0015119002200663	decision	1.28250030009076	left	S	SD015.jpg	SD016.jpg
104.72586739994586	1.0167200998403132	win	n/a	n/a	n/a	SD015.jpg	SD016.jpg
111.65918549988419	3.001389100216329	decision	2.0328389001078904	right	S	SD007.jpg	SD008.jpg
115.20908599998802	1.0000578998588026	win	n/a	n/a	n/a	SD007.jpg	SD008.jpg
120.02562909992412	3.001456600148231	decision	1.7832988002337515	left	S	SD017.jpg	SD018.jpg
123.5760178999044	1.0168910999782383	win	n/a	n/a	n/a	SD017.jpg	SD018.jpg
126.3260578000918	3.0009102998301387	decision	2.0324009000323713	right	D	DD033.jpg	DD034.jpg
129.87571199983358	1.0000243000686169	win	n/a	n/a	n/a	DD033.jpg	DD034.jpg
132.60923009971157	3.0017529004253447	decision	1.5328110000118613	right	D	DD007.jpg	DD008.jpg
