onset	duration	trial_type	rt	resp
0.00039570004446431994	0.6352158999652602	fixation_1	999	999
0.6356667000218295	3.001164500019513	face	2.282021099992562	2
3.6368678000289947	0.6352158999652602	fixation_2	999	999
4.1849568000179715	1.0001117999781854	feedback loss	999	999
5.185070600011386	5.31672719999915	ITI	999	999
10.517587800044566	0.6177108999690972	fixation_1	999	999
11.135356100043282	3.002111000008881	face	1.7835416999878362	2
14.137505599996075	0.6177108999690972	fixation_2	999	999
14.685030499997083	1.00031300005503	feedback win	999	999
15.685349200037308	5.316442999988794	ITI	999	999
21.005051400046796	0.6303192999912426	fixation_1	999	999
21.63542490004329	3.0011864999542013	face	2.782770099991467	2
24.636639600037597	0.6303192999912426	fixation_2	999	999
25.18514730001334	1.0000890000374056	feedback loss	999	999
26.18523840000853	5.315527200000361	ITI	999	999
31.50376099999994	0.6148163000470959	fixation_1	999	999
32.11863700003596	3.001223300001584	face	2.782105699996464	1
35.11989900004119	0.6148163000470959	fixation_2	999	999
35.668237400008366	1.00015340000391	feedback loss	999	999
36.66839300002903	1.11848549998831	ITI	999	999
37.78991260001203	0.6284126000246033	fixation_1	999	999
38.41837010002928	3.001087800017558	face	2.2830092000076547	1
41.41949739999836	0.6284126000246033	fixation_2	999	999
41.96858510002494	1.0166107999975793	feedback loss	999	999
42.98519800003851	1.1166110999765806	ITI	999	999
44.10494320001453	0.6299197000334971	fixation_1	999	999
44.734914700035006	3.0018708999850787	face	2.032735100015998	2
47.73682310001459	0.6299197000334971	fixation_2	999	999
48.28516110003693	1.0164854999748059	feedback win	999	999
49.30164880002849	1.117664999968838	ITI	999	999
50.42246230004821	0.629058399994392	fixation_1	999	999
51.05158540001139	3.0009263000101782	face	2.5332346000359394	2
54.05255080002826	0.629058399994392	fixation_2	999	999
54.60173150000628	1.0168007000465877	feedback win	999	999
55.61853440001141	3.216404300008435	ITI	999	999
58.83803570002783	0.6300666999886744	fixation_1	999	999
59.468150400032755	3.001639099966269	face	2.282734700012952	2
62.46982920001028	0.6300666999886744	fixation_2	999	999
63.01838650001446	1.0001618000096641	feedback loss	999	999
64.01855040004011	3.2156054999795742	ITI	999	999
67.23720050003612	0.63099679996958	fixation_1	999	999
67.86824630002957	3.001034200016875	face	2.5330114999669604	2
70.86932009999873	0.63099679996958	fixation_2	999	999
71.41862200002652	1.0167939999955706	feedback win	999	999
72.43541810003808	1.117347699997481	ITI	999	999
73.55591850000201	0.6292848000302911	fixation_1	999	999
74.18526950001251	3.0014780000201426	face	2.782874600030482	1
77.18677580001531	0.6292848000302911	fixation_2	999	999
77.73524840001483	1.016204999992624	feedback win	999	999
78.75145660003182	3.2164194000069983	ITI	999	999
81.97099790000357	0.630582100013271	fixation_1	999	999
82.60164460004307	3.001115499995649	face	2.5324944999883883	2
85.6027961000218	0.630582100013271	fixation_2	999	999
86.15142240002751	1.0167184000019915	feedback loss	999	999
87.1681429000455	5.316593599971384	ITI	999	999
92.4879431000445	0.6302110999822617	fixation_1	999	999
93.11820620001527	3.002055599994492	face	2.033469000016339	1
96.12029950000579	0.6302110999822617	fixation_2	999	999
96.66856270004064	1.0163544999668375	feedback loss	999	999
97.68491950002499	3.2159064000006765	ITI	999	999
100.90402080002241	0.6310086000012234	fixation_1	999	999
101.53509890002897	3.001378900022246	face	2.7833465000148863	1
104.53650730004301	0.6310086000012234	fixation_2	999	999
105.0848066000035	1.0002014000201598	feedback win	999	999
106.08501010003965	5.315635500010103	ITI	999	999
111.4038886000053	0.6308295000344515	fixation_1	999	999
112.03477300005034	3.033713999961037	face	3.0332161999540403	2
115.06851260003168	0.6308295000344515	fixation_2	999	999
115.61812430003192	1.0167345000081696	feedback win	999	999
116.63486130000092	3.215917300025467	ITI	999	999
119.85417730000336	0.6307995000388473	fixation_1	999	999
120.48504890000913	3.000690500019118	face	2.2822526000090875	2
123.48577960004332	0.6307995000388473	fixation_2	999	999
124.0347027000389	1.0165763999684714	feedback win	999	999
125.0512811000226	1.1174200000241399	ITI	999	999
126.17210280004656	0.6291869999840856	fixation_1	999	999
126.80134810000891	3.0012408000184223	face	1.7835033000446856	1
129.802623399999	0.6291869999840856	fixation_2	999	999
130.3516453000484	1.0164227999630384	feedback win	999	999
131.3680703000282	1.1180203999974765	ITI	999	999
132.48942730005365	0.62866959994426	fixation_1	999	999
133.1181999000255	3.0011104000150226	face	1.5323084000265226	2
136.11934720003046	0.62866959994426	fixation_2	999	999
136.6679879000294	1.0003330999752507	feedback loss	999	999
137.6683232000214	1.1183755000238307	ITI	999	999
138.7900827000267	0.6280094999819994	fixation_1	999	999
139.4181501000421	3.00056209997274	face	1.2830468000029214	2
142.41874850000022	0.6280094999819994	fixation_2	999	999
142.96830340003362	1.0163609000155702	feedback loss	999	999
143.98466640000697	11.616425100015476	ITI	999	999
155.60450660000788	0.6301743999938481	fixation_1	999	999
156.23475660005352	3.0011448999866843	face	2.033812199952081	2
159.23593740002252	0.6301743999938481	fixation_2	999	999
159.78465990000404	1.016887300007511	feedback loss	999	999
160.80154930002755	3.216760199982673	ITI	999	999
164.02180010004668	0.6294662999571301	fixation_1	999	999
164.65133040002547	3.034100499993656	face	3.0336193999974057	2
167.685457100044	0.6294662999571301	fixation_2	999	999
168.2344467000221	1.0167427000124007	feedback win	999	999
169.25119150005048	1.117461199988611	ITI	999	999
170.37203880003653	0.6293273000046611	fixation_1	999	999
171.00144480000017	3.033841600001324	face	n/a	n/a
174.03531680000015	0.6293273000046611	fixation_2	999	999
174.58462740003597	1.000151399988681	feedback loss	999	999
175.5847810000414	5.315911199955735	ITI	999	999
180.90413690003334	0.6305753000197001	fixation_1	999	999
181.53480380005203	3.0018478999845684	face	2.2828183999517933	1
184.53668890002882	0.6305753000197001	fixation_2	999	999
185.08442480000667	1.0001332000247203	feedback loss	999	999
186.08456020004814	3.2162202000035904	ITI	999	999
189.3042975999997	0.6300855000154115	fixation_1	999	999
189.93445050000446	3.000653000024613	face	2.283122299995739	1
192.935142500035	0.6300855000154115	fixation_2	999	999
193.48458500002744	1.0000135999871418	feedback win	999	999
194.48460070003057	1.1174259000108577	ITI	999	999
195.60572970000794	0.628861200006213	fixation_1	999	999
196.2346720000496	3.0358620999613777	face	n/a	n/a
199.27056240005186	0.628861200006213	fixation_2	999	999
199.81787190004252	1.0166895999573171	feedback win	999	999
200.83456360001583	5.317070199991576	ITI	999	999
206.1552741000196	0.6290871999808587	fixation_1	999	999
206.78442700003507	3.0013310000067577	face	1.5326601999695413	1
209.78579450002871	0.6290871999808587	fixation_2	999	999
210.33456490002573	1.016417199978605	feedback loss	999	999
211.35098430002108	5.316668700019363	ITI	999	999
216.6712247999967	0.630100600013975	fixation_1	999	999
217.30141549999826	3.0008814000175335	face	1.7822397000272758	2
220.30233330000192	0.630100600013975	fixation_2	999	999
220.85103710001567	1.0003107000375167	feedback loss	999	999
221.85135000001173	3.2169236000045203	ITI	999	999
225.07190720003564	0.6297013000003062	fixation_1	999	999
225.70169180002995	3.0015071000088938	face	1.7818307999987155	1
228.7032355000265	0.6297013000003062	fixation_2	999	999
229.2513198000379	1.0166083999793045	feedback loss	999	999
230.26793030003319	1.118309199984651	ITI	999	999
231.38979410001775	0.628416899999138	fixation_1	999	999
232.0182992000482	3.000902400002815	face	1.0322482999763452	1
235.01923820003867	0.628416899999138	fixation_2	999	999
235.56762940000044	1.0003377000102773	feedback loss	999	999
236.56796930002747	5.31762719998369	ITI	999	999
241.8892721000011	0.6286640000180341	fixation_1	999	999
242.5180229000398	3.0012839999981225	face	2.032578199985437	1
245.51934260001872	0.6286640000180341	fixation_2	999	999
246.06751280004391	1.0001706999610178	feedback loss	999	999
247.06768560002092	1.1178998000104912	ITI	999	999
248.18930140003795	0.6284762999857776	fixation_1	999	999
248.8179022000404	3.00170620001154	face	2.282528799958527	1
251.81964920001337	0.6284762999857776	fixation_2	999	999
252.36765080003534	1.0000523999915458	feedback win	999	999
253.36770530004287	1.1178837000043131	ITI	999	999
254.4893123000511	0.628296299953945	fixation_1	999	999
255.11768260004465	3.000911899958737	face	1.7826130999601446	1
258.1186345000169	0.628296299953945	fixation_2	999	999
258.66759920003824	1.0002948999754153	feedback loss	999	999
259.66789640003117	1.118694200005848	ITI	999	999
260.79045150004094	0.6274165000068024	fixation_1	999	999
261.4179590000422	3.0013486999669112	face	1.2836570999934338	2
264.419344199996	0.6274165000068024	fixation_2	999	999
264.96807490003994	1.0166094999876805	feedback win	999	999
265.984687600052	3.216171399981249	ITI	999	999
269.2045483000111	0.6296782999997959	fixation_1	999	999
269.8343129000277	3.0011155999964103	face	1.5324189999955706	1
272.8354684000369	0.6296782999997959	fixation_2	999	999
273.3841428000014	1.0003152000135742	feedback win	999	999
274.38446020003175	1.1181088999728672	ITI	999	999
275.5063473000191	0.6278593000024557	fixation_1	999	999
276.1342849000357	3.0344198999810033	face	n/a	n/a
279.16873390000546	0.6278593000024557	fixation_2	999	999
279.7178400999983	1.0164349999977276	feedback win	999	999
280.7342785000219	3.216602200001944	ITI	999	999
283.9546843999997	0.629499200033024	fixation_1	999	999
284.5842625000514	3.001326599973254	face	2.0322791999788024	2
287.58562410000013	0.629499200033024	fixation_2	999	999
288.134180699999	1.0003411000361666	feedback win	999	999
289.13452390005114	5.316694799985271	ITI	999	999
294.4551185000455	0.6290218000067398	fixation_1	999	999
295.08421990001807	3.001068099983968	face	1.2824439000105485	2
298.08532260003267	0.6290218000067398	fixation_2	999	999
298.6342108999961	1.0001954000326805	feedback win	999	999
299.6344084000448	5.316804500005674	ITI	999	999
304.95507780002663	0.6290485999779776	fixation_1	999	999
305.58420340000885	3.0014418000355363	face	1.5333993000094779	1
308.58568020001985	0.6290485999779776	fixation_2	999	999
309.13437900005374	1.0166067999671213	feedback win	999	999
310.15098790003685	1.116547899961006	ITI	999	999
311.271409100038	0.629654299991671	fixation_1	999	999
