onset	duration	trial_type	rt	resp
0.0003996000159531832	0.6379812001250684	fixation_1	999	999
0.638438600115478	3.0011601999867707	face	2.033367200056091	2
3.639635100029409	0.6379812001250684	fixation_2	999	999
4.188526500016451	1.016695300117135	feedback win	999	999
5.205223900033161	5.316527600167319	ITI	999	999
10.539418600033969	0.6324188001453876	fixation_1	999	999
11.171881300164387	3.001367899822071	face	2.283868300030008	2
14.173290300182998	0.6324188001453876	fixation_2	999	999
14.721866400213912	1.0165273998863995	feedback loss	999	999
15.738395899999887	1.1184027001727372	ITI	999	999
16.859967600088567	0.6285749999806285	fixation_1	999	999
17.488589300075546	3.001401900080964	face	1.7824605000205338	2
20.490030500106514	0.6285749999806285	fixation_2	999	999
21.03845029999502	1.0167880000080913	feedback win	999	999
22.055240500019863	1.1177418001461774	ITI	999	999
23.176232300000265	0.6288215001113713	fixation_1	999	999
23.805096400203183	3.001191999996081	face	2.0335526999551803	1
26.806328300153837	0.6288215001113713	fixation_2	999	999
27.355058800196275	1.0165983999613672	feedback win	999	999
28.371659400174394	3.21694829990156	ITI	999	999
31.591896700207144	0.6297686998732388	fixation_1	999	999
32.22171200020239	3.001614699838683	face	2.0332795998547226	1
35.223371300147846	0.6297686998732388	fixation_2	999	999
35.771631200099364	1.0000791000202298	feedback loss	999	999
36.77171260002069	5.316149600083008	ITI	999	999
42.09116110019386	0.6302574998699129	fixation_1	999	999
42.721466300077736	3.0015740001108497	face	1.782874400028959	2
45.72307990002446	0.6302574998699129	fixation_2	999	999
46.271776400040835	1.0164882000535727	feedback loss	999	999
47.288266899995506	3.2164657001849264	ITI	999	999
50.50799690000713	0.6304228000808507	fixation_1	999	999
51.138467099983245	3.0019073002040386	face	2.0324447001330554	1
54.14041450014338	0.6304228000808507	fixation_2	999	999
54.688380300067365	1.000099299941212	feedback win	999	999
55.68848280003294	3.216068400070071	ITI	999	999
58.90794330020435	0.6301937999669462	fixation_1	999	999
59.53818580019288	3.0009542999323457	face	2.2823983998969197	1
62.539180600084364	0.6301937999669462	fixation_2	999	999
63.088376000057906	1.016704099951312	feedback loss	999	999
64.10508220014162	1.1177200998645276	ITI	999	999
65.22658950020559	0.6284091998822987	fixation_1	999	999
65.85504709999077	3.0014272001571953	face	2.2829502001404762	2
68.8565226001665	0.6284091998822987	fixation_2	999	999
69.4050317001529	1.0000394999515265	feedback win	999	999
70.405073300004	1.117698300164193	ITI	999	999
71.5261296001263	0.6288397000171244	fixation_1	999	999
72.15501730004326	3.0008390001021326	face	2.0326203000731766	1
75.15589410020038	0.6288397000171244	fixation_2	999	999
75.7046827999875	1.0002800000365824	feedback win	999	999
76.70496490015648	1.117513099918142	ITI	999	999
77.82584070018493	0.6290042998734862	fixation_1	999	999
78.45491200010292	3.001359899993986	face	2.2826350000686944	1
81.4563102000393	0.6290042998734862	fixation_2	999	999
82.00493490020745	1.0000306000001729	feedback loss	999	999
83.0049676001072	3.216543799964711	ITI	999	999
86.22493580006994	0.6299644000828266	fixation_1	999	999
86.85495140007697	3.001587900100276	face	2.2835643999278545	1
89.85658040014096	0.6299644000828266	fixation_2	999	999
90.40477820020169	1.0003799998667091	feedback loss	999	999
91.4051603002008	1.1174902999773622	ITI	999	999
92.52611159998924	0.6288048001006246	fixation_1	999	999
93.1549691001419	3.00065299984999	face	2.2830954999662936	1
96.15566470008343	0.6288048001006246	fixation_2	999	999
96.70493630017154	1.0165086998604238	feedback win	999	999
97.72144820005633	5.316006200155243	ITI	999	999
103.040854500141	0.6306163999252021	fixation_1	999	999
103.67152370000258	3.0011223000474274	face	2.2830949001945555	1
106.67268270021304	0.6306163999252021	fixation_2	999	999
107.22172360005789	1.0162279000505805	feedback win	999	999
108.23795360000804	1.1173505000770092	ITI	999	999
109.35887770005502	0.6293305000290275	fixation_1	999	999
109.988276100019	3.001328800106421	face	1.7824335000477731	2
112.98964590020478	0.6293305000290275	fixation_2	999	999
113.5381860001944	1.0166091998107731	feedback win	999	999
114.55479730013758	5.316346399951726	ITI	999	999
119.8747123000212	0.6302839000709355	fixation_1	999	999
120.50506780017167	3.001646399963647	face	2.282333399867639	2
123.50675599998794	0.6302839000709355	fixation_2	999	999
124.05479040020145	1.0163338999263942	feedback win	999	999
125.07112640002742	3.2161308999639004	ITI	999	999
128.29094620002434	0.6304258999880403	fixation_1	999	999
128.9214440002106	3.0012336999643594	face	2.0327721999492496	2
131.92271940014325	0.6304258999880403	fixation_2	999	999
132.47132700006478	1.0001928999554366	feedback win	999	999
133.47152210003696	3.215830400120467	ITI	999	999
136.6908979001455	0.6304317000322044	fixation_1	999	999
137.32138790003955	3.001240400131792	face	1.7831784000154585	2
140.32268179999664	0.6304317000322044	fixation_2	999	999
140.87180309998803	1.0160947002004832	feedback win	999	999
141.8878999000881	3.216782100033015	ITI	999	999
145.10839570011012	0.6296798998955637	fixation_1	999	999
145.738136400003	3.0014893000479788	face	2.0328734000213444	2
148.73966540000401	0.6296798998955637	fixation_2	999	999
149.28809470008127	1.0165510000661016	feedback win	999	999
150.30464800004847	11.616254500113428	ITI	999	999
161.92463630018756	0.6299143999349326	fixation_1	999	999
162.55461059999652	3.0018212001305073	face	2.0338406001683325	2
165.5564709000755	0.6299143999349326	fixation_2	999	999
166.10456210002303	1.000068100169301	feedback loss	999	999
167.10463240020908	5.316781200002879	ITI	999	999
172.4251039000228	0.6295347001869231	fixation_1	999	999
173.0547145002056	3.0007766999769956	face	1.7822728999890387	2
176.05553010012954	0.6295347001869231	fixation_2	999	999
176.60482260002755	1.0164314999710768	feedback win	999	999
177.62125620013103	5.315870099933818	ITI	999	999
182.94085820019245	0.6303455999586731	fixation_1	999	999
183.57126710005105	3.0011362000368536	face	2.0332544001284987	1
186.572443400044	0.6303455999586731	fixation_2	999	999
187.121274900157	1.0166626998689026	feedback loss	999	999
188.13794000004418	3.2170663999859244	ITI	999	999
191.35877390019596	0.6291106999851763	fixation_1	999	999
191.98794900020584	3.0013794999103993	face	2.0325237999204546	2
194.98937060008757	0.6291106999851763	fixation_2	999	999
195.53793710004538	1.0167462001554668	feedback loss	999	999
196.55468560010195	1.1170349000021815	ITI	999	999
197.67584350006655	0.6286112000234425	fixation_1	999	999
198.30452010012232	3.000514999963343	face	2.2830044999718666	2
201.30507660005242	0.6286112000234425	fixation_2	999	999
201.8544823001139	1.0167165000457317	feedback loss	999	999
202.87120100017637	1.1181931998580694	ITI	999	999
203.99317560018972	0.6279535999055952	fixation_1	999	999
204.62119460012764	3.0013532999437302	face	2.033498700009659	1
207.62258850014769	0.6279535999055952	fixation_2	999	999
208.17123199999332	1.0165958001744002	feedback win	999	999
209.1878299000673	5.316721700131893	ITI	999	999
214.50853290013038	0.6292977998964489	fixation_1	999	999
215.13790219998918	3.000985500169918	face	1.7823884000536054	2
218.138924700208	0.6292977998964489	fixation_2	999	999
218.68780230008997	1.0165454000234604	feedback loss	999	999
219.70435000001453	5.316086900187656	ITI	999	999
225.02443950017914	0.6298584998585284	fixation_1	999	999
225.6543663002085	3.001206599874422	face	2.2826509999576956	2
228.65561430016533	0.6298584998585284	fixation_2	999	999
