onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.636255000019446	3.0342468000017107	decision-missed	n/a	n/a	M	MF001.jpg	MF002.jpg
4.219836100004613	1.0163180000381544	win	n/a	n/a	n/a	MF001.jpg	MF002.jpg
11.186712900060229	3.001471799914725	decision	1.7828599999193102	right	M	MF003.jpg	MF004.jpg
14.736239399993792	1.0165100999874994	loss	n/a	n/a	n/a	MF003.jpg	MF004.jpg
17.519895000034012	3.0010264000156894	decision	1.5332861000206321	left	M	MF005.jpg	MF006.jpg
21.06946610007435	1.016524099977687	win	n/a	n/a	n/a	MF005.jpg	MF006.jpg
23.836214200011455	3.0013846000656486	decision	1.2838280000723898	right	F	FF001.jpg	FF002.jpg
27.386192900012247	1.0163568999851122	win	n/a	n/a	n/a	FF001.jpg	FF002.jpg
32.25285320007242	3.0013126999838278	decision	1.5324202999472618	right	F	FF003.jpg	FF004.jpg
35.80271349998657	1.0166356000117958	loss	n/a	n/a	n/a	FF003.jpg	FF004.jpg
42.76954560005106	3.0009255999466404	decision	1.5332780999597162	left	M	MF007.jpg	MF008.jpg
46.31941920006648	1.0003261999227107	loss	n/a	n/a	n/a	MF007.jpg	MF008.jpg
51.16983500006609	3.001575500005856	decision	1.2829124999698251	right	M	MF009.jpg	MF010.jpg
54.71939830004703	1.0000112999696285	win	n/a	n/a	n/a	MF009.jpg	MF010.jpg
59.56962620001286	3.0011988000478595	decision	1.782312700059265	left	F	FF005.jpg	FF006.jpg
63.119408300030045	1.0169566000113264	loss	n/a	n/a	n/a	FF005.jpg	FF006.jpg
65.88647300004959	3.001119500026107	decision	1.2826750000240281	right	F	FF007.jpg	FF008.jpg
69.43613360007294	1.0001903999364004	win	n/a	n/a	n/a	FF007.jpg	FF008.jpg
72.18616580008529	3.001191599993035	decision	1.5325207998976111	right	F	FF009.jpg	FF010.jpg
75.73638880008366	1.016882099909708	win	n/a	n/a	n/a	FF009.jpg	FF010.jpg
78.50297480006702	3.002052699914202	decision	1.7828678999794647	left	F	FF011.jpg	FF012.jpg
82.05260190006811	1.000030199997127	loss	n/a	n/a	n/a	FF011.jpg	FF012.jpg
86.90293250000104	3.0019084999803454	decision	2.282915799994953	left	M	MF011.jpg	MF012.jpg
90.4528883000603	1.0167240999871865	loss	n/a	n/a	n/a	MF011.jpg	MF012.jpg
93.22009189997334	3.001255000010133	decision	1.531738500110805	right	M	MF013.jpg	MF014.jpg
96.76932700001635	1.0165900000138208	win	n/a	n/a	n/a	MF013.jpg	MF014.jpg
103.73595830006525	3.000745699973777	decision	1.7832141999388114	left	M	MF015.jpg	MF016.jpg
107.2862737000687	1.0165586000075564	win	n/a	n/a	n/a	MF015.jpg	MF016.jpg
