onset	duration	trial_type	rt	resp
0.0003560000332072377	0.63584380003158	fixation_1	999	999
0.636255000019446	3.0342468000017107	face	n/a	n/a
3.670530100003816	0.63584380003158	fixation_2	999	999
4.219836100004613	1.0163180000381544	feedback win	999	999
5.236156500061043	5.316071699955501	ITI	999	999
10.55743689998053	0.629216100089252	fixation_1	999	999
11.186712900060229	3.001471799914725	face	1.7828599999193102	2
14.188224200042896	0.629216100089252	fixation_2	999	999
14.736239399993792	1.0165100999874994	feedback loss	999	999
15.752751599997282	1.1173586000222713	ITI	999	999
16.87345740001183	0.6463779000332579	fixation_1	999	999
17.519895000034012	3.0010264000156894	face	1.5332861000206321	1
20.520965700037777	0.6463779000332579	fixation_2	999	999
21.06946610007435	1.016524099977687	feedback win	999	999
22.08599250006955	1.1175844999961555	ITI	999	999
23.206701699993573	0.629456700058654	fixation_1	999	999
23.836214200011455	3.0013846000656486	face	1.2838280000723898	2
26.837641900056042	0.629456700058654	fixation_2	999	999
27.386192900012247	1.0163568999851122	feedback win	999	999
28.40255190001335	3.2166141000343487	ITI	999	999
31.62230070005171	0.6304936999222264	fixation_1	999	999
32.25285320007242	3.0013126999838278	face	1.5324202999472618	2
35.25420760002453	0.6304936999222264	fixation_2	999	999
35.80271349998657	1.0166356000117958	feedback loss	999	999
36.819351300015114	5.316338300006464	ITI	999	999
42.13883120007813	0.6306376999709755	fixation_1	999	999
42.76954560005106	3.0009255999466404	face	1.5332780999597162	1
45.770508100045845	0.6306376999709755	fixation_2	999	999
46.31941920006648	1.0003261999227107	feedback loss	999	999
47.3197477000067	3.216139900032431	ITI	999	999
50.53906590002589	0.6306918000336736	fixation_1	999	999
51.16983500006609	3.001575500005856	face	1.2829124999698251	2
54.17144850001205	0.6306918000336736	fixation_2	999	999
54.71939830004703	1.0000112999696285	feedback win	999	999
55.71941170003265	3.2164893000153825	ITI	999	999
58.93906010000501	0.6304831000743434	fixation_1	999	999
59.56962620001286	3.0011988000478595	face	1.782312700059265	1
62.57086159999017	0.6304831000743434	fixation_2	999	999
63.119408300030045	1.0169566000113264	feedback loss	999	999
64.1363700000802	1.1174945998936892	ITI	999	999
65.25701130006928	0.6293666999554262	fixation_1	999	999
65.88647300004959	3.001119500026107	face	1.2826750000240281	2
68.88763080001809	0.6293666999554262	fixation_2	999	999
69.43613360007294	1.0001903999364004	feedback win	999	999
70.43632610002533	1.117562200059183	ITI	999	999
71.5570603000233	0.629040600033477	fixation_1	999	999
72.18616580008529	3.001191599993035	face	1.5325207998976111	2
75.18740030005574	0.629040600033477	fixation_2	999	999
75.73638880008366	1.016882099909708	feedback win	999	999
76.75327310001012	1.1176242000656202	ITI	999	999
77.87438609998208	0.6285090000601485	fixation_1	999	999
78.50297480006702	3.002052699914202	face	1.7828678999794647	1
81.50506460003089	0.6285090000601485	fixation_2	999	999
82.05260190006811	1.000030199997127	feedback loss	999	999
83.05263420008123	3.2165744999656454	ITI	999	999
86.27244860003702	0.6303959999931976	fixation_1	999	999
86.90293250000104	3.0019084999803454	face	2.282915799994953	1
89.9048811000539	0.6303959999931976	fixation_2	999	999
90.4528883000603	1.0167240999871865	feedback loss	999	999
91.46961540007032	1.1179565999191254	ITI	999	999
92.59090010006912	0.6290927999652922	fixation_1	999	999
93.22009189997334	3.001255000010133	face	1.531738500110805	2
96.22138430003542	0.6290927999652922	fixation_2	999	999
96.76932700001635	1.0165900000138208	feedback win	999	999
97.78591920004692	5.31698340002913	ITI	999	999
103.1061849000398	0.6297179999528453	fixation_1	999	999
103.73595830006525	3.000745699973777	face	1.7832141999388114	1
106.73674199997913	0.6297179999528453	fixation_2	999	999
107.2862737000687	1.0165586000075564	feedback win	999	999
108.30283439997584	1.1170736000640318	ITI	999	999
109.42321859998628	0.629521100083366	fixation_1	999	999
110.05279510002583	3.0016252000350505	face	2.0325673000188544	2
113.05445719999261	0.629521100083366	fixation_2	999	999
113.60287429997697	1.0000866000773385	feedback win	999	999
114.6029630000703	5.316064599901438	ITI	999	999
119.92232800007332	0.630547899985686	fixation_1	999	999
120.55296500003897	3.000979600008577	face	2.2828131000278518	2
123.55398630001582	0.630547899985686	fixation_2	999	999
124.10291810007766	1.016328900004737	feedback win	999	999
125.11924909998197	3.2166802000720054	ITI	999	999
128.33945890003815	0.6300711999647319	fixation_1	999	999
128.9696297000628	3.0012964999768883	face	2.032244300004095	2
131.97096489998512	0.6300711999647319	fixation_2	999	999
132.51966160000302	1.0163851999677718	feedback win	999	999
133.5360490999883	3.2178514000261202	ITI	999	999
136.7573961999733	0.6288684000028297	fixation_1	999	999
137.3863553000847	3.0005753999575973	face	2.282034199917689	1
140.38697220000904	0.6288684000028297	fixation_2	999	999
140.936246199999	1.0167326000519097	feedback win	999	999
141.95298080006614	3.216253599966876	ITI	999	999
145.17268990003504	0.6299363999860361	fixation_1	999	999
145.80268930003513	3.0011476000072435	face	2.032335600000806	2
148.80387449997943	0.6299363999860361	fixation_2	999	999
149.35284349997528	1.0001344000920653	feedback win	999	999
150.3529801000841	11.61660679988563	ITI	999	999
161.973036600044	0.6298086999449879	fixation_1	999	999
162.60293910000473	3.001693499973044	face	2.0319884000346065	2
165.60466990002897	0.6298086999449879	fixation_2	999	999
166.1531414000783	1.0164226999040693	feedback loss	999	999
167.16956619999837	5.317230600048788	ITI	999	999
172.49030180007685	0.6288515999913216	fixation_1	999	999
173.11921660008375	3.001763099920936	face	2.282677299925126	1
176.1210169000551	0.6288515999913216	fixation_2	999	999
176.6692774000112	1.0164236000273377	feedback win	999	999
177.68570310005452	5.316357599920593	ITI	999	999
183.00554949999787	0.6301739000482485	fixation_1	999	999
183.63578680006322	3.0007650000043213	face	2.533082599984482	1
186.6365907000145	0.6301739000482485	fixation_2	999	999
187.18589159997646	1.01685700006783	feedback loss	999	999
188.20275100006256	3.2162002999102697	ITI	999	999
191.42253510002047	0.6301229000091553	fixation_1	999	999
192.05275240004994	3.001228499924764	face	2.5322161000221968	2
195.05401960003655	0.6301229000091553	fixation_2	999	999
195.60247639997397	1.0002869000891224	feedback loss	999	999
196.60276570008136	1.117941299919039	ITI	999	999
197.72422590001952	0.6285627000033855	fixation_1	999	999
198.35287100006826	3.001663099974394	face	1.531948299962096	2
201.35457129997667	0.6285627000033855	fixation_2	999	999
201.90275470004417	1.0166833000257611	feedback loss	999	999
202.91944010008592	1.1174719999544322	ITI	999	999
204.04061320004985	0.6284559000050649	fixation_1	999	999
204.6691363999853	3.0013146999990568	face	1.7826241999864578	2
207.67048780003097	0.6284559000050649	fixation_2	999	999
208.21927580004558	1.0003518000012264	feedback win	999	999
209.21963060006965	5.317282299976796	ITI	999	999
214.54059900005814	0.6284984999801964	fixation_1	999	999
215.1692091000732	3.000712599954568	face	2.0332121999235824	2
218.16996540001128	0.6284984999801964	fixation_2	999	999
218.71900420007296	1.000140499905683	feedback loss	999	999
219.71914699999616	5.315896700019948	ITI	999	999
225.03860139998142	0.6308150000404567	fixation_1	999	999
225.6694839000702	3.300061099929735	face	3.2995525000151247	1
228.96957339998335	0.6308150000404567	fixation_2	999	999
229.5191463000374	1.000161899952218	feedback win	999	999
230.5193103000056	3.216641200007871	ITI	999	999
233.73963900003582	0.6297070999862626	fixation_1	999	999
234.3694484999869	3.000951400026679	face	2.032310500042513	1
237.37043930008076	0.6297070999862626	fixation_2	999	999
237.9193460000679	1.0164886999409646	feedback loss	999	999
238.93583680002484	1.1171129000140354	ITI	999	999
240.05655209999532	0.6292023999849334	fixation_1	999	999
240.68585150002036	3.000709000043571	face	1.7830101000145078	2
243.68660100002307	0.6292023999849334	fixation_2	999	999
244.23569230001885	1.0000752999912947	feedback win	999	999
245.2357698000269	3.2166735000209883	ITI	999	999
248.4562931000255	0.6295913000358269	fixation_1	999	999
249.085973200039	3.000971099943854	face	1.532393699977547	1
252.0869802000234	0.6295913000358269	fixation_2	999	999
252.6356990999775	1.0001568000297993	feedback loss	999	999
253.6358580000233	1.116833099978976	ITI	999	999
254.75642170000356	0.6294973000185564	fixation_1	999	999
255.3860074999975	3.0010338000720367	face	2.0323481999803334	1
258.38708060001954	0.6294973000185564	fixation_2	999	999
258.9362059000414	1.0161896999925375	feedback loss	999	999
259.9523978000507	1.1170071000233293	ITI	999	999
261.07315710000694	0.6291699999710545	fixation_1	999	999
261.7023982000537	3.001501400023699	face	2.0329318000003695	1
264.7039392000297	0.6291699999710545	fixation_2	999	999
265.2523032000754	1.0001045999815688	feedback loss	999	999
266.25240990007296	1.11850899993442	ITI	999	999
267.37483450002037	0.6274895999813452	fixation_1	999	999
268.0023985999869	3.0015720000956208	face	2.2823536000214517	1
271.00401010003407	0.6274895999813452	fixation_2	999	999
271.55254200007766	1.0165203999495134	feedback win	999	999
272.56906450004317	5.316084799938835	ITI	999	999
277.889088200056	0.6299820999847725	fixation_1	999	999
278.519178400049	3.0008369999704883	face	2.784415900008753	1
281.52005479997024	0.6299820999847725	fixation_2	999	999
282.06897710007615	1.0167166999308392	feedback loss	999	999
283.08569600002375	1.1181236000265926	ITI	999	999
284.2077703999821	0.6279332000995055	fixation_1	999	999
284.8358140999917	3.000639699981548	face	1.7831600999925286	2
287.8364927000366	0.6279332000995055	fixation_2	999	999
288.3858674999792	1.0166319001000375	feedback loss	999	999
289.4025015999796	3.2174147000769153	ITI	999	999
292.6237957000267	0.62870949995704	fixation_1	999	999
