onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.123695	1.420863	choice_stranger	1.420863	4	high	2	4
9.376681	1.000000	outcome_stranger_defect	1.420863	4	high	2	4
13.910067	1.284102	choice_stranger	1.284102	2	high	0	2
20.662136	1.000000	outcome_stranger_recip	1.284102	2	high	0	2
23.581844	1.545292	choice_stranger	1.545292	4	high	0	4
28.833218	1.000000	outcome_stranger_recip	1.545292	4	high	0	4
31.752660	1.441292	choice_stranger	1.441292	8	high	4	8
37.004536	1.000000	outcome_stranger_defect	1.441292	8	high	4	8
43.154602	1.406667	choice_stranger	1.406667	2	low	2	8
48.407604	1.000000	outcome_stranger_recip	1.406667	2	low	2	8
51.226997	1.417224	choice_friend	1.417224	4	high	0	4
56.478294	1.000000	outcome_friend_defect	1.417224	4	high	0	4
59.400013	1.427745	choice_stranger	1.427745	8	high	2	8
64.652780	1.000000	outcome_stranger_recip	1.427745	8	high	2	8
67.569250	1.308461	choice_stranger	1.308461	2	high	0	2
72.821560	1.000000	outcome_stranger_defect	1.308461	2	high	0	2
77.246980	1.313886	choice_computer	1.313886	4	high	2	4
82.499810	1.000000	outcome_computer_defect	1.313886	4	high	2	4
85.419270	1.209460	choice_stranger	1.209460	2	low	2	4
90.671060	1.000000	outcome_stranger_recip	1.209460	2	low	2	4
95.096405	1.681710	choice_computer	1.681710	8	high	4	8
100.348526	1.000000	outcome_computer_recip	1.681710	8	high	4	8
104.772200	1.338759	choice_computer	1.338759	2	low	2	8
111.523200	1.000000	outcome_computer_recip	1.338759	2	low	2	8
115.950410	1.359983	choice_computer	1.359983	2	low	2	8
121.203026	1.000000	outcome_computer_defect	1.359983	2	low	2	8
127.241740	1.419231	choice_computer	1.419231	4	low	4	8
133.993010	1.000000	outcome_computer_defect	1.419231	4	low	4	8
136.803630	1.340414	choice_computer	1.340414	8	high	2	8
143.553800	1.000000	outcome_computer_defect	1.340414	8	high	2	8
152.836170	1.374723	choice_friend	1.374723	2	high	0	2
159.588380	1.000000	outcome_friend_defect	1.374723	2	high	0	2
162.399380	2.211129	choice_computer	2.211129	8	high	0	8
170.652130	1.000000	outcome_computer_defect	2.211129	8	high	0	8
175.076350	1.151295	choice_computer	1.151295	0	low	0	4
186.246980	1.380275	choice_stranger	1.380275	4	high	0	4
192.999310	1.000000	outcome_stranger_defect	1.380275	4	high	0	4
195.808900	1.334732	choice_computer	1.334732	4	high	2	4
201.061680	1.000000	outcome_computer_recip	1.334732	4	high	2	4
203.880940	1.279747	choice_friend	1.279747	8	high	4	8
209.134080	1.000000	outcome_friend_recip	1.279747	8	high	4	8
211.953260	1.740525	choice_friend	1.740525	0	low	0	8
220.021480	1.122655	choice_friend	1.122655	8	high	0	8
226.772250	1.000000	outcome_friend_recip	1.122655	8	high	0	8
232.823140	1.287266	choice_friend	1.287266	2	low	2	4
238.074300	1.000000	outcome_friend_recip	1.287266	2	low	2	4
242.500580	1.693424	choice_computer	1.693424	0	low	0	8
250.560910	1.250945	choice_computer	1.250945	4	high	0	4
257.312840	1.000000	outcome_computer_recip	1.250945	4	high	0	4
261.738460	1.105010	choice_computer	1.105010	8	high	2	8
268.490330	1.000000	outcome_computer_recip	1.105010	8	high	2	8
276.156040	1.137596	choice_friend	1.137596	2	low	2	8
281.408800	1.000000	outcome_friend_defect	1.137596	2	low	2	8
284.228200	1.382543	choice_friend	1.382543	4	high	0	4
289.480440	1.000000	outcome_friend_recip	1.382543	4	high	0	4
298.860300	1.300167	choice_stranger	1.300167	0	low	0	8
313.161300	1.299006	choice_friend	1.299006	8	high	2	8
319.912350	1.000000	outcome_friend_recip	1.299006	8	high	2	8
322.731100	1.145681	choice_friend	1.145681	2	high	0	2
329.481450	1.000000	outcome_friend_recip	1.145681	2	high	0	2
333.917300	1.476243	choice_friend	1.476243	4	low	4	8
340.668550	1.000000	outcome_friend_defect	1.476243	4	low	4	8
343.588650	1.555307	choice_stranger	1.555307	2	low	2	8
348.840700	1.000000	outcome_stranger_defect	1.555307	2	low	2	8
351.660200	1.249853	choice_friend	1.249853	2	low	2	8
358.412660	1.000000	outcome_friend_defect	1.249853	2	low	2	8
362.838260	1.588933	choice_computer	1.588933	2	high	0	2
371.090880	1.000000	outcome_computer_recip	1.588933	2	high	0	2
378.854460	1.522799	choice_stranger	1.522799	8	high	4	8
384.107000	1.000000	outcome_stranger_recip	1.522799	8	high	4	8
387.020570	1.106900	choice_stranger	1.106900	2	low	2	8
393.772700	1.000000	outcome_stranger_defect	1.106900	2	low	2	8
398.218540	1.541590	choice_friend	1.541590	4	high	2	4
404.971900	1.000000	outcome_friend_defect	1.541590	4	high	2	4
415.964300	1.545206	choice_stranger	1.545206	8	high	0	8
421.216550	1.000000	outcome_stranger_recip	1.545206	8	high	0	8
424.026550	1.400704	choice_computer	1.400704	0	low	0	2
435.328980	1.365091	choice_friend	1.365091	8	high	2	8
440.581400	1.000000	outcome_friend_recip	1.365091	8	high	2	8
