onset	duration	trial_type	rt	resp
0.000407799961976707	0.5990439000306651	fixation_1	999	999
0.5994904000544921	3.0013226999435574	face	1.2826572000049055	1
3.6008555999724194	0.5990439000306651	fixation_2	999	999
4.1494001999963075	1.0000980000477284	feedback win	999	999
5.149500300060026	5.316114199929871	ITI	999	999
10.483111000037752	0.5995438999962062	fixation_1	999	999
11.082695299992338	3.0011748999822885	face	1.283048199955374	2
14.083908700034954	0.5995438999962062	fixation_2	999	999
14.632738700020127	1.0166456999722868	feedback loss	999	999
15.649386600009166	1.1173143000341952	ITI	999	999
16.76969079999253	0.5963769999798387	fixation_1	999	999
17.366109500057064	3.0008876998908818	face	1.0330629999516532	1
20.367037200019695	0.5963769999798387	fixation_2	999	999
20.916230599978007	1.0164676000131294	feedback win	999	999
21.932700300007127	1.117902599973604	ITI	999	999
23.053690499975346	0.5957443000515923	fixation_1	999	999
23.649478400009684	3.001381600042805	face	1.0329677000408992	2
26.650897399988025	0.5957443000515923	fixation_2	999	999
27.199202300049365	1.000296099926345	feedback win	999	999
28.19950059999246	3.2173072999576107	ITI	999	999
31.41995620005764	0.5961397999199107	fixation_1	999	999
32.01615170005243	3.0020876999478787	face	1.532705699908547	2
35.0182833999861	0.5961397999199107	fixation_2	999	999
35.56611150002573	1.0167131000198424	feedback loss	999	999
36.582826799945906	5.316257300088182	ITI	999	999
41.902255399967544	0.580443000071682	fixation_1	999	999
42.482756300014444	3.0012980999890715	face	1.033176299999468	1
45.484098999993876	0.580443000071682	fixation_2	999	999
46.03275300003588	1.0165459999116138	feedback loss	999	999
47.049301099963486	3.2166976000880823	ITI	999	999
50.26914470002521	0.5969277999829501	fixation_1	999	999
50.86611980001908	3.001067199977115	face	1.2825334999943152	2
53.86722570005804	0.5969277999829501	fixation_2	999	999
54.41596729995217	1.000118900090456	feedback win	999	999
55.41608830005862	3.2165550999343395	ITI	999	999
58.63577199995052	0.6134290000190958	fixation_1	999	999
59.24924799997825	3.0009425000753254	face	1.0333136999979615	1
62.250228799995966	0.6134290000190958	fixation_2	999	999
62.79931100003887	1.0001814999850467	feedback loss	999	999
63.79949460003991	1.1181415999308228	ITI	999	999
64.92088790005073	0.6116369999945164	fixation_1	999	999
65.53257669997402	3.0016433000564575	face	1.0332568000303581	2
68.53426660003606	0.6116369999945164	fixation_2	999	999
69.08269369998015	1.0000062000472099	feedback win	999	999
70.08270210004412	1.1181938999798149	ITI	999	999
71.20419089996722	0.5951239999849349	fixation_1	999	999
71.79937669995707	3.0017247000942007	face	1.0334028000943363	1
74.80113969999366	0.5951239999849349	fixation_2	999	999
75.34924370003864	1.0003223000094295	feedback win	999	999
76.34956889995374	1.117257900070399	ITI	999	999
77.47013669996522	0.5958783000241965	fixation_1	999	999
78.06606360001024	3.001077799941413	face	1.0327694000443444	2
81.06718080001883	0.5958783000241965	fixation_2	999	999
81.61585079994984	1.0000725000863895	feedback loss	999	999
82.61592540005222	3.2159332999726757	ITI	999	999
85.83517880004365	0.59760079998523	fixation_1	999	999
86.43284040002618	3.0010076999897137	face	1.0331335000228137	1
89.43388759996742	0.59760079998523	fixation_2	999	999
89.98254630004521	1.0168061999138445	feedback loss	999	999
90.99935449997429	1.1171757000265643	ITI	999	999
92.11992289999034	0.5962530999677256	fixation_1	999	999
92.71622770000249	3.0016981000080705	face	1.032813400030136	2
95.71796299994458	0.5962530999677256	fixation_2	999	999
96.26594229997136	1.0165152000263333	feedback win	999	999
97.28245950001292	5.316285099950619	ITI	999	999
102.60208790004253	0.5972048999974504	fixation_1	999	999
