onset	duration	trial_type	rt	resp
0.000382099999114871	0.5996489999815822	fixation_1	999	999
0.6000946999993175	3.0014841000083834	face	2.033081499976106	1
3.601615000050515	0.5996489999815822	fixation_2	999	999
4.149959599948488	1.0168476999970153	feedback loss	999	999
5.166809399961494	5.31626580003649	ITI	999	999
10.498513499973342	0.6182935000397265	fixation_1	999	999
11.116876199957915	3.002128600026481	face	2.032866800087504	2
14.119044400053099	0.6182935000397265	fixation_2	999	999
14.66683300002478	1.0165078999707475	feedback win	999	999
15.683343200013041	5.316103699966334	ITI	999	999
21.002434100024402	0.5975377999711782	fixation_1	999	999
21.600043099955656	3.0013721000868827	face	1.782683000084944	2
24.60145159997046	0.5975377999711782	fixation_2	999	999
25.149929199949838	1.0000292001059279	feedback loss	999	999
26.149960599956103	5.316917899996042	ITI	999	999
31.469958700006828	0.5965935999993235	fixation_1	999	999
32.06663070002105	3.0012980999890715	face	2.283290099934675	1
35.067967999959365	0.5965935999993235	fixation_2	999	999
35.6167808000464	1.0001214999938384	feedback loss	999	999
36.6169209999498	1.1170349000021815	ITI	999	999
37.73694420000538	0.5964880000101402	fixation_1	999	999
38.333504599984735	3.0000003000022843	face	2.0322337000397965	1
41.33354100002907	0.5964880000101402	fixation_2	999	999
41.88314669998363	1.0002270999830216	feedback loss	999	999
42.88337609998416	1.118516799993813	ITI	999	999
44.00498049997259	0.5949291000142694	fixation_1	999	999
44.599982899962924	3.001900800038129	face	2.2829792000120506	2
47.60192379995715	0.5949291000142694	fixation_2	999	999
48.14985940000042	1.0165029000490904	feedback win	999	999
49.16636439994909	1.1180079000769183	ITI	999	999
50.28752669994719	0.5953950000694022	fixation_1	999	999
50.88298220001161	3.002011999953538	face	2.2829103999538347	2
53.88503070001025	0.5953950000694022	fixation_2	999	999
54.43341179995332	1.0164229000220075	feedback win	999	999
55.4498370999936	3.2160019000293687	ITI	999	999
58.6688910999801	0.5977966000791639	fixation_1	999	999
59.26676479994785	3.001582100056112	face	2.0329014000017196	2
62.2683846000582	0.5977966000791639	fixation_2	999	999
62.81646290002391	1.0166819000151008	feedback loss	999	999
63.83314700005576	3.2167265999596566	ITI	999	999
67.05296580004506	0.596849299967289	fixation_1	999	999
67.64989989995956	3.001994900056161	face	2.2825482999905944	2
70.65193479997106	0.596849299967289	fixation_2	999	999
71.19981969997752	1.0168788000009954	feedback win	999	999
72.21670079999603	1.1171773000387475	ITI	999	999
73.33699970005546	0.5963670999044552	fixation_1	999	999
73.93343319999985	3.001100499997847	face	1.7822333000367507	1
76.93457319994923	0.5963670999044552	fixation_2	999	999
77.48339760000817	1.0163976999465376	feedback win	999	999
78.4997973999707	3.216454799985513	ITI	999	999
81.71948750002775	0.613712599966675	fixation_1	999	999
82.33326400001533	3.001630099955946	face	2.032613900024444	2
85.33493420004379	0.613712599966675	fixation_2	999	999
85.88299780001398	1.0000371999340132	feedback loss	999	999
86.88303709996399	5.3168900000164285	ITI	999	999
92.20312800002284	0.5967134999809787	fixation_1	999	999
92.79992350004613	3.001901299925521	face	2.032437999965623	1
95.80186200002208	0.5967134999809787	fixation_2	999	999
96.3498210000107	1.0000806000316516	feedback loss	999	999
97.34990409994498	3.2168871000176296	ITI	999	999
100.57002620003186	0.5963072999147698	fixation_1	999	999
101.16640099999495	3.0014793999725953	face	1.78299540001899	1
104.16792000003625	0.5963072999147698	fixation_2	999	999
104.71667480003089	1.0166310999775305	feedback win	999	999
105.73330810002517	5.316499699954875	ITI	999	999
111.05304350005463	0.596710899961181	fixation_1	999	999
111.64984189998358	3.0007717000553384	face	2.033036099979654	1
114.65065419999883	0.596710899961181	fixation_2	999	999
115.1998476999579	1.016594700049609	feedback win	999	999
116.21644510002807	3.2166449999203905	ITI	999	999
119.43641660001595	0.5968869000207633	fixation_1	999	999
120.03339120000601	3.001842899946496	face	2.032789299963042	2
123.03527089999989	0.5968869000207633	fixation_2	999	999
123.58325010002591	1.0000269999727607	feedback win	999	999
124.58327920001466	1.117597799981013	ITI	999	999
125.70416480000131	0.5956996999448165	fixation_1	999	999
126.2999497000128	3.0016113000456244	face	1.7829235999379307	1
129.30159709998406	0.5956996999448165	fixation_2	999	999
129.84967230004258	1.0166184999980032	feedback win	999	999
130.86629290005658	1.1176889999769628	ITI	999	999
131.9873726000078	0.5962183000519872	fixation_1	999	999
132.5836702999659	3.0013976000482216	face	2.032211299985647	2
135.58510739996564	0.5962183000519872	fixation_2	999	999
136.13323050003964	1.0165840999688953	feedback loss	999	999
137.14981690002605	1.1172039000084624	ITI	999	999
138.27035630005412	0.5961886999430135	fixation_1	999	999
138.86664020002354	3.001153399934992	face	2.0327542999293655	1
141.86783750005998	0.5961886999430135	fixation_2	999	999
142.4165771000553	1.0165973999537528	feedback loss	999	999
143.4331767000258	11.616821000003256	ITI	999	999
155.05357949994504	0.6127785000717267	fixation_1	999	999
155.6664482000051	3.001135400030762	face	1.7824528999626637	1
158.66762039996684	0.6127785000717267	fixation_2	999	999
159.21648219996132	1.0000601999927312	feedback loss	999	999
160.21654469997156	3.216341800056398	ITI	999	999
163.4363717000233	0.5968685999978334	fixation_1	999	999
164.03333090001252	3.0005379000212997	face	1.5330495999660343	2
167.03390549996402	0.5968685999978334	fixation_2	999	999
167.5831772000529	1.0000139999901876	feedback win	999	999
168.58319340005983	1.1177636999636889	ITI	999	999
169.70437629998196	0.6286489000776783	fixation_1	999	999
170.33311769994907	2.9998974000336602	face	2.0323461000807583	2
173.33305290003773	0.6286489000776783	fixation_2	999	999
173.88295720005408	1.0169159999350086	feedback loss	999	999
174.89987530000508	5.317542799981311	ITI	999	999
180.2209012999665	0.6118120000464842	fixation_1	999	999
180.83278990001418	3.0011307999957353	face	1.7834296999499202	1
183.8339597999584	0.6118120000464842	fixation_2	999	999
184.38296630000696	1.000038499943912	feedback loss	999	999
185.38300709996838	3.216573500074446	ITI	999	999
188.60315019998234	0.596711799968034	fixation_1	999	999
189.19995859998744	3.001085600000806	face	1.7821830000029877	2
192.20107990002725	0.596711799968034	fixation_2	999	999
192.74957200000063	1.00020210002549	feedback win	999	999
193.74977630004287	1.1181092999177054	ITI	999	999
194.87152180005796	0.6282628999324515	fixation_1	999	999
195.49988090002444	3.0006886000046507	face	2.03204530000221	2
198.50061049999204	0.6282628999324515	fixation_2	999	999
199.04960030002985	1.000104899983853	feedback win	999	999
200.04970750003122	5.3163012999575585	ITI	999	999
205.3695811999496	0.5972292000660673	fixation_1	999	999
205.9668898000382	3.002153499983251	face	2.2817780999466777	1
208.96908119996078	0.5972292000660673	fixation_2	999	999
209.51642849994823	1.0164110000478104	feedback loss	999	999
210.53284180001356	5.3175355000421405	ITI	999	999
215.85393199999817	0.5955364999826998	fixation_1	999	999
216.4495336000109	3.0010825999779627	face	2.0334004999604076	2
219.4506574999541	0.5955364999826998	fixation_2	999	999
219.99974290002137	1.0166678000241518	feedback loss	999	999
221.01641289994586	3.215624500066042	ITI	999	999
224.23568100004923	0.5969931998988613	fixation_1	999	999
224.83275469997898	2.9999197999713942	face	2.5330746000399813	2
227.8327117000008	0.5969931998988613	fixation_2	999	999
228.3828522999538	1.0168754000915214	feedback loss	999	999
