onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.600094699999318	3.00148410000838	decision	2.03308149997611	left	D	DD017.jpg	DD018.jpg
4.14995959994849	1.01684769999702	loss	NaN	n/a	n/a	DD017.jpg	DD018.jpg
11.1168761999579	3.00212860002648	decision	2.0328668000875	right	D	DD035.jpg	DD036.jpg
14.6668330000248	1.01650789997075	win	NaN	n/a	n/a	DD035.jpg	DD036.jpg
21.6000430999557	3.00137210008688	decision	1.78268300008494	right	D	DD021.jpg	DD022.jpg
25.1499291999498	1.00002920010593	loss	NaN	n/a	n/a	DD021.jpg	DD022.jpg
32.0666307000211	3.00129809998907	decision	2.28329009993467	left	S	SD025.jpg	SD026.jpg
35.6167808000464	1.00012149999384	loss	NaN	n/a	n/a	SD025.jpg	SD026.jpg
38.3335045999847	3.00000030000228	decision	2.0322337000398	left	S	SD027.jpg	SD028.jpg
41.8831466999836	1.00022709998302	loss	NaN	n/a	n/a	SD027.jpg	SD028.jpg
44.5999828999629	3.00190080003813	decision	2.28297920001205	right	S	SD023.jpg	SD024.jpg
48.1498594000004	1.01650290004909	win	NaN	n/a	n/a	SD023.jpg	SD024.jpg
50.8829822000116	3.00201199995354	decision	2.28291039995383	right	D	DD037.jpg	DD038.jpg
54.4334117999533	1.01642290002201	win	NaN	n/a	n/a	DD037.jpg	DD038.jpg
59.2667647999479	3.00158210005611	decision	2.03290140000172	right	S	SD011.jpg	SD012.jpg
62.8164629000239	1.0166819000151	loss	NaN	n/a	n/a	SD011.jpg	SD012.jpg
67.6498998999596	3.00199490005616	decision	2.28254829999059	right	D	DD009.jpg	DD010.jpg
71.1998196999775	1.016878800001	win	NaN	n/a	n/a	DD009.jpg	DD010.jpg
73.9334331999999	3.00110049999785	decision	1.78223330003675	left	D	DD027.jpg	DD028.jpg
77.4833976000082	1.01639769994654	win	NaN	n/a	n/a	DD027.jpg	DD028.jpg
82.3332640000153	3.00163009995595	decision	2.03261390002444	right	D	DD015.jpg	DD016.jpg
85.882997800014	1.00003719993401	loss	NaN	n/a	n/a	DD015.jpg	DD016.jpg
92.7999235000461	3.00190129992552	decision	2.03243799996562	left	S	SD029.jpg	SD030.jpg
96.3498210000107	1.00008060003165	loss	NaN	n/a	n/a	SD029.jpg	SD030.jpg
101.166400999995	3.0014793999726	decision	1.78299540001899	left	S	SD015.jpg	SD016.jpg
104.716674800031	1.01663109997753	win	NaN	n/a	n/a	SD015.jpg	SD016.jpg
111.649841899984	3.00077170005534	decision	2.03303609997965	left	S	SD007.jpg	SD008.jpg
115.199847699958	1.01659470004961	win	NaN	n/a	n/a	SD007.jpg	SD008.jpg
120.033391200006	3.0018428999465	decision	2.03278929996304	right	S	SD017.jpg	SD018.jpg
123.583250100026	1.00002699997276	win	NaN	n/a	n/a	SD017.jpg	SD018.jpg
126.299949700013	3.00161130004562	decision	1.78292359993793	left	D	DD033.jpg	DD034.jpg
129.849672300043	1.016618499998	win	NaN	n/a	n/a	DD033.jpg	DD034.jpg
132.583670299966	3.00139760004822	decision	2.03221129998565	right	D	DD007.jpg	DD008.jpg
136.13323050004	1.0165840999689	loss	NaN	n/a	n/a	DD007.jpg	DD008.jpg
138.866640200024	3.00115339993499	decision	2.03275429992937	left	D	DD023.jpg	DD024.jpg
142.416577100055	1.01659739995375	loss	NaN	n/a	n/a	DD023.jpg	DD024.jpg
155.666448200005	3.00113540003076	decision	1.78245289996266	left	S	SD009.jpg	SD010.jpg
159.216482199961	1.00006019999273	loss	NaN	n/a	n/a	SD009.jpg	SD010.jpg
164.033330900013	3.0005379000213	decision	1.53304959996603	right	D	DD001.jpg	DD002.jpg
167.583177200053	1.00001399999019	win	NaN	n/a	n/a	DD001.jpg	DD002.jpg
170.333117699949	2.99989740003366	decision	2.03234610008076	right	S	SD019.jpg	SD020.jpg
173.882957200054	1.01691599993501	loss	NaN	n/a	n/a	SD019.jpg	SD020.jpg
180.832789900014	3.00113079999574	decision	1.78342969994992	left	D	DD031.jpg	DD032.jpg
184.382966300007	1.00003849994391	loss	NaN	n/a	n/a	DD031.jpg	DD032.jpg
189.199958599987	3.00108560000081	decision	1.78218300000299	right	S	SD005.jpg	SD006.jpg
192.749572000001	1.00020210002549	win	NaN	n/a	n/a	SD005.jpg	SD006.jpg
195.499880900024	3.00068860000465	decision	2.03204530000221	right	D	DD019.jpg	DD020.jpg
199.04960030003	1.00010489998385	win	NaN	n/a	n/a	DD019.jpg	DD020.jpg
205.966889800038	3.00215349998325	decision	2.28177809994668	left	S	SD013.jpg	SD014.jpg
209.516428499948	1.01641100004781	loss	NaN	n/a	n/a	SD013.jpg	SD014.jpg
216.449533600011	3.00108259997796	decision	2.03340049996041	right	S	SD031.jpg	SD032.jpg
219.999742900021	1.01666780002415	loss	NaN	n/a	n/a	SD031.jpg	SD032.jpg
224.832754699979	2.99991979997139	decision	2.53307460003998	right	D	DD039.jpg	DD040.jpg
228.382852299954	1.01687540009152	loss	NaN	n/a	n/a	DD039.jpg	DD040.jpg
231.132919199998	3.00160429999232	decision	2.78295440005604	left	D	DD005.jpg	DD006.jpg
234.682839500019	1.01684910000768	loss	NaN	n/a	n/a	DD005.jpg	DD006.jpg
241.616441100021	3.0014578999253	decision	2.28338169993367	left	S	SD037.jpg	SD038.jpg
245.166311400011	1.00003670004662	loss	NaN	n/a	n/a	SD037.jpg	SD038.jpg
247.883203999954	3.00165980006568	decision	2.03262280009221	left	S	SD039.jpg	SD040.jpg
251.432832799968	1.01681729999837	win	NaN	n/a	n/a	SD039.jpg	SD040.jpg
254.166412099963	3.00126980000641	decision	2.03279389999807	left	S	SD033.jpg	SD034.jpg
257.71631519997	1.01651780004613	loss	NaN	n/a	n/a	SD033.jpg	SD034.jpg
260.449387599947	3.00155310006812	decision	1.53252500004601	right	D	DD013.jpg	DD014.jpg
263.999965999974	1.01617299998179	win	NaN	n/a	n/a	DD013.jpg	DD014.jpg
268.832655000035	3.00081819994375	decision	2.53313419991173	right	S	SD001.jpg	SD002.jpg
272.382779099979	1.00004670000635	win	NaN	n/a	n/a	SD001.jpg	SD002.jpg
275.09979430004	3.00208130001556	decision	2.78182619996369	right	D	DD003.jpg	DD004.jpg
278.649585300009	1.01644869998563	win	NaN	n/a	n/a	DD003.jpg	DD004.jpg
283.48285749997	3.00098710006569	decision	2.53241570002865	left	S	SD003.jpg	SD004.jpg
287.032533899997	1.00028619996738	win	NaN	n/a	n/a	SD003.jpg	SD004.jpg
293.949341499945	3.00127990008332	decision	2.03256990003865	right	D	DD025.jpg	DD026.jpg
