onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.6348544000647962	3.001695799641311	decision	2.0374131998978555	left	M	MF001.jpg	MF002.jpg
4.184831299819052	1.0166712002828717	win	n/a	n/a	n/a	MF001.jpg	MF002.jpg
11.168289099819958	3.0019688000902534	decision	1.7829128000885248	left	M	MF003.jpg	MF004.jpg
14.718112099915743	1.0165430000051856	loss	n/a	n/a	n/a	MF003.jpg	MF004.jpg
17.484968199860305	3.001274600159377	decision	2.5496753002516925	left	M	MF005.jpg	MF006.jpg
21.034771299920976	1.0166499000042677	win	n/a	n/a	n/a	MF005.jpg	MF006.jpg
23.801518499851227	3.001874700188637	decision	1.7828994002193213	left	F	FF001.jpg	FF002.jpg
27.351431699935347	1.0166858998127282	win	n/a	n/a	n/a	FF001.jpg	FF002.jpg
32.21827240008861	3.0017239996232092	decision	1.782850000075996	right	F	FF003.jpg	FF004.jpg
35.768133900128305	1.016603899654001	loss	n/a	n/a	n/a	FF003.jpg	FF004.jpg
42.734682200010866	3.0021206000819802	decision	2.033912300132215	right	M	MF007.jpg	MF008.jpg
46.2846518997103	1.0000691004097462	loss	n/a	n/a	n/a	MF007.jpg	MF008.jpg
51.151362100150436	3.0016641998663545	decision	1.5324018998071551	right	M	MF009.jpg	MF010.jpg
54.701542699709535	1.016572399996221	win	n/a	n/a	n/a	MF009.jpg	MF010.jpg
59.567990799900144	3.0017491998150945	decision	1.7827356001362205	right	F	FF005.jpg	FF006.jpg
63.118088599760085	1.0164601001888514	loss	n/a	n/a	n/a	FF005.jpg	FF006.jpg
65.88473499985412	3.001449199859053	decision	2.5345000000670552	right	F	FF007.jpg	FF008.jpg
69.43470129976049	1.0000602002255619	win	n/a	n/a	n/a	FF007.jpg	FF008.jpg
72.18475729972124	3.001025500241667	decision	2.033269700128585	right	F	FF009.jpg	FF010.jpg
75.73459280002862	1.0000097998417914	win	n/a	n/a	n/a	FF009.jpg	FF010.jpg
78.5013791997917	3.0015553003177047	decision	1.7839267002418637	left	F	FF011.jpg	FF012.jpg
82.05121499998495	1.0000811000354588	loss	n/a	n/a	n/a	FF011.jpg	FF012.jpg
86.90139620006084	3.001148599665612	decision	2.0331127997487783	right	M	MF011.jpg	MF012.jpg
90.45129919983447	1.0165626001544297	loss	n/a	n/a	n/a	MF011.jpg	MF012.jpg
93.21792089985684	3.0014356998726726	decision	2.283823899924755	right	M	MF013.jpg	MF014.jpg
96.76795969996601	1.0165655999444425	win	n/a	n/a	n/a	MF013.jpg	MF014.jpg
103.73470079991966	3.001239300239831	decision	1.5323510002344847	left	M	MF015.jpg	MF016.jpg
107.2844982999377	1.000050799921155	win	n/a	n/a	n/a	MF015.jpg	MF016.jpg
110.0346331000328	3.001535799819976	decision	1.533260100055486	left	F	FF013.jpg	FF014.jpg
113.58461919985712	1.0165802002884448	win	n/a	n/a	n/a	FF013.jpg	FF014.jpg
120.5679830997251	3.0012488001957536	decision	1.2827109000645578	left	M	MF017.jpg	MF018.jpg
124.11793929990381	1.0165802999399602	win	n/a	n/a	n/a	MF017.jpg	MF018.jpg
128.9846175997518	3.0013729999773204	decision	1.283103700261563	left	F	FF015.jpg	FF016.jpg
132.53447690000758	1.016378799919039	win	n/a	n/a	n/a	FF015.jpg	FF016.jpg
137.4178816000931	3.001378200016916	decision	2.283145099878311	right	M	MF019.jpg	MF020.jpg
140.96786799980327	1.0166549002751708	win	n/a	n/a	n/a	MF019.jpg	MF020.jpg
145.83453350001946	3.0019288999028504	decision	1.2833699998445809	left	F	FF017.jpg	FF018.jpg
149.38442869996652	1.0165634998120368	win	n/a	n/a	n/a	FF017.jpg	FF018.jpg
162.65119099989533	3.001454500015825	decision	1.5331858000718057	left	M	MF021.jpg	MF022.jpg
166.20118329999968	1.016590400133282	loss	n/a	n/a	n/a	MF021.jpg	MF022.jpg
173.18450640002266	3.001887499820441	decision	1.5328214997425675	left	M	MF023.jpg	MF024.jpg
176.73444129992276	1.016652099788189	win	n/a	n/a	n/a	MF023.jpg	MF024.jpg
183.70126330014318	3.0020280997268856	decision	1.533923799637705	left	M	MF025.jpg	MF026.jpg
187.25115789985284	1.0166227002628148	loss	n/a	n/a	n/a	MF025.jpg	MF026.jpg
192.13433469971642	3.0021198000758886	decision	1.283752600196749	left	M	MF027.jpg	MF028.jpg
195.6844008001499	0.9999988996423781	loss	n/a	n/a	n/a	MF027.jpg	MF028.jpg
198.43456419976428	3.0005399002693594	decision	2.0330611001700163	right	F	FF019.jpg	FF020.jpg
201.98441480007023	1.0000318996608257	loss	n/a	n/a	n/a	FF019.jpg	FF020.jpg
204.73446930013597	3.0010968996211886	decision	1.7832747995853424	left	F	FF021.jpg	FF022.jpg
208.28422500006855	1.0002289996482432	win	n/a	n/a	n/a	FF021.jpg	FF022.jpg
215.23447229992598	3.0010369000956416	decision	2.0332081001251936	left	M	MF029.jpg	MF030.jpg
218.78433310007676	1.0166031997650862	loss	n/a	n/a	n/a	MF029.jpg	MF030.jpg
225.75112219993025	3.001757999882102	decision	1.7827551001682878	left	M	MF031.jpg	MF032.jpg
229.30088050011545	1.0000727996230125	win	n/a	n/a	n/a	MF031.jpg	MF032.jpg
234.15073799993843	3.0010183001868427	decision	1.2833618000149727	right	F	FF023.jpg	FF024.jpg
237.70092439977452	1.0166374002583325	loss	n/a	n/a	n/a	FF023.jpg	FF024.jpg
240.48442480014637	3.300374999642372	decision	3.2998844999819994	left	F	FF025.jpg	FF026.jpg
244.33426659973338	1.0166457002051175	win	n/a	n/a	n/a	FF025.jpg	FF026.jpg
249.21759549994022	3.001157000195235	decision	1.2832351000979543	right	F	FF027.jpg	FF028.jpg
252.76752270013094	1.0001063998788595	loss	n/a	n/a	n/a	FF027.jpg	FF028.jpg
255.53430589986965	3.000520400237292	decision	1.5331191001459956	right	M	MF033.jpg	MF034.jpg
259.0841692001559	1.0000201999209821	loss	n/a	n/a	n/a	MF033.jpg	MF034.jpg
261.8342456999235	3.0022948998957872	decision	1.782965200021863	right	M	MF035.jpg	MF036.jpg
265.38446189975366	1.0162076000124216	loss	n/a	n/a	n/a	MF035.jpg	MF036.jpg
268.1677541998215	3.001353200059384	decision	1.2831128002144396	left	M	MF037.jpg	MF038.jpg
271.7175230998546	1.000057099852711	win	n/a	n/a	n/a	MF037.jpg	MF038.jpg
278.6676191999577	3.0023110997863114	decision	1.2828108998946846	right	F	FF029.jpg	FF030.jpg
282.21731439977884	1.000177000183612	loss	n/a	n/a	n/a	FF029.jpg	FF030.jpg
284.9677729001269	3.0013672998175025	decision	1.5324193998239934	right	F	FF031.jpg	FF032.jpg
288.5175839997828	1.0166581002995372	loss	n/a	n/a	n/a	FF031.jpg	FF032.jpg
293.4009857000783	3.0019637998193502	decision	2.5497645996510983	right	F	FF033.jpg	FF034.jpg
296.9508416997269	1.016606600023806	win	n/a	n/a	n/a	FF033.jpg	FF034.jpg
303.93414240004495	3.001284800004214	decision	2.2833982999436557	right	M	MF039.jpg	MF040.jpg
307.48414540011436	1.000004599802196	loss	n/a	n/a	n/a	MF039.jpg	MF040.jpg
314.45107309985906	3.001444000285119	decision	2.283484000246972	left	F	FF035.jpg	FF036.jpg
318.0008065998554	1.0166182001121342	win	n/a	n/a	n/a	FF035.jpg	FF036.jpg
320.7841519997455	3.001084600109607	decision	2.28348970040679	left	F	FF037.jpg	FF038.jpg
324.3341345000081	1.0165697000920773	loss	n/a	n/a	n/a	FF037.jpg	FF038.jpg
327.100858299993	3.0405381000600755	decision-missed	n/a	n/a	F	FF039.jpg	FF040.jpg
330.68402299983427	1.016593700274825	loss	n/a	n/a	n/a	FF039.jpg	FF040.jpg
