onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.5985656999982893	3.0010684998705983	decision	1.2822383996099234	left	S	SD001.jpg	SD002.jpg
4.148445299826562	1.0000081998296082	win	n/a	n/a	n/a	SD001.jpg	SD002.jpg
11.081910699605942	3.001718900166452	decision	2.033612800296396	right	S	SD003.jpg	SD004.jpg
14.631764999590814	1.0000665001571178	loss	n/a	n/a	n/a	SD003.jpg	SD004.jpg
17.34842019993812	3.001623099669814	decision	2.282492999918759	right	S	SD005.jpg	SD006.jpg
20.89851989969611	1.0165315000340343	win	n/a	n/a	n/a	SD005.jpg	SD006.jpg
23.63171169999987	3.000609999988228	decision	2.0331081999465823	left	D	DD001.jpg	DD002.jpg
27.181745199952275	1.000006599817425	win	n/a	n/a	n/a	DD001.jpg	DD002.jpg
32.01511459983885	3.002331499941647	decision	2.032896399963647	right	D	DD003.jpg	DD004.jpg
35.56502819992602	1.0000689998269081	loss	n/a	n/a	n/a	DD003.jpg	DD004.jpg
42.481696399860084	3.0007470999844372	decision	2.300241599790752	right	S	SD007.jpg	SD008.jpg
46.03145789960399	1.0002306001260877	loss	n/a	n/a	n/a	SD007.jpg	SD008.jpg
50.865042499732226	3.0017276001162827	decision	2.283265800215304	left	S	SD009.jpg	SD010.jpg
54.4150442997925	1.016640900168568	win	n/a	n/a	n/a	SD009.jpg	SD010.jpg
59.26506099989638	3.00227369973436	decision	2.0338337998837233	left	D	DD005.jpg	DD006.jpg
62.814800599589944	1.0003324002027512	loss	n/a	n/a	n/a	DD005.jpg	DD006.jpg
65.54837699979544	3.0013684001751244	decision	2.5492679001763463	right	D	DD007.jpg	DD008.jpg
69.09828049968928	1.0000566001981497	win	n/a	n/a	n/a	DD007.jpg	DD008.jpg
71.81497959978878	3.0012949001975358	decision	1.2830591998063028	left	D	DD009.jpg	DD010.jpg
75.36489679990336	1.0167200998403132	win	n/a	n/a	n/a	DD009.jpg	DD010.jpg
78.11498089972883	3.001858700066805	decision	2.032921700272709	right	D	DD011.jpg	DD012.jpg
81.66499609965831	1.0166196003556252	loss	n/a	n/a	n/a	DD011.jpg	DD012.jpg
86.51491509983316	3.001714800018817	decision	1.7834037998691201	right	S	SD011.jpg	SD012.jpg
90.06487579969689	1.0000586002133787	loss	n/a	n/a	n/a	SD011.jpg	SD012.jpg
92.78174649970606	3.0010371999815106	decision	1.782502300105989	left	S	SD013.jpg	SD014.jpg
96.33163169957697	1.0000126003287733	win	n/a	n/a	n/a	SD013.jpg	SD014.jpg
103.24831589963287	3.001874899957329	decision	2.032740999944508	left	S	SD015.jpg	SD016.jpg
106.79834009986371	1.0164696997962892	win	n/a	n/a	n/a	SD015.jpg	SD016.jpg
109.53169979993254	3.00142790004611	decision	2.2837117998860776	right	D	DD013.jpg	DD014.jpg
113.08157259970903	1.000022199936211	win	n/a	n/a	n/a	DD013.jpg	DD014.jpg
120.01522299973294	3.001647800207138	decision	2.282289700116962	right	S	SD017.jpg	SD018.jpg
123.56485159974545	1.0000285999849439	win	n/a	n/a	n/a	SD017.jpg	SD018.jpg
128.4146506995894	3.00056690024212	decision	2.8002313002943993	right	D	DD015.jpg	DD016.jpg
131.96490539982915	1.0165500999428332	win	n/a	n/a	n/a	DD015.jpg	DD016.jpg
136.83155629970133	3.0014295000582933	decision	2.5492377001792192	left	S	SD019.jpg	SD020.jpg
140.3814470996149	1.0004329001531005	win	n/a	n/a	n/a	SD019.jpg	SD020.jpg
145.198215899989	3.0013905996456742	decision	1.5323427999392152	left	D	DD017.jpg	DD018.jpg
148.7481329999864	1.016649500001222	win	n/a	n/a	n/a	DD017.jpg	DD018.jpg
161.98164749983698	3.000856100115925	decision	2.033242499921471	left	S	SD021.jpg	SD022.jpg
165.53138559963554	1.0167111000046134	loss	n/a	n/a	n/a	SD021.jpg	SD022.jpg
172.4647670998238	3.001081499736756	decision	1.2830893998034298	right	S	SD023.jpg	SD024.jpg
176.01469189999625	1.0000279997475445	win	n/a	n/a	n/a	SD023.jpg	SD024.jpg
182.93146159965545	3.002340200357139	decision	2.549907899927348	left	S	SD025.jpg	SD026.jpg
186.48140679998323	1.0166217000223696	loss	n/a	n/a	n/a	SD025.jpg	SD026.jpg
191.3315119999461	3.001117999665439	decision	2.5502284998074174	left	S	SD027.jpg	SD028.jpg
194.88140119984746	1.016615899745375	loss	n/a	n/a	n/a	SD027.jpg	SD028.jpg
197.64822349976748	3.001824399922043	decision	1.7825138000771403	left	D	DD019.jpg	DD020.jpg
201.19813179969788	1.0165874999947846	loss	n/a	n/a	n/a	DD019.jpg	DD020.jpg
203.948093699757	3.0014518001116812	decision	1.5332657000981271	right	D	DD021.jpg	DD022.jpg
207.49796649999917	1.016690299846232	win	n/a	n/a	n/a	DD021.jpg	DD022.jpg
214.44804059993476	3.00126519985497	decision	1.7838091999292374	left	S	SD029.jpg	SD030.jpg
217.9980271998793	1.0000036000274122	loss	n/a	n/a	n/a	SD029.jpg	SD030.jpg
224.91474149981514	3.050406400114298	decision	3.0498498999513686	right	S	SD031.jpg	SD032.jpg
228.51477449992672	1.0164756998419762	win	n/a	n/a	n/a	SD031.jpg	SD032.jpg
233.34797809971496	3.0019225999712944	decision	1.2837503999471664	left	D	DD023.jpg	DD024.jpg
236.89797919988632	1.0000080997124314	loss	n/a	n/a	n/a	DD023.jpg	DD024.jpg
239.61468919971958	3.0016044001094997	decision	2.0335478000342846	left	D	DD025.jpg	DD026.jpg
243.16462219972163	1.016469799913466	win	n/a	n/a	n/a	DD025.jpg	DD026.jpg
