onset	duration	trial_type	rt	resp
0.0003636000328697264	0.6301686000078917	fixation_1	999	999
0.6305867999908514	3.3003605999983847	face	3.2998321000486612	2
3.9309740000171587	0.6301686000078917	fixation_2	999	999
4.480847500031814	1.0164331999840215	feedback loss	999	999
5.497282600030303	5.317411099968012	ITI	999	999
10.830982699990273	0.6332035000086762	fixation_1	999	999
11.464244800037704	3.0364217999740504	face	n/a	n/a
14.500695099995937	0.6332035000086762	fixation_2	999	999
15.047490500030108	1.0000112999696285	feedback win	999	999
16.047504000016488	5.317312599974684	ITI	999	999
21.368038000015076	0.6295007999869995	fixation_1	999	999
21.997616400010884	3.0009499000152573	face	2.0332830999977887	2
24.998614499985706	0.6295007999869995	fixation_2	999	999
25.547540400002617	1.0166337999980897	feedback loss	999	999
26.56417650001822	5.3168491999967955	ITI	999	999
31.88432200002717	0.6295457999804057	fixation_1	999	999
32.51392290001968	3.0010194000205956	face	1.2832435999880545	1
35.514981299987994	0.6295457999804057	fixation_2	999	999
36.06420780002372	1.0166157999774441	feedback loss	999	999
37.08082570001716	1.1170921999728307	ITI	999	999
38.201194200024474	0.6296611999860033	fixation_1	999	999
38.83093200001167	3.000580199994147	face	2.799021899991203	2
41.8315521000186	0.6296611999860033	fixation_2	999	999
42.380833100003656	1.0000317000085488	feedback loss	999	999
43.38086700002896	1.117611699970439	ITI	999	999
44.501786400040146	0.6287925999495201	fixation_1	999	999
45.13063259999035	3.000826600007713	face	1.5331414000247605	2
48.13149770000018	0.6287925999495201	fixation_2	999	999
48.6806523000123	1.0165173999848776	feedback win	999	999
49.697171800013166	1.116836000001058	ITI	999	999
50.81748209998477	0.6300722000305541	fixation_1	999	999
51.4476342999842	3.0009008000488393	face	2.2823047000565566	2
54.44857870001579	0.6300722000305541	fixation_2	999	999
54.99757760000648	1.016370800032746	feedback win	999	999
56.01395069999853	3.2159045999869704	ITI	999	999
59.2332141000079	0.6306874000001699	fixation_1	999	999
59.86397840001155	3.001782400009688	face	1.782578599988483	1
62.86580120003782	0.6306874000001699	fixation_2	999	999
63.413875200029	1.0003508999943733	feedback loss	999	999
64.41422820003936	3.2166498999577016	ITI	999	999
67.6343734000111	0.6293121000053361	fixation_1	999	999
68.26373649999732	3.001011300017126	face	2.283130700001493	2
71.26478730002418	0.6293121000053361	fixation_2	999	999
71.81387660000473	1.0169609999866225	feedback win	999	999
72.83083970000735	1.1180998000199907	ITI	999	999
73.95225219998974	0.6285004999954253	fixation_1	999	999
74.58081960002892	3.001063800009433	face	2.5321178999729455	2
77.58192190004047	0.6285004999954253	fixation_2	999	999
78.13048290001461	1.0166499000042677	feedback win	999	999
79.14713490003487	3.2167296999832615	ITI	999	999
82.36745930003235	0.6296939000021666	fixation_1	999	999
82.9972310999874	3.0006427000043914	face	2.033005300036166	2
85.9979112999863	0.6296939000021666	fixation_2	999	999
86.54740809998475	1.0164417000487447	feedback loss	999	999
87.56385199999204	5.316912300011609	ITI	999	999
92.88447270001052	0.6293681000242941	fixation_1	999	999
93.51392150000902	3.0017423999961466	face	2.282909400004428	2
96.51570490002632	0.6293681000242941	fixation_2	999	999
97.06365140003618	1.0170417999615893	feedback loss	999	999
98.08069550001528	3.2157344999723136	ITI	999	999
101.29988000000594	0.6308233999880031	fixation_1	999	999
101.9307752000168	3.0013112999731675	face	1.7827656000154093	2
104.93212890002178	0.6308233999880031	fixation_2	999	999
105.48066430003382	1.0163896000012755	feedback win	999	999
106.4970561999944	5.3158157000434585	ITI	999	999
111.81690680002794	0.6304282000055537	fixation_1	999	999
112.44742079998832	3.0014507000450976	face	2.532248600036837	1
115.4489145000116	0.6304282000055537	fixation_2	999	999
115.99731020000763	1.0164819000056013	feedback win	999	999
117.01379430002999	3.2170870999689214	ITI	999	999
120.23455090000061	0.6292111999937333	fixation_1	999	999
120.8638520000386	3.000932599999942	face	2.0324611999676563	2
123.86482720001368	0.6292111999937333	fixation_2	999	999
124.41376890003448	1.016853799985256	feedback win	999	999
125.43062490003649	1.1185793000040576	ITI	999	999
126.5528019000194	0.6275319000124	fixation_1	999	999
127.18039679998765	3.001030500046909	face	2.033401300024707	2
130.18146870000055	0.6275319000124	fixation_2	999	999
130.73070840002038	1.0160091000143439	feedback win	999	999
131.74671969999326	1.1180216000066139	ITI	999	999
132.8683841000311	0.6287878999719396	fixation_1	999	999
133.49726040003588	3.0010765999904834	face	2.0324602999608032	2
136.49837320001097	0.6287878999719396	fixation_2	999	999
137.0472388000344	1.0162970999954268	feedback loss	999	999
138.0635379999876	1.1171197000076063	ITI	999	999
139.18421279999893	0.6296160999918357	fixation_1	999	999
139.81390110001666	3.001084199990146	face	2.0324713999871165	1
142.81502290000208	0.6296160999918357	fixation_2	999	999
143.3637565000099	1.0169931999989785	feedback loss	999	999
144.3807686000364	11.616981600003783	ITI	999	999
156.00140250002733	0.628826999978628	fixation_1	999	999
156.63030409999192	3.0015547000220977	face	2.283019400027115	1
159.6318995000329	0.628826999978628	fixation_2	999	999
160.18056110001635	1.0166339999996126	feedback loss	999	999
161.1971973000327	3.21671059995424	ITI	999	999
164.4175605000346	0.6292484999867156	fixation_1	999	999
165.04687399999239	3.0010343000176363	face	2.0333307000109926	2
168.04794750001747	0.6292484999867156	fixation_2	999	999
168.59722120000515	1.016376500017941	feedback win	999	999
169.6136000000406	1.1178221999434754	ITI	999	999
170.73510809999425	0.628461399988737	fixation_1	999	999
171.3636445000302	3.0021910999785177	face	2.032996699970681	2
174.36587829998462	0.628461399988737	fixation_2	999	999
174.91377340001054	1.0167124000145122	feedback loss	999	999
175.93048789998284	5.316923100035638	ITI	999	999
181.25116330001038	0.6291590000037104	fixation_1	999	999
181.88040060002822	3.001465499983169	face	2.532529399963096	1
184.88190760003636	0.6291590000037104	fixation_2	999	999
185.43042440002318	1.0166737000108697	feedback loss	999	999
186.4471002999926	3.2167480000061914	ITI	999	999
189.66767370002344	0.6291728999931365	fixation_1	999	999
190.29692500003148	3.0012632999569178	face	1.7831296999938786	2
193.29822830000194	0.6291728999931365	fixation_2	999	999
193.8471559000318	1.0163753000088036	feedback win	999	999
194.86353420000523	1.1183103999937885	ITI	999	999
195.98569750000024	0.6283963000169024	fixation_1	999	999
196.61417389998678	3.001630600017961	face	2.782625599997118	2
199.61584580002818	0.6283963000169024	fixation_2	999	999
200.16349260002607	1.0000550000113435	feedback win	999	999
201.16354989999672	5.316309400019236	ITI	999	999
206.48363209998934	0.6297676000394858	fixation_1	999	999
207.11347879999084	3.001017000002321	face	1.7824887000024319	2
210.11453489999985	0.6297676000394858	fixation_2	999	999
210.6635166000342	1.0000164999510162	feedback loss	999	999
211.66353610000806	5.316164900024887	ITI	999	999
216.98353770002723	0.6301519999979064	fixation_1	999	999
217.61377270001685	3.0014703000197187	face	2.534059999976307	2
220.61528660001932	0.6301519999979064	fixation_2	999	999
221.16370690002805	1.0000019999570213	feedback loss	999	999
222.16371100000106	3.216591300035361	ITI	999	999
225.38406770001166	0.6296384999877773	fixation_1	999	999
226.0138023000327	3.0005220999591984	face	2.5320733999833465	1
229.01436600001762	0.6296384999877773	fixation_2	999	999
229.56401530001312	1.01630820002174	feedback loss	999	999
230.5803259999957	1.1166125999880023	ITI	999	999
231.70116550003877	0.6289697999600321	fixation_1	999	999
232.33022450003773	3.0014535999507643	face	2.533612999948673	2
235.33172040001955	0.6289697999600321	fixation_2	999	999
235.88007090002066	1.0002435999922454	feedback loss	999	999
236.8803166000289	5.31561699998565	ITI	999	999
242.19986849999987	0.6304261999903247	fixation_1	999	999
242.83039880002616	3.0014884999836795	face	1.2824298999621533	2
245.83192600001348	0.6304261999903247	fixation_2	999	999
246.38009370001964	1.0000071999966167	feedback loss	999	999
247.380103100033	1.1176973999827169	ITI	999	999
248.50183120003203	0.6282284999615513	fixation_1	999	999
249.1301339000347	3.000668099964969	face	2.799172799976077	1
252.130839999998	0.6282284999615513	fixation_2	999	999
252.6803152000066	1.0164340999908745	feedback win	999	999
253.69675150001422	1.1170641999924555	ITI	999	999
254.81774379999842	0.6289902999997139	fixation_1	999	999
255.44683910004096	2.9998937999480404	face	2.7840238999924622	1
258.4467736000079	0.6289902999997139	fixation_2	999	999
258.996698700008	1.0000413000234403	feedback loss	999	999
259.99674199998844	1.117318200005684	ITI	999	999
261.11810150003294	0.6287637999630533	fixation_1	999	999
261.7469514000113	3.001361500006169	face	2.2828412000089884	2
264.7483542000409	0.6287637999630533	fixation_2	999	999
