onset	duration	trial_type	rt	resp
0.0003657001070678234	0.590598699869588	fixation_1	999	999
0.5910340000409633	3.0015370999462903	face	1.7828581999056041	1
3.5926055999007076	0.590598699869588	fixation_2	999	999
4.140844699926674	1.0000647001434118	feedback loss	999	999
5.140911400085315	5.31605749996379	ITI	999	999
10.473230800125748	0.6175950998440385	fixation_1	999	999
11.090866300044581	3.001094700070098	face	1.7830326000694185	1
14.091996799921617	0.6175950998440385	fixation_2	999	999
14.64070999994874	1.0001867001410574	feedback win	999	999
15.640898700105026	5.316044999985024	ITI	999	999
20.960027999943122	0.5975385999772698	fixation_1	999	999
21.55761000001803	3.0011887000873685	face	1.5332955000922084	2
24.558841499965638	0.5975385999772698	fixation_2	999	999
25.10758260008879	1.000034400029108	feedback loss	999	999
26.107619300018996	5.316647900035605	ITI	999	999
31.427221100078896	0.5969699998386204	fixation_1	999	999
32.024234999902546	3.0010837002191693	face	1.7835298001300544	1
35.025356400059536	0.5969699998386204	fixation_2	999	999
35.57416890002787	1.000021900050342	feedback loss	999	999
36.574193000094965	1.118608299875632	ITI	999	999
37.69585309992544	0.5950523000210524	fixation_1	999	999
38.29096319992095	3.0015279999934137	face	1.7828794000670314	2
41.292526700068265	0.5950523000210524	fixation_2	999	999
41.84083739994094	1.0167072999756783	feedback loss	999	999
42.85754680004902	1.1174727000761777	ITI	999	999
43.978002599906176	0.596174200065434	fixation_1	999	999
44.574222299968824	3.001680599991232	face	1.783502200152725	2
47.57593829999678	0.596174200065434	fixation_2	999	999
48.12416410003789	1.0002530999481678	feedback win	999	999
49.12441930011846	1.1185543998144567	ITI	999	999
50.24596900003962	0.5947574998717755	fixation_1	999	999
50.840773900039494	3.002125399885699	face	1.78391889994964	1
53.84293540008366	0.5947574998717755	fixation_2	999	999
54.39075449993834	1.0000048000365496	feedback win	999	999
55.390761400107294	3.2161612999625504	ITI	999	999
58.609983399976045	0.6141175001394004	fixation_1	999	999
59.22414770000614	3.0007752999663353	face	1.7830497999675572	1
62.224961000029	0.6141175001394004	fixation_2	999	999
62.77407949999906	1.0164427999407053	feedback loss	999	999
63.79052449995652	3.21634090016596	ITI	999	999
67.00999290007167	0.5974915998522192	fixation_1	999	999
67.60753299994394	3.000383600126952	face	1.782312700059265	1
70.60795320011675	0.5974915998522192	fixation_2	999	999
71.15748009993695	1.0166527000255883	feedback win	999	999
72.17413490009494	1.117834100034088	ITI	999	999
