onset	duration	trial_type	rt	resp
0.00034479983150959015	0.6445872001349926	fixation_1	999	999
0.6450027003884315	3.0016139997169375	face	2.2829547999426723	2
3.6466731997206807	0.6445872001349926	fixation_2	999	999
4.194992600008845	1.0001304997131228	feedback loss	999	999
5.195125800557435	5.316785299219191	ITI	999	999
10.516948699951172	0.6449670000001788	fixation_1	999	999
11.161973100155592	3.0017675003036857	face	1.5328275999054313	2
14.163777600042522	0.6449670000001788	fixation_2	999	999
14.71177660021931	1.0165905999019742	feedback win	999	999
15.728370000608265	5.316411699168384	ITI	999	999
21.047995099797845	0.646819400601089	fixation_1	999	999
21.694886500015855	3.0019545005634427	face	2.2826848002150655	1
24.696877400390804	0.646819400601089	fixation_2	999	999
25.24477790016681	1.0000443998724222	feedback loss	999	999
26.244825100526214	5.317005299963057	ITI	999	999
31.565011500380933	0.6470251996070147	fixation_1	999	999
32.212110300548375	3.001091199927032	face	2.5324611999094486	1
35.21323989983648	0.6470251996070147	fixation_2	999	999
35.76137600000948	1.016932999715209	feedback loss	999	999
36.77831189986318	1.117561200633645	ITI	999	999
37.89888199977577	0.6457418007776141	fixation_1	999	999
38.54469820018858	3.000754499807954	face	2.033071800135076	1
41.54549210052937	0.6457418007776141	fixation_2	999	999
42.09477249998599	1.0168849006295204	feedback loss	999	999
43.11166020017117	1.1181402001529932	ITI	999	999
44.232990300282836	0.6454199999570847	fixation_1	999	999
44.878473000600934	3.0013360995799303	face	2.0322147998958826	1
47.87984750047326	0.6454199999570847	fixation_2	999	999
48.42829249985516	1.0000824006274343	feedback win	999	999
49.428377700038254	1.1184159005060792	ITI	999	999
50.549977799877524	0.6447529001161456	fixation_1	999	999
51.194797799922526	3.0006838999688625	face	2.7840264001861215	2
54.19552389997989	0.6447529001161456	fixation_2	999	999
54.74467349983752	1.0166375003755093	feedback win	999	999
55.76131400000304	3.2178607005625963	ITI	999	999
58.98232389986515	0.6455923998728395	fixation_1	999	999
59.62798420060426	3.0018861992284656	face	1.5325614996254444	1
62.629906199872494	0.6455923998728395	fixation_2	999	999
63.178288999944925	1.0162216005846858	feedback loss	999	999
64.19451340008527	3.216233800165355	ITI	999	999
67.41400710027665	0.6472583999857306	fixation_1	999	999
68.06131559982896	3.0014721006155014	face	2.032612199895084	1
71.0628238003701	0.6472583999857306	fixation_2	999	999
71.61156630050391	1.016648099757731	feedback win	999	999
72.628217600286	1.118570700287819	ITI	999	999
73.75012059975415	0.6446543000638485	fixation_1	999	999
74.3948550997302	3.0008351001888514	face	2.2831534007564187	2
77.39572789985687	0.6446543000638485	fixation_2	999	999
77.9447809997946	1.0165890008211136	feedback win	999	999
78.96137289982289	3.2160722007974982	ITI	999	999
82.18079300038517	0.6307654995471239	fixation_1	999	999
82.81162680033594	3.000757100060582	face	2.0323316995054483	1
85.81241900008172	0.6307654995471239	fixation_2	999	999
86.36151050031185	1.0001588994637132	feedback loss	999	999
87.36167220026255	5.31612559966743	ITI	999	999
92.68116480018944	0.6467821002006531	fixation_1	999	999
93.32803119998425	3.0015251003205776	face	2.2830412006005645	1
96.32959409989417	0.6467821002006531	fixation_2	999	999
96.8778649000451	1.0003920998424292	feedback loss	999	999
97.87826019991189	3.2165986001491547	ITI	999	999
101.09814010001719	0.6463043000549078	fixation_1	999	999
101.74451280012727	3.0012923004105687	face	2.0328305000439286	1
104.74584349989891	0.6463043000549078	fixation_2	999	999
105.29472230002284	1.0167690999805927	feedback win	999	999
106.31149450037628	5.317257800139487	ITI	999	999
111.63250820059329	0.6457121996209025	fixation_1	999	999
112.27829200029373	3.0012004002928734	face	2.282401899807155	2
115.27952880039811	0.6457121996209025	fixation_2	999	999
115.82795269973576	1.0001326007768512	feedback win	999	999
116.82808819971979	3.215693200007081	ITI	999	999
120.04719149973243	0.6306889001280069	fixation_1	999	999
120.67796770017594	3.001732800155878	face	1.7825069995597005	1
123.67973680049181	0.6306889001280069	fixation_2	999	999
124.22808440029621	1.0000828998163342	feedback win	999	999
125.22817029990256	1.118426600471139	ITI	999	999
126.35006830003113	0.6443226998671889	fixation_1	999	999
126.99445820041001	3.0015485994517803	face	2.7838201001286507	1
129.9960385998711	0.6443226998671889	fixation_2	999	999
130.5444809999317	1.0002105003222823	feedback win	999	999
131.54469460062683	1.118482599966228	ITI	999	999
132.6667239004746	0.6449141995981336	fixation_1	999	999
133.3117132000625	3.0010278997942805	face	2.532588199712336	1
136.31277940049767	0.6449141995981336	fixation_2	999	999
136.86108569987118	1.0002905000001192	feedback loss	999	999
137.86137900035828	1.1179919997230172	ITI	999	999
138.98282949998975	0.6287050005048513	fixation_1	999	999
139.61164200026542	3.001163199543953	face	1.5321094002574682	2
142.61284190043807	0.6287050005048513	fixation_2	999	999
143.16095400042832	1.000687399879098	feedback loss	999	999
144.16164419986308	11.616202300414443	ITI	999	999
155.7812550002709	0.6302726995199919	fixation_1	999	999
156.4116024998948	3.0019709998741746	face	1.7825779002159834	1
159.41361519973725	0.6302726995199919	fixation_2	999	999
159.96101920027286	1.0004618000239134	feedback loss	999	999
160.96148379985243	3.2153407000005245	ITI	999	999
164.18041270039976	0.6308853002265096	fixation_1	999	999
164.81139460019767	3.0009941002354026	face	2.032287599518895	2
167.81242869980633	0.6308853002265096	fixation_2	999	999
168.36115460004658	1.0165601996704936	feedback win	999	999
169.37771750055254	1.1179890995845199	ITI	999	999
170.49948700051755	0.6451371992006898	fixation_1	999	999
171.14470400009304	3.001703600399196	face	2.2826620005071163	2
174.1464450005442	0.6451371992006898	fixation_2	999	999
174.69458050001413	1.0169545002281666	feedback loss	999	999
175.71153779979795	5.316001800820231	ITI	999	999
181.03115000016987	0.6297495998442173	fixation_1	999	999
181.6609639003873	3.0020838994532824	face	2.0325154000893235	1
184.6630830001086	0.6297495998442173	fixation_2	999	999
185.21122980024666	1.016435599885881	feedback loss	999	999
186.2276685005054	3.217011099681258	ITI	999	999
189.44845630042255	0.6458270000293851	fixation_1	999	999
190.09438620042056	3.0012571001425385	face	2.2832575999200344	2
193.09568279981613	0.6458270000293851	fixation_2	999	999
193.64486580062658	1.0160832991823554	feedback win	999	999
194.66095170006156	1.1171572003513575	ITI	999	999
195.78175840061158	0.6294811991974711	fixation_1	999	999
196.41133620031178	3.0009147003293037	face	2.7992856996133924	2
199.41228980012238	0.6294811991974711	fixation_2	999	999
199.9608497004956	1.0166119998320937	feedback win	999	999
200.97746479976922	5.316072500310838	ITI	999	999
206.2972189001739	0.6471387995406985	fixation_1	999	999
206.9444412998855	3.001056800596416	face	2.2821810003370047	1
209.94553710054606	0.6471387995406985	fixation_2	999	999
210.49497860018164	1.0159328998997808	feedback loss	999	999
211.51091410033405	5.3167249001562595	ITI	999	999
216.83132870029658	0.6462142001837492	fixation_1	999	999
217.47762920055538	3.0019831992685795	face	2.282496899366379	1
220.47965080011636	0.6462142001837492	fixation_2	999	999
221.0273070000112	1.0001801000908017	feedback loss	999	999
222.027489900589	3.2160687996074557	ITI	999	999
225.24741860013455	0.646959699690342	fixation_1	999	999
225.89447639975697	3.0015829000622034	face	1.7818961003795266	1
228.89609559997916	0.646959699690342	fixation_2	999	999
229.4441144000739	1.0165574001148343	feedback loss	999	999
230.46067450009286	1.116983300074935	ITI	999	999
231.58144390024245	0.6296613998711109	fixation_1	999	999
232.21119059994817	3.0015612998977304	face	1.782668299973011	1
235.21278920024633	0.6296613998711109	fixation_2	999	999
