onset	duration	trial_type	rt	resp
0.000354000017978251	0.5888835999940056	fixation_1	999	999
0.5893083999981172	3.03173919999972	face	n/a	n/a
3.6210775000217836	0.5888835999940056	fixation_2	999	999
4.172603600018192	1.0168478999985382	feedback loss	999	999
5.189453600003617	5.316450200014515	ITI	999	999
10.511181000008946	0.6114016000065021	fixation_1	999	999
11.122642600006657	3.0012304999982007	face	1.7823475000041071	1
14.123911500006216	0.6114016000065021	fixation_2	999	999
14.672678900009487	1.0165343999979086	feedback win	999	999
15.689215500024147	5.3166274999966845	ITI	999	999
21.008862900023814	0.5969274999806657	fixation_1	999	999
21.605865799996536	3.000995000009425	face	1.7824014000070747	1
24.60690230000182	0.5969274999806657	fixation_2	999	999
25.15579849999631	1.0165699000062887	feedback loss	999	999
26.17237060001935	5.31590220000362	ITI	999	999
31.49131490002037	0.5976697999867611	fixation_1	999	999
32.08906009999919	3.000770900020143	face	1.7830058000108693	2
35.08987200001138	0.5976697999867611	fixation_2	999	999
35.63916839999729	1.0001293000241276	feedback loss	999	999
36.6392998000083	1.1185451000055764	ITI	999	999
37.760882200003834	0.5946455000084825	fixation_1	999	999
38.355575800000224	3.001269600004889	face	2.0332046000112314	1
41.356885400018655	0.5946455000084825	fixation_2	999	999
41.90627720000339	1.016067499993369	feedback loss	999	999
42.92234710001503	1.1169474000053015	ITI	999	999
44.04237650000141	0.5967916000226978	fixation_1	999	999
44.63924640000914	3.001011100015603	face	1.5323024000099394	2
47.64029710000614	0.5967916000226978	fixation_2	999	999
48.189219000021694	1.0165735999762546	feedback win	999	999
49.20579470001394	1.1180034999852069	ITI	999	999
50.32683150001685	0.595744599995669	fixation_1	999	999
50.92263780001667	3.000833199999761	face	2.0320890999864787	2
53.92351090000011	0.595744599995669	fixation_2	999	999
54.472226600017166	1.0002918999816757	feedback win	999	999
55.472520900017116	3.215526799991494	ITI	999	999
58.69110910000745	0.5977636000025086	fixation_1	999	999
59.28894480000599	3.000638600002276	face	1.533114599995315	1
62.28962260001572	0.5977636000025086	fixation_2	999	999
62.839145800011465	1.0000213999883272	feedback loss	999	999
63.83916930001578	3.2157826999900863	ITI	999	999
67.05810390002443	0.5976222999743186	fixation_1	999	999
67.65585100001772	3.0010851999977604	face	1.782620499987388	2
70.65697400001227	0.5976222999743186	fixation_2	999	999
71.20580510000582	1.016700900014257	feedback win	999	999
72.22250820000772	1.1167551999969874	ITI	999	999
73.34245580001152	0.596514400007436	fixation_1	999	999
73.93905000001541	3.0016822000034153	face	1.5339956999814603	2
76.94077040001866	0.596514400007436	fixation_2	999	999
77.48871679999866	1.0004122000245843	feedback win	999	999
78.48913120001089	3.216662199993152	ITI	999	999
81.70906570000807	0.6134236000070814	fixation_1	999	999
82.32257519999985	3.0013871999981347	face	1.782304699998349	1
85.32400320001761	0.6134236000070814	fixation_2	999	999
85.8724681000167	1.0164301999902818	feedback loss	999	999
86.88890030002221	5.316991799976677	ITI	999	999
92.20924160000868	0.5965995000151452	fixation_1	999	999
92.80591250001453	3.0011888000008184	face	2.0319127999828197	2
95.80713950001518	0.5965995000151452	fixation_2	999	999
96.35578690000693	1.0165915999969002	feedback loss	999	999
97.37238080002135	3.216606000001775	ITI	999	999
100.5921634999977	0.596552300004987	fixation_1	999	999
101.18878260001657	3.0010756999836303	face	1.5337620000063907	1
104.18989730000612	0.596552300004987	fixation_2	999	999
104.73890130000655	1.0164941000111867	feedback win	999	999
105.75539760000538	5.316539299994474	ITI	999	999
111.07521910002106	0.5805312999873422	fixation_1	999	999
111.65583550001611	3.0011600999860093	face	2.533025299984729	2
114.65703650002251	0.5805312999873422	fixation_2	999	999
115.20574420000776	1.0166379000002053	feedback win	999	999
116.22238420002395	3.2174705999786966	ITI	999	999
119.44307609999669	0.5957529000006616	fixation_1	999	999
120.03891570001724	3.001946100004716	face	1.7828815999964718	2
123.04090010002255	0.5957529000006616	fixation_2	999	999
123.58880280001904	1.0005745999806095	feedback win	999	999
124.5893796000164	1.117931899992982	ITI	999	999
125.71053280000342	0.5952452000055928	fixation_1	999	999
126.30586480000056	3.000462099997094	face	1.5327023999998346	2
129.30636370001594	0.5952452000055928	fixation_2	999	999
129.85569300001953	1.0166081999777816	feedback win	999	999
130.8723033000133	1.1165402999904472	ITI	999	999
131.9922482999973	0.5965843000158202	fixation_1	999	999
132.5889713000215	3.0008277999877464	face	1.5330111999937799	2
135.5898422000173	0.5965843000158202	fixation_2	999	999
136.13861710001947	1.0001762000028975	feedback loss	999	999
137.13879640001687	1.1174670000036713	ITI	999	999
138.25963670000783	0.5960752000100911	fixation_1	999	999
138.85579800000414	3.001993800018681	face	2.031926099996781	1
141.85783370002173	0.5960752000100911	fixation_2	999	999
142.40524930000538	1.0004085999971721	feedback loss	999	999
143.40566000001854	11.616954199998872	ITI	999	999
155.0260346000141	0.5960478000051808	fixation_1	999	999
155.62217129999772	3.001560000004247	face	2.033162600011565	1
158.6237752000161	0.5960478000051808	fixation_2	999	999
159.17225669999607	1.0165005000017118	feedback loss	999	999
160.1887595000153	3.2167891999997664	ITI	999	999
163.40903860001708	0.5965832000074442	fixation_1	999	999
164.00571280001896	3.000873099983437	face	1.7822622999956366	1
167.00662530001136	0.5965832000074442	fixation_2	999	999
167.5556262000173	1.0167668999929447	feedback win	999	999
168.57239519999712	1.1175043000257574	ITI	999	999
169.69336710000061	0.6124954000115395	fixation_1	999	999
170.30595340000582	3.000853700010339	face	2.282366200000979	1
173.30684650002513	0.6124954000115395	fixation_2	999	999
173.85590980001143	1.0161297000013292	feedback loss	999	999
174.8720417000004	5.315830500010634	ITI	999	999
180.19147310001426	0.6140904999920167	fixation_1	999	999
180.80567960001645	3.0012434999807738	face	1.7820464999822434	1
183.8069638000161	0.6140904999920167	fixation_2	999	999
184.3552817000018	1.0167991000053007	feedback loss	999	999
185.3720829000231	3.2164131999888923	ITI	999	999
188.5920046000101	0.5969141999958083	fixation_1	999	999
189.18901470000856	3.034913500014227	face	n/a	n/a
192.2239582000184	0.5969141999958083	fixation_2	999	999
192.77220730000408	1.0164301000186242	feedback win	999	999
193.78863960001036	1.1178096999938134	ITI	999	999
194.91002750000916	0.6122215999930631	fixation_1	999	999
195.5223294000025	3.0370708999980707	face	n/a	n/a
198.5594310000015	0.6122215999930631	fixation_2	999	999
199.1055694000097	1.0000190999999177	feedback win	999	999
200.10559170000488	5.315957000013441	ITI	999	999
205.4251140000124	0.5968491999956314	fixation_1	999	999
206.02205940001295	3.0010520000068936	face	1.5335934000031557	1
209.02314790000673	0.5968491999956314	fixation_2	999	999
209.57179310001084	1.0003819999983534	feedback loss	999	999
210.57217719999608	5.3157302000036	ITI	999	999
215.89155510001	0.5968793999927584	fixation_1	999	999
216.48850190002122	3.0013850999821443	face	2.0327922999858856	1
219.48992690001614	0.5968793999927584	fixation_2	999	999
220.03887590000522	1.0165947999921627	feedback loss	999	999
221.05547280001338	3.2170890999841504	ITI	999	999
224.27628600000753	0.595513900014339	fixation_1	999	999
224.87186600000132	3.001027599995723	face	1.2830275000014808	1
227.8729319999984	0.595513900014339	fixation_2	999	999
228.42209610002465	1.0167062999971677	feedback loss	999	999
229.4388045000087	1.1178023999964353	ITI	999	999
230.5602876000048	0.6119625999999698	fixation_1	999	999
231.17234650001046	3.000680099998135	face	1.2820092999900226	1
234.17306450000615	0.6119625999999698	fixation_2	999	999
234.72210060001817	1.0168484000023454	feedback loss	999	999
235.73895120000816	5.316357600007905	ITI	999	999
241.0590869000007	0.5963017000176478	fixation_1	999	999
241.65547440000228	3.00140890001785	face	1.0321990000084043	1
244.65692150001996	0.5963017000176478	fixation_2	999	999
245.20544469999732	1.0164386000251397	feedback loss	999	999
246.22188540000934	1.117993199994089	ITI	999	999
247.34366260000388	0.5950592000153847	fixation_1	999	999
247.9388239000109	3.0010541999945417	face	1.2831562999926973	2
250.93991710001137	0.5950592000153847	fixation_2	999	999
251.4887775000243	1.016633199993521	feedback win	999	999
252.50541290000547	1.1175910000165459	ITI	999	999
253.62676680000732	0.5951094999909401	fixation_1	999	999
254.22200330000487	3.001615400018636	face	1.0328999000194017	2
257.2236565000203	0.5951094999909401	fixation_2	999	999
257.7716515000211	1.000008799979696	feedback loss	999	999
258.77166230001603	1.1182007000024896	ITI	999	999
259.8936873000057	0.5950872999965213	fixation_1	999	999
260.4888731999963	3.001030000013998	face	1.0330001000256743	2
263.48994270002004	0.5950872999965213	fixation_2	999	999
264.03879330001655	1.0000337999954354	feedback win	999	999
265.0388294000004	3.216453500004718	ITI	999	999
