onset	duration	trial_type	rt	resp
0.00039679999463260174	0.6329255000164267	fixation_1	999	999
0.6333776999963447	3.0361878000258002	face	n/a	n/a
3.6695965999970213	0.6329255000164267	fixation_2	999	999
4.216626400011592	1.0000356000091415	feedback loss	999	999
5.216664200008381	5.3161981999874115	ITI	999	999
10.548423100000946	0.6182140000164509	fixation_1	999	999
11.166710500023328	3.037119899992831	face	n/a	n/a
14.20386020001024	0.6182140000164509	fixation_2	999	999
14.749829300009878	1.0002721000055317	feedback win	999	999
15.750103600003058	5.315511499997228	ITI	999	999
21.06851860001916	0.6310644999903161	fixation_1	999	999
21.699632000003476	3.0011489000171423	face	2.0325818000128493	2
24.700820099998964	0.6310644999903161	fixation_2	999	999
25.24951449999935	1.0003842000151053	feedback loss	999	999
26.249900900002103	5.316950800013728	ITI	999	999
31.56979050001246	0.6304561999859288	fixation_1	999	999
32.20030520000728	3.0006961000035517	face	2.2821116000122856	2
35.201041199994506	0.6304561999859288	fixation_2	999	999
35.74983159999829	1.0167013000173029	feedback loss	999	999
36.766534900001716	1.1173436999961268	ITI	999	999
37.88699890000862	0.6295833000040147	fixation_1	999	999
38.51664690001053	3.0013810000091325	face	1.5329541999963112	2
41.51806640002178	0.6295833000040147	fixation_2	999	999
42.06681910000043	1.0163713000074495	feedback loss	999	999
43.083192499994766	1.1176857000100426	ITI	999	999
44.20399310000357	0.628846200008411	fixation_1	999	999
44.8329029000015	3.0010194000205956	face	1.282761800015578	2
47.83396200000425	0.628846200008411	fixation_2	999	999
48.38321359999827	1.0166879000025801	feedback win	999	999
49.39990360001684	1.1167628999974113	ITI	999	999
50.51974109999719	0.629735000024084	fixation_1	999	999
51.14955360000022	3.0009447000047658	face	1.78322610000032	2
54.15053860002081	0.629735000024084	fixation_2	999	999
54.69984220000333	1.0166533000010531	feedback win	999	999
55.716497600020375	3.2173718999838457	ITI	999	999
58.93702949999715	0.6294793999986723	fixation_1	999	999
59.566596200020285	3.0013099999923725	face	2.0332246999896597	2
62.56794589999481	0.6294793999986723	fixation_2	999	999
63.11654450002243	1.0000379999983124	feedback loss	999	999
64.11658590001753	3.2163018999854103	ITI	999	999
67.33599550000508	0.6302387999894563	fixation_1	999	999
67.96629840001697	3.0011492999910843	face	2.0325443999900017	1
70.96748829999706	0.6302387999894563	fixation_2	999	999
71.51646790001541	1.0164062999829184	feedback win	999	999
72.53287630001432	1.1170722999959253	ITI	999	999
73.6530625000014	0.6298354000027757	fixation_1	999	999
74.28294950001873	3.0010768999927677	face	2.0332182999991346	1
77.28406760000507	0.6298354000027757	fixation_2	999	999
77.8329011000169	1.0167699999874458	feedback win	999	999
78.84967320002033	3.2165867000003345	ITI	999	999
82.06946640001843	0.6301749999984168	fixation_1	999	999
82.6997225000232	3.001321599993389	face	2.2828224999830127	2
85.70108110000729	0.6301749999984168	fixation_2	999	999
86.2495845000085	1.0000698000076227	feedback loss	999	999
87.249656400003	5.315862599993125	ITI	999	999
92.56873500000802	0.6310703000053763	fixation_1	999	999
93.19988820000435	3.002151699998649	face	2.032789499993669	2
96.20207830000436	0.6310703000053763	fixation_2	999	999
96.74979490000987	1.0163785000040662	feedback loss	999	999
97.76617570000235	3.216717000002973	ITI	999	999
100.98609880000004	0.6302985000074841	fixation_1	999	999
101.61648470000364	3.0010575000196695	face	2.0323733999975957	1
104.61758400002145	0.6302985000074841	fixation_2	999	999
105.16640879999613	1.01645650001592	feedback win	999	999
106.1828674999997	5.316018800018355	ITI	999	999
111.50207570000202	0.6307838000066113	fixation_1	999	999
