onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.589308399998117	3.03173919999972	decision-missed	n/a	n/a	D	DD017.jpg	DD018.jpg
4.17260360001819	1.01684789999854	loss	n/a	n/a	n/a	DD017.jpg	DD018.jpg
11.1226426000067	3.0012304999982	decision	1.7823475000041071	left	D	DD035.jpg	DD036.jpg
14.6726789000095	1.01653439999791	win	n/a	n/a	n/a	DD035.jpg	DD036.jpg
21.6058657999965	3.00099500000942	decision	1.7824014000070747	left	D	DD021.jpg	DD022.jpg
25.1557984999963	1.01656990000629	loss	n/a	n/a	n/a	DD021.jpg	DD022.jpg
32.0890600999992	3.00077090002014	decision	1.7830058000108693	right	S	SD025.jpg	SD026.jpg
35.6391683999973	1.00012930002413	loss	n/a	n/a	n/a	SD025.jpg	SD026.jpg
38.3555758000002	3.00126960000489	decision	2.0332046000112314	left	S	SD027.jpg	SD028.jpg
41.9062772000034	1.01606749999337	loss	n/a	n/a	n/a	SD027.jpg	SD028.jpg
44.6392464000091	3.0010111000156	decision	1.5323024000099394	right	S	SD023.jpg	SD024.jpg
48.1892190000217	1.01657359997625	win	n/a	n/a	n/a	SD023.jpg	SD024.jpg
50.9226378000167	3.00083319999976	decision	2.0320890999864787	right	D	DD037.jpg	DD038.jpg
54.4722266000172	1.00029189998168	win	n/a	n/a	n/a	DD037.jpg	DD038.jpg
59.288944800006	3.00063860000228	decision	1.533114599995315	left	S	SD011.jpg	SD012.jpg
62.8391458000115	1.00002139998833	loss	n/a	n/a	n/a	SD011.jpg	SD012.jpg
67.6558510000177	3.00108519999776	decision	1.782620499987388	right	D	DD009.jpg	DD010.jpg
71.2058051000058	1.01670090001426	win	n/a	n/a	n/a	DD009.jpg	DD010.jpg
73.9390500000154	3.00168220000342	decision	1.5339956999814603	right	D	DD027.jpg	DD028.jpg
77.4887167999987	1.00041220002458	win	n/a	n/a	n/a	DD027.jpg	DD028.jpg
82.3225751999998	3.00138719999813	decision	1.782304699998349	left	D	DD015.jpg	DD016.jpg
85.8724681000167	1.01643019999028	loss	n/a	n/a	n/a	DD015.jpg	DD016.jpg
92.8059125000145	3.00118880000082	decision	2.0319127999828197	right	S	SD029.jpg	SD030.jpg
96.3557869000069	1.0165915999969	loss	n/a	n/a	n/a	SD029.jpg	SD030.jpg
101.188782600017	3.00107569998363	decision	1.5337620000063907	left	S	SD015.jpg	SD016.jpg
104.738901300007	1.01649410001119	win	n/a	n/a	n/a	SD015.jpg	SD016.jpg
111.655835500016	3.00116009998601	decision	2.533025299984729	right	S	SD007.jpg	SD008.jpg
115.205744200008	1.01663790000021	win	n/a	n/a	n/a	SD007.jpg	SD008.jpg
120.038915700017	3.00194610000472	decision	1.7828815999964718	right	S	SD017.jpg	SD018.jpg
123.588802800019	1.00057459998061	win	n/a	n/a	n/a	SD017.jpg	SD018.jpg
126.305864800001	3.00046209999709	decision	1.5327023999998346	right	D	DD033.jpg	DD034.jpg
129.85569300002	1.01660819997778	win	n/a	n/a	n/a	DD033.jpg	DD034.jpg
132.588971300022	3.00082779998775	decision	1.5330111999937799	right	D	DD007.jpg	DD008.jpg
136.138617100019	1.0001762000029	loss	n/a	n/a	n/a	DD007.jpg	DD008.jpg
138.855798000004	3.00199380001868	decision	2.031926099996781	left	D	DD023.jpg	DD024.jpg
142.405249300005	1.00040859999717	loss	n/a	n/a	n/a	DD023.jpg	DD024.jpg
155.622171299998	3.00156000000425	decision	2.033162600011565	left	S	SD009.jpg	SD010.jpg
159.172256699996	1.01650050000171	loss	n/a	n/a	n/a	SD009.jpg	SD010.jpg
164.005712800019	3.00087309998344	decision	1.7822622999956366	left	D	DD001.jpg	DD002.jpg
167.555626200017	1.01676689999294	win	n/a	n/a	n/a	DD001.jpg	DD002.jpg
170.305953400006	3.00085370001034	decision	2.282366200000979	left	S	SD019.jpg	SD020.jpg
173.855909800011	1.01612970000133	loss	n/a	n/a	n/a	SD019.jpg	SD020.jpg
180.805679600016	3.00124349998077	decision	1.7820464999822434	left	D	DD031.jpg	DD032.jpg
184.355281700002	1.0167991000053	loss	n/a	n/a	n/a	DD031.jpg	DD032.jpg
189.189014700009	3.03491350001423	decision-missed	n/a	n/a	S	SD005.jpg	SD006.jpg
192.772207300004	1.01643010001862	win	n/a	n/a	n/a	SD005.jpg	SD006.jpg
195.522329400002	3.03707089999807	decision-missed	n/a	n/a	D	DD019.jpg	DD020.jpg
199.10556940001	1.00001909999992	win	n/a	n/a	n/a	DD019.jpg	DD020.jpg
206.022059400013	3.00105200000689	decision	1.5335934000031557	left	S	SD013.jpg	SD014.jpg
209.571793100011	1.00038199999835	loss	n/a	n/a	n/a	SD013.jpg	SD014.jpg
216.488501900021	3.00138509998214	decision	2.0327922999858856	left	S	SD031.jpg	SD032.jpg
220.038875900005	1.01659479999216	loss	n/a	n/a	n/a	SD031.jpg	SD032.jpg
224.871866000001	3.00102759999572	decision	1.2830275000014808	left	D	DD039.jpg	DD040.jpg
228.422096100025	1.01670629999717	loss	n/a	n/a	n/a	DD039.jpg	DD040.jpg
231.17234650001	3.00068009999814	decision	1.2820092999900226	left	D	DD005.jpg	DD006.jpg
234.722100600018	1.01684840000235	loss	n/a	n/a	n/a	DD005.jpg	DD006.jpg
241.655474400002	3.00140890001785	decision	1.0321990000084043	left	S	SD037.jpg	SD038.jpg
245.205444699997	1.01643860002514	loss	n/a	n/a	n/a	SD037.jpg	SD038.jpg
247.938823900011	3.00105419999454	decision	1.2831562999926973	right	S	SD039.jpg	SD040.jpg
251.488777500024	1.01663319999352	win	n/a	n/a	n/a	SD039.jpg	SD040.jpg
254.222003300005	3.00161540001864	decision	1.0328999000194017	right	S	SD033.jpg	SD034.jpg
257.771651500021	1.0000087999797	loss	n/a	n/a	n/a	SD033.jpg	SD034.jpg
260.488873199996	3.001030000014	decision	1.0330001000256743	right	D	DD013.jpg	DD014.jpg
264.038793300017	1.00003379999544	win	n/a	n/a	n/a	DD013.jpg	DD014.jpg
268.855049200007	3.00152170000365	decision	1.032779400004074	right	S	SD001.jpg	SD002.jpg
272.405165300006	1.00047500000801	win	n/a	n/a	n/a	SD001.jpg	SD002.jpg
275.121907399996	3.00163330000942	decision	1.28293900002609	right	D	DD003.jpg	DD004.jpg
278.672069599997	1.01663200001349	win	n/a	n/a	n/a	DD003.jpg	DD004.jpg
283.505404199997	3.0015878000122	decision	1.2823669000063092	right	S	SD003.jpg	SD004.jpg
287.055349400005	1.01653160000569	win	n/a	n/a	n/a	SD003.jpg	SD004.jpg
293.988617399998	3.00143650002428	decision	1.2823833000147715	right	D	DD025.jpg	DD026.jpg
297.538653900003	1.01660800000536	win	n/a	n/a	n/a	DD025.jpg	DD026.jpg
304.471784399997	3.00109870001324	decision	1.2830306000250857	right	S	SD035.jpg	SD036.jpg
308.021806500008	1.01649919999181	win	n/a	n/a	n/a	SD035.jpg	SD036.jpg
310.755215300014	3.00135879998561	decision	1.5322553000005428	right	D	DD011.jpg	DD012.jpg
314.3050735	1.00021800000104	loss	n/a	n/a	n/a	DD011.jpg	DD012.jpg
317.021770699997	3.0007793000259	decision	1.0331191000004765	left	S	SD021.jpg	SD022.jpg
320.571834400005	1.01657490001526	win	n/a	n/a	n/a	SD021.jpg	SD022.jpg
325.4052563	3.00136039999779	decision	1.282792200014228	left	D	DD029.jpg	DD030.jpg
328.955260700022	1.01656269998057	loss	n/a	n/a	n/a	DD029.jpg	DD030.jpg
