onset	duration	trial_type	response_time
4.014692	5.022465	event_computer_punish	2.780318
4.014692	2.780318	computer_non-faceclea	2.780318
9.862230	5.831767	event_stranger_punish	0.522085
9.862230	0.522085	stranger_face	0.522085
18.122920	4.217094	event_computer_reward	1.244774
18.122920	1.244774	computer_non-faceclea	1.244774
23.152285	5.022611	event_computer_reward	0.832075
23.152285	0.832075	computer_non-faceclea	0.832075
33.848656	5.833166	event_friend_punish	1.252468
33.848656	1.252468	friend_face	1.252468
40.502403	4.215972	event_friend_reward	1.448378
40.502403	1.448378	friend_face	1.448378
50.383278	5.020819	event_friend_reward	1.051128
50.383278	1.051128	friend_face	1.051128
57.831776	4.214046	event_computer_reward	0.635829
57.831776	0.635829	computer_non-faceclea	0.635829
62.866990	4.216958	event_friend_punish	0.834196
62.866990	0.834196	friend_face	0.834196
67.896866	5.832002	event_computer_neutral	1.137602
67.896866	1.137602	computer_non-faceclea	1.137602
76.166210	5.831747	event_stranger_punish	1.136214
76.166210	1.136214	stranger_face	1.136214
89.279450	5.023732	event_stranger_reward	0.537922
89.279450	0.537922	stranger_face	0.537922
96.739914	5.831516	event_friend_punish	0.727458
96.739914	0.727458	friend_face	0.727458
103.391550	5.831523	event_friend_reward	0.625810
103.391550	0.625810	friend_face	0.625810
114.888245	5.021172	event_friend_reward	0.529100
114.888245	0.529100	friend_face	0.529100
125.575600	5.831782	event_stranger_reward	0.725011
125.575600	0.725011	stranger_face	0.725011
132.227690	5.830256	event_stranger_punish	0.522988
132.227690	0.522988	stranger_face	0.522988
138.878830	4.213966	event_stranger_punish	0.622849
138.878830	0.622849	stranger_face	0.622849
145.520000	5.022840	event_computer_neutral	0.431144
145.520000	0.431144	computer_non-faceclea	0.431144
154.584470	4.215308	event_computer_punish	1.032733
154.584470	1.032733	computer_non-faceclea	1.032733
161.235960	5.022900	event_stranger_reward	1.447925
161.235960	1.447925	stranger_face	1.447925
167.081500	5.829982	event_stranger_reward	0.519490
167.081500	0.519490	stranger_face	0.519490
176.954130	5.829807	event_computer_reward	0.429981
176.954130	0.429981	computer_non-faceclea	0.429981
183.595780	4.215285	event_computer_reward	0.521764
183.595780	0.521764	computer_non-faceclea	0.521764
188.622530	4.214495	event_computer_reward	0.828167
188.622530	0.828167	computer_non-faceclea	0.828167
193.658520	4.216496	event_friend_punish	0.625341
193.658520	0.625341	friend_face	0.625341
205.157030	5.020992	event_stranger_punish	0.943535
205.157030	0.943535	stranger_face	0.943535
214.228320	4.214581	event_stranger_punish	0.522123
214.228320	0.522123	stranger_face	0.522123
220.880620	4.216337	event_friend_reward	0.519761
220.880620	0.519761	friend_face	0.519761
229.139510	5.024145	event_computer_punish	0.427712
229.139510	0.427712	computer_non-faceclea	0.427712
236.600230	4.213901	event_stranger_reward	0.633575
236.600230	0.633575	stranger_face	0.633575
241.627370	5.021720	event_computer_reward	0.522983
241.627370	0.522983	computer_non-faceclea	0.522983
249.075560	5.024300	event_computer_punish	0.841643
249.075560	0.841643	computer_non-faceclea	0.841643
254.921810	4.215849	event_stranger_reward	0.728543
254.921810	0.728543	stranger_face	0.728543
259.950900	4.214224	event_computer_reward	0.632962
259.950900	0.632962	computer_non-faceclea	0.632962
264.987460	5.024109	event_stranger_punish	0.629623
264.987460	0.629623	stranger_face	0.629623
270.833070	5.022837	event_stranger_reward	1.135912
270.833070	1.135912	stranger_face	1.135912
278.293300	5.023557	event_friend_reward	1.140462
278.293300	1.140462	friend_face	1.140462
284.136960	5.831838	event_friend_neutral	0.530277
284.136960	0.530277	friend_face	0.530277
298.865940	4.214611	event_stranger_punish	0.417877
298.865940	0.417877	stranger_face	0.417877
303.902830	5.830200	event_friend_punish	0.931409
303.902830	0.931409	friend_face	0.931409
312.174560	5.830326	event_friend_punish	0.625559
312.174560	0.625559	friend_face	0.625559
322.055200	5.832840	event_friend_reward	1.045222
322.055200	1.045222	friend_face	1.045222
328.710140	5.828608	event_stranger_reward	0.740335
328.710140	0.740335	stranger_face	0.740335
335.360080	4.216097	event_friend_neutral	0.623377
335.360080	0.623377	friend_face	0.623377
340.395800	4.216014	event_friend_reward	0.837879
340.395800	0.837879	friend_face	0.837879
347.040250	5.829733	event_computer_punish	0.426786
347.040250	0.426786	computer_non-faceclea	0.426786
356.921880	5.021894	event_friend_punish	0.828184
356.921880	0.828184	friend_face	0.828184
365.994230	4.214618	event_friend_punish	0.522544
365.994230	0.522544	friend_face	0.522544
371.021300	5.020522	event_computer_punish	1.762086
371.021300	1.762086	computer_non-faceclea	1.762086
378.468020	5.828752	event_computer_punish	0.732067
378.468020	0.732067	computer_non-faceclea	0.732067
385.118620	5.023650	event_stranger_neutral	0.531694
385.118620	0.531694	stranger_face	0.531694
390.954900	5.023598	event_computer_punish	0.528573
390.954900	0.528573	computer_non-faceclea	0.528573
396.800660	5.828691	event_stranger_neutral	0.732611
396.800660	0.732611	stranger_face	0.732611
