onset	duration	trial_type	rt	resp
0.0003253999166190624	0.5992095000110567	fixation_1	999	999
0.5995757998898625	3.001532600261271	face	1.2840989003889263	1
3.601149099878967	0.5992095000110567	fixation_2	999	999
4.149561500176787	1.0165821998380125	feedback loss	999	999
5.166145800147206	5.317152100149542	ITI	999	999
10.488136699888855	0.6113987001590431	fixation_1	999	999
11.099575799889863	3.001777100376785	face	1.5334795000962913	1
14.101393700111657	0.6113987001590431	fixation_2	999	999
14.649571300018579	1.016656500287354	feedback win	999	999
15.666230000089854	5.316585300024599	ITI	999	999
20.985998299904168	0.5968909002840519	fixation_1	999	999
21.582931899931282	3.001172299962491	face	1.7826808001846075	2
24.58414450008422	0.5968909002840519	fixation_2	999	999
25.13299009995535	1.0164507003501058	feedback loss	999	999
26.149443000089377	5.3164528999477625	ITI	999	999
31.469057800248265	0.597346100024879	fixation_1	999	999
32.06644980004057	3.001246400177479	face	1.533142200205475	1
35.06773950019851	0.597346100024879	fixation_2	999	999
35.61611770000309	1.0001639002002776	feedback loss	999	999
36.616283799987286	1.11727249994874	ITI	999	999
37.73683679988608	0.5959728001616895	fixation_1	999	999
38.33286010008305	3.0009627998806536	face	1.5331974001601338	1
41.33386539993808	0.5959728001616895	fixation_2	999	999
41.88259189995006	1.0166580001823604	feedback loss	999	999
42.89925230015069	1.1176869999617338	ITI	999	999
44.02013560011983	0.5960360998287797	fixation_1	999	999
44.616220500320196	3.0021917996928096	face	1.5339005999267101	2
47.61845580022782	0.5960360998287797	fixation_2	999	999
48.166008200030774	1.0000340002588928	feedback win	999	999
49.166044200304896	1.1178839998319745	ITI	999	999
50.28715310012922	0.5955520998686552	fixation_1	999	999
50.88275030022487	3.001343199983239	face	1.5333251999691129	1
53.88413490029052	0.5955520998686552	fixation_2	999	999
54.43265120033175	1.0167600996792316	feedback win	999	999
55.44941359991208	3.2170837000012398	ITI	999	999
58.669958600308746	0.6127541000023484	fixation_1	999	999
59.28275920031592	3.001685000024736	face	1.5323398998007178	1
62.284486200194806	0.6127541000023484	fixation_2	999	999
62.83262610016391	1.0000283997505903	feedback loss	999	999
63.83265670016408	3.2170617999508977	ITI	999	999
67.05295470030978	0.596457100007683	fixation_1	999	999
67.64946180023253	3.0007409998215735	face	1.5333269000984728	2
70.65024450002238	0.596457100007683	fixation_2	999	999
71.1993681001477	1.000053800176829	feedback win	999	999
72.19942410010844	1.1177241001278162	ITI	999	999
73.32043209997937	0.5956313000060618	fixation_1	999	999
73.91611539991572	3.001949400175363	face	1.7825839002616704	2
76.91810810007155	0.5956313000060618	fixation_2	999	999
77.46596430009231	1.0001726001501083	feedback win	999	999
78.46613899990916	3.2157038003206253	ITI	999	999
81.6851659999229	0.6142021003179252	fixation_1	999	999
82.29941740026698	3.0012530996464193	face	1.283278999850154	1
85.30071090022102	0.6142021003179252	fixation_2	999	999
85.84935840032995	1.0001924997195601	feedback loss	999	999
86.84955300018191	5.316335899755359	ITI	999	999
92.16922229994088	0.5968758002854884	fixation_1	999	999
92.76614989992231	3.001145400106907	face	1.5325294001959264	2
95.76733520021662	0.5968758002854884	fixation_2	999	999
96.31601649988443	1.01661860011518	feedback loss	999	999
97.3326373999007	3.2171875000931323	ITI	999	999
100.55332130007446	0.5960599002428353	fixation_1	999	999
101.14944300008938	3.0009150998666883	face	1.2832516999915242	2
104.15040110005066	0.5960599002428353	fixation_2	999	999
104.69932970032096	1.0166091998107731	feedback win	999	999
105.71594109991565	5.316740000154823	ITI	999	999
111.03608669992536	0.596462500281632	fixation_1	999	999
111.63260510005057	3.0011705001816154	face	1.7833007001318038	2
114.63381749996915	0.596462500281632	fixation_2	999	999
115.18253310024738	1.0000116997398436	feedback win	999	999
116.18254690011963	3.2165068998001516	ITI	999	999
119.40246770018712	0.597077100072056	fixation_1	999	999
119.99960300000384	3.001157000195235	face	1.7832264001481235	2
123.00080040004104	0.597077100072056	fixation_2	999	999
123.54913440020755	1.0000609001144767	feedback win	999	999
124.54919739998877	1.1170874000526965	ITI	999	999
125.66986289992929	0.5960523001849651	fixation_1	999	999
126.26597360009328	3.0018353001214564	face	1.7836663001216948	2
129.26784839993343	0.5960523001849651	fixation_2	999	999
129.81596220005304	1.016515000257641	feedback win	999	999
130.83247929997742	1.1183858001604676	ITI	999	999
131.95432040002197	0.6116082002408803	fixation_1	999	999
132.56598740024492	3.0020423997193575	face	1.5325424000620842	1
135.56807300029323	0.6116082002408803	fixation_2	999	999
136.1159633002244	1.016490699723363	feedback loss	999	999
137.13245610008016	1.1178656998090446	ITI	999	999
138.2538457000628	0.5954205999150872	fixation_1	999	999
138.84932640008628	3.001440600026399	face	1.7836461998522282	2
141.85081160021946	0.5954205999150872	fixation_2	999	999
142.39931660005823	1.0000308998860419	feedback loss	999	999
143.39935100032017	11.616336099803448	ITI	999	999
155.01923980005085	0.6132482001557946	fixation_1	999	999
155.63255209987983	3.0012528002262115	face	1.5333071001805365	1
158.63384660007432	0.6132482001557946	fixation_2	999	999
159.1828073002398	1.0164461000822484	feedback loss	999	999
160.19925560010597	3.2168217999860644	ITI	999	999
163.41977989999577	0.5960984001867473	fixation_1	999	999
164.0159408999607	3.000902300234884	face	1.5342069999314845	2
167.0168840000406	0.5960984001867473	fixation_2	999	999
167.5658690002747	1.0165654998272657	feedback win	999	999
168.58243660023436	1.1173374000936747	ITI	999	999
169.70341140031815	0.629080199636519	fixation_1	999	999
170.33255479997024	3.0021860003471375	face	1.2836373001337051	2
173.3347837002948	0.629080199636519	fixation_2	999	999
173.88226879993454	1.0000480003654957	feedback loss	999	999
174.88231900008395	5.316960900090635	ITI	999	999
180.20292290020734	0.6127375001087785	fixation_1	999	999
180.81572400033474	3.00206849956885	face	1.5339430999010801	2
183.817835399881	0.6127375001087785	fixation_2	999	999
184.36587249999866	1.0165693000890315	feedback loss	999	999
185.3824439002201	3.217199099715799	ITI	999	999
188.60334430029616	0.5957970996387303	fixation_1	999	999
189.19920480018482	3.0010234997607768	face	1.5335564999841154	2
192.2002651002258	0.5957970996387303	fixation_2	999	999
192.74915420031175	1.0000246996060014	feedback win	999	999
193.74918100005016	1.1181311002001166	ITI	999	999
194.87099120020866	0.628173700068146	fixation_1	999	999
195.49923160020262	3.00157540012151	face	1.5333317997865379	2
198.50084860017523	0.628173700068146	fixation_2	999	999
199.04921670025215	1.0001830998808146	feedback win	999	999
200.04940199991688	5.316481300164014	ITI	999	999
205.36966049997136	0.596171900164336	fixation_1	999	999
205.96589830005541	3.001048299949616	face	2.2825641999952495	2
208.96698980033398	0.596171900164336	fixation_2	999	999
209.51584050012752	1.0165822999551892	feedback loss	999	999
210.53242490021512	5.316471399739385	ITI	999	999
215.85265449993312	0.5963951000012457	fixation_1	999	999
216.44911639997736	3.000643900129944	face	1.5331104001961648	1
219.44980060029775	0.5963951000012457	fixation_2	999	999
219.99912249995396	1.0000003003515303	feedback loss	999	999
220.99912520032376	3.217105799820274	ITI	999	999
224.2199679003097	0.5955958999693394	fixation_1	999	999
224.8156421002932	3.0011730999685824	face	1.782693799585104	2
227.8168552001007	0.5955958999693394	fixation_2	999	999
228.3656725003384	1.0000606998801231	feedback loss	999	999
229.36573529988527	1.1169090000912547	ITI	999	999
230.48652420006692	0.6125437002629042	fixation_1	999	999
231.09913900028914	3.001569999847561	face	1.5325360000133514	2
234.10075409989804	0.6125437002629042	fixation_2	999	999
234.64908719994128	1.01649110019207	feedback loss	999	999
235.66558060003445	5.316032700240612	ITI	999	999
240.98540099989623	0.5969303003512323	fixation_1	999	999
241.58240280020982	3.0012743999250233	face	1.5325333997607231	1
244.5837182002142	0.5969303003512323	fixation_2	999	999
245.13252949994057	1.0164644001051784	feedback loss	999	999
246.14899610029534	1.117717799730599	ITI	999	999
247.27078330004588	0.594808999914676	fixation_1	999	999
247.86566190002486	3.002371000126004	face	2.032991399988532	1
250.86807430023327	0.594808999914676	fixation_2	999	999
251.4155951999128	1.00000340025872	feedback win	999	999
252.4156007003039	1.1180678997188807	ITI	999	999
253.53766530007124	0.5947022000327706	fixation_1	999	999
254.13243929995224	3.00121710030362	face	1.2830279003828764	2
257.13370190002024	0.5947022000327706	fixation_2	999	999
257.68226360017434	1.0000259997323155	feedback loss	999	999
258.68229170003906	1.11747180018574	ITI	999	999
259.8037093002349	0.5953974998556077	fixation_1	999	999
