onset	duration	trial_type	rt	resp
0.000399300130084157	0.634804799919948	fixation_1	999	999
0.6352462000213563	3.0012495000846684	face	2.282549099996686	2
3.6365346000529826	0.634804799919948	fixation_2	999	999
4.185120400041342	1.0166236001532525	feedback win	999	999
5.201746600214392	5.316145399818197	ITI	999	999
10.534263500012457	0.6343507000710815	fixation_1	999	999
11.16867130016908	3.001220899866894	face	2.033050399972126	1
14.169934700010344	0.6343507000710815	fixation_2	999	999
14.71861320012249	1.0164034001063555	feedback loss	999	999
15.73501930013299	1.117987799923867	ITI	999	999
16.85599850001745	0.6291534001938999	fixation_1	999	999
17.485195900080726	3.0006912001408637	face	2.033310699975118	1
20.485929500078782	0.6291534001938999	fixation_2	999	999
21.035173600073904	1.0166205000132322	feedback win	999	999
22.051796600222588	1.1181053998880088	ITI	999	999
23.173005300108343	0.6287529999390244	fixation_1	999	999
23.801801800029352	3.001181500032544	face	2.0327340001240373	2
26.803022500127554	0.6287529999390244	fixation_2	999	999
27.351973000215366	1.0166056000161916	feedback win	999	999
28.368581200018525	3.2173105000983924	ITI	999	999
31.589132000226527	0.6293517998419702	fixation_1	999	999
32.21852770005353	3.000916900113225	face	2.032290300121531	2
35.219487900147215	0.6293517998419702	fixation_2	999	999
35.76847150013782	1.0166686000302434	feedback loss	999	999
36.785142600070685	5.31676260009408	ITI	999	999
42.10495420009829	0.6301331999711692	fixation_1	999	999
42.73513360018842	3.001380200032145	face	2.0326189999468625	2
45.73655340005644	0.6301331999711692	fixation_2	999	999
46.28543090005405	1.016269400017336	feedback loss	999	999
47.30170280020684	3.2172089000232518	ITI	999	999
50.52205840009265	0.6296290999744087	fixation_1	999	999
51.151735100196674	3.0020798000041395	face	2.0329497000202537	1
54.15385360014625	0.6296290999744087	fixation_2	999	999
54.70171630010009	1.0166780999861658	feedback win	999	999
55.71839700010605	3.216580100124702	ITI	999	999
58.93817700003274	0.6305814001243562	fixation_1	999	999
59.56882380018942	3.000723500037566	face	1.5320980998221785	1
62.56958690006286	0.6305814001243562	fixation_2	999	999
63.11845610011369	1.0165659999474883	feedback loss	999	999
64.13502470008098	1.1178677000571042	ITI	999	999
65.25606800010428	0.6290333000943065	fixation_1	999	999
65.88515080022626	3.00140029983595	face	2.0336792999878526	2
68.88659280003048	0.6290333000943065	fixation_2	999	999
69.43508260021918	1.0002826999407262	feedback win	999	999
70.43536820006557	1.1175230001099408	ITI	999	999
71.55604960001074	0.6290200999937952	fixation_1	999	999
72.18512190016918	3.001891399966553	face	2.0327645000070333	2
75.1870532000903	0.6290200999937952	fixation_2	999	999
75.73498230008408	1.000084700062871	feedback win	999	999
76.73506960016675	1.1168451998382807	ITI	999	999
77.85514470003545	0.6298464999999851	fixation_1	999	999
78.48504320019856	3.0014928998425603	face	1.7832633999641985	1
81.48657640023157	0.6298464999999851	fixation_2	999	999
82.0351555000525	1.0164801001083106	feedback loss	999	999
83.05163830006495	3.2178219000343233	ITI	999	999
86.27273100009188	0.6288674001116306	fixation_1	999	999
86.9016504001338	3.0009204000234604	face	2.5332331000827253	2
89.90261410013773	0.6288674001116306	fixation_2	999	999
90.45165040018037	1.0167218998540193	feedback loss	999	999
91.46837500017136	1.1184338999446481	ITI	999	999
92.59031150001101	0.6280634000431746	fixation_1	999	999
93.21842790022492	3.0010234999936074	face	2.0333548998460174	2
96.21949350018986	0.6280634000431746	fixation_2	999	999
96.76861740020104	1.0161653999239206	feedback win	999	999
97.78478540014476	5.31617149990052	ITI	999	999
103.10429720021784	0.6306974999606609	fixation_1	999	999
103.73504830012098	3.00143410009332	face	1.7827596999704838	2
106.73652090015821	0.6306974999606609	fixation_2	999	999
107.2850246001035	1.0165697999764234	feedback win	999	999
108.30159700009972	1.117951099993661	ITI	999	999
109.42289070016704	0.6286571000237018	fixation_1	999	999
110.05160430003889	3.0002953000366688	face	2.2832144000567496	1
113.05193860013969	0.6286571000237018	fixation_2	999	999
113.60163510008715	1.0164829001296312	feedback win	999	999
114.6181210000068	5.316948499996215	ITI	999	999
119.93842230015434	0.6298988000489771	fixation_1	999	999
120.56837810017169	3.001533000031486	face	1.7826032999437302	1
123.569950300036	0.6298988000489771	fixation_2	999	999
124.11832500016317	1.0166453998535872	feedback win	999	999
125.13497300003655	3.2168619001749903	ITI	999	999
128.35519820009358	0.6296922999899834	fixation_1	999	999
128.98495040019043	3.000759799964726	face	2.5333416999783367	1
