onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.5952697000466287	3.0015783000271767	decision	2.2825476001016796	left	S	SD001.jpg	SD002.jpg
4.145044500008225	1.0003727001603693	win	n/a	n/a	n/a	SD001.jpg	SD002.jpg
11.061777600087225	3.001078400062397	decision	2.282516000093892	left	S	SD003.jpg	SD004.jpg
14.611869900021702	1.016564300050959	loss	n/a	n/a	n/a	SD003.jpg	SD004.jpg
17.345154900103807	3.0018259999342263	decision	2.032642100006342	right	S	SD005.jpg	SD006.jpg
20.89508770010434	1.0165921000298113	win	n/a	n/a	n/a	SD005.jpg	SD006.jpg
23.628480900079012	3.0003704999107867	decision	2.2824913000222296	left	D	DD001.jpg	DD002.jpg
27.178445000201464	1.0165982998441905	win	n/a	n/a	n/a	DD001.jpg	DD002.jpg
32.01167100016028	3.0012071998789907	decision	2.032545299967751	right	D	DD003.jpg	DD004.jpg
35.56148650008254	1.0001380001194775	loss	n/a	n/a	n/a	DD003.jpg	DD004.jpg
42.47844179999083	3.0011156001128256	decision	1.5334182002115995	left	S	SD007.jpg	SD008.jpg
46.0284039999824	1.0166158000938594	loss	n/a	n/a	n/a	SD007.jpg	SD008.jpg
50.87833600002341	3.001512600108981	decision	1.5334604000672698	right	S	SD009.jpg	SD010.jpg
54.42839080002159	1.0000021001324058	win	n/a	n/a	n/a	SD009.jpg	SD010.jpg
59.2616779000964	3.000816399930045	decision	1.783121099928394	left	D	DD005.jpg	DD006.jpg
62.81162489997223	1.0166811000090092	loss	n/a	n/a	n/a	DD005.jpg	DD006.jpg
65.54531960003078	3.0015301001258194	decision	1.7823061000090092	right	D	DD007.jpg	DD008.jpg
69.09510510019027	1.0002073999494314	win	n/a	n/a	n/a	DD007.jpg	DD008.jpg
71.81163810007274	3.001520700054243	decision	2.033259999938309	left	D	DD009.jpg	DD010.jpg
75.36153480014764	1.0000397998373955	win	n/a	n/a	n/a	DD009.jpg	DD010.jpg
78.07838180009276	3.0014818999916315	decision	2.032589500071481	left	D	DD011.jpg	DD012.jpg
81.62833099998534	1.0167509000748396	loss	n/a	n/a	n/a	DD011.jpg	DD012.jpg
86.47824880015105	3.001218299847096	decision	2.0325664000120014	right	S	SD011.jpg	SD012.jpg
90.02823170018382	1.0000695998314768	loss	n/a	n/a	n/a	SD011.jpg	SD012.jpg
92.74499980011024	3.0012656999751925	decision	1.5325740000698715	left	S	SD013.jpg	SD014.jpg
96.29496700013988	0.9999992998782545	win	n/a	n/a	n/a	SD013.jpg	SD014.jpg
103.21161430003121	3.0012632000725716	decision	1.7831747001037002	right	S	SD015.jpg	SD016.jpg
106.7618647001218	1.0163952999282628	win	n/a	n/a	n/a	SD015.jpg	SD016.jpg
109.49490729998797	3.000957200070843	decision	1.7836259000469	left	D	DD013.jpg	DD014.jpg
113.04485650011338	1.0000662999227643	win	n/a	n/a	n/a	DD013.jpg	DD014.jpg
119.96155240014195	3.001447099959478	decision	1.782636199845001	left	S	SD017.jpg	SD018.jpg
123.51156010013074	1.0002979999408126	win	n/a	n/a	n/a	SD017.jpg	SD018.jpg
128.34492740011774	3.0007529999129474	decision	2.5500564998947084	right	D	DD015.jpg	DD016.jpg
131.89480380015448	1.0000679998192936	win	n/a	n/a	n/a	DD015.jpg	DD016.jpg
136.7448529000394	3.001023800112307	decision	1.7824949999339879	left	S	SD019.jpg	SD020.jpg
140.29479700000957	1.0002004001289606	win	n/a	n/a	n/a	SD019.jpg	SD020.jpg
145.11160539998673	3.0011969001498073	decision	2.53304550005123	right	D	DD017.jpg	DD018.jpg
148.6614322999958	1.0166213000193238	win	n/a	n/a	n/a	DD017.jpg	DD018.jpg
161.89476420008577	3.0011469000019133	decision	2.2826131999026984	right	S	SD021.jpg	SD022.jpg
165.44469090015627	1.0000904998742044	loss	n/a	n/a	n/a	SD021.jpg	SD022.jpg
172.36147080012597	3.0011299999896437	decision	2.0324452000204474	left	S	SD023.jpg	SD024.jpg
175.91146069997922	1.0166514001321048	win	n/a	n/a	n/a	SD023.jpg	SD024.jpg
182.84493490005843	3.000927299959585	decision	2.2830100001301616	left	S	SD025.jpg	SD026.jpg
186.39471720019355	1.0166262998245656	loss	n/a	n/a	n/a	SD025.jpg	SD026.jpg
191.22804490011185	3.001834599999711	decision	1.7824766000267118	right	S	SD027.jpg	SD028.jpg
194.77804490015842	1.000020399922505	loss	n/a	n/a	n/a	SD027.jpg	SD028.jpg
