onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.013128	2.118080	choice_computer	2.118080	8	high	4	8
9.265901	1.000000	outcome_computer_defect	2.118080	8	high	4	8
13.690416	0.657298	choice_computer	0.657298	2	high	0	2
20.441942	1.000000	outcome_computer_defect	0.657298	2	high	0	2
26.489130	2.192026	choice_friend	2.192026	2	low	2	4
33.241550	1.000000	outcome_friend_defect	2.192026	2	low	2	4
36.163372	0.901614	choice_stranger	0.901614	4	low	4	8
41.415440	1.000000	outcome_stranger_recip	0.901614	4	low	4	8
44.230442	0.600486	choice_computer	0.600486	2	high	0	2
49.482920	1.000000	outcome_computer_recip	0.600486	2	high	0	2
53.907616	1.123611	choice_computer	1.123611	8	high	2	8
59.159878	1.000000	outcome_computer_defect	1.123611	8	high	2	8
63.593460	0.971353	choice_friend	0.971353	2	low	2	8
68.845985	1.000000	outcome_friend_defect	0.971353	2	low	2	8
71.657130	0.923888	choice_computer	0.923888	8	high	2	8
76.909860	1.000000	outcome_computer_recip	0.923888	8	high	2	8
81.445900	1.284605	choice_stranger	1.284605	2	high	0	2
88.198680	1.000000	outcome_stranger_defect	1.284605	2	high	0	2
94.349790	1.281306	choice_stranger	1.281306	8	high	4	8
99.600266	1.000000	outcome_stranger_defect	1.281306	8	high	4	8
102.427380	0.603552	choice_friend	0.603552	0	low	0	8
111.996666	0.967562	choice_friend	0.967562	4	high	0	4
117.249790	1.000000	outcome_friend_defect	0.967562	4	high	0	4
126.636246	0.928290	choice_stranger	0.928290	0	low	0	4
134.806990	0.940176	choice_stranger	0.940176	0	low	0	8
144.377780	0.936301	choice_friend	0.936301	0	low	0	2
152.552320	0.528634	choice_stranger	0.528634	0	low	0	2
160.615390	2.081929	choice_computer	2.081929	8	high	4	8
165.867500	1.000000	outcome_computer_recip	2.081929	8	high	4	8
175.141040	0.989883	choice_computer	0.989883	4	high	2	4
180.394740	1.000000	outcome_computer_defect	0.989883	4	high	2	4
184.928450	0.985488	choice_stranger	0.985488	8	high	2	8
190.180300	1.000000	outcome_stranger_defect	0.985488	8	high	2	8
193.103790	0.610305	choice_stranger	0.610305	8	high	2	8
198.355210	1.000000	outcome_stranger_defect	0.610305	8	high	2	8
201.172130	0.991626	choice_friend	0.991626	8	high	0	8
209.424260	1.000000	outcome_friend_defect	0.991626	8	high	0	8
217.086040	0.911063	choice_friend	0.911063	0	low	0	4
225.262240	0.968718	choice_stranger	0.968718	8	high	2	8
232.014820	1.000000	outcome_stranger_recip	0.968718	8	high	2	8
234.935610	1.028649	choice_stranger	1.028649	2	low	2	4
241.687680	1.000000	outcome_stranger_defect	1.028649	2	low	2	4
246.228800	1.018580	choice_stranger	1.018580	8	high	2	8
252.982010	1.000000	outcome_stranger_recip	1.018580	8	high	2	8
255.789470	1.840984	choice_computer	1.840984	2	low	2	8
262.542080	1.000000	outcome_computer_recip	1.840984	2	low	2	8
268.696100	0.517837	choice_stranger	0.517837	0	low	0	4
278.388180	1.975994	choice_friend	1.975994	2	low	2	8
283.640500	1.000000	outcome_friend_defect	1.975994	2	low	2	8
289.681920	0.682458	choice_computer	0.682458	2	low	2	4
297.933720	1.000000	outcome_computer_recip	0.682458	2	low	2	4
300.751400	1.929380	choice_friend	1.929380	4	low	4	8
306.003800	1.000000	outcome_friend_defect	1.929380	4	low	4	8
313.660740	0.969928	choice_computer	0.969928	0	low	0	4
324.722100	1.992154	choice_computer	1.992154	8	high	0	8
329.974670	1.000000	outcome_computer_recip	1.992154	8	high	0	8
332.784820	1.680176	choice_computer	1.680176	4	high	0	4
338.035160	1.000000	outcome_computer_recip	1.680176	4	high	0	4
340.847560	1.749836	choice_computer	1.749836	8	high	0	8
346.100070	1.000000	outcome_computer_defect	1.749836	8	high	0	8
350.533100	1.930747	choice_friend	1.930747	4	high	2	4
357.285000	1.000000	outcome_friend_recip	1.930747	4	high	2	4
361.716400	0.997657	choice_friend	0.997657	4	low	4	8
368.467160	1.000000	outcome_friend_recip	0.997657	4	low	4	8
371.284420	1.962213	choice_friend	1.962213	2	low	2	8
378.035550	1.000000	outcome_friend_recip	1.962213	2	low	2	8
382.572330	1.040894	choice_stranger	1.040894	8	high	0	8
389.327580	1.000000	outcome_stranger_recip	1.040894	8	high	0	8
400.216900	0.962898	choice_friend	0.962898	2	high	0	2
406.968750	1.000000	outcome_friend_recip	0.962898	2	high	0	2
413.124420	1.322877	choice_stranger	1.322877	4	high	2	4
418.379000	1.000000	outcome_stranger_recip	1.322877	4	high	2	4
422.808140	0.938782	choice_friend	0.938782	2	low	2	8
429.559880	1.000000	outcome_friend_recip	0.938782	2	low	2	8
432.371340	0.842430	choice_computer	0.842430	8	high	2	8
440.624760	1.000000	outcome_computer_defect	0.842430	8	high	2	8
