onset	duration	trial_type	rt	resp
0.00031240005046129227	0.6362545000156388	fixation_1	999	999
0.6366073000244796	3.0011393000604585	face	1.7832365999929607	1
3.6377899000653997	0.6362545000156388	fixation_2	999	999
4.186543400050141	1.0006082999752834	feedback win	999	999
5.187153800041415	5.316745199961588	ITI	999	999
10.519886400084943	0.6333215999184176	fixation_1	999	999
11.153252699994482	3.0012400000123307	face	1.5326736000133678	2
14.154533000080846	0.6333215999184176	fixation_2	999	999
14.703274800092913	1.0002141000004485	feedback loss	999	999
15.703491499996744	1.117834100034088	ITI	999	999
16.824334700009786	0.6288061999948695	fixation_1	999	999
17.453183700097725	3.001368499943055	face	1.532736099907197	2
20.454588400083594	0.6288061999948695	fixation_2	999	999
21.00355160003528	1.0160388000076637	feedback win	999	999
22.019592500058934	1.1180628000292927	ITI	999	999
23.140712900087237	0.6292501999996603	fixation_1	999	999
23.77002050005831	3.001839300035499	face	1.2837124000070617	1
26.771898900042288	0.6292501999996603	fixation_2	999	999
27.319834600086324	1.0166294999653473	feedback win	999	999
28.33646620006766	3.2160731999902055	ITI	999	999
31.555766500066966	0.6306513999588788	fixation_1	999	999
32.18646630004514	3.0008694999851286	face	1.7833699999609962	1
35.187376300105825	0.6306513999588788	fixation_2	999	999
35.73656940006185	1.0166212000185624	feedback loss	999	999
36.75319280009717	5.316715299966745	ITI	999	999
42.073164400062524	0.6302757000084966	fixation_1	999	999
42.70350550010335	3.0000177999027073	face	1.532389499945566	2
45.703566100099124	0.6302757000084966	fixation_2	999	999
46.25316040008329	1.0165932999225333	feedback loss	999	999
47.269755900022574	3.215947600081563	ITI	999	999
50.48883680009749	0.630905499914661	fixation_1	999	999
51.1197916000383	3.0021122000180185	face	1.7826435000170022	1
54.121944900020026	0.630905499914661	fixation_2	999	999
54.669520499999635	1.0001902000512928	feedback win	999	999
55.66971290006768	3.217192000010982	ITI	999	999
58.89016770001035	0.6296833000378683	fixation_1	999	999
59.51991460006684	3.000765400007367	face	2.0330899000400677	1
62.52072000002954	0.6296833000378683	fixation_2	999	999
63.06966900010593	1.0000934998970479	feedback loss	999	999
64.0697648000205	1.1176819000393152	ITI	999	999
65.19063440000173	0.6290712000336498	fixation_1	999	999
65.81975520006381	3.002122599980794	face	1.7827131999656558	2
68.82191759999841	0.6290712000336498	fixation_2	999	999
69.36965090001468	1.0000750999897718	feedback win	999	999
70.3697282000212	1.1171949000563473	ITI	999	999
71.49013320007361	0.6294551999308169	fixation_1	999	999
72.11964070005342	3.0011462999973446	face	1.2828292000340298	1
75.12082790001296	0.6294551999308169	fixation_2	999	999
75.66967930004466	1.016749000060372	feedback win	999	999
76.68643050000537	1.1183008000953123	ITI	999	999
77.8080947000999	0.6283247999381274	fixation_1	999	999
78.43648190004751	3.0009520000312477	face	1.7824964000610635	2
81.43747800006531	0.6283247999381274	fixation_2	999	999
81.98642770003062	1.0166559000499547	feedback loss	999	999
83.00308570009656	3.215950599987991	ITI	999	999
86.22244690009393	0.6305404999293387	fixation_1	999	999
86.8530375000555	3.001782099949196	face	1.782983500044793	1
89.85486080008559	0.6305404999293387	fixation_2	999	999
90.40307340002619	1.0002822000533342	feedback loss	999	999
91.40335790009703	1.1175003999378532	ITI	999	999
92.52435190009419	0.6286969999782741	fixation_1	999	999
93.15310049999971	3.001839700038545	face	1.5324786000419408	2
96.15497940010391	0.6286969999782741	fixation_2	999	999
96.70307460008189	1.016563699929975	feedback win	999	999
97.71964040002786	5.317771599977277	ITI	999	999
103.040802200092	0.6289068999467418	fixation_1	999	999
103.66976479999721	3.001040200004354	face	2.033221899997443	1
106.67084250005428	0.6289068999467418	fixation_2	999	999
107.21964280004613	1.0167921000393108	feedback win	999	999
108.23643700010143	1.1174942000070587	ITI	999	999
109.35732629999984	0.6290330000920221	fixation_1	999	999
109.98641450004652	3.0010555000044405	face	1.5323893000604585	2
112.98751100001391	0.6290330000920221	fixation_2	999	999
113.53669900004752	1.016217099968344	feedback win	999	999
114.55291820003185	5.316172400023788	ITI	999	999
119.87251000001561	0.6309511000290513	fixation_1	999	999
120.50351690000389	3.001369500067085	face	1.5323030001018196	2
123.50492600002326	0.6309511000290513	fixation_2	999	999
124.0529975000536	1.0165830999612808	feedback win	999	999
125.06958270003088	3.2160799000412226	ITI	999	999
128.28950240009	0.630098499939777	fixation_1	999	999
128.91966020001564	3.001270500011742	face	1.5331326000159606	2
131.92096930008847	0.630098499939777	fixation_2	999	999
132.4696060999995	1.016698700026609	feedback win	999	999
133.48630700004287	3.2164373999694362	ITI	999	999
136.70632680004928	0.6298118999693543	fixation_1	999	999
137.3362027000403	3.001264499966055	face	1.53325209999457	2
140.337508500088	0.6298118999693543	fixation_2	999	999
140.88622790004592	1.0000648000277579	feedback win	999	999
