onset	duration	trial_type	rt	resp
0.00039219995960593224	0.6314381000120193	fixation_1	999	999
0.6318683999124914	3.001268499996513	face	2.032582900021225	2
3.633174299960956	0.6314381000120193	fixation_2	999	999
4.18170169997029	1.0167229000944644	feedback win	999	999
5.19842669996433	5.316263200016692	ITI	999	999
10.519887800095603	0.6285304999910295	fixation_1	999	999
11.14845860004425	3.299758000066504	face	3.2992380999494344	1
14.44824429997243	0.6285304999910295	fixation_2	999	999
14.998371500056237	1.0167990999761969	feedback loss	999	999
16.015172800049186	1.1173256998881698	ITI	999	999
17.13557630009018	0.6295763000380248	fixation_1	999	999
17.76532860007137	3.001245900057256	face	2.533070500008762	1
20.766613400075585	0.6295763000380248	fixation_2	999	999
21.31514610000886	1.016663100104779	feedback win	999	999
22.331811300013214	1.1172823999077082	ITI	999	999
23.45211370009929	0.6296878999564797	fixation_1	999	999
24.081842900021	3.0015845999587327	face	2.2827101999428123	2
27.083472199970856	0.6296878999564797	fixation_2	999	999
27.63180229999125	1.0167237999849021	feedback win	999	999
28.648528299992904	3.2171388999558985	ITI	999	999
31.86884110001847	0.6295352000743151	fixation_1	999	999
32.49841869994998	3.001636000117287	face	2.5330817999783903	1
35.50009400001727	0.6295352000743151	fixation_2	999	999
36.048367199953645	1.0000843000598252	feedback loss	999	999
37.04845370003022	5.31624160008505	ITI	999	999
42.36785969999619	0.6303650001063943	fixation_1	999	999
42.99827830004506	3.0008209999650717	face	2.535252599976957	2
45.99914239998907	0.6303650001063943	fixation_2	999	999
46.54871110012755	1.0162101997993886	feedback loss	999	999
47.56492349994369	3.2166155001614243	ITI	999	999
50.78481180011295	0.6302902998868376	fixation_1	999	999
51.415146900108084	3.0008878998924047	face	2.5323949998710304	1
54.41607720009051	0.6302902998868376	fixation_2	999	999
54.965064000105485	1.0000306000001729	feedback win	999	999
55.96509670000523	3.2164660000707954	ITI	999	999
59.18494540010579	0.6301342998631299	fixation_1	999	999
59.81512590008788	3.0010861998889595	face	2.532445800025016	1
62.8162531000562	0.6301342998631299	fixation_2	999	999
63.36479760007933	1.0000998999457806	feedback loss	999	999
64.36489959992468	1.1187042000237852	ITI	999	999
65.48689280007966	0.6281814000103623	fixation_1	999	999
66.11512090009637	3.034845700021833	face	n/a	n/a
69.14999760012142	0.6281814000103623	fixation_2	999	999
69.69852650002576	1.0166684000287205	feedback win	999	999
70.71519710007124	1.1177403999026865	ITI	999	999
71.83613690012135	0.6289195998106152	fixation_1	999	999
72.46510339993984	3.0015401002019644	face	1.782467900076881	2
75.46667960006744	0.6289195998106152	fixation_2	999	999
76.01506570004858	1.0166225999128073	feedback win	999	999
77.0316904000938	1.1168700000271201	ITI	999	999
78.1518351000268	0.6297840001061559	fixation_1	999	999
78.78166819992475	3.0017804000526667	face	2.032793699996546	1
81.78348989994265	0.6297840001061559	fixation_2	999	999
82.33164079999551	1.0000634000170976	feedback loss	999	999
83.33170640002936	3.215845099883154	ITI	999	999
86.55084490007721	0.6307057999074459	fixation_1	999	999
87.18161040009	3.000789999961853	face	1.7839001000393182	2
90.18244100012816	0.6307057999074459	fixation_2	999	999
90.73197320010513	1.0162865000311285	feedback loss	999	999
91.74826189992018	1.1173208002001047	ITI	999	999
92.86908520013094	0.629147999919951	fixation_1	999	999
93.49828319996595	3.0010128000285476	face	2.2833215000573546	1
96.49933660007082	0.629147999919951	fixation_2	999	999
97.04826520010829	1.0167318999301642	feedback win	999	999
98.06499910005368	5.316546000074595	ITI	999	999
103.38485609996133	0.630145600065589	fixation_1	999	999
104.01505769998766	3.001490700058639	face	2.032502799993381	1
107.01658760011196	0.630145600065589	fixation_2	999	999
107.56498489994556	1.0166575000621378	feedback win	999	999
108.5816445001401	1.1169306999072433	ITI	999	999
109.70191689999774	0.6297009999398142	fixation_1	999	999
110.33167070010677	3.000897399848327	face	2.2832549000158906	1
113.33260830002837	0.6297009999398142	fixation_2	999	999
113.88163960003294	1.0165520999580622	feedback win	999	999
114.89819390000775	5.316044500097632	ITI	999	999
120.21792690013535	0.6303300999570638	fixation_1	999	999
120.84831349994056	3.0012046000920236	face	2.533436000114307	1
123.8495517000556	0.6303300999570638	fixation_2	999	999
124.39824889996089	1.0166919000912458	feedback win	999	999
125.41494289995171	3.216610800009221	ITI	999	999
128.63514430006035	0.6298584998585284	fixation_1	999	999
129.2650580999907	3.0012533999979496	face	1.7825518001336604	1
132.26635290007107	0.6298584998585284	fixation_2	999	999
132.814808400115	1.0001071998849511	feedback win	999	999
133.81491770013236	3.216730299871415	ITI	999	999
137.03524759993888	0.6296616999898106	fixation_1	999	999
137.66497000004165	3.0017045999411494	face	2.282704799901694	1
140.6667128999252	0.6296616999898106	fixation_2	999	999
141.21494009997696	1.016560200136155	feedback win	999	999
142.23150250012986	3.216025299858302	ITI	999	999
145.45153010007925	0.629824599949643	fixation_1	999	999
146.08141250000335	3.000785900047049	face	2.2830976999830455	2
149.08223810000345	0.629824599949643	fixation_2	999	999
149.63151880004443	1.0000064999330789	feedback win	999	999
150.63152740010992	11.616044200025499	ITI	999	999
162.25136990007013	0.6300121999811381	fixation_1	999	999
162.8814545001369	3.0001745999325067	face	2.033177299890667	1
165.88166940002702	0.6300121999811381	fixation_2	999	999
166.4317968999967	1.0164060001261532	feedback loss	999	999
167.44820500002243	5.3167938000988215	ITI	999	999
172.76850860007107	0.6296806000173092	fixation_1	999	999
173.39825089997612	3.001161599997431	face	2.0333102999720722	1
176.39944870001636	0.6296806000173092	fixation_2	999	999
176.948151800083	1.016580999828875	feedback win	999	999
177.96473490004428	5.315908099990338	ITI	999	999
183.28415210009553	0.6306763000320643	fixation_1	999	999
183.91488830000162	3.0016694001387805	face	2.533471900038421	1
186.9165984999854	0.6306763000320643	fixation_2	999	999
187.46480889990926	1.0165722002275288	feedback loss	999	999
188.48138320003636	3.2161928999703377	ITI	999	999
191.7014534000773	0.6301293999422342	fixation_1	999	999
192.33166919997893	3.001963699935004	face	2.2829092999454588	2
195.33367320010439	0.6301293999422342	fixation_2	999	999
195.8813255999703	1.0000368000473827	feedback loss	999	999
196.8813644000329	1.1182490999344736	ITI	999	999
198.00331669999287	0.6281447999645025	fixation_1	999	999
198.63153959996998	3.0011913999915123	face	2.28301959997043	1
201.63277080003172	0.6281447999645025	fixation_2	999	999
202.18124960013665	1.000093099894002	feedback loss	999	999
203.18134479993023	1.1180208001751453	ITI	999	999
204.3029491000343	0.6283627999946475	fixation_1	999	999
204.93138780002482	3.001343100098893	face	2.0326737000141293	2
207.9328056999948	0.6283627999946475	fixation_2	999	999
208.48133169999346	1.000009800074622	feedback win	999	999
209.48134359996766	5.316227500094101	ITI	999	999
214.8012820999138	0.6300491001456976	fixation_1	999	999
215.43139669997618	3.0016620999667794	face	2.282958500087261	2
218.43309710011818	0.6300491001456976	fixation_2	999	999
218.98131230007857	1.0000042000319809	feedback loss	999	999
219.98131860001013	5.3163701999001205	ITI	999	999
225.30146549991332	0.6302123002242297	fixation_1	999	999
225.93177319993265	3.00178960012272	face	2.0337161000352353	1
228.9336034001317	0.6302123002242297	fixation_2	999	999
229.48128740000539	1.016646800097078	feedback win	999	999
230.4979362001177	3.2161307998467237	ITI	999	999
233.71786370011978	0.6300754998810589	fixation_1	999	999
234.34801109996624	3.0014166000764817	face	1.7835293000098318	2
237.34946920000948	0.6300754998810589	fixation_2	999	999
237.89794209995307	1.0000338000245392	feedback loss	999	999
238.89797809999436	1.117603600025177	ITI	999	999
240.0193817000836	0.6286402000114322	fixation_1	999	999
240.64828109997325	3.0007536001503468	face	2.533208000008017	1
243.64907620009035	0.6286402000114322	fixation_2	999	999
244.19820310012437	1.016209099907428	feedback win	999	999
245.21441429993138	3.2161523001268506	ITI	999	999
248.43430380010977	0.6302196998149157	fixation_1	999	999
249.06459300010465	3.0016255998052657	face	2.0325678000226617	1
252.0662565000821	0.6302196998149157	fixation_2	999	999
252.6146591999568	1.0002143001183867	feedback loss	999	999
253.61487570009194	1.117696600034833	ITI	999	999
254.73637980013154	0.6281755999661982	fixation_1	999	999
255.36462499992922	3.001003600191325	face	1.5331934001296759	2
258.3656737001147	0.6281755999661982	fixation_2	999	999
258.9146102000959	1.016611599829048	feedback loss	999	999
259.9312239999417	1.1173376000951976	ITI	999	999
261.05237539997324	0.6286427001468837	fixation_1	999	999
261.68108920007944	3.001477299956605	face	1.5336873000487685	1
264.6826041000895	0.6286427001468837	fixation_2	999	999
265.23127180011943	1.0167067998554558	feedback loss	999	999
266.2479805999901	1.1177040000911802	ITI	999	999
267.3696220999118	0.628187800059095	fixation_1	999	999
267.9978906000033	3.0006878001149744	face	1.7830332000739872	2
270.998619500082	0.628187800059095	fixation_2	999	999
271.5482606999576	1.0163347001653165	feedback win	999	999
272.5645975000225	5.316066199913621	ITI	999	999
277.88455600012094	0.6300693999510258	fixation_1	999	999
278.51471149991266	3.0008640000596642	face	1.5331800000276417	1
281.5156131000258	0.6300693999510258	fixation_2	999	999
282.0645769999828	1.0166666000150144	feedback loss	999	999
283.08124570013024	1.117088499944657	ITI	999	999
284.20242680003867	0.6288099000230432	fixation_1	999	999
284.8313126999419	3.001632200088352	face	1.282760800095275	2
287.8329896000214	0.6288099000230432	fixation_2	999	999
288.3812653000932	1.0165800999384373	feedback loss	999	999
289.39784749993123	3.2160763000138104	ITI	999	999
292.6178830000572	0.6302759000100195	fixation_1	999	999
293.2482322000433	3.000878599938005	face	1.5332551999017596	1
296.2491482999176	0.6302759000100195	fixation_2	999	999
296.79789009992965	1.0166248001623899	feedback win	999	999
297.8145169999916	5.316165900090709	ITI	999	999
303.13463510014117	0.6298239999450743	fixation_1	999	999
303.76453409995884	3.0010369000956416	face	1.5325533000286669	2
306.76561020012014	0.6298239999450743	fixation_2	999	999
307.31450149999	1.0166015999857336	feedback loss	999	999
308.33110520010814	5.316577699966729	ITI	999	999
313.65165470005013	0.6295280999038368	fixation_1	999	999
314.2812618999742	3.002318900078535	face	1.5328574001323432	1
317.28362030000426	0.6295280999038368	fixation_2	999	999
317.8311413999181	1.0000329001341015	feedback win	999	999
318.8311763999518	1.1175536001101136	ITI	999	999
319.9527392000891	0.6284004000481218	fixation_1	999	999
320.58121560001746	3.0013584999833256	face	2.283306200057268	2
323.58261299994774	0.6284004000481218	fixation_2	999	999
324.13117900001816	1.0165526000782847	feedback loss	999	999
325.1477338001132	1.1170711999293417	ITI	999	999
326.2689511999488	0.628913399996236	fixation_1	999	999
326.89794320007786	3.0015571999829262	face	1.5328085999935865	1
329.8995380999986	0.628913399996236	fixation_2	999	999
330.4478198001161	1.0165538999717683	feedback loss	999	999
331.4643757001031	5.316211799858138	ITI	999	999
