onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.5909607999492437	3.0018209000118077	decision	1.5328836999833584	left	S	SD001.jpg	SD002.jpg
4.140654499875382	1.000046300003305	win	n/a	n/a	n/a	SD001.jpg	SD002.jpg
11.057729199994355	3.0010903999209404	decision	2.283119399799034	right	S	SD003.jpg	SD004.jpg
14.607658899854869	1.0166589999571443	loss	n/a	n/a	n/a	SD003.jpg	SD004.jpg
17.340866099810228	3.0016475999727845	decision	2.7827920001000166	left	S	SD005.jpg	SD006.jpg
20.891004299977794	1.016295999987051	win	n/a	n/a	n/a	SD005.jpg	SD006.jpg
23.624443399952725	3.001777800032869	decision	2.032297099940479	left	D	DD001.jpg	DD002.jpg
27.1739465999417	1.000034200027585	win	n/a	n/a	n/a	DD001.jpg	DD002.jpg
31.990812300005928	3.001666900003329	decision	1.283529699780047	left	D	DD003.jpg	DD004.jpg
35.54060889990069	1.0001566000282764	loss	n/a	n/a	n/a	DD003.jpg	DD004.jpg
42.458135899854824	3.0012654000893235	decision	1.2816898000892252	right	S	SD007.jpg	SD008.jpg
46.007652199827135	1.0166132000740618	loss	n/a	n/a	n/a	SD007.jpg	SD008.jpg
50.85768509982154	3.002126900013536	decision	1.2826598000247031	left	S	SD009.jpg	SD010.jpg
54.40762439998798	1.0166926998645067	win	n/a	n/a	n/a	SD009.jpg	SD010.jpg
59.25769169977866	3.0010912001598626	decision	1.2821518999990076	left	D	DD005.jpg	DD006.jpg
62.8076239998918	1.0001612000633031	loss	n/a	n/a	n/a	DD005.jpg	DD006.jpg
65.52438339986838	3.0023386999964714	decision	1.282921199919656	left	D	DD007.jpg	DD008.jpg
69.07422779989429	1.0165109001100063	win	n/a	n/a	n/a	DD007.jpg	DD008.jpg
71.80755049991421	3.001208100002259	decision	1.0322821999434382	right	D	DD009.jpg	DD010.jpg
75.35758459987119	1.0162480999715626	win	n/a	n/a	n/a	DD009.jpg	DD010.jpg
78.09083399991505	3.0008882000111043	decision	1.7824025999289006	left	D	DD011.jpg	DD012.jpg
81.64075789996423	1.0168035000097007	loss	n/a	n/a	n/a	DD011.jpg	DD012.jpg
86.47392119979486	3.0018689001444727	decision	1.0327153000980616	left	S	SD011.jpg	SD012.jpg
90.02411229978316	1.016451200004667	loss	n/a	n/a	n/a	SD011.jpg	SD012.jpg
92.75771659985185	3.00156160001643	decision	2.0318663001526147	left	S	SD013.jpg	SD014.jpg
96.30781189980917	1.0162121001631021	win	n/a	n/a	n/a	SD013.jpg	SD014.jpg
103.24106319993734	3.0014174999669194	decision	1.2827216000296175	right	S	SD015.jpg	SD016.jpg
106.79081879998557	1.0163240998517722	win	n/a	n/a	n/a	SD015.jpg	SD016.jpg
109.52382449992001	3.000970199937001	decision	1.283068799879402	left	D	DD013.jpg	DD014.jpg
113.07384399999864	1.00031579984352	win	n/a	n/a	n/a	DD013.jpg	DD014.jpg
119.99060339992866	3.00171189988032	decision	1.7825793998781592	left	S	SD017.jpg	SD018.jpg
123.54098309995607	1.0163334000390023	win	n/a	n/a	n/a	SD017.jpg	SD018.jpg
128.39086279994808	3.001626000041142	decision	1.2828891000244766	right	D	DD015.jpg	DD016.jpg
131.94048289977945	1.0003019000869244	win	n/a	n/a	n/a	DD015.jpg	DD016.jpg
136.79112799977884	3.001361500006169	decision	1.2826601001434028	left	S	SD019.jpg	SD020.jpg
140.3410263999831	1.016354699851945	win	n/a	n/a	n/a	SD019.jpg	SD020.jpg
145.17417019978166	3.000525400042534	decision	1.0332608001772314	left	D	DD017.jpg	DD018.jpg
148.7239262999501	1.016495899995789	win	n/a	n/a	n/a	DD017.jpg	DD018.jpg
161.95721529982984	3.0021085999906063	decision	1.53265820001252	left	S	SD021.jpg	SD022.jpg
165.50734749995172	1.000074699986726	loss	n/a	n/a	n/a	SD021.jpg	SD022.jpg
172.42392519977875	3.0009447000920773	decision	1.0334584000520408	right	S	SD023.jpg	SD024.jpg
175.97388659999706	1.0165098998695612	win	n/a	n/a	n/a	SD023.jpg	SD024.jpg
182.90714479982853	3.0013219001702964	decision	1.2825882001779974	right	S	SD025.jpg	SD026.jpg
186.45700369984843	1.01658820011653	loss	n/a	n/a	n/a	SD025.jpg	SD026.jpg
191.29027279978618	3.001664100214839	decision	1.0326183000579476	left	S	SD027.jpg	SD028.jpg
194.84029580000788	1.0000661998055875	loss	n/a	n/a	n/a	SD027.jpg	SD028.jpg
197.59046119987033	3.000749900005758	decision	1.2831500999163836	right	D	DD019.jpg	DD020.jpg
201.14035139977932	1.016582600073889	loss	n/a	n/a	n/a	DD019.jpg	DD020.jpg
203.873943899991	3.0006452999077737	decision	1.0327035998925567	left	D	DD021.jpg	DD022.jpg
207.4237938998267	1.0165917000267655	win	n/a	n/a	n/a	DD021.jpg	DD022.jpg
214.3574538999237	3.0011237000580877	decision	1.5322849000804126	right	S	SD029.jpg	SD030.jpg
217.90705789998174	1.016534499824047	loss	n/a	n/a	n/a	SD029.jpg	SD030.jpg
224.8407531999983	3.0020798000041395	decision	1.0329974999185652	left	S	SD031.jpg	SD032.jpg
228.39064479991794	1.016663599992171	win	n/a	n/a	n/a	SD031.jpg	SD032.jpg
233.22383559984155	3.001611400162801	decision	1.2829559000674635	right	D	DD023.jpg	DD024.jpg
236.77373639983125	1.0001907001715153	loss	n/a	n/a	n/a	DD023.jpg	DD024.jpg
239.49096550000831	3.0014414999168366	decision	1.2818148999940604	left	D	DD025.jpg	DD026.jpg
243.04019199986942	1.0001175000797957	win	n/a	n/a	n/a	DD025.jpg	DD026.jpg
247.85717460000888	3.0012861997820437	decision	1.2823298999574035	right	D	DD027.jpg	DD028.jpg
251.40719289984554	1.0000468001235276	loss	n/a	n/a	n/a	DD027.jpg	DD028.jpg
254.12360229995102	3.0009182000067085	decision	1.0330671998672187	left	S	SD033.jpg	SD034.jpg
257.67361379996873	1.0169382998719811	loss	n/a	n/a	n/a	SD033.jpg	SD034.jpg
260.4073340999894	3.001341699855402	decision	0.7827360997907817	right	S	SD035.jpg	SD036.jpg
263.956931799883	1.0165274001192302	loss	n/a	n/a	n/a	SD035.jpg	SD036.jpg
266.69069590000436	3.0008036999497563	decision	1.2820589998736978	left	S	SD037.jpg	SD038.jpg
270.2405779999681	1.0163089998532087	win	n/a	n/a	n/a	SD037.jpg	SD038.jpg
277.17348899994977	3.000912999967113	decision	1.2823099999222904	right	D	DD029.jpg	DD030.jpg
280.72378229978494	0.9999986002221704	loss	n/a	n/a	n/a	DD029.jpg	DD030.jpg
283.45723709999584	3.0015708999708295	decision	1.0322445998899639	left	D	DD031.jpg	DD032.jpg
287.0071621998213	1.0165085999760777	loss	n/a	n/a	n/a	DD031.jpg	DD032.jpg
291.8405264997855	3.001300400123	decision	1.03278120001778	left	D	DD033.jpg	DD034.jpg
295.39040129981004	1.0000393001828343	win	n/a	n/a	n/a	DD033.jpg	DD034.jpg
302.307094699936	3.001557699870318	decision	1.282843800028786	right	S	SD039.jpg	SD040.jpg
305.8566929998342	1.0000059001613408	loss	n/a	n/a	n/a	SD039.jpg	SD040.jpg
312.7905585998669	3.0009381999261677	decision	1.282280300045386	left	D	DD035.jpg	DD036.jpg
316.3404666997958	1.0001174001954496	win	n/a	n/a	n/a	DD035.jpg	DD036.jpg
319.05687919980846	3.0020534000359476	decision	1.0328482000622898	right	D	DD037.jpg	DD038.jpg
322.6064790999517	1.0001749000512064	loss	n/a	n/a	n/a	DD037.jpg	DD038.jpg
325.3238297000062	3.0011916998773813	decision	1.5320551998447627	left	D	DD039.jpg	DD040.jpg
328.8732775999233	1.0002697999589145	loss	n/a	n/a	n/a	DD039.jpg	DD040.jpg
