onset	duration	trial_type	rt	resp
0.000376999843865633	0.5905152999330312	fixation_1	999	999
0.5909607999492437	3.0018209000118077	face	1.5328836999833584	1
3.5928203999064863	0.5905152999330312	fixation_2	999	999
4.140654499875382	1.000046300003305	feedback win	999	999
5.140702799893916	5.316126100020483	ITI	999	999
10.472355499863625	0.5853077999781817	fixation_1	999	999
11.057729199994355	3.0010903999209404	face	2.283119399799034	2
14.058860799996182	0.5853077999781817	fixation_2	999	999
14.607658899854869	1.0166589999571443	feedback loss	999	999
15.624320199945942	1.1174546999391168	ITI	999	999
16.74490029993467	0.5958920998964459	fixation_1	999	999
17.340866099810228	3.0016475999727845	face	2.7827920001000166	1
20.342552999965847	0.5958920998964459	fixation_2	999	999
20.891004299977794	1.016295999987051	feedback win	999	999
21.90730239986442	1.117084100143984	ITI	999	999
23.02745269984007	0.5969201000407338	fixation_1	999	999
23.624443399952725	3.001777800032869	face	2.032297099940479	1
26.626258899923414	0.5969201000407338	fixation_2	999	999
27.1739465999417	1.000034200027585	feedback win	999	999
28.17398289986886	3.215860800119117	ITI	999	999
31.392934300005436	0.5978170000016689	fixation_1	999	999
31.990812300005928	3.001666900003329	face	1.283529699780047	1
34.99252129998058	0.5978170000016689	fixation_2	999	999
35.54060889990069	1.0001566000282764	feedback loss	999	999
36.54076789994724	5.316977699985728	ITI	999	999
41.860805299831554	0.5972713001538068	fixation_1	999	999
42.458135899854824	3.0012654000893235	face	1.2816898000892252	2
45.45944039989263	0.5972713001538068	fixation_2	999	999
46.007652199827135	1.0166132000740618	feedback loss	999	999
47.02426749980077	3.217389800120145	ITI	999	999
50.24491979996674	0.612684499938041	fixation_1	999	999
50.85768509982154	3.002126900013536	face	1.2826598000247031	1
53.859849999891594	0.612684499938041	fixation_2	999	999
54.40762439998798	1.0166926998645067	feedback win	999	999
55.42431929986924	3.216515100095421	ITI	999	999
58.644218100002035	0.6134093999862671	fixation_1	999	999
59.25769169977866	3.0010912001598626	face	1.2821518999990076	1
62.25882839993574	0.6134093999862671	fixation_2	999	999
62.8076239998918	1.0001612000633031	feedback loss	999	999
63.80778729985468	1.1174043000210077	ITI	999	999
64.92836579983123	0.5959400001447648	fixation_1	999	999
65.52438339986838	3.0023386999964714	face	1.282921199919656	1
68.52676199981943	0.5959400001447648	fixation_2	999	999
69.07422779989429	1.0165109001100063	feedback win	999	999
70.09074079990387	1.1178911000024527	ITI	999	999
71.211832099827	0.5956498000305146	fixation_1	999	999
71.80755049991421	3.001208100002259	face	1.0322821999434382	2
74.80879999999888	0.5956498000305146	fixation_2	999	999
75.35758459987119	1.0162480999715626	feedback win	999	999
76.37383479997516	1.1169402999803424	ITI	999	999
77.49393349979073	0.5968350002076477	fixation_1	999	999
78.09083399991505	3.0008882000111043	face	1.7824025999289006	1
81.09176089987159	0.5968350002076477	fixation_2	999	999
81.64075789996423	1.0168035000097007	feedback loss	999	999
82.6575634998735	3.216268900083378	ITI	999	999
85.87712329998612	0.59673190000467	fixation_1	999	999
