onset	duration	trial_type	rt	resp
0.0003920999588444829	0.6374537000665441	fixation_1	999	999
0.6378848999738693	3.0017343000508845	face	2.5492291999980807	1
3.6396571999648586	0.6374537000665441	fixation_2	999	999
4.187972099985927	1.0000642000231892	feedback win	999	999
5.1880383000243455	5.31684210000094	ITI	999	999
10.51014829997439	0.6277938999701291	fixation_1	999	999
11.137983200023882	3.2845712999114767	face	3.284122099983506	1
14.422583800042048	0.6277938999701291	fixation_2	999	999
14.971268699970096	1.0000410999637097	feedback loss	999	999
15.971311899949796	1.1176940000150353	ITI	999	999
17.09223169996403	0.6292068000184372	fixation_1	999	999
17.72150770004373	3.0012226999970153	face	2.5343811999773607	1
20.722772300010547	0.6292068000184372	fixation_2	999	999
21.271322899963707	1.01657440001145	feedback win	999	999
22.28789959999267	1.1185891999630257	ITI	999	999
23.409737100009806	0.6281814000103623	fixation_1	999	999
24.03796039998997	3.0012678999919444	face	1.7832849000114948	2
27.03926610003691	0.6281814000103623	fixation_2	999	999
27.587780499947257	1.0000791000202298	feedback win	999	999
28.58786179998424	3.2162677999585867	ITI	999	999
31.8073216000339	0.6306105999974534	fixation_1	999	999
32.437975300010294	3.001584899961017	face	2.2829228999326006	2
35.43960119993426	0.6306105999974534	fixation_2	999	999
35.987920699990354	1.016607900033705	feedback loss	999	999
37.00453070004005	5.316211499972269	ITI	999	999
42.323903099983	0.6306363999610767	fixation_1	999	999
42.954583999933675	3.0012250000145286	face	2.5327139000874013	1
45.955851900042035	0.6306363999610767	fixation_2	999	999
46.50442799995653	1.00003730005119	feedback loss	999	999
47.504467500024475	3.217339299968444	ITI	999	999
50.72507389995735	0.6293089999817312	fixation_1	999	999
51.35442700004205	3.0021854999940842	face	2.0328716998919845	2
54.35665410000365	0.6293089999817312	fixation_2	999	999
54.90443150000647	1.0000103999627754	feedback win	999	999
55.904444099985994	3.2160944000352174	ITI	999	999
59.12378040002659	0.6307001999812201	fixation_1	999	999
59.754528200021014	3.0008824999677017	face	2.0332492999732494	1
62.75545299996156	0.6307001999812201	fixation_2	999	999
63.304484999971464	1.000467300065793	feedback loss	999	999
64.30495439993683	1.1173981000902131	ITI	999	999
65.42582090001088	0.6287138999905437	fixation_1	999	999
66.05458240001462	3.0010610999306664	face	2.7847071000142023	2
69.05567609996069	0.6287138999905437	fixation_2	999	999
69.60449089994654	1.0002541000721976	feedback win	999	999
70.60474720003549	1.1172752999700606	ITI	999	999
71.72542140004225	0.6291189999319613	fixation_1	999	999
72.3546045999974	3.000681999954395	face	2.0331664000405	2
75.35532770003192	0.6291189999319613	fixation_2	999	999
75.90440210001543	1.0000730999745429	feedback win	999	999
76.90447730000596	1.1183549999259412	ITI	999	999
78.02618819999043	0.6282894000178203	fixation_1	999	999
78.65452750003897	3.0015595000004396	face	2.5326160999247804	1
81.65613060002215	0.6282894000178203	fixation_2	999	999
