onset	duration	trial_type	rt	resp
0.00032760004978626966	0.5973154000239447	fixation_1	999	999
0.5976886000717059	3.0012158999452367	face	1.7826540999813005	2
3.59894230007194	0.5973154000239447	fixation_2	999	999
4.147928400081582	1.0164941999828443	feedback win	999	999
5.164424600079656	5.316082099918276	ITI	999	999
10.499653300037608	0.5980102999601513	fixation_1	999	999
11.097708699991927	3.00219970010221	face	2.032949300017208	2
14.099951500073075	0.5980102999601513	fixation_2	999	999
14.647797800018452	1.0165943000465631	feedback loss	999	999
15.664394200081006	1.1174156999913976	ITI	999	999
16.78503330005333	0.5961215000133961	fixation_1	999	999
17.381198800052516	3.00082710001152	face	1.7824130000080913	1
20.382064700010233	0.5961215000133961	fixation_2	999	999
20.93093790009152	1.0000004000030458	feedback win	999	999
21.930940499994904	1.118711500079371	ITI	999	999
23.052842400036752	0.5946961999870837	fixation_1	999	999
23.647585700033233	3.0012437000405043	face	2.53309350006748	2
26.648869600030594	0.5946961999870837	fixation_2	999	999
27.19753710005898	1.0000001000007614	feedback win	999	999
28.197539300075732	3.2161306999623775	ITI	999	999
31.417309900047258	0.5970073000062257	fixation_1	999	999
32.01436490006745	3.0013722999719903	face	1.7838566999416798	2
35.015774200088345	0.5970073000062257	fixation_2	999	999
35.5644314000383	1.0164899000665173	feedback loss	999	999
36.580923500005156	5.315998600097373	ITI	999	999
41.90030060010031	0.5973079999675974	fixation_1	999	999
42.49766150000505	3.002031300100498	face	1.5338496000040323	1
45.49972970003728	0.5973079999675974	fixation_2	999	999
46.04752040002495	1.000125200022012	feedback loss	999	999
47.04764840006828	3.216254199971445	ITI	999	999
50.26718960003927	0.6138763000490144	fixation_1	999	999
50.88111590000335	3.002212700084783	face	2.0329823000356555	1
53.883370400057174	0.6138763000490144	fixation_2	999	999
54.430951700080186	1.0002149000065401	feedback win	999	999
55.43116880010348	3.2158388999523595	ITI	999	999
58.65044310002122	0.613880000077188	fixation_1	999	999
59.26437420002185	3.0018177999882028	face	1.7827108000637963	1
62.266229600063525	0.613880000077188	fixation_2	999	999
62.814389900071546	1.016657399944961	feedback loss	999	999
63.83104970003478	1.1174131999723613	ITI	999	999
64.9518451000331	0.6124308999860659	fixation_1	999	999
65.56432880007196	3.001172299962491	face	1.782647099927999	2
68.56553940009326	0.6124308999860659	fixation_2	999	999
69.11436330003198	1.016636300017126	feedback win	999	999
70.1310017000651	1.1169244999764487	ITI	999	999
71.25138100003824	0.5964467000449076	fixation_1	999	999
71.84794080001302	2.999765000073239	face	2.0322566999820992	1
74.84774390002713	0.5964467000449076	fixation_2	999	999
75.39765130006708	1.0165813999483362	feedback win	999	999
76.41423480003141	1.1182413999922574	ITI	999	999
77.53590350004379	0.5952114999527112	fixation_1	999	999
78.13117940002121	3.001600200077519	face	2.2831240000668913	2
81.13281670003198	0.5952114999527112	fixation_2	999	999
81.68091130000539	1.0000510000390932	feedback loss	999	999
82.68096440006047	3.215952800004743	ITI	999	999
85.90095190005377	0.6132603000150993	fixation_1	999	999
86.51426550000906	3.0010175000643358	face	1.782510600052774	1
89.51532380003482	0.6132603000150993	fixation_2	999	999
90.06425560009666	1.0165827999589965	feedback loss	999	999
91.0808406000724	1.1179183999774978	ITI	999	999
92.20223819999956	0.5953213000902906	fixation_1	999	999
92.79761200002395	3.000222000060603	face	1.5326960000675172	2
95.79787190002389	0.5953213000902906	fixation_2	999	999
96.34760670003016	1.0000621000071988	feedback win	999	999
97.34767110005487	5.316154500003904	ITI	999	999
102.66737660008948	0.5968603999353945	fixation_1	999	999
103.264305000077	3.0018651999998838	face	1.782913599978201	2
106.26621100003831	0.5968603999353945	fixation_2	999	999
106.81421370001044	1.0164611000800505	feedback win	999	999
107.83067699999083	1.1172970000188798	ITI	999	999
108.95149030000903	0.5960624000290409	fixation_1	999	999
