onset	duration	trial_type	rt	resp
0.0003727000002982095	0.6024206000001868	fixation_1	999	999
0.602834500001336	3.001087099997676	face	1.5330734999988636	1
3.603961900000286	0.6024206000001868	fixation_2	999	999
4.1527454999995825	1.0167681999992055	feedback win	999	999
5.169515699999465	5.31600619999881	ITI	999	999
10.488761799999338	0.5973596000003454	fixation_1	999	999
11.086164200001804	3.0014163999985612	face	2.282724699998653	2
14.087622800001554	0.5973596000003454	fixation_2	999	999
14.636149000001751	1.0001143999979831	feedback loss	999	999
15.636265500001173	1.1176994999987073	ITI	999	999
16.756330299998808	0.5963902000003145	fixation_1	999	999
17.352765399999043	3.0010780000011437	face	1.533101799999713	2
20.3538824999996	0.5963902000003145	fixation_2	999	999
20.902715299998817	1.000141700002132	feedback win	999	999
21.902859000001627	1.1179903999982344	ITI	999	999
23.023258799999894	0.5961922999995295	fixation_1	999	999
23.6194988999996	3.0013852000010957	face	1.2833138999994844	1
26.620923700000276	0.5961922999995295	fixation_2	999	999
27.169360799998685	1.0166997000014817	feedback win	999	999
28.186062500000844	3.2158765999993193	ITI	999	999
31.404373099998338	0.5983181000010518	fixation_1	999	999
32.00273709999965	3.000243099999352	face	1.5340089000019361	2
35.003021600001375	0.5983181000010518	fixation_2	999	999
35.55269599999883	1.0167170000022452	feedback loss	999	999
36.56941509999888	5.316500200002338	ITI	999	999
41.888263100001495	0.5977685999969253	fixation_1	999	999
42.48607909999919	3.0018084000003	face	1.5325410000004922	1
45.487934299999324	0.5977685999969253	fixation_2	999	999
46.03612620000058	1.0002323999979126	feedback loss	999	999
47.036360900001455	3.216520499998296	ITI	999	999
50.255292000001646	0.6142211999977008	fixation_1	999	999
50.869560800001636	3.0003433999991103	face	1.2832936999984668	2
53.86994480000067	0.6142211999977008	fixation_2	999	999
54.41937319999852	1.0003458000028331	feedback win	999	999
55.41972109999915	3.217230700000073	ITI	999	999
58.63960379999844	0.6133225000012317	fixation_1	999	999
59.25297489999866	3.001978700001928	face	1.5328385000029812	2
62.25499689999924	0.6133225000012317	fixation_2	999	999
62.80262429999857	1.0000072000002547	feedback loss	999	999
63.8026334999995	1.1175690999989456	ITI	999	999
64.92289410000012	0.6130481000000145	fixation_1	999	999
65.53599219999887	3.001927400000568	face	1.7828483000012056	1
68.5379600999986	0.6130481000000145	fixation_2	999	999
69.08629329999894	1.0163253000027908	feedback win	999	999
70.10262069999953	1.1172389000021212	ITI	999	999
71.2225326000007	0.5968308000010438	fixation_1	999	999
71.81941549999829	3.0013991000014357	face	1.7824714000016684	1
74.82085549999829	0.5968308000010438	fixation_2	999	999
75.36926270000185	1.0001589999992575	feedback win	999	999
76.3694241000012	1.1174095999995188	ITI	999	999
77.48937450000085	0.5965724999987287	fixation_1	999	999
78.08599799999865	3.0008144000021275	face	1.283165700002428	2
81.08685210000112	0.5965724999987287	fixation_2	999	999
81.63630090000152	1.0000113999994937	feedback loss	999	999
82.63631430000169	3.2165121999969415	ITI	999	999
85.85543540000072	0.6139049999983399	fixation_1	999	999
86.46939439999915	3.0010724000021582	face	1.2824695000017527	1
89.47051099999953	0.6139049999983399	fixation_2	999	999
90.01934289999917	1.016550799999095	feedback loss	999	999
91.03589560000182	1.1170180999979493	ITI	999	999
92.15562770000179	0.5970151999972586	fixation_1	999	999
92.75269679999838	3.0011289000030956	face	1.2825691000034567	2
95.75386680000156	0.5970151999972586	fixation_2	999	999
96.30271500000163	1.0001561999997648	feedback win	999	999
97.30287339999995	5.315953000001173	ITI	999	999
102.62153000000035	0.5977631999994628	fixation_1	999	999
103.21934809999948	3.001476500001445	face	1.7824844999995548	1
106.22086689999924	0.5977631999994628	fixation_2	999	999
106.76935909999884	0.999998900002538	feedback win	999	999
107.76935999999841	1.1174899000034202	ITI	999	999
