onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.602834500001336	3.001087099997676	decision	1.5330734999988636	left	S	SD001.jpg	SD002.jpg
4.1527454999995825	1.0167681999992055	win	n/a	n/a	n/a	SD001.jpg	SD002.jpg
11.086164200001804	3.0014163999985612	decision	2.282724699998653	right	S	SD003.jpg	SD004.jpg
14.636149000001751	1.0001143999979831	loss	n/a	n/a	n/a	SD003.jpg	SD004.jpg
17.352765399999043	3.0010780000011437	decision	1.533101799999713	right	S	SD005.jpg	SD006.jpg
20.902715299998817	1.000141700002132	win	n/a	n/a	n/a	SD005.jpg	SD006.jpg
23.6194988999996	3.0013852000010957	decision	1.2833138999994844	left	D	DD001.jpg	DD002.jpg
27.169360799998685	1.0166997000014817	win	n/a	n/a	n/a	DD001.jpg	DD002.jpg
32.00273709999965	3.000243099999352	decision	1.5340089000019361	right	D	DD003.jpg	DD004.jpg
35.55269599999883	1.0167170000022452	loss	n/a	n/a	n/a	DD003.jpg	DD004.jpg
42.48607909999919	3.0018084000003	decision	1.5325410000004922	left	S	SD007.jpg	SD008.jpg
46.03612620000058	1.0002323999979126	loss	n/a	n/a	n/a	SD007.jpg	SD008.jpg
50.869560800001636	3.0003433999991103	decision	1.2832936999984668	right	S	SD009.jpg	SD010.jpg
54.41937319999852	1.0003458000028331	win	n/a	n/a	n/a	SD009.jpg	SD010.jpg
59.25297489999866	3.001978700001928	decision	1.5328385000029812	right	D	DD005.jpg	DD006.jpg
62.80262429999857	1.0000072000002547	loss	n/a	n/a	n/a	DD005.jpg	DD006.jpg
65.53599219999887	3.001927400000568	decision	1.7828483000012056	left	D	DD007.jpg	DD008.jpg
69.08629329999894	1.0163253000027908	win	n/a	n/a	n/a	DD007.jpg	DD008.jpg
71.81941549999829	3.0013991000014357	decision	1.7824714000016684	left	D	DD009.jpg	DD010.jpg
75.36926270000185	1.0001589999992575	win	n/a	n/a	n/a	DD009.jpg	DD010.jpg
78.08599799999865	3.0008144000021275	decision	1.283165700002428	right	D	DD011.jpg	DD012.jpg
81.63630090000152	1.0000113999994937	loss	n/a	n/a	n/a	DD011.jpg	DD012.jpg
86.46939439999915	3.0010724000021582	decision	1.2824695000017527	left	S	SD011.jpg	SD012.jpg
90.01934289999917	1.016550799999095	loss	n/a	n/a	n/a	SD011.jpg	SD012.jpg
92.75269679999838	3.0011289000030956	decision	1.2825691000034567	right	S	SD013.jpg	SD014.jpg
96.30271500000163	1.0001561999997648	win	n/a	n/a	n/a	SD013.jpg	SD014.jpg
103.21934809999948	3.001476500001445	decision	1.7824844999995548	left	S	SD015.jpg	SD016.jpg
106.76935909999884	0.999998900002538	win	n/a	n/a	n/a	SD015.jpg	SD016.jpg
109.50254929999937	3.001338099998975	decision	1.2839158999995561	right	D	DD013.jpg	DD014.jpg
113.05254140000034	1.0167251999992004	win	n/a	n/a	n/a	DD013.jpg	DD014.jpg
119.98620819999996	3.0013838999984728	decision	2.282834300000104	right	S	SD017.jpg	SD018.jpg
123.53582889999961	1.0000456999987364	win	n/a	n/a	n/a	SD017.jpg	SD018.jpg
128.3692176000004	3.0017240999986825	decision	2.0325592999979563	right	D	DD015.jpg	DD016.jpg
131.9192390999997	1.0166395000014745	win	n/a	n/a	n/a	DD015.jpg	DD016.jpg
136.78627889999916	3.0012822999997297	decision	1.2827952000006917	left	S	SD019.jpg	SD020.jpg
140.33586970000033	1.0001416000013705	win	n/a	n/a	n/a	SD019.jpg	SD020.jpg
145.15250780000133	3.0019247999989602	decision	2.0333409999984724	left	D	DD017.jpg	DD018.jpg
148.70249609999883	1.0166822999999567	win	n/a	n/a	n/a	DD017.jpg	DD018.jpg
161.9525242999989	3.002240100002382	decision	1.7827367000027152	left	S	SD021.jpg	SD022.jpg
165.5024865000014	1.0003048999969906	loss	n/a	n/a	n/a	SD021.jpg	SD022.jpg
172.41919229999985	3.0012544999990496	decision	2.0325889000014286	right	S	SD023.jpg	SD024.jpg
175.9691399000003	1.0167375999990327	win	n/a	n/a	n/a	SD023.jpg	SD024.jpg
182.90255869999964	3.0012179000004835	decision	1.5323037999987719	left	S	SD025.jpg	SD026.jpg
186.452423499999	1.016670700002578	loss	n/a	n/a	n/a	SD025.jpg	SD026.jpg
191.3025278999994	3.001426300001185	decision	1.532319699999789	left	S	SD027.jpg	SD028.jpg
194.85246140000163	1.0001854999973148	loss	n/a	n/a	n/a	SD027.jpg	SD028.jpg
197.60247030000028	3.0012710000009974	decision	1.28255789999821	right	D	DD019.jpg	DD020.jpg
201.1522683000003	1.0166134999999485	loss	n/a	n/a	n/a	DD019.jpg	DD020.jpg
203.90245259999938	3.0013140000010026	decision	1.032757600001787	left	D	DD021.jpg	DD022.jpg
207.45237089999864	1.0166686000011396	win	n/a	n/a	n/a	DD021.jpg	DD022.jpg
214.38572460000069	3.0020736000005854	decision	1.5325979000008374	left	S	SD029.jpg	SD030.jpg
217.93577500000174	1.0165794999993523	loss	n/a	n/a	n/a	SD029.jpg	SD030.jpg
224.86939839999832	3.000934600000619	decision	1.7824435000002268	right	S	SD031.jpg	SD032.jpg
228.41929270000037	1.0162740999985544	win	n/a	n/a	n/a	SD031.jpg	SD032.jpg
233.25228929999867	3.0011513000026753	decision	1.2834532000015315	right	D	DD023.jpg	DD024.jpg
236.80232930000057	1.0000072000002547	loss	n/a	n/a	n/a	DD023.jpg	DD024.jpg
239.5190201000005	3.001370499998302	decision	1.5326662000006763	left	D	DD025.jpg	DD026.jpg
243.0688743999999	1.000124499998492	win	n/a	n/a	n/a	DD025.jpg	DD026.jpg
247.88558230000126	3.000892500000191	decision	1.2831992999999784	right	D	DD027.jpg	DD028.jpg
251.43576029999895	1.016499000001204	loss	n/a	n/a	n/a	DD027.jpg	DD028.jpg
254.16904000000068	3.0005703999995603	decision	1.2830496999995376	left	S	SD033.jpg	SD034.jpg
257.7192146000016	1.0162778999983857	loss	n/a	n/a	n/a	SD033.jpg	SD034.jpg
260.4690809999993	3.001213600000483	decision	1.2836435999997775	right	S	SD035.jpg	SD036.jpg
264.01891160000014	1.0002993000016431	loss	n/a	n/a	n/a	SD035.jpg	SD036.jpg
266.75232360000155	3.001037499998347	decision	1.2825015999987954	right	S	SD037.jpg	SD038.jpg
270.30250270000033	1.0000187000005099	win	n/a	n/a	n/a	SD037.jpg	SD038.jpg
277.2192618000008	3.001526100000774	decision	1.2822706999977527	right	D	DD029.jpg	DD030.jpg
280.7688750000016	1.000864300000103	loss	n/a	n/a	n/a	DD029.jpg	DD030.jpg
283.5022764999994	3.0010015000007115	decision	1.7823194000011426	left	D	DD031.jpg	DD032.jpg
287.05217690000063	1.0001344999982393	loss	n/a	n/a	n/a	DD031.jpg	DD032.jpg
291.8858461000018	3.001922999999806	decision	1.5318741999981285	left	D	DD033.jpg	DD034.jpg
295.43543489999865	1.000000900003215	win	n/a	n/a	n/a	DD033.jpg	DD034.jpg
302.3688593000006	3.0018901000003098	decision	1.2825264999992214	right	S	SD039.jpg	SD040.jpg
305.9187060000004	1.0002687000014703	loss	n/a	n/a	n/a	SD039.jpg	SD040.jpg
312.8521772999993	3.0014159999991534	decision	1.7826887000010174	left	D	DD035.jpg	DD036.jpg
316.4020004999984	1.01673700000174	win	n/a	n/a	n/a	DD035.jpg	DD036.jpg
319.15216769999824	3.0012340000030235	decision	1.2825973000035447	right	D	DD037.jpg	DD038.jpg
322.70191219999833	1.0002564000023995	loss	n/a	n/a	n/a	DD037.jpg	DD038.jpg
325.41891730000134	3.0012413000004017	decision	2.0325308999999834	right	D	DD039.jpg	DD040.jpg
328.968656699999	1.0000371999994968	loss	n/a	n/a	n/a	DD039.jpg	DD040.jpg
